id;pos_x[m];pos_y[m];pos_z[m];or_x[rad];or_y[rad];or_z[rad];or_q_x;or_q_y;or_q_z;or_q_w
63;1.1062511205673218;8.001383781433105;-6.650367736816406;0.1317294995324659;-0.006756901379708874;-2.3801560960620542;0.0213269405066967;-0.06235681474208832;-0.9262970089912415;0.3709860146045685
64;1.1020395755767822;8.083293914794922;-6.661741733551025;0.08661485834752777;-0.009656545826631278;-2.33116929202184;0.012633731588721275;-0.04168902710080147;-0.9180641174316406;0.3940311074256897
65;1.1014324426651;8.168540000915527;-6.672200679779053;0.054010133741765366;-0.01165986147691628;-2.2643754877512485;0.00619079265743494;-0.026920411735773087;-0.9049311280250549;0.42466065287590027
66;1.0982773303985596;8.2423095703125;-6.680384159088135;0.04132288096033628;-0.13005388374926338;-2.1975296407712253;-0.048488687723875046;-0.04790222644805908;-0.8879638910293579;0.4548344314098358
67;1.0942314863204956;8.29931640625;-6.686150550842285;0.03738856400489414;-0.26764346432488495;-2.151140588235222;-0.10856878757476807;-0.07969581335783005;-0.8706570267677307;0.47309374809265137
68;1.0882771015167236;8.362679481506348;-6.693700313568115;0.032554949267044005;-0.3817518336911393;-2.104990875270338;-0.1568627506494522;-0.10785747319459915;-0.8512430787086487;0.4890254735946655
69;1.080147624015808;8.417401313781738;-6.704461097717285;0.02128010816234025;-0.39073722393631366;-2.067787730879331;-0.1614658236503601;-0.10825527459383011;-0.8418458104133606;0.5034928917884827
70;1.0728641748428345;8.45799732208252;-6.71614408493042;0.007330850830079757;-0.26821388437884824;-2.042066918287442;-0.11210492998361588;-0.07295581698417664;-0.8447309136390686;0.5182082056999207
71;1.0547889471054077;8.492457389831543;-6.726504325866699;-0.001716657149179297;-0.17527329325860158;-2.0140081017428586;-0.07443564385175705;-0.046049974858760834;-0.8420307636260986;0.5322809219360352
72;1.033794641494751;8.511004447937012;-6.73204231262207;-0.005436028548983942;-0.12237869305469834;-1.9910241011440468;-0.05278397724032402;-0.03099435195326805;-0.8375547528266907;0.5429136157035828
73;1.012006402015686;8.52144718170166;-6.734541893005371;-0.006892795011333973;-0.08958659600563654;-1.9707353909413345;-0.039223819971084595;-0.021872812882065773;-0.832719624042511;0.5518705248832703
74;0.985202968120575;8.528240203857422;-6.734708786010742;-0.00738440757853106;-0.06407451093207586;-1.9481540495006033;-0.028569674119353294;-0.014946993440389633;-0.8268199563026428;0.5615417957305908
75;0.9501908421516418;8.530280113220215;-6.732616901397705;-0.0032234934028406697;-0.06754683116748446;-1.9214273987828712;-0.028598319739103317;-0.018026039004325867;-0.8191633820533752;0.5725629925727844
76;0.9171609878540039;8.51860237121582;-6.729738712310791;0.007956791863451442;-0.21625290814243608;-1.902842372062563;-0.08557281643152237;-0.06586798280477524;-0.8092305660247803;0.577481210231781
77;0.8824308514595032;8.504804611206055;-6.726761817932129;0.001871481914105529;-0.33071336654955524;-1.8875938948270772;-0.13275349140167236;-0.09732352197170258;-0.7986551523208618;0.5788390040397644
78;0.8392413854598999;8.487253189086914;-6.7271013259887695;-0.01735745664411489;-0.33467128835243143;-1.8727319392960824;-0.1392127126455307;-0.09182482957839966;-0.794986367225647;0.5832534432411194
79;0.8019289374351501;8.469264030456543;-6.7297563552856445;-0.029429491442409667;-0.23307271925481177;-1.8656284351328918;-0.10209570080041885;-0.057501986622810364;-0.7987832427024841;0.5900976657867432
80;0.7533812522888184;8.432647705078125;-6.729023456573486;-0.02621508477974944;-0.15090308331795588;-1.8591239570599292;-0.06821935623884201;-0.03461365029215813;-0.7996004223823547;0.5956401824951172
81;0.7121403217315674;8.39594554901123;-6.725769519805908;-0.022052568147662346;-0.10823081141339183;-1.8541118677926243;-0.0498688630759716;-0.023655422031879425;-0.7989948987960815;0.5987992882728577
82;0.6618711948394775;8.339835166931152;-6.719079494476318;0.06396276641203408;-0.07199167015468066;-1.8457954400724816;-0.009395180270075798;-0.047187741845846176;-0.7957352995872498;0.6037303805351257
83;0.6186867952346802;8.277522087097168;-6.710757732391357;0.22997856842941658;-0.052346474943961045;-1.8352077414916128;0.04905826598405838;-0.10688542574644089;-0.78680819272995;0.6058892607688904
84;0.5768980383872986;8.208978652954102;-6.702214241027832;0.35390071972991116;-0.040176282762506614;-1.8244264013167943;0.09206929802894592;-0.15128685534000397;-0.776189923286438;0.6051153540611267
85;0.5360956192016602;8.151915550231934;-6.700727462768555;0.2520866139146306;-0.037845029689076395;-1.817628808434049;0.0624513253569603;-0.11067745089530945;-0.7809160351753235;0.6115720868110657
86;0.49994319677352905;8.081787109375;-6.697948455810547;0.1575698093329744;-0.034481047959309695;-1.7951899323740457;0.03562699630856514;-0.0722389817237854;-0.7784426808357239;0.6225265264511108
87;0.47239699959754944;8.007837295532227;-6.694212913513184;0.0896210214402667;-0.03426098568964064;-1.7493241277560028;0.015590337105095387;-0.04534123092889786;-0.7659520506858826;0.6411072611808777
88;0.45194506645202637;7.932315349578857;-6.689846038818359;0.05239142936771501;-0.10476136130309478;-1.6945363348633424;-0.021909913048148155;-0.054253846406936646;-0.7472820281982422;0.6619260907173157
89;0.4358466863632202;7.850340843200684;-6.6837592124938965;0.03901851190913411;-0.2510205325231259;-1.6415905922856922;-0.0783831998705864;-0.09947358816862106;-0.7241299152374268;0.6779357194900513
90;0.42097944021224976;7.760854244232178;-6.677720069885254;0.02851816174434288;-0.359207711954344;-1.5941458116411664;-0.11796684563159943;-0.13485674560070038;-0.701956033706665;0.6893149614334106
91;0.40682458877563477;7.677051067352295;-6.676274299621582;0.006998715569322237;-0.3250898854513508;-1.5544676966767983;-0.11103077977895737;-0.11778268218040466;-0.691658079624176;0.7038525938987732
92;0.3910507261753082;7.575362205505371;-6.676889896392822;-0.005779613976666894;-0.20833478428203853;-1.5190690266823272;-0.07368224859237671;-0.07342173904180527;-0.6850665211677551;0.721015989780426
93;0.37513166666030884;7.453727722167969;-6.674561023712158;-0.009791374688327031;-0.13250016682138546;-1.490728314878457;-0.04848966374993324;-0.04533393681049347;-0.6769816279411316;0.7330003380775452
94;0.362162709236145;7.343973636627197;-6.669834613800049;-0.010382069198217733;-0.09243249733762303;-1.4708082646157374;-0.034839749336242676;-0.03078058362007141;-0.6703393459320068;0.740597128868103
95;0.34715938568115234;7.210083484649658;-6.661744117736816;-0.009896300146331413;-0.06206607964122944;-1.4505228434251356;-0.024282654747366905;-0.0199381522834301;-0.6631184816360474;0.7478547692298889
96;0.33311453461647034;7.068016052246094;-6.653641700744629;-0.004869316147772325;-0.10291635672228812;-1.433137085191948;-0.035616226494312286;-0.03718855232000351;-0.6560240983963013;0.7529813051223755
97;0.31959351897239685;6.905585765838623;-6.644026279449463;-0.009840419846275794;-0.2719363972843689;-1.4181104360916723;-0.0919574499130249;-0.09970381110906601;-0.6456059217453003;0.7515290975570679
98;0.3045025169849396;6.74538516998291;-6.635561466217041;-0.04940852307816183;-0.3793959605896003;-1.4039354132621127;-0.14024479687213898;-0.12827284634113312;-0.637501060962677;0.74663907289505
99;0.292130708694458;6.605222702026367;-6.632080078125;-0.06226845021774223;-0.3652173252682432;-1.397403131116755;-0.14018861949443817;-0.11928614974021912;-0.6365511417388916;0.7489463090896606
100;0.28067636489868164;6.456170082092285;-6.631850242614746;-0.035009945041201765;-0.23499894359131357;-1.397130992388684;-0.08869252353906631;-0.07857679575681686;-0.6401589512825012;0.7590493559837341
101;0.26958540081977844;6.300719261169434;-6.62857723236084;-0.022670962847954505;-0.15718947929057592;-1.395917946397938;-0.05911184847354889;-0.05288778617978096;-0.6413121223449707;0.7631692886352539
102;0.25696614384651184;6.108644485473633;-6.62150764465332;-0.014730468030792537;-0.10075590845687071;-1.39663139093579;-0.03800886869430542;-0.033839158713817596;-0.6423795223236084;0.7646951675415039
103;0.24563634395599365;5.928221702575684;-6.614321231842041;-0.010358096807410882;-0.06757723729825323;-1.3983406447410407;-0.025702986866235733;-0.0225245151668787;-0.6433408260345459;0.7648167610168457
104;0.24153977632522583;5.727908134460449;-6.606879234313965;0.09534180163852905;-0.046329967352796035;-1.3996882161302433;0.02153966762125492;-0.04838305711746216;-0.6423497796058655;0.7645795941352844
105;0.24509577453136444;5.525915622711182;-6.598470687866211;0.25551306463825774;-0.044677737651398076;-1.401099850641412;0.08309660106897354;-0.09904958307743073;-0.6370493173599243;0.7599029541015625
106;0.2505769729614258;5.3147430419921875;-6.591455459594727;0.33090333590957366;-0.03046930655153164;-1.3978425469700313;0.11639998108148575;-0.11745601147413254;-0.6326117515563965;0.7566091418266296
107;0.25258010625839233;5.138999938964844;-6.590054988861084;0.24045360998714765;-0.019483098846856346;-1.3945618204520975;0.08572841435670853;-0.0844261646270752;-0.6365744471549988;0.761771559715271
108;0.26500391960144043;4.936476230621338;-6.588027000427246;0.16165732295834487;-0.012365105627801737;-1.38829249833162;0.058113887906074524;-0.05638757348060608;-0.6372449994087219;0.7663954496383667
109;0.28683674335479736;4.7351179122924805;-6.584994792938232;0.10837676165168991;-0.009474992499867737;-1.3667385148965152;0.03901243582367897;-0.03786620497703552;-0.6302764415740967;0.7744648456573486
110;0.3166247010231018;4.5256476402282715;-6.581042289733887;0.0723017278574435;-0.008709074874705531;-1.3199188339333918;0.025885362178087234;-0.025596408173441887;-0.6125540733337402;0.7895899415016174
111;0.34503161907196045;4.353308200836182;-6.57709264755249;0.05302257403207408;-0.008188601820057111;-1.265976624831398;0.01895124278962612;-0.018980881199240685;-0.5912564396858215;0.8060373663902283
112;0.37713560461997986;4.172436714172363;-6.57322883605957;0.039532757643603415;-0.006581665013054732;-1.2168558093937751;0.014337513595819473;-0.013996985740959644;-0.571410059928894;0.8204200863838196
113;0.4141399562358856;3.9740121364593506;-6.569765567779541;0.02992999653568865;-0.004467130275173448;-1.1753285003005924;0.0112157529219985;-0.010155192576348782;-0.5543273687362671;0.8321611285209656
114;0.4524157643318176;3.7761106491088867;-6.567110538482666;0.02380525241747718;-0.00261259004514513;-1.1436925636475628;0.009301814250648022;-0.007539760787039995;-0.5411336421966553;0.840851366519928
115;0.4827882647514343;3.6226115226745605;-6.565604209899902;0.017334414890194733;-0.012591361434884719;-1.1246890944536283;0.003975757397711277;-0.00994691252708435;-0.5330944061279297;0.8459879755973816
116;0.5100902915000916;3.489535331726074;-6.564270496368408;-0.0030541198143650005;-0.10605654713698015;-1.112470276385344;-0.029280420392751694;-0.04420790821313858;-0.5273185968399048;0.8480113744735718
117;0.5372374653816223;3.353971481323242;-6.56230354309082;-0.041145830363232695;-0.21023798602080704;-1.0995402161690675;-0.07225438207387924;-0.07875616103410721;-0.5213375687599182;0.8466309309005737
118;0.5669894218444824;3.2069482803344727;-6.5599212646484375;-0.07988318335739313;-0.30621013067133074;-1.084384327037907;-0.11243739724159241;-0.1101667582988739;-0.5147884488105774;0.8427419066429138
119;0.5912788510322571;3.0875892639160156;-6.558403968811035;-0.10598478127217908;-0.3624213939257773;-1.0727502007925886;-0.13675135374069214;-0.128069669008255;-0.5101557970046997;0.8394274115562439
120;0.6247788667678833;2.9240989685058594;-6.557140350341797;-0.13355234585224657;-0.41917841928188726;-1.0587324856301823;-0.1611655056476593;-0.14622178673744202;-0.5048174858093262;0.8353468179702759
121;0.6594496965408325;2.754746913909912;-6.55718994140625;-0.15279474358734668;-0.45227296009420187;-1.0482843760123608;-0.17627988755702972;-0.15632297098636627;-0.5011212825775146;0.8326859474182129
122;0.6856476664543152;2.6294522285461426;-6.56107759475708;-0.12551329546357864;-0.3866718750915497;-1.0554359267604918;-0.14973503351211548;-0.1346760094165802;-0.5036187171936035;0.8401250243186951
123;0.7209126353263855;2.4581048488616943;-6.566810607910156;-0.08802869604582549;-0.27518441635976526;-1.0650494971257667;-0.1071183830499649;-0.09592323750257492;-0.5076240301132202;0.8494953513145447
124;0.7554813027381897;2.2903969287872314;-6.571183204650879;-0.06252306819197523;-0.2015438071351519;-1.0690583588045837;-0.07798492908477783;-0.07068372517824173;-0.5093096494674683;0.8541228771209717
125;0.7885584831237793;2.129145860671997;-6.574897289276123;-0.04647643794982165;-0.15197802467316643;-1.0708076545571408;-0.05864780768752098;-0.053454212844371796;-0.5100958943367004;0.8564492464065552
126;0.8245834112167358;1.9527207612991333;-6.5787787437438965;-0.03499659499291922;-0.11214039754769356;-1.0715984635624314;-0.043627746403217316;-0.03926105052232742;-0.5104912519454956;0.8578774929046631
127;0.858704686164856;1.7855494022369385;-6.582437515258789;-0.02683134520460174;-0.0845612193307521;-1.0717429543562857;-0.033104170113801956;-0.029496192932128906;-0.5105758905410767;0.8586887121200562
128;0.8931604027748108;1.6166056394577026;-6.586201190948486;-0.02048342845300787;-0.06380021510025399;-1.0715688375176138;-0.025083784013986588;-0.02219800092279911;-0.5105100870132446;0.8592190742492676
129;0.9303090572357178;1.4341493844985962;-6.590389251708984;-0.015492672971580756;-0.04721414824042047;-1.0711914017782105;-0.018706124275922775;-0.016346529126167297;-0.510353147983551;0.8596060276031494
130;0.9676162600517273;1.2506271600723267;-6.594761371612549;-0.011811115676462983;-0.034977313256626154;-1.0707062668013239;-0.013999635353684425;-0.01202855259180069;-0.5101467370986938;0.8598892092704773
131;1.0025215148925781;1.0786669254302979;-6.599014759063721;-0.00922306209770741;-0.026470658957828224;-1.0702030551151265;-0.010715356096625328;-0.009033463895320892;-0.5099307894706726;0.8601012825965881
132;1.044955849647522;0.8692707419395447;-6.604409694671631;-0.0069071746990491765;-0.018916489932458196;-1.0695534160412277;-0.007791549898684025;-0.006377503275871277;-0.5096511840820312;0.8603222966194153
133;1.079906702041626;0.696513831615448;-6.609038352966309;-0.005509015668755491;-0.014379976004726448;-1.0689571322757143;-0.006032764445990324;-0.004784067627042532;-0.5093943476676941;0.8604987263679504
134;1.1148386001586914;0.5235885977745056;-6.613836288452148;-0.004453336607203395;-0.010964750214122864;-1.0681982203553728;-0.0047073932364583015;-0.003585293423384428;-0.5090674161911011;0.8607063293457031
135;1.154716968536377;0.3258551359176636;-6.619518280029297;-0.00355851602960387;-0.008081077428810021;-1.0669468233056036;-0.0035867246333509684;-0.0025742813013494015;-0.5085284113883972;0.8610338568687439
136;1.1970181465148926;0.11573053151369095;-6.625743865966797;-0.0028794092801567336;-0.005883932061881403;-1.0643693707237538;-0.002733388915657997;-0.0018045601900666952;-0.5074180364608765;0.8616937398910522
137;1.239333987236023;-0.09425398707389832;-6.632051467895508;-0.0006828346796926536;-0.0037848943121569357;-1.0535893820441773;-0.0012465844629332423;-0.0014642213936895132;-0.5027648210525513;0.8644210696220398
138;1.2804784774780273;-0.29079368710517883;-6.63829231262207;0.02214743234869383;-0.0007734293167626096;-1.0271016825036199;0.009455099701881409;-0.005776917561888695;-0.4912392497062683;0.8709542155265808
139;1.3304296731948853;-0.4952414929866791;-6.644671440124512;0.13398664975124802;-3.14716844656887e-05;-0.9830128522110567;0.059011269360780716;-0.03160800039768219;-0.4708949029445648;0.8796457052230835
140;1.383192539215088;-0.6968438029289246;-6.650024890899658;0.2578858448876802;-0.007155423107665386;-0.9225591770004854;0.11356665194034576;-0.06040966510772705;-0.4409845173358917;0.888248860836029
141;1.4347676038742065;-0.8838942050933838;-6.654916286468506;0.3429134465383805;-0.01930259974320926;-0.8517715178177492;0.15144120156764984;-0.07914383709430695;-0.4055514633655548;0.8979587554931641
142;1.4942409992218018;-1.077569842338562;-6.660281658172607;0.4063745773762721;-0.03691924066285513;-0.7629252068648854;0.18052521347999573;-0.0918893814086914;-0.36110079288482666;0.9102599620819092
143;1.5605303049087524;-1.2639230489730835;-6.665839672088623;0.44904639666037927;-0.05842077030913216;-0.6612966534814292;0.2012476921081543;-0.09918197989463806;-0.31022223830223083;0.9238097667694092
144;1.6299008131027222;-1.4311002492904663;-6.671258449554443;0.47515691999589726;-0.08007167885696732;-0.5549938897613773;0.21550805866718292;-0.10183491557836533;-0.2569812834262848;0.9365609884262085
145;1.7110990285873413;-1.5987342596054077;-6.677211761474609;0.49177789625603885;-0.102996591450363;-0.4319249530251305;0.22675015032291412;-0.1008598804473877;-0.19532756507396698;0.9488197565078735
