id;marker1_x[m];marker1_y[m];marker1_z[m];marker2_x[m];marker2_y[m];marker2_z[m];marker3_x[m];marker3_y[m];marker3_z[m];marker4_x[m];marker4_y[m];marker4_z[m]
616;6.347177505493164;3.978135347366333;-4.418391704559326;6.458322048187256;3.993701934814453;-4.42055082321167;6.399081707000732;3.9327192306518555;-4.413437843322754;6.383266448974609;4.043903827667236;-4.425963878631592
617;6.321047306060791;4.161603927612305;-4.40983772277832;6.430161476135254;4.182296276092529;-4.426144123077393;6.3751044273376465;4.1185688972473145;-4.412494659423828;6.352903842926025;4.22905158996582;-4.420846939086914
618;6.290139675140381;4.350188732147217;-4.400332450866699;6.3944878578186035;4.374189853668213;-4.434029579162598;6.344254016876221;4.30879545211792;-4.412143707275391;6.317818641662598;4.418598651885986;-4.415797710418701
619;6.251027584075928;4.526943683624268;-4.395550727844238;6.350885391235352;4.553558349609375;-4.439371109008789;6.3044915199279785;4.486860752105713;-4.413334369659424;6.275580883026123;4.596098899841309;-4.412868499755859
620;6.198439598083496;4.700204849243164;-4.393980979919434;6.294732093811035;4.728948593139648;-4.443999290466309;6.251323699951172;4.661230564117432;-4.415558338165283;6.220585346221924;4.7699198722839355;-4.4122748374938965
621;6.13008975982666;4.869970798492432;-4.394958019256592;6.223757743835449;4.900392532348633;-4.448817253112793;6.182615280151367;4.831902503967285;-4.418896198272705;6.150382995605469;4.940089702606201;-4.413844585418701
622;6.043422698974609;5.0358500480651855;-4.4005889892578125;6.137791156768799;5.068112850189209;-4.452104568481445;6.096913814544678;4.998744010925293;-4.423893928527832;6.06320858001709;5.106448650360107;-4.418184280395508
623;5.933241367340088;5.205106258392334;-4.416059970855713;6.034557342529297;5.240211009979248;-4.449268817901611;5.990450859069824;5.169410228729248;-4.431361198425293;5.954736709594727;5.2765326499938965;-4.427082061767578
624;5.8172197341918945;5.364661693572998;-4.42831563949585;5.921097278594971;5.401432514190674;-4.449704170227051;5.876124858856201;5.329840660095215;-4.438263416290283;5.8389716148376465;5.436517238616943;-4.435307502746582
625;5.69404411315918;5.52255916595459;-4.4387922286987305;5.798782825469971;5.56052827835083;-4.452511310577393;5.753817081451416;5.4883928298950195;-4.445201396942139;5.715538024902344;5.594694137573242;-4.443244934082031
626;5.566163063049316;5.679262638092041;-4.448275089263916;5.67107629776001;5.71820068359375;-4.457059383392334;5.626445770263672;5.645639896392822;-4.452378273010254;5.587221622467041;5.751606464385986;-4.451126575469971
627;5.429309368133545;5.842165946960449;-4.457782745361328;5.534119129180908;5.881975173950195;-4.463289737701416;5.489952087402344;5.8090410232543945;-4.460336208343506;5.449863910675049;5.914688587188721;-4.459591865539551
628;5.296536922454834;5.9973297119140625;-4.466862201690674;5.401151657104492;6.037859916687012;-4.470484256744385;5.357436180114746;5.964621543884277;-4.468484401702881;5.316626071929932;6.06999397277832;-4.468117713928223
629;5.199027061462402;6.1096720695495605;-4.471502304077148;5.303322792053223;6.150595188140869;-4.47841739654541;5.260036945343018;6.077216148376465;-4.473874568939209;5.218714714050293;6.1823859214782715;-4.474734783172607
630;5.0755133628845215;6.248997211456299;-4.471590042114258;5.177706241607666;6.289302825927734;-4.494656085968018;5.136139869689941;6.2165207862854;-4.478724956512451;5.093827247619629;6.321200847625732;-4.483270645141602
631;4.9344940185546875;6.398693561553955;-4.474061012268066;5.033070087432861;6.437376976013184;-4.511294841766357;4.994299411773682;6.365908622741699;-4.485450267791748;4.950633525848389;6.469852924346924;-4.493063926696777
632;4.796197891235352;6.527795791625977;-4.4877848625183105;4.896643161773682;6.568428993225098;-4.517106056213379;4.8568620681762695;6.495800018310547;-4.496580123901367;4.812960624694824;6.599728107452393;-4.502949237823486
633;4.6328654289245605;6.66168212890625;-4.5019989013671875;4.73471736907959;6.704482078552246;-4.521860122680664;4.694344520568848;6.630610942840576;-4.508007526397705;4.64990234375;6.734419345855713;-4.512211799621582
634;4.4608659744262695;6.788656234741211;-4.512732982635498;4.562782287597656;6.833869934082031;-4.525727272033691;4.523131847381592;6.758859634399414;-4.516781330108643;4.477053165435791;6.862008094787598;-4.519279956817627
635;4.307769298553467;6.894365310668945;-4.519299507141113;4.408958911895752;6.942137241363525;-4.528158664703369;4.3708038330078125;6.866074562072754;-4.522036075592041;4.322442054748535;6.9681878089904785;-4.52379035949707
636;4.11889123916626;7.0186896324157715;-4.524032115936279;4.218481063842773;7.070189476013184;-4.52947473526001;4.182967662811279;6.992730617523193;-4.525270462036133;4.130983352661133;7.093042373657227;-4.52730131149292
637;3.961301565170288;7.118799209594727;-4.525434494018555;4.059077262878418;7.173830509185791;-4.528825283050537;4.026283264160156;7.095174312591553;-4.52474308013916;3.97078537940979;7.193508148193359;-4.529156684875488
638;3.779858112335205;7.229969501495361;-4.524641513824463;3.874969482421875;7.289565086364746;-4.5261430740356445;3.845468044281006;7.210254192352295;-4.515264987945557;3.7863192558288574;7.304111003875732;-4.536742687225342
639;3.6198878288269043;7.321934223175049;-4.520843505859375;3.7120840549468994;7.385956287384033;-4.521914958953857;3.685426950454712;7.3067193031311035;-4.5048933029174805;3.623915433883667;7.394710540771484;-4.540148735046387
640;3.454683780670166;7.407042503356934;-4.513896465301514;3.543212890625;7.476040363311768;-4.515327453613281;3.52003812789917;7.396814823150635;-4.493760585784912;3.4557597637176514;7.47836446762085;-4.53833532333374
641;3.3222386837005615;7.466607570648193;-4.506917953491211;3.40724778175354;7.539884567260742;-4.508899211883545;3.3890485763549805;7.458463191986084;-4.491064071655273;3.3186001777648926;7.53922176361084;-4.526897430419922
642;3.17431378364563;7.522902488708496;-4.496435642242432;3.2546746730804443;7.601236820220947;-4.498859405517578;3.2425105571746826;7.517739772796631;-4.48624849319458;3.1650657653808594;7.596444606781006;-4.510266304016113
643;3.0593953132629395;7.560512542724609;-4.4864630699157715;3.135711669921875;7.642796993255615;-4.4887375831604;3.1281509399414062;7.55832576751709;-4.47944974899292;3.0460143089294434;7.634033679962158;-4.49650764465332
644;2.9295387268066406;7.600271224975586;-4.475682258605957;3.0019752979278564;7.685998439788818;-4.477638244628906;2.9985244274139404;7.601009368896484;-4.47102689743042;2.9125442504882812;7.673392295837402;-4.482734680175781
645;2.8309643268585205;7.628633975982666;-4.465746879577637;2.9013054370880127;7.71591329574585;-4.471613883972168;2.8998281955718994;7.631385326385498;-4.460140705108643;2.8123018741607666;7.700774192810059;-4.477269172668457
646;2.705745220184326;7.661299705505371;-4.451469421386719;2.7744739055633545;7.74878454208374;-4.466395854949951;2.7743194103240967;7.66640567779541;-4.444205284118652;2.686025619506836;7.730904579162598;-4.472720146179199
647;2.584592580795288;7.685573577880859;-4.439414978027344;2.6522481441497803;7.772526741027832;-4.460908889770508;2.6527602672576904;7.6928558349609375;-4.430394649505615;2.564415216445923;7.752211093902588;-4.468356132507324
648;2.464319944381714;7.697497844696045;-4.430593490600586;2.530689001083374;7.784933090209961;-4.454052448272705;2.5317869186401367;7.707182884216309;-4.418945789337158;2.4438400268554688;7.761783123016357;-4.464258193969727
649;2.356759786605835;7.69428014755249;-4.425280570983887;2.4216246604919434;7.7831268310546875;-4.4476165771484375;2.424119472503662;7.70484733581543;-4.413779258728027;2.3351058959960938;7.75876522064209;-4.4578070640563965
650;2.2565956115722656;7.677495956420898;-4.424335479736328;2.3192660808563232;7.769288063049316;-4.440041542053223;2.324655771255493;7.687302112579346;-4.417062759399414;2.2322404384613037;7.745400905609131;-4.4462690353393555
651;2.1614575386047363;7.651510238647461;-4.423327445983887;2.222792625427246;7.7449049949646;-4.434072017669678;2.2297353744506836;7.661311626434326;-4.418495178222656;2.135699987411499;7.720803737640381;-4.438166618347168
652;2.0697898864746094;7.61911678314209;-4.422260761260986;2.1303014755249023;7.713366508483887;-4.4297003746032715;2.138131856918335;7.629095077514648;-4.418937683105469;2.0432472229003906;7.688942909240723;-4.432509899139404
653;1.9756481647491455;7.5802154541015625;-4.413285255432129;2.035997152328491;7.672518253326416;-4.434219837188721;2.044097900390625;7.589447021484375;-4.41654634475708;1.9488410949707031;7.649222373962402;-4.427591323852539
654;1.885738492012024;7.536314010620117;-4.404365062713623;1.9449430704116821;7.624703407287598;-4.44017219543457;1.9537725448608398;7.543961048126221;-4.414066791534424;1.858423113822937;7.603769779205322;-4.424081802368164
655;1.814320683479309;7.494852542877197;-4.400145530700684;1.8724334239959717;7.580564975738525;-4.4434638023376465;1.88190758228302;7.501352787017822;-4.413222312927246;1.7865785360336304;7.561320781707764;-4.422453880310059
656;1.7310006618499756;7.439116477966309;-4.39766263961792;1.7880587577819824;7.5224289894104;-4.446687698364258;1.798126220703125;7.444546222686768;-4.413344860076904;1.7028802633285522;7.504746913909912;-4.421893119812012
657;1.6525547504425049;7.380094051361084;-4.397153854370117;1.7089104652404785;7.461756229400635;-4.449645042419434;1.7193450927734375;7.384748935699463;-4.414434432983398;1.6242144107818604;7.445193767547607;-4.42253303527832
658;1.5749235153198242;7.316224098205566;-4.397971153259277;1.6308212280273438;7.396683692932129;-4.452759265899658;1.6414687633514404;7.320281982421875;-4.41631555557251;1.5464706420898438;7.380974769592285;-4.424106121063232
659;1.4880939722061157;7.2392401695251465;-4.40008544921875;1.543688178062439;7.318709373474121;-4.456600666046143;1.5544434785842896;7.242771625518799;-4.4192304611206055;1.4596046209335327;7.303742408752441;-4.426788330078125
660;1.4130630493164062;7.168647289276123;-4.402723789215088;1.4685229063034058;7.247470378875732;-4.460266590118408;1.4792922735214233;7.17180871963501;-4.422343730926514;1.3845962285995483;7.233017921447754;-4.429766654968262
661;1.329024076461792;7.085709571838379;-4.406402587890625;1.3844326734542847;7.163967609405518;-4.4647603034973145;1.395156979560852;7.088521957397461;-4.42639684677124;1.3006240129470825;7.149995803833008;-4.433716773986816
662;1.2411248683929443;6.99516487121582;-4.410928726196289;1.296557903289795;7.07295560836792;-4.469885349273682;1.3071873188018799;6.9976630210876465;-4.4311957359313965;1.212827205657959;7.0594096183776855;-4.438445091247559
663;1.1492981910705566;6.896976947784424;-4.416276931762695;1.204815149307251;6.974372863769531;-4.475672245025635;1.215309977531433;6.899185657501221;-4.436741828918457;1.1211313009262085;6.961214065551758;-4.443943500518799
664;1.0534719228744507;6.791087627410889;-4.422524452209473;1.1091703176498413;6.868239402770996;-4.482066631317139;1.1194685697555542;6.793063640594482;-4.4430623054504395;1.0254791975021362;6.855381965637207;-4.4502339363098145
665;0.9526283740997314;6.6753716468811035;-4.435555458068848;1.0113788843154907;6.757857322692871;-4.483975410461426;1.0197014808654785;6.679235458374023;-4.451911449432373;0.9260285496711731;6.742093563079834;-4.458487510681152
666;0.8481446504592896;6.552471160888672;-4.448573589324951;0.909125804901123;6.638948917388916;-4.486029148101807;0.915944516658783;6.557631015777588;-4.4611358642578125;0.8226322531700134;6.6211442947387695;-4.466416358947754
667;0.7617737650871277;6.448421001434326;-4.4579386711120605;0.8238770365715027;6.537158012390137;-4.4874162673950195;0.829955518245697;6.454349994659424;-4.467804908752441;0.7367894053459167;6.518157005310059;-4.472004413604736
668;0.6512286067008972;6.312776565551758;-4.467455863952637;0.7138329148292542;6.403312683105469;-4.489454746246338;0.7196530103683472;6.319457054138184;-4.474853992462158;0.6263970732688904;6.3831987380981445;-4.477912425994873
669;0.53849858045578;6.172244548797607;-4.474974632263184;0.600899338722229;6.264101982116699;-4.491358757019043;0.6070166230201721;6.179696083068848;-4.48054313659668;0.5133833885192871;6.242918968200684;-4.482694625854492
670;0.4241398870944977;6.02797794342041;-4.4806294441223145;0.4858104884624481;6.120968341827393;-4.492857933044434;0.49265256524086;6.036303520202637;-4.484864711761475;0.39840084314346313;6.098621845245361;-4.486300468444824
671;0.3085711896419525;5.88087272644043;-4.484525680541992;0.3691060543060303;5.974954605102539;-4.493696689605713;0.37700700759887695;5.890212059020996;-4.4877753257751465;0.2819407880306244;5.951290607452393;-4.488694190979004
672;0.19212688505649567;5.731639862060547;-4.4867658615112305;0.25118258595466614;5.82684850692749;-4.493678092956543;0.2604239284992218;5.7421488761901855;-4.489280700683594;0.1643800288438797;5.801682472229004;-4.48983097076416
673;0.08298736065626144;5.590958118438721;-4.487622261047363;0.14026211202144623;5.687352180480957;-4.492900848388672;0.15108592808246613;5.602790355682373;-4.489577770233154;0.0539325512945652;5.660497188568115;-4.489923477172852
674;-0.02611008659005165;5.449267864227295;-4.487757682800293;0.028794750571250916;5.547097682952881;-4.491612911224365;0.04169182851910591;5.462828159332275;-4.488276481628418;-0.056867994368076324;5.5180559158325195;-4.490486145019531
675;-0.14181320369243622;5.296306133270264;-4.4875311851501465;-0.09030312299728394;5.396007537841797;-4.490050792694092;-0.07476101815700531;5.312452793121338;-4.482577800750732;-0.1746363788843155;5.363728046417236;-4.495413303375244
676;-0.24741904437541962;5.152141094207764;-4.486599445343018;-0.2000371515750885;5.253880977630615;-4.488597393035889;-0.18188437819480896;5.1714768409729;-4.475990295410156;-0.2820555567741394;5.217646598815918;-4.50054931640625
677;-0.34900909662246704;5.006113052368164;-4.485034942626953;-0.30668580532073975;5.110055923461914;-4.487185955047607;-0.28557130694389343;5.029188632965088;-4.470054626464844;-0.38559409976005554;5.069210052490234;-4.504153728485107
678;-0.46455106139183044;4.825686931610107;-4.482468128204346;-0.4295635223388672;4.932300567626953;-4.485548496246338;-0.40406936407089233;4.853747367858887;-4.464142322540283;-0.5040593147277832;4.885344505310059;-4.506244659423828
679;-0.5515776872634888;4.674304485321045;-4.479903697967529;-0.52358478307724;4.782923221588135;-4.484200477600098;-0.49369582533836365;4.706666946411133;-4.460317134857178;-0.5941253900527954;4.730734825134277;-4.506182670593262
680;-0.6322832107543945;4.521028518676758;-4.477685928344727;-0.6119472980499268;4.631274700164795;-4.483368873596191;-0.5752015709877014;4.55708646774292;-4.462760925292969;-0.680515706539154;4.57460355758667;-4.499789237976074
681;-0.7060683369636536;4.365896701812744;-4.475402355194092;-0.6940930485725403;4.477309226989746;-4.482030868530273;-0.6506778001785278;4.405910968780518;-4.464819431304932;-0.7595662474632263;4.415919303894043;-4.493317604064941
682;-0.8038620352745056;4.142358779907227;-4.472698211669922;-0.8031234741210938;4.2544169425964355;-4.479219436645508;-0.7517862319946289;4.187444686889648;-4.466647624969482;-0.8632358908653259;4.187093734741211;-4.485298156738281
683;-0.8789202570915222;3.9627058506011963;-4.47134256362915;-0.8854942917823792;4.074619293212891;-4.477024555206299;-0.8295223712921143;4.0109381675720215;-4.467501640319824;-0.9415179491043091;4.003690719604492;-4.480672359466553
684;-0.9792822003364563;3.714876413345337;-4.470291614532471;-0.9938045144081116;3.8260977268218994;-4.474647521972656;-0.9332002997398376;3.7663891315460205;-4.468257427215576;-1.0449169874191284;3.75148344039917;-4.4763946533203125
685;-1.0691487789154053;3.488751173019409;-4.468501567840576;-1.089080810546875;3.599033832550049;-4.474864959716797;-1.0254756212234497;3.5422956943511963;-4.471123695373535;-1.1366755962371826;3.5222065448760986;-4.470970630645752
686;-1.155135989189148;3.2724528312683105;-4.465690612792969;-1.1793544292449951;3.38143253326416;-4.477394104003906;-1.1139748096466064;3.3266243934631348;-4.478036880493164;-1.2234666347503662;3.3040614128112793;-4.46156120300293
687;-1.2636382579803467;3.0064287185668945;-4.464636325836182;-1.2922837734222412;3.1139047145843506;-4.479751110076904;-1.2261723279953003;3.0603723526000977;-4.48626184463501;-1.3315305709838867;3.0370028018951416;-4.452757835388184
688;-1.3765336275100708;2.745304584503174;-4.466612339019775;-1.4078872203826904;2.8520562648773193;-4.481480121612549;-1.3419805765151978;2.7991042137145996;-4.4929351806640625;-1.4434059858322144;2.775419235229492;-4.4491071701049805
689;-1.4835695028305054;2.5137176513671875;-4.470123767852783;-1.5162544250488281;2.6202733516693115;-4.483453750610352;-1.4508203268051147;2.5676231384277344;-4.498459815979004;-1.5495116710662842;2.543541431427002;-4.448971748352051
690;-1.5876820087432861;2.3016858100891113;-4.473993301391602;-1.6213833093643188;2.4080371856689453;-4.486389636993408;-1.5562249422073364;2.3557047843933105;-4.503551006317139;-1.6530121564865112;2.331202983856201;-4.45062780380249
691;-1.6934000253677368;2.0979113578796387;-4.478250980377197;-1.7280333042144775;2.204009771347046;-4.490241527557373;-1.6629594564437866;2.152015447616577;-4.508703708648682;-1.758363127708435;2.1271116733551025;-4.45350456237793
692;-1.81416654586792;1.8768651485443115;-4.483710765838623;-1.8496901988983154;1.9826921224594116;-4.495491027832031;-1.783949375152588;1.9314136505126953;-4.513587474822998;-1.8796404600143433;1.905319333076477;-4.459445953369141
693;-1.9195213317871094;1.691490650177002;-4.489633083343506;-1.9553589820861816;1.7973062992095947;-4.500529766082764;-1.8871634006500244;1.7477223873138428;-4.513553142547607;-1.987733244895935;1.717995285987854;-4.471470355987549
694;-2.0296247005462646;1.503326654434204;-4.496025085449219;-2.0656607151031494;1.609179973602295;-4.505851745605469;-1.9958769083023071;1.560835838317871;-4.51432991027832;-2.099609136581421;1.52839195728302;-4.483410358428955
695;-2.1674976348876953;1.2718521356582642;-4.503530979156494;-2.2040421962738037;1.3775222301483154;-4.5134501457214355;-2.1328790187835693;1.3305058479309082;-4.5154709815979;-2.238924503326416;1.2954403162002563;-4.498330116271973
696;-2.2829811573028564;1.0791975259780884;-4.509671688079834;-2.319931983947754;1.1846626996994019;-4.520244598388672;-2.2482266426086426;1.138588547706604;-4.516460418701172;-2.354915142059326;1.1017590761184692;-4.510972023010254
697;-2.398679494857788;0.8850928544998169;-4.516110897064209;-2.435967206954956;0.9904083609580994;-4.526988983154297;-2.364311456680298;0.945076584815979;-4.517538547515869;-2.470458984375;0.9068422317504883;-4.523852348327637
698;-2.5129828453063965;0.6900172233581543;-4.522818088531494;-2.5506179332733154;0.7952175140380859;-4.533614635467529;-2.4795494079589844;0.7504085302352905;-4.518773555755615;-2.583984851837158;0.7111974954605103;-4.536794662475586
699;-2.632101058959961;0.48056265711784363;-4.530146598815918;-2.6701467037200928;0.5856379866600037;-4.540719032287598;-2.6001904010772705;0.5411533117294312;-4.52056884765625;-2.701702833175659;0.5014054179191589;-4.550306797027588
700;-2.738724708557129;0.2852175533771515;-4.537137031555176;-2.7771692276000977;0.3901670277118683;-4.547515392303467;-2.7082300186157227;0.34583398699760437;-4.523834705352783;-2.8070390224456787;0.3059219717979431;-4.5614213943481445
701;-2.8466885089874268;0.0766633003950119;-4.544822692871094;-2.8855557441711426;0.18147195875644684;-4.555047988891602;-2.8175771236419678;0.13723982870578766;-4.528566360473633;-2.9137728214263916;0.0972922295331955;-4.5723795890808105
702;-2.940669536590576;-0.11687985807657242;-4.552216529846191;-2.9799184799194336;-0.012204980477690697;-4.562353610992432;-2.912672758102417;-0.056355178356170654;-4.533935546875;-3.0067992210388184;-0.09630661457777023;-4.582029819488525
703;-3.027433156967163;-0.30904287099838257;-4.559859752655029;-3.06705379486084;-0.20450294017791748;-4.569943904876709;-3.000373363494873;-0.24856114387512207;-4.54008674621582;-3.0928032398223877;-0.28853657841682434;-4.5913472175598145
704;-3.1117656230926514;-0.5131158232688904;-4.568336486816406;-3.1517860889434814;-0.4087255001068115;-4.578392028808594;-3.08554744720459;-0.45265859365463257;-4.547389507293701;-3.176511526107788;-0.4927103817462921;-4.601151943206787
705;-3.193356513977051;-0.7412523627281189;-4.577667236328125;-3.2341678142547607;-0.6371866464614868;-4.587906837463379;-3.1681149005889893;-0.6806718111038208;-4.5558929443359375;-3.2576591968536377;-0.7212690711021423;-4.6115946769714355
706;-3.249176502227783;-0.9265300035476685;-4.585527420043945;-3.291349172592163;-0.8230130076408386;-4.595813274383545;-3.223083019256592;-0.8652554154396057;-4.56693172454834;-3.3156356811523438;-0.907819926738739;-4.615832328796387
707;-3.29559063911438;-1.1096391677856445;-4.593794822692871;-3.3400819301605225;-1.0069990158081055;-4.603046894073486;-3.26859712600708;-1.0474845170974731;-4.580032825469971;-3.3650877475738525;-1.0926998853683472;-4.6176371574401855
708;-3.3384318351745605;-1.316683053970337;-4.602402687072754;-3.3860745429992676;-1.2153584957122803;-4.610377311706543;-3.311802387237549;-1.2535686492919922;-4.5929856300354;-3.4102284908294678;-1.3019850254058838;-4.62013578414917
709;-3.374911308288574;-1.5347651243209839;-4.610330104827881;-3.4263393878936768;-1.4352182149887085;-4.617086887359619;-3.3498003482818604;-1.4706329107284546;-4.60418701171875;-3.4482243061065674;-1.5227738618850708;-4.623239517211914
710;-3.407561779022217;-1.7768305540084839;-4.617542743682861;-3.463686227798462;-1.6797791719436646;-4.623126029968262;-3.385047197341919;-1.7115538120269775;-4.613898754119873;-3.4819352626800537;-1.768311619758606;-4.626559257507324
711;-3.4353127479553223;-2.030273914337158;-4.6230902671813965;-3.496798276901245;-1.936471700668335;-4.627640724182129;-3.4162514209747314;-1.9638351202011108;-4.621140480041504;-3.5103325843811035;-2.025897741317749;-4.629263401031494
712;-3.46039080619812;-2.307884693145752;-4.62660551071167;-3.5280990600585938;-2.218428373336792;-4.630240440368652;-3.445769786834717;-2.240309953689575;-4.6255598068237305;-3.53566312789917;-2.308568000793457;-4.630946636199951
713;-3.4796435832977295;-2.559368848800659;-4.627276420593262;-3.5531413555145264;-2.4745800495147705;-4.630278587341309;-3.469496011734009;-2.490974187850952;-4.626600742340088;-3.5547564029693604;-2.56502366065979;-4.630645751953125
714;-3.4974379539489746;-2.834465265274048;-4.625479221343994;-3.5772688388824463;-2.7555902004241943;-4.6278910636901855;-3.492856740951538;-2.7656397819519043;-4.620649814605713;-3.571600914001465;-2.845719337463379;-4.6331257820129395
715;-3.508229970932007;-3.068016529083252;-4.621972560882568;-3.5934298038482666;-2.994964122772217;-4.624070167541504;-3.5094592571258545;-2.999955892562866;-4.609827518463135;-3.580329179763794;-3.083413600921631;-4.6377787590026855
716;-3.511096477508545;-3.3045201301574707;-4.615734577178955;-3.601670265197754;-3.2382686138153076;-4.6184306144714355;-3.51869535446167;-3.237966775894165;-4.598582744598389;-3.5804927349090576;-3.3240482807159424;-4.637825965881348
717;-3.5030999183654785;-3.515627861022949;-4.607738018035889;-3.598446846008301;-3.4565138816833496;-4.611549377441406;-3.516697406768799;-3.4508256912231445;-4.5878119468688965;-3.569702625274658;-3.539297103881836;-4.633988380432129
718;-3.479377269744873;-3.7390880584716797;-4.5963544845581055;-3.5797412395477295;-3.6891047954559326;-4.601726055145264;-3.4996936321258545;-3.676530361175537;-4.5750226974487305;-3.5425660610198975;-3.7680492401123047;-4.625572204589844
719;-3.4454524517059326;-3.9217681884765625;-4.5848612785339355;-3.549760580062866;-3.8808255195617676;-4.591465473175049;-3.470953941345215;-3.8603217601776123;-4.566011428833008;-3.5060696601867676;-3.957249402999878;-4.612281799316406
720;-3.410477638244629;-4.0531158447265625;-4.5745625495910645;-3.517462730407715;-4.019903659820557;-4.5817179679870605;-3.4401981830596924;-3.993075132369995;-4.557444095611572;-3.4685423374176025;-4.0936479568481445;-4.6004638671875
721;-3.3750691413879395;-4.157783031463623;-4.564592361450195;-3.48395037651062;-4.131556034088135;-4.572149276733398;-3.4083809852600098;-4.099114418029785;-4.549441814422607;-3.430631637573242;-4.202761650085449;-4.5885725021362305
722;-3.3276140689849854;-4.274543285369873;-4.551564693450928;-3.4381725788116455;-4.25686502456665;-4.5595903396606445;-3.3648524284362793;-4.217148780822754;-4.541543960571289;-3.380098581314087;-4.325429439544678;-4.570037841796875
723;-3.2854080200195312;-4.3631696701049805;-4.539786338806152;-3.3968725204467773;-4.352653503417969;-4.547854423522949;-3.3259594440460205;-4.307558536529541;-4.533138275146484;-3.3348565101623535;-4.4181809425354;-4.554409027099609
724;-3.231346368789673;-4.463695049285889;-4.524318695068359;-3.343325614929199;-4.462008476257324;-4.531924724578857;-3.2760820388793945;-4.411325454711914;-4.5182013511657715;-3.2764174938201904;-4.522589206695557;-4.537930965423584
725;-3.1686902046203613;-4.56718111038208;-4.5054426193237305;-3.2803761959075928;-4.575488090515137;-4.513010501861572;-3.218228578567505;-4.520579814910889;-4.4929728507995605;-3.2079734802246094;-4.6280517578125;-4.526342868804932
726;-3.0943896770477295;-4.669762134552002;-4.4809250831604;-3.204533338546753;-4.68954610824585;-4.489699840545654;-3.148665189743042;-4.6301679611206055;-4.464564323425293;-3.126882791519165;-4.732460975646973;-4.507349967956543
727;-3.0266966819763184;-4.744600772857666;-4.457622051239014;-3.1343655586242676;-4.77475643157959;-4.467525482177734;-3.0847041606903076;-4.709029674530029;-4.445331573486328;-3.0527539253234863;-4.811612606048584;-4.480330944061279
728;-2.9796507358551025;-4.787837028503418;-4.441187858581543;-3.0850367546081543;-4.8252177238464355;-4.451010227203369;-3.039975166320801;-4.7550530433654785;-4.432977199554443;-3.001068353652954;-4.857871055603027;-4.45912504196167
729;-2.9229698181152344;-4.832008361816406;-4.420496940612793;-3.024998426437378;-4.87790584564209;-4.4296441078186035;-2.9857470989227295;-4.804003715515137;-4.413012504577637;-2.938663959503174;-4.903883934020996;-4.437014579772949
730;-2.877011299133301;-4.8642072677612305;-4.403484344482422;-2.9760143756866455;-4.916353225708008;-4.412387371063232;-2.941134214401245;-4.841427803039551;-4.391213417053223;-2.8885438442230225;-4.935453414916992;-4.425307750701904
731;-2.828672170639038;-4.895160675048828;-4.385764122009277;-2.9245076179504395;-4.952901363372803;-4.394798278808594;-2.8936498165130615;-4.877201557159424;-4.370382785797119;-2.83648681640625;-4.96567964553833;-4.411284923553467
732;-2.7850124835968018;-4.919870376586914;-4.369985580444336;-2.8780415058135986;-4.982029438018799;-4.379036903381348;-2.8505947589874268;-4.905374526977539;-4.353551387786865;-2.789708375930786;-4.99021053314209;-4.39673376083374
733;-2.739755392074585;-4.942143440246582;-4.354365825653076;-2.829988718032837;-5.008365631103516;-4.362888813018799;-2.8065907955169678;-4.928863048553467;-4.34262228012085;-2.7405951023101807;-5.014588356018066;-4.375252723693848
734;-2.699147939682007;-4.959035396575928;-4.340539932250977;-2.7870285511016846;-5.028472900390625;-4.34799337387085;-2.7667272090911865;-4.94717264175415;-4.331964492797852;-2.6971001625061035;-5.03262186050415;-4.35685396194458
735;-2.6513302326202393;-4.97582483291626;-4.324446678161621;-2.736729621887207;-5.048427104949951;-4.33043909072876;-2.7194840908050537;-4.9657135009765625;-4.318613052368164;-2.646479368209839;-5.05012321472168;-4.336339950561523
736;-2.613354206085205;-4.986810684204102;-4.311624050140381;-2.6969454288482666;-5.061577320098877;-4.316361427307129;-2.681511878967285;-4.97869873046875;-4.303257942199707;-2.6069390773773193;-5.060672283172607;-4.325353145599365
737;-2.5766215324401855;-4.995578289031982;-4.299081325531006;-2.6585752964019775;-5.0721869468688965;-4.302920341491699;-2.644601345062256;-4.989343166351318;-4.288074493408203;-2.5689985752105713;-5.068867206573486;-4.315078258514404
738;-2.5416994094848633;-5.0017523765563965;-4.286881923675537;-2.622180461883545;-5.0799360275268555;-4.290067195892334;-2.6093673706054688;-4.997252941131592;-4.2733893394470215;-2.5331649780273438;-5.074399471282959;-4.305179119110107
739;-2.5019588470458984;-5.005742073059082;-4.272602558135986;-2.5809383392333984;-5.085451126098633;-4.275561332702637;-2.5699095726013184;-5.002241134643555;-4.260287284851074;-2.49180269241333;-5.078554630279541;-4.289348125457764
740;-2.471494436264038;-5.006196022033691;-4.261346340179443;-2.5494346618652344;-5.0869221687316895;-4.264292240142822;-2.539954900741577;-5.003005504608154;-4.25216817855835;-2.4598541259765625;-5.079528331756592;-4.274465084075928
741;-2.4427027702331543;-5.0044403076171875;-4.250040054321289;-2.5198190212249756;-5.0859174728393555;-4.253865718841553;-2.5115115642547607;-5.0016021728515625;-4.243827819824219;-2.429950475692749;-5.078014850616455;-4.260499954223633
742;-2.4109933376312256;-5.00022554397583;-4.235546588897705;-2.4874465465545654;-5.081931114196777;-4.244444370269775;-2.4800655841827393;-4.997619152069092;-4.233680725097656;-2.397364854812622;-5.073729515075684;-4.24537467956543
