id;ts[s];lat[deg];lon[deg];alt[deg];ivx[m/s];ivy[m/s];ivz[m/s];gvx[rad/s];gvy[rad/s];gvz[rad/s];drone_or_x[rad];drone_or_y[rad];drone_or_z[rad];drone_or_q_x;drone_or_q_y;drone_or_q_z;drone_or_q_w;distance;collision;drone_x[m];drone_y[m];drone_z[m];pressure[Pa];qnh[hPa]
296;1652804978064983040;47.641439882715225;-122.14010233628353;122.09186553955078;-0.7801046967506409;0.07406031340360641;0.15357932448387146;-1.2878499031066895;0.35847732424736023;0.011714611202478409;0.1601336905618034;-0.053394064593044306;1.9416773305795092;0.07015430927276611;0.053556736558675766;0.823334276676178;0.5606521368026733;0.5412008166313171;False;1.017838478088379;-2.2419450283050537;-0.5238093733787537;99863.25;1013.25
297;1652804978076983296;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8348177671432495;0.0712476298213005;0.1983659267425537;-1.2940568923950195;0.36048418283462524;0.012711459770798683;0.1458384418193352;-0.0516727247975057;1.9565741117388193;0.06509721279144287;0.04864954203367233;0.8278420567512512;0.5550432205200195;0.5412008166313171;False;1.0041815042495728;-2.236743927001953;-0.5241069793701172;99863.25;1013.25
298;1652804978085983488;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8348177671432495;0.0712476298213005;0.1983659267425537;-1.2422770261764526;0.3602033257484436;0.010326487012207508;0.13040055777562867;-0.04984529309165874;1.9779081413490558;0.06509721279144287;0.04864954203367233;0.8278420567512512;0.5550432205200195;0.4136793315410614;False;1.0041815042495728;-2.236743927001953;-0.5241069793701172;99861.5390625;1013.25
299;1652804978094983680;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8960940837860107;0.06767859309911728;0.24525101482868195;-1.109202265739441;0.35735374689102173;0.010281330905854702;0.12223593344903752;-0.04829045288558935;1.988177322879405;0.06509721279144287;0.04864954203367233;0.8278420567512512;0.5550432205200195;0.4136793315410614;False;1.0041815042495728;-2.236743927001953;-0.5241069793701172;99861.5390625;1013.25
300;1652804978103983872;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8960940837860107;0.06767859309911728;0.24525101482868195;-0.9451495409011841;0.354669988155365;0.011581510305404663;0.11529531224135194;-0.04669113050251083;1.998080744801776;0.051997143775224686;0.036762136965990067;0.8399654030799866;0.538890540599823;0.5070498585700989;False;0.961114227771759;-2.221318006515503;-0.5247822999954224;99862.828125;1013.25
301;1652804978112984064;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8960940837860107;0.06767859309911728;0.24525101482868195;-0.837382435798645;0.35119566321372986;0.011168476194143295;0.10880941386489486;-0.04505332617755712;2.0076237421333554;0.04929719492793083;0.03456829860806465;0.8426428437232971;0.535096287727356;0.5070498585700989;False;0.9499286413192749;-2.2175097465515137;-0.5249359607696533;99862.828125;1013.25
302;1652804978121984256;47.641439882715225;-122.14010233628353;122.09186553955078;-0.9601219296455383;0.0635160580277443;0.29829317331314087;-0.8032838702201843;0.3514334261417389;0.009814966470003128;0.10222048969267326;-0.0433838045500095;2.0168179919658877;0.04929719492793083;0.03456829860806465;0.8426428437232971;0.535096287727356;0.6614655256271362;False;0.9499286413192749;-2.2175097465515137;-0.5249359607696533;99864.9375;1013.25
303;1652804978130984448;47.641439882715225;-122.14010233628353;122.09186553955078;-0.9601219296455383;0.0635160580277443;0.29829317331314087;-0.80510413646698;0.3480120599269867;0.012712448835372925;0.08713346852793112;-0.03943089482828057;2.0369776946333764;0.04929719492793083;0.03456829860806465;0.8426428437232971;0.535096287727356;0.6614655256271362;False;0.9499286413192749;-2.2175097465515137;-0.5249359607696533;99864.9375;1013.25
304;1652804978139984640;47.641439882715225;-122.14010233628353;122.09186553955078;-1.0272743701934814;0.05835437774658203;0.353652685880661;-0.7487645745277405;0.34764018654823303;0.009155463427305222;0.08139418105032573;-0.03776141998063361;2.045090925156229;0.03940223157405853;0.02633490040898323;0.852863609790802;0.5199784636497498;0.6614655256271362;False;0.9048677682876587;-2.2010741233825684;-0.5261151194572449;99864.9375;1013.25
305;1652804978148984832;47.641439882715225;-122.14010233628353;122.09186553955078;-1.0272743701934814;0.05835437774658203;0.353652685880661;-0.6295772194862366;0.33950746059417725;0.010564876720309258;0.07672187755795594;-0.036135645550399706;2.0529034369769303;0.036244411021471024;0.024024559184908867;0.8550073504447937;0.5167896151542664;0.09964555501937866;False;0.8888440728187561;-2.1971957683563232;-0.525536298751831;99857.34375;1013.25
306;1652804978157985024;47.641439882715225;-122.14010233628353;122.09186553955078;-1.09418785572052;0.05262741073966026;0.403550386428833;-0.5272533297538757;0.33840879797935486;0.008206509985029697;0.07263549941440514;-0.03453507162871701;2.06042959579632;0.036244411021471024;0.024024559184908867;0.8550073504447937;0.5167896151542664;0.09964555501937866;False;0.8888440728187561;-2.1971957683563232;-0.525536298751831;99857.34375;1013.25
307;1652804978166985216;47.641439882715225;-122.14010233628353;122.09186553955078;-1.09418785572052;0.05262741073966026;0.403550386428833;-0.4766646921634674;0.3391115367412567;0.010065286420285702;0.06854128839123645;-0.03294576659696492;2.067679532738922;0.036244411021471024;0.024024559184908867;0.8550073504447937;0.5167896151542664;0.8195067644119263;False;0.8888440728187561;-2.1971957683563232;-0.525536298751831;99867.0703125;1013.25
308;1652804978175985408;47.641439882715225;-122.14010233628353;122.09186553955078;-1.09418785572052;0.05262741073966026;0.403550386428833;-0.4743692874908447;0.3394273817539215;0.011196646839380264;0.060030667154833225;-0.02984046717972938;2.0813923244754227;0.029625825583934784;0.019060298800468445;0.8624285459518433;0.5049514174461365;0.8195067644119263;False;0.8458549976348877;-2.182147264480591;-0.526434600353241;99867.0703125;1013.25
309;1652804978184985600;47.641439882715225;-122.14010233628353;122.09186553955078;-1.1601089239120483;0.0470767468214035;0.43497952818870544;-0.45155730843544006;0.33927541971206665;0.008992433547973633;0.05609602351851605;-0.02834395164247804;2.087872908231526;0.027129098773002625;0.017457544803619385;0.864130973815918;0.5022319555282593;0.41373226046562195;False;0.8293243050575256;-2.1783080101013184;-0.5259734988212585;99861.6015625;1013.25
310;1652804978193985792;47.641439882715225;-122.14010233628353;122.09186553955078;-1.1601089239120483;0.0470767468214035;0.43497952818870544;-0.3970928192138672;0.3355480432510376;0.009035018272697926;0.05274046894076173;-0.026902201480646287;2.0941159522494113;0.027129098773002625;0.017457544803619385;0.864130973815918;0.5022319555282593;0.41373226046562195;False;0.8293243050575256;-2.1783080101013184;-0.5259734988212585;99861.6015625;1013.25
311;1652804978202985984;47.641439882715225;-122.14010233628353;122.09186553955078;-1.222922921180725;0.042492687702178955;0.43722105026245117;-0.3283059895038605;0.33689671754837036;0.007207660470157862;0.04873124981706596;-0.0250550363551292;2.1020853405125215;0.027129098773002625;0.017457544803619385;0.864130973815918;0.5022319555282593;0.41373226046562195;False;0.8293243050575256;-2.1783080101013184;-0.5259734988212585;99861.6015625;1013.25
312;1652804978214986240;47.641439882715225;-122.14010233628353;122.09186553955078;-1.222922921180725;0.042492687702178955;0.43722105026245117;-0.2603085935115814;0.3386240601539612;0.010682827793061733;0.04228872438427318;-0.021422952861032282;2.1133905954200904;0.021007798612117767;0.013364745303988457;0.8705579042434692;0.4914354979991913;0.2714555859565735;False;0.7764907479286194;-2.162000894546509;-0.5262362360954285;99859.671875;1013.25
313;1652804978226986496;47.641439882715225;-122.14010233628353;122.09186553955078;-1.2824989557266235;0.038476940244436264;0.42073172330856323;-0.20534341037273407;0.3401443362236023;0.006990962661802769;0.04019897070157107;-0.020164501752691025;2.118700239407912;0.019833851605653763;0.012666556984186172;0.87187659740448;0.48915982246398926;0.7417603731155396;False;0.7641327977180481;-2.1582536697387695;-0.5263247489929199;99866.0390625;1013.25
314;1652804978235986688;47.641439882715225;-122.14010233628353;122.09186553955078;-1.2824989557266235;0.038476940244436264;0.42073172330856323;-0.18739677965641022;0.34091997146606445;0.008633063174784184;0.03858549254212354;-0.019974512482904584;2.12375239187482;0.019833851605653763;0.012666556984186172;0.87187659740448;0.48915982246398926;0.7417603731155396;False;0.7641327977180481;-2.1582536697387695;-0.5263247489929199;99866.0390625;1013.25
315;1652804978247986944;47.641439882715225;-122.14010233628353;122.09186553955078;-1.3349653482437134;0.03518190234899521;0.3960995376110077;-0.17980645596981049;0.3470272421836853;0.008137010969221592;0.03566439727272661;-0.01778902154574211;2.128744213706544;0.019833851605653763;0.012666556984186172;0.87187659740448;0.48915982246398926;0.21186088025569916;False;0.7641327977180481;-2.1582536697387695;-0.5263247489929199;99858.8828125;1013.25
316;1652804978256987136;47.641439882715225;-122.14010233628353;122.09186553955078;-1.3349653482437134;0.03518190234899521;0.3960995376110077;-0.16176950931549072;0.3501094877719879;0.0063551669009029865;0.03399216629246467;-0.01767951418514916;2.1334367401744947;0.017107488587498665;0.01055966317653656;0.87549889087677;0.4828017055988312;0.21186088025569916;False;0.7315578460693359;-2.147015333175659;-0.5268341898918152;99858.8828125;1013.25
317;1652804978265987328;47.641439882715225;-122.14010233628353;122.09186553955078;-1.3819990158081055;0.03250780701637268;0.3630332946777344;-0.14162226021289825;0.3479766249656677;0.009045255370438099;0.02930824266641815;-0.01527605578122071;2.143867200065862;0.014854557812213898;0.00910966843366623;0.8780313730239868;0.478285551071167;0.21186088025569916;False;0.7023997902870178;-2.1382553577423096;-0.5268706679344177;99858.8828125;1013.25
318;1652804978277987584;47.641439882715225;-122.14010233628353;122.09186553955078;-1.3819990158081055;0.03250780701637268;0.3630332946777344;-0.08595769107341766;0.35463017225265503;0.00982403103262186;0.027460334360939444;-0.01322736274716129;2.14811918347978;0.014854557812213898;0.00910966843366623;0.8780313730239868;0.478285551071167;0.28883469104766846;False;0.7023997902870178;-2.1382553577423096;-0.5268706679344177;99859.90625;1013.25
319;1652804978286987776;47.641439882715225;-122.14010233628353;122.09186553955078;-1.4236406087875366;0.03028993308544159;0.3317887783050537;-0.03360125422477722;0.3668256402015686;0.006410755217075348;0.026589818429199417;-0.013320117952269818;2.152119668386648;0.014854557812213898;0.00910966843366623;0.8780313730239868;0.478285551071167;0.28883469104766846;False;0.7023997902870178;-2.1382553577423096;-0.5268706679344177;99859.90625;1013.25
320;1652804978298988032;47.641439882715225;-122.14010233628353;122.09186553955078;-1.4236406087875366;0.03028993308544159;0.3317887783050537;-0.012501382268965244;0.36578425765037537;0.005510018207132816;0.02518936084597128;-0.011322677838669793;2.156069374488923;0.011936437338590622;0.007940294221043587;0.8809577822685242;0.47297775745391846;0.36273622512817383;False;0.6598448157310486;-2.127026319503784;-0.5267265439033508;99860.90625;1013.25
321;1652804978307988224;47.641439882715225;-122.14010233628353;122.09186553955078;-1.4585049152374268;0.02863798290491104;0.30061787366867065;-0.021796897053718567;0.3689022660255432;0.006236064713448286;0.023742323124997435;-0.011554692666403034;2.1597836546836455;0.011194413527846336;0.007507317699491978;0.8818517923355103;0.47133395075798035;0.36273622512817383;False;0.6471843719482422;-2.1232831478118896;-0.5267714858055115;99860.90625;1013.25
322;1652804978316988416;47.641439882715225;-122.14010233628353;122.09186553955078;-1.4585049152374268;0.02863798290491104;0.30061787366867065;-0.020180080085992813;0.3736368417739868;0.00628703273832798;0.02225336145084468;-0.010749665467049278;2.1634080683981693;0.011194413527846336;0.007507317699491978;0.8818517923355103;0.47133395075798035;0.1298721730709076;False;0.6471843719482422;-2.1232831478118896;-0.5267714858055115;99857.7578125;1013.25
323;1652804978325988608;47.641439882715225;-122.14010233628353;122.09186553955078;-1.4886820316314697;0.027292735874652863;0.2679673135280609;-0.004573642276227474;0.3778964877128601;0.008864893577992916;0.01969204958992492;-0.009257055051883754;2.1702713794013264;0.011194413527846336;0.007507317699491978;0.8818517923355103;0.47133395075798035;0.1298721730709076;False;0.6471843719482422;-2.1232831478118896;-0.5267714858055115;99857.7578125;1013.25
324;1652804978337988864;47.641439882715225;-122.14010233628353;122.09186553955078;-1.4886820316314697;0.027292735874652863;0.2679673135280609;0.0472254678606987;0.3882056176662445;0.005840021651238203;0.018862084986321262;-0.007358664847143333;2.173556565809289;0.008624812588095665;0.006004131864756346;0.8850867748260498;0.46530744433403015;0.06399455666542053;False;0.5963383316993713;-2.1083130836486816;-0.5268596410751343;99856.8671875;1013.25
325;1652804978349989120;47.641439882715225;-122.14010233628353;122.09186553955078;-1.5134035348892212;0.02625286392867565;0.23719815909862518;0.08921588957309723;0.39969566464424133;0.002825265983119607;0.01837250700944863;-0.006573926055951681;2.1766868976490445;0.008114853873848915;0.005835510790348053;0.8858166337013245;0.4639277458190918;0.06399455666542053;False;0.5835499167442322;-2.1045916080474854;-0.5268924236297607;99856.8671875;1013.25
326;1652804978358989312;47.641439882715225;-122.14010233628353;122.09186553955078;-1.5134035348892212;0.02625286392867565;0.23719815909862518;0.09258846193552017;0.4028376042842865;0.0074581000953912735;0.017286862394201075;-0.0070946335550112465;2.1796664648175197;0.008114853873848915;0.005835510790348053;0.8858166337013245;0.4639277458190918;0.7359024286270142;False;0.5835499167442322;-2.1045916080474854;-0.5268924236297607;99865.9375;1013.25
327;1652804978367989504;47.641439882715225;-122.14010233628353;122.09186553955078;-1.5342003107070923;0.025438783690333366;0.2055130898952484;0.08568286150693893;0.40802067518234253;0.005226274020969868;0.015323971068336708;-0.005946751518398746;2.1853780713479476;0.008114853873848915;0.005835510790348053;0.8858166337013245;0.4639277458190918;0.7359024286270142;False;0.5835499167442322;-2.1045916080474854;-0.5268924236297607;99865.9375;1013.25
328;1652804978376989696;47.641439882715225;-122.14010233628353;122.09186553955078;-1.5342003107070923;0.025438783690333366;0.2055130898952484;0.09253612905740738;0.4142473042011261;0.004487793892621994;0.014429560144422178;-0.005382964008426658;2.1880802934949584;0.006673178635537624;0.0043744235299527645;0.8884581923484802;0.4588882327079773;0.6006966233253479;False;0.5371375679969788;-2.089613914489746;-0.5270787477493286;99864.1171875;1013.25
329;1652804978385989888;47.641439882715225;-122.14010233628353;122.09186553955078;-1.5342003107070923;0.025438783690333366;0.2055130898952484;0.12123411148786545;0.42395949363708496;0.00200367602519691;0.013787468398866036;-0.004796880844713285;2.19068628300809;0.005771473050117493;0.004584989510476589;0.8890635967254639;0.4577242434024811;0.6006966233253479;False;0.5194571018218994;-2.08591365814209;-0.5269826650619507;99864.1171875;1013.25
330;1652804978394990080;47.641439882715225;-122.14010233628353;122.09186553955078;-1.5514869689941406;0.02475651539862156;0.17772620916366577;0.14920298755168915;0.4340524971485138;0.0034411039669066668;0.013049121074391844;-0.004074298467656558;2.194015689614631;0.005771473050117493;0.004584989510476589;0.8890635967254639;0.4577242434024811;0.617343008518219;False;0.5194571018218994;-2.08591365814209;-0.5269826650619507;99864.34375;1013.25
331;1652804978403990272;47.641439882715225;-122.14010233628353;122.09186553955078;-1.5514869689941406;0.02475651539862156;0.17772620916366577;0.17349818348884583;0.4425449073314667;0.005728701129555702;0.012564479124036004;-0.0035531865837501097;2.196408114080307;0.005771473050117493;0.004584989510476589;0.8890635967254639;0.4577242434024811;0.617343008518219;False;0.5194571018218994;-2.08591365814209;-0.5269826650619507;99864.34375;1013.25
332;1652804978412990464;47.641439882715225;-122.14010233628353;122.09186553955078;-1.5657763481140137;0.02421571873128414;0.15193915367126465;0.17924615740776062;0.44940444827079773;0.0026222241576761007;0.012012740245817019;-0.003072941087723507;2.1987147401302045;0.005053043831139803;0.003572140820324421;0.8908934593200684;0.45416998863220215;0.617343008518219;False;0.48136842250823975;-2.0734410285949707;-0.5271148085594177;99864.34375;1013.25
333;1652804978424990720;47.641439882715225;-122.14010233628353;122.09186553955078;-1.5657763481140137;0.02421571873128414;0.15193915367126465;0.17957445979118347;0.45729947090148926;0.005172891542315483;0.011364274600563365;-0.0008883937829297704;2.2031066847028944;0.003941037692129612;0.003772193565964699;0.8918903470039368;0.4522188901901245;0.5937891602516174;False;0.4507068395614624;-2.066025495529175;-0.5270463824272156;99864.0234375;1013.25
334;1652804978436990976;47.641439882715225;-122.14010233628353;122.09186553955078;-1.5772792100906372;0.023730890825390816;0.1289561539888382;0.1972772628068924;0.4700428545475006;0.004171879030764103;0.01093558461720473;-0.0004144048400050845;2.2051717797211614;0.003941037692129612;0.003772193565964699;0.8918903470039368;0.4522188901901245;0.5579026937484741;False;0.4507068395614624;-2.066025495529175;-0.5270463824272156;99863.546875;1013.25
335;1652804978445991168;47.641439882715225;-122.14010233628353;122.09186553955078;-1.5772792100906372;0.023730890825390816;0.1289561539888382;0.21061550080776215;0.475426584482193;0.0014607531484216452;0.010016697769781587;-0.0013825851900397064;2.2071389858959183;0.003941037692129612;0.003772193565964699;0.8918903470039368;0.4522188901901245;0.5579026937484741;False;0.4507068395614624;-2.066025495529175;-0.5270463824272156;99863.546875;1013.25
336;1652804978454991360;47.641439882715225;-122.14010233628353;122.09186553955078;-1.587294101715088;0.023269638419151306;0.10865474492311478;0.22134040296077728;0.480528861284256;0.0020591113716363907;0.009638750174981758;-0.0010146019864790932;2.209060178855494;0.0036087119951844215;0.0028392011299729347;0.8932374119758606;0.4495617747306824;0.5579026937484741;False;0.41676944494247437;-2.054785966873169;-0.5271464586257935;99863.546875;1013.25
337;1652804978463991552;47.641439882715225;-122.14010233628353;122.09186553955078;-1.587294101715088;0.023269638419151306;0.10865474492311478;0.22936570644378662;0.48680368065834045;0.0021236168686300516;0.008821158453536022;-0.0003760898400377783;2.2130613144339555;0.003143413458019495;0.0025948777329176664;0.8941368460655212;0.4477749466896057;0.599483847618103;False;0.3908711075782776;-2.047325611114502;-0.5271520614624023;99864.1015625;1013.25
338;1652804978472991744;47.641439882715225;-122.14010233628353;122.09186553955078;-1.5958213806152344;0.022851113229990005;0.09254250675439835;0.24077971279621124;0.4988096356391907;0.0002176184207201004;0.008482554890369018;-3.3165769703845736e-05;2.2155117486965663;0.003143413458019495;0.0025948777329176664;0.8941368460655212;0.4477749466896057;0.599483847618103;False;0.3908711075782776;-2.047325611114502;-0.5271520614624023;99864.1015625;1013.25
339;1652804978484992000;47.641439882715225;-122.14010233628353;122.09186553955078;-1.5958213806152344;0.022851113229990005;0.09254250675439835;0.26218247413635254;0.5186122059822083;0.003419233486056328;0.008998229073336842;0.0018768209029032207;2.2184771904826506;0.003143413458019495;0.0025948777329176664;0.8941368460655212;0.4477749466896057;0.22629061341285706;False;0.3908711075782776;-2.047325611114502;-0.5271520614624023;99859.0625;1013.25
340;1652804978493992192;47.641439882715225;-122.14010233628353;122.09186553955078;-1.6027110815048218;0.02247193641960621;0.07833148539066315;0.2745683193206787;0.527346670627594;0.0033064852468669415;0.00804560952787684;0.0007053507242919606;2.2220026237821173;0.0025216653011739254;0.0023322447668761015;0.8961319923400879;0.4437742829322815;0.22629061341285706;False;0.3519679307937622;-2.036149024963379;-0.5271671414375305;99859.0625;1013.25
341;1652804978505992448;47.641439882715225;-122.14010233628353;122.09186553955078;-1.6027110815048218;0.02247193641960621;0.07833148539066315;0.2832585275173187;0.5334423780441284;0.002365479478612542;0.008271575946189946;0.002763847608458069;2.230968868260996;0.001639863010495901;0.002866431837901473;0.8981116414070129;0.4397551119327545;-0.04468843340873718;False;0.32113081216812134;-2.0287787914276123;-0.5271387100219727;99855.3984375;1013.25
342;1652804978517992704;47.641439882715225;-122.14010233628353;122.09186553955078;-1.6087653636932373;0.022073781117796898;0.06605809181928635;0.3078807592391968;0.5526021718978882;-0.00045274547301232815;0.008170255557634372;0.0030943324994911355;2.2363749658710446;0.001639863010495901;0.002866431837901473;0.8981116414070129;0.4397551119327545;-0.04468843340873718;False;0.32113081216812134;-2.0287787914276123;-0.5271387100219727;99855.3984375;1013.25
343;1652804978526992896;47.641439882715225;-122.14010233628353;122.09186553955078;-1.6087653636932373;0.022073781117796898;0.06605809181928635;0.3283510208129883;0.5630686283111572;0.003654227126389742;0.007206619954001441;0.0017800788998324683;2.242386142451922;0.001639863010495901;0.002866431837901473;0.8981116414070129;0.4397551119327545;0.33733677864074707;False;0.32113081216812134;-2.0287787914276123;-0.5271387100219727;99860.5546875;1013.25
344;1652804978538993152;47.641439882715225;-122.14010233628353;122.09186553955078;-1.6138947010040283;0.021740008145570755;0.05615527555346489;0.35029837489128113;0.575793981552124;8.594885002821684e-06;0.008118186261375978;0.003759891085345566;2.2490535782705754;0.001158425584435463;0.002797492779791355;0.9020523428916931;0.43161603808403015;0.33733677864074707;False;0.282139390707016;-2.0176303386688232;-0.5271623730659485;99860.5546875;1013.25
345;1652804978547993344;47.641439882715225;-122.14010233628353;122.09186553955078;-1.6138947010040283;0.021740008145570755;0.05615527555346489;0.3659113943576813;0.589316189289093;0.002424734178930521;0.007000048984353481;0.0023274649314289696;2.2563109007608952;0.001008586143143475;0.0027924692258238792;0.903616189956665;0.42833274602890015;0.2783720791339874;False;0.2691344916820526;-2.0139174461364746;-0.5271690487861633;99859.7578125;1013.25
346;1652804978556993536;47.641439882715225;-122.14010233628353;122.09186553955078;-1.6181225776672363;0.02137102372944355;0.04717613011598587;0.3776019215583801;0.5937312841415405;0.001896436559036374;0.006553294550615527;0.0027149068795888033;2.275703046061828;0.001008586143143475;0.0027924692258238792;0.903616189956665;0.42833274602890015;0.2783720791339874;False;0.2691344916820526;-2.0139174461364746;-0.5271690487861633;99859.7578125;1013.25
347;1652804978568993792;47.641439882715225;-122.14010233628353;122.09186553955078;-1.6181225776672363;0.02137102372944355;0.04717613011598587;0.4314136803150177;0.624312162399292;-0.0003444974427111447;0.007871901327398484;0.004770689653678051;2.281879663665933;0.001008586143143475;0.0027924692258238792;0.903616189956665;0.42833274602890015;0.45866844058036804;False;0.2691344916820526;-2.0139174461364746;-0.5271690487861633;99862.1953125;1013.25
348;1652804978580994048;47.641439882715225;-122.14010233628353;122.09186553955078;-1.6217823028564453;0.02098274603486061;0.03964640572667122;0.4826568365097046;0.6494560837745667;0.002170702675357461;0.008320486022804278;0.005311569317230596;2.295033264191148;0.00047354563139379025;0.002795407548546791;0.9117367267608643;0.410765141248703;0.45866844058036804;False;0.21274392306804657;-1.9978235960006714;-0.5271831154823303;99862.1953125;1013.25
349;1652804978589994240;47.641439882715225;-122.14010233628353;122.09186553955078;-1.6217823028564453;0.02098274603486061;0.03964640572667122;0.502718985080719;0.6647993922233582;0.0009021897567436099;0.007057777085879334;0.0036760212617706883;2.3055960857515996;0.00035782286431640387;0.002881487598642707;0.913896381855011;0.40593719482421875;0.38993194699287415;False;0.19971925020217896;-1.9941238164901733;-0.5271881222724915;99861.265625;1013.25
350;1652804978598994432;47.641439882715225;-122.14010233628353;122.09186553955078;-1.6247730255126953;0.020675823092460632;0.03309977799654007;0.5125479102134705;0.6724597811698914;0.0006675972836092114;0.00697841876237886;0.003857833180539466;2.3167740562025285;0.00035782286431640387;0.002881487598642707;0.913896381855011;0.40593719482421875;0.38993194699287415;False;0.19971925020217896;-1.9941238164901733;-0.5271881222724915;99861.265625;1013.25
351;1652804978607994624;47.641439882715225;-122.14010233628353;122.09186553955078;-1.6247730255126953;0.020675823092460632;0.03309977799654007;0.5314915180206299;0.6846033334732056;0.0007222424610517919;0.006937872107438048;0.004053707968548141;2.3285415737644786;0.00035782286431640387;0.002881487598642707;0.913896381855011;0.40593719482421875;0.7189664244651794;False;0.19971925020217896;-1.9941238164901733;-0.5271881222724915;99865.7109375;1013.25
352;1652804978619994880;47.641439882715225;-122.14010233628353;122.09186553955078;-1.6272764205932617;0.020373057574033737;0.027353739365935326;0.583737313747406;0.7153428196907043;-0.002101791324093938;0.008601167075692242;0.006502053077646842;2.353818433784866;-5.003204569220543e-05;0.002837701002135873;0.923414945602417;0.3837924003601074;0.7189664244651794;False;0.14762793481349945;-1.9792624711990356;-0.5271968841552734;99865.7109375;1013.25
353;1652804978631995136;47.641439882715225;-122.14010233628353;122.09186553955078;-1.6272764205932617;0.020373057574033737;0.027353739365935326;0.6586722135543823;0.7506423592567444;-5.165231414139271e-05;0.009286412365896687;0.006989940055333695;2.367284181046887;-0.0001500978833064437;0.0029956779908388853;0.9259776473045349;0.37756624817848206;0.5250454545021057;False;0.13459192216396332;-1.9755747318267822;-0.5271999835968018;99863.09375;1013.25
354;1652804978640995328;47.641439882715225;-122.14010233628353;122.09186553955078;-1.6292893886566162;0.019960610195994377;0.022419504821300507;0.6959535479545593;0.7681029438972473;0.0012348659802228212;0.007824570535012095;0.005138479725259634;2.3812645397704943;-0.0001500978833064437;0.0029956779908388853;0.9259776473045349;0.37756624817848206;0.5250454545021057;False;0.13459192216396332;-1.9755747318267822;-0.5271999835968018;99863.09375;1013.25
355;1652804978649995520;47.641439882715225;-122.14010233628353;122.09186553955078;-1.6292893886566162;0.019960610195994377;0.022419504821300507;0.7126099467277527;0.7832159996032715;-0.0021278993226587772;0.007867716519092407;0.005372327175961931;2.4007131265352037;-0.0001500978833064437;0.0029956779908388853;0.9259776473045349;0.37756624817848206;0.4563383162021637;False;0.13459192216396332;-1.9755747318267822;-0.5271999835968018;99862.1640625;1013.25
356;1652804978661995776;47.641439882715225;-122.14010233628353;122.09186553955078;-1.6310158967971802;0.019539734348654747;0.018030425533652306;0.7505186200141907;0.8094630241394043;-0.0032198466360569;0.010030055259625121;0.0080554873348285;2.4315109876668792;-0.0005478845559991896;0.0031913493294268847;0.9376223087310791;0.3476404547691345;0.4563383162021637;False;0.07812179625034332;-1.959517002105713;-0.5272074937820435;99862.1640625;1013.25
357;1652804978673996032;47.641439882715225;-122.14010233628353;122.09186553955078;-1.6310158967971802;0.019539734348654747;0.018030425533652306;0.8441457152366638;0.8523454666137695;-0.0020188563503324986;0.010782307194226142;0.008575884218159172;2.447590995802256;-0.000657003722153604;0.003348063211888075;0.9403861165046692;0.34009161591529846;0.4264537990093231;False;0.06508602201938629;-1.9558323621749878;-0.5272096991539001;99861.7578125;1013.25
358;1652804978685996288;47.641439882715225;-122.14010233628353;122.09186553955078;-1.6324061155319214;0.01917428895831108;0.014526084996759892;0.9075382351875305;0.8832412958145142;-0.0015463533345609903;0.011688647403371208;0.009111790759185836;2.4641089049696148;-0.000657003722153604;0.003348063211888075;0.9403861165046692;0.34009161591529846;0.4264537990093231;False;0.06508602201938629;-1.9558323621749878;-0.5272096991539001;99861.7578125;1013.25
359;1652804978694996480;47.641439882715225;-122.14010233628353;122.09186553955078;-1.6324061155319214;0.01917428895831108;0.014526084996759892;0.9217098951339722;0.8982868194580078;-0.006133455783128738;0.00927896800603759;0.006740872451610613;2.4810280178522754;-0.000657003722153604;0.003348063211888075;0.9403861165046692;0.34009161591529846;0.3937350809574127;False;0.06508602201938629;-1.9558323621749878;-0.5272096991539001;99861.3203125;1013.25
360;1652804978706996736;47.641439882715225;-122.14010233628353;122.09186553955078;-1.6335474252700806;0.018718359991908073;0.011402333155274391;0.9371791481971741;0.9144421219825745;-0.007203670218586922;0.012035733106613464;0.009595491911369405;2.498378652832066;-0.0009501883760094643;0.0037197128403931856;0.9487167596817017;0.3161039352416992;0.3937350809574127;False;0.025980111211538315;-1.9447617530822754;-0.5272165536880493;99861.3203125;1013.25
361;1652804978715996928;47.641439882715225;-122.14010233628353;122.09186553955078;-1.6335474252700806;0.018718359991908073;0.011402333155274391;0.974164605140686;0.9325808882713318;-0.0028092321008443832;0.00939535641224613;0.0071748436162446215;2.5342074481474723;-0.0002314504235982895;0.001963177463039756;0.9542363882064819;0.29904693365097046;0.2339526265859604;False;0.004778726492077112;-1.93706476688385;-0.527212917804718;99859.15625;1013.25
362;1652804978724997120;47.641439882715225;-122.14010233628353;122.09186553955078;-1.6344414949417114;0.018243128433823586;0.008766446262598038;1.0394374132156372;0.963018536567688;-0.0062098451890051365;0.009743707411142053;0.00741674653625738;2.552680446068271;-0.0002314504235982895;0.001963177463039756;0.9542363882064819;0.29904693365097046;0.2339526265859604;False;0.004778726492077112;-1.93706476688385;-0.527212917804718;99859.15625;1013.25
