id;cam_x[m];cam_y[m];cam_z[m];cam_or_x[rad];cam_or_y[rad];cam_or_z[rad];cam_or_q_x;cam_or_q_y;cam_or_q_z;cam_or_q_w;fov;projection_matrix;width;height;fps
68;1.208001732826233;-0.28063294291496277;-0.5569014549255371;0.22544131491114944;-0.030758963871241125;1.7474767907868245;0.08391767740249634;0.07642363011837006;0.7628887295722961;0.6364889144897461;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
69;1.1861133575439453;-0.25931990146636963;-0.5538352131843567;0.3134040892421559;-0.04401932171507632;1.7557342423246645;0.1163918673992157;0.10615499317646027;0.7619611620903015;0.6281713843345642;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
70;1.1603144407272339;-0.2388879358768463;-0.5514270067214966;0.38275107360652477;-0.05699157845037983;1.7733097979049282;0.14184215664863586;0.12966689467430115;0.7639301419258118;0.6160179376602173;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
71;1.1196873188018799;-0.21757735311985016;-0.5485017895698547;0.4118398009775063;-0.0673236779083051;1.8041838242092756;0.15254108607769012;0.1399151235818863;0.7718802094459534;0.6011289358139038;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
72;1.0823678970336914;-0.19763870537281036;-0.5504494905471802;0.30806225434378726;-0.06426034836128172;1.845872887447727;0.11785217374563217;0.10311555862426758;0.7905043959617615;0.5920987725257874;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
73;1.0429657697677612;-0.18107940256595612;-0.5520475506782532;0.23288656641565744;-0.06088567692250132;1.8872062461064323;0.09262986481189728;0.07628265768289566;0.8058976531028748;0.5797668695449829;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
74;0.9904499053955078;-0.16289016604423523;-0.5536903142929077;0.16789953408143735;-0.05549597911203799;1.941265315378266;0.07015430927276611;0.053556736558675766;0.823334276676178;0.5606521368026733;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
75;0.9283948540687561;-0.1441642791032791;-0.5551807880401611;0.11820890009743551;-0.047748209321815;1.997924592767928;0.051997143775224686;0.036762136965990067;0.8399654030799866;0.538890540599823;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
76;0.8679599761962891;-0.1256568878889084;-0.5571168661117554;0.08607120295773686;-0.0398328294508147;2.044855791234914;0.03940223157405853;0.02633490040898323;0.852863609790802;0.5199784636497498;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
77;0.8057737350463867;-0.10818237066268921;-0.5580746531486511;0.06286878064014638;-0.03185665356429664;2.0812126187671396;0.029625825583934784;0.019060298800468445;0.8624285459518433;0.5049514174461365;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
78;0.7336710095405579;-0.0893888846039772;-0.5585660934448242;0.043943737936075984;-0.023443337048668977;2.113252742938902;0.021007798612117767;0.013364745303988457;0.8705579042434692;0.4914354979991913;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
79;0.6871103048324585;-0.07530196756124496;-0.559468150138855;0.03502299150788174;-0.01976001366831544;2.133321268673335;0.017107488587498665;0.01055966317653656;0.87549889087677;0.4828017055988312;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
80;0.6135655045509338;-0.056334227323532104;-0.5598819255828857;0.025286472198909005;-0.01352024152960859;2.1559766634839463;0.011936437338590622;0.007940294221043587;0.8809577822685242;0.47297775745391846;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
81;0.5486853718757629;-0.038449857383966446;-0.5603368878364563;0.018656690751853826;-0.00968003178127089;2.1734805326026825;0.008624812588095665;0.006004131864756346;0.8850867748260498;0.46530744433403015;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
82;0.48838183283805847;-0.020472869277000427;-0.5607099533081055;0.01389834603224662;-0.007843017897531588;2.188018315335486;0.006673178635537624;0.0043744235299527645;0.8884581923484802;0.4588882327079773;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
83;0.4318121671676636;-0.004822387360036373;-0.5609217286109924;0.010955076278504996;-0.005758760916014132;2.198660653536496;0.005053043831139803;0.003572140820324421;0.8908934593200684;0.45416998863220215;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
84;0.36644506454467773;0.01331481896340847;-0.5611107349395752;0.008316998219573253;-0.0038940903702914423;2.209016416451517;0.0036087119951844215;0.0028392011299729347;0.8932374119758606;0.4495617747306824;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
85;0.3007214367389679;0.031294554471969604;-0.561253547668457;0.006418162039067155;-0.002449511852181036;2.2219668574272413;0.0025216653011739254;0.0023322447668761015;0.8961319923400879;0.4437742829322815;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
86;0.22904948890209198;0.04843810945749283;-0.5614838004112244;0.006046997126614702;0.00032496448107255187;2.249022225068077;0.001158425584435463;0.002797492779791355;0.9020523428916931;0.43161603808403015;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
87;0.1566518247127533;0.0657431036233902;-0.5615984797477722;0.005486416690310642;0.001433014555631782;2.29500661653716;0.00047354563139379025;0.002795407548546791;0.9117367267608643;0.410765141248703;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
88;0.08788330107927322;0.08090575784444809;-0.5616832375526428;0.005202384072573513;0.0022705787867354347;2.3537955756692304;-5.003204569220543e-05;0.002837701002135873;0.923414945602417;0.3837924003601074;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
89;0.013878626748919487;0.09584975987672806;-0.5617765784263611;0.005603685834231913;0.0032463075309188513;2.431490983465602;-0.0005478845559991896;0.0031913493294268847;0.9376223087310791;0.3476404547691345;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
90;-0.04182283952832222;0.1062110885977745;-0.5618627667427063;0.00645729185770398;0.00415456295953942;2.498361032018759;-0.0009501883760094643;0.0037197128403931856;0.9487167596817017;0.3161039352416992;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
91;-0.11117389798164368;0.11924819648265839;-0.5616831183433533;0.003989673686095444;0.002056002527234412;2.5971291361074065;-0.0004537666100077331;0.0021977811120450497;0.9631702899932861;0.26888301968574524;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
92;-0.18501807749271393;0.13095031678676605;-0.5617321133613586;0.004240797237017189;0.002586960130727466;2.7050844326031966;-0.000803672126494348;0.0023501638788729906;0.9762732982635498;0.21652744710445404;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
93;-0.262932151556015;0.14127516746520996;-0.5621170401573181;0.009542618965160699;0.006901501490708092;2.820580280099879;-0.002643818035721779;0.005261420272290707;0.9871267080307007;0.15983135998249054;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
94;-0.3168551027774811;0.1495954841375351;-0.5618314146995544;0.005456501344629357;0.0036177633182510635;2.919091272868236;-0.001494798343628645;0.0029122005216777325;0.9938121438026428;0.11102565377950668;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
95;-0.3880150616168976;0.1588127166032791;-0.5618741512298584;0.006012764014096497;0.004050134772361417;3.045077072537241;-0.0018776749493554235;0.00310055841691792;0.9988288879394531;0.048244815319776535;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
96;-0.462391197681427;0.1671629250049591;-0.5623329877853394;0.012830945146274586;0.008964058106056001;-3.1078036641396607;0.004589661955833435;-0.006338733248412609;-0.9998270273208618;0.016864417120814323;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
97;-0.5260688662528992;0.17603957653045654;-0.5619389414787292;0.006817276178545679;0.004599928213930648;-2.9737817107949858;0.0025775241665542126;-0.0032038791105151176;-0.9964742064476013;0.08379852771759033;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
98;-0.584815502166748;0.1825714111328125;-0.5624347925186157;0.014571439576370717;0.009639618507170227;-2.8628220203441703;0.005785136483609676;-0.006545295938849449;-0.9902685880661011;0.13889430463314056;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
99;-0.6501230001449585;0.1913662701845169;-0.5624588131904602;0.014828202048658468;0.009645461774107971;-2.7238887446306315;0.006254968233406544;-0.0062529402785003185;-0.9782387018203735;0.2072938233613968;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
100;-0.7020136117935181;0.19888366758823395;-0.5624661445617676;0.014863482756266021;0.009433627453859339;-2.609452510498676;0.006504770368337631;-0.005929876118898392;-0.9647835493087769;0.2628978490829468;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
101;-0.7683719396591187;0.20947600901126862;-0.5624330639839172;0.014811518407232901;0.008998034308360096;-2.4580392158591073;0.006720744539052248;-0.0054694293066859245;-0.9421364665031433;0.3351176083087921;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
102;-0.8138695955276489;0.2186337262392044;-0.5619454979896545;0.007168893218644442;0.0041946173366924355;-2.343605826275314;0.0033250758424401283;-0.002488103462383151;-0.9214474558830261;0.38848069310188293;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
103;-0.8789989352226257;0.2323381006717682;-0.5619082450866699;0.0068993763649891305;0.003785967262050127;-2.2106023202978102;0.003239997662603855;-0.0022329387720674276;-0.8935953974723816;0.4488559663295746;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
104;-0.9451545476913452;0.2470150738954544;-0.5622448325157166;0.01308984755244702;0.006815791063400467;-2.1038659050769053;0.006204833276569843;-0.003993515390902758;-0.8683708310127258;0.49586063623428345;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
105;-0.9960012435913086;0.2600795030593872;-0.5621694922447205;0.012301576392718108;0.005962370479618625;-2.029990786443226;0.0057776677422225475;-0.0036519919522106647;-0.849467933177948;0.5275958776473999;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
106;-1.0594091415405273;0.277161568403244;-0.5621024370193481;0.011575142942347395;0.005282162260088082;-1.9536597752760152;0.005427696742117405;-0.003318214789032936;-0.8287191390991211;0.559628427028656;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
107;-1.11915922164917;0.2950051724910736;-0.561771810054779;0.005477733964326856;0.0023287530190670017;-1.8893553542865977;0.00254848413169384;-0.0015369951725006104;-0.8103063702583313;0.5859988927841187;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
108;-1.1728209257125854;0.3059254288673401;-0.5579379200935364;0.010257558708496388;-0.042912001208511776;-1.8466326209237673;-0.01401906181126833;-0.017030419781804085;-0.7973458766937256;0.6031193137168884;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
109;-1.2352577447891235;0.316841721534729;-0.5464054346084595;0.0010442569251687497;-0.1686196262757591;-1.794935458248197;-0.0655067190527916;-0.05291934311389923;-0.778946042060852;0.6214109063148499;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
110;-1.3118479251861572;0.32499632239341736;-0.5354943871498108;-0.0024778493226749513;-0.2786444471377582;-1.746443837746486;-0.10721984505653381;-0.08826547861099243;-0.7590863108634949;0.6360040307044983;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
111;-1.368196964263916;0.3267427086830139;-0.5289208889007568;-0.009212410075423456;-0.34137232635249315;-1.7129384134527543;-0.13130633533000946;-0.10784517228603363;-0.7450597882270813;0.6449913382530212;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
112;-1.443959355354309;0.3200938403606415;-0.5232707262039185;-0.01704053244086414;-0.3932332602097406;-1.6740354762557914;-0.15066879987716675;-0.12461329251527786;-0.7294289469718933;0.6555180549621582;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
113;-1.5033050775527954;0.3111151158809662;-0.5314649939537048;-0.019587565090723884;-0.30832306774175416;-1.6511310843519607;-0.11940721422433853;-0.09701244533061981;-0.7272005677223206;0.6689617037773132;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
114;-1.582709789276123;0.2909867763519287;-0.540747880935669;-0.018250626031584463;-0.213114016009399;-1.6259367501716768;-0.08348260074853897;-0.06650959700345993;-0.7228480577468872;0.6827136278152466;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
115;-1.6446889638900757;0.26951658725738525;-0.5458517670631409;-0.015570972447549777;-0.16098011270552723;-1.609298668418773;-0.06331640481948853;-0.050155069679021835;-0.7186668515205383;0.6906472444534302;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
116;-1.7221704721450806;0.23747588694095612;-0.5506357550621033;-0.015620502949088016;-0.1171566129615346;-1.5904876967504407;-0.0472603403031826;-0.03541943058371544;-0.7131080031394958;0.69856196641922;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
117;-1.8051153421401978;0.19932815432548523;-0.5537692308425903;-0.008443811090458647;-0.0793968241840833;-1.5709410309351037;-0.031048187986016273;-0.025078170001506805;-0.7067129611968994;0.7063736915588379;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
118;-1.882445216178894;0.16077910363674164;-0.5561588406562805;-0.0067143633831222215;-0.05507624305975881;-1.5373156596362891;-0.02155354805290699;-0.017460083588957787;-0.6949700117111206;0.7185035347938538;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
119;-1.939727783203125;0.13050659000873566;-0.5575565099716187;-0.009424925383732047;-0.04339611539206259;-1.4998435594394222;-0.018235154449939728;-0.012664802372455597;-0.6814883351325989;0.7314921021461487;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
120;-2.0205113887786865;0.08721557259559631;-0.5587250590324402;-0.005195828231361291;-0.02920317349307394;-1.4427104328568072;-0.011593149974942207;-0.009248586371541023;-0.6603587865829468;0.7508037090301514;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
121;-2.0908327102661133;0.04828887805342674;-0.5595121383666992;-0.003140931105352285;-0.021095988884394817;-1.3784071485168286;-0.007919520139694214;-0.0071416436694562435;-0.6358993649482727;0.7716982960700989;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
122;-2.1471540927886963;0.015482635237276554;-0.5598078370094299;0.06631939370682402;-0.017369629236734244;-1.3157150468225938;0.020926494151353836;-0.027138585224747658;-0.6108359098434448;0.7910151481628418;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
123;-2.2125213146209717;-0.02322235144674778;-0.559192419052124;0.1794981909448755;-0.0215774859416487;-1.2304201452612078;0.06698985397815704;-0.060499392449855804;-0.5739841461181641;0.8138762712478638;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
124;-2.275056838989258;-0.06016357243061066;-0.557985246181488;0.25146146327731506;-0.035763044818161546;-1.1373401243670205;0.0960942730307579;-0.0824659988284111;-0.5322862863540649;0.8370404243469238;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
125;-2.33685040473938;-0.09624755382537842;-0.5583283305168152;0.17576163765050354;-0.04974198224753192;-1.0472896167991943;0.06359635293483734;-0.06532680988311768;-0.49606597423553467;0.8634850382804871;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
126;-2.3952856063842773;-0.13035231828689575;-0.5577565431594849;0.12832227915232125;-0.04839861660680922;-0.9617365811961783;0.04565994441509247;-0.0510573536157608;-0.46008676290512085;0.8852279782295227;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
127;-2.444789171218872;-0.15962845087051392;-0.5580111742019653;0.09657157884318782;-0.045894738316690005;-0.9035934467984507;0.033406812697649;-0.041686050593853;-0.4349626302719116;0.8988625407218933;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
128;-2.508134365081787;-0.19779327511787415;-0.5586678981781006;0.06486834089722777;-0.044899223395598445;-0.8438984451771626;0.0203884094953537;-0.03374551609158516;-0.40855684876441956;0.9118809700012207;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
129;-2.566593647003174;-0.23328475654125214;-0.5589492321014404;0.04463283692327974;-0.039228911674329014;-0.794466597352593;0.01298724114894867;-0.026712654158473015;-0.38629424571990967;0.9218972325325012;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
130;-2.6136605739593506;-0.2618304491043091;-0.5593212246894836;0.034266946684692885;-0.028909085754844736;-0.7582456305292822;0.010565640404820442;-0.019765906035900116;-0.3697826862335205;0.9288479089736938;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
131;-2.6710171699523926;-0.2973669469356537;-0.5596582293510437;0.02384981718081109;-0.02417242170722015;-0.724113704050123;0.006870232056826353;-0.015524962916970253;-0.354012668132782;0.9350864887237549;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
132;-2.7280001640319824;-0.3330094814300537;-0.5599294900894165;0.01646078730224686;-0.020380140011933;-0.6960537997605214;0.004261390771716833;-0.012385404668748379;-0.3409355580806732;0.9399954676628113;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
133;-2.782790422439575;-0.370360404253006;-0.556412935256958;0.011254807249405628;-0.060293909696294286;-0.673392600096897;-0.004649014677852392;-0.03030775673687458;-0.33005526661872864;0.9434634447097778;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
134;-2.8206448554992676;-0.40090057253837585;-0.5473050475120544;0.0077232562908195815;-0.16043779396804292;-0.659558591300948;-0.022307798266410828;-0.0770607739686966;-0.3224976658821106;0.9431644678115845;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
135;-2.876884698867798;-0.44689926505088806;-0.5358738303184509;0.0008860602370246154;-0.28189974493455777;-0.642324833216902;-0.04393022507429123;-0.13343903422355652;-0.3124801814556122;0.9394786953926086;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
136;-2.924116373062134;-0.48983168601989746;-0.5281656980514526;-0.0037832556005071515;-0.3596300283298891;-0.628102472324138;-0.05701855570077896;-0.1695248782634735;-0.30425477027893066;0.9356491565704346;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
