id;pos_x[m];pos_y[m];pos_z[m];or_x[rad];or_y[rad];or_z[rad];or_q_x;or_q_y;or_q_z;or_q_w
150;-1.4651446342468262;-1.611113429069519;-0.31141477823257446;-0.027765557137158375;-0.3665106010155913;-1.6603193333008965;-0.1436912566423416;-0.1128760352730751;-0.7273182272911072;0.6615285277366638
151;-1.5453662872314453;-1.6221476793289185;-0.3036579489707947;-0.027143457569723015;-0.24733838631615246;-1.6354770511288672;-0.0992012545466423;-0.07452480494976044;-0.7251071333885193;0.6773660182952881
152;-1.6128904819488525;-1.64053213596344;-0.3046059310436249;-0.024564997055918615;-0.1868932339741849;-1.616250685832555;-0.07590609043836594;-0.05561808869242668;-0.7205764055252075;0.6869604587554932
153;-1.69126558303833;-1.6685442924499512;-0.30523690581321716;-0.020657612193057468;-0.13425588303625752;-1.5975187958340828;-0.05524687469005585;-0.03940683603286743;-0.7153226733207703;0.6954915523529053
154;-1.7556860446929932;-1.6956517696380615;-0.30551621317863464;-0.01748523952747121;-0.102783545169664;-1.5842745147098387;-0.04269802197813988;-0.029861297458410263;-0.7112043499946594;0.7010517120361328
155;-1.8405097723007202;-1.734421968460083;-0.30573633313179016;-0.014638329946646541;-0.07115792412019309;-1.5575736852992412;-0.030191496014595032;-0.020180080085992813;-0.7021384239196777;0.7111138701438904
156;-1.9006601572036743;-1.7634154558181763;-0.3058278262615204;-0.013301424957061478;-0.054306020256838214;-1.5291320660087877;-0.023591138422489166;-0.014990968629717827;-0.6920837163925171;0.721275806427002
157;-1.996234655380249;-1.8114075660705566;-0.3059154450893402;-0.011636410444800738;-0.03552758573564198;-1.468982209648926;-0.016222039237618446;-0.009284092113375664;-0.6701691746711731;0.7419729828834534
158;-2.056817054748535;-1.8428242206573486;-0.31656429171562195;-0.010763433800657099;-0.026947494652850557;-1.4178947458962836;-0.012856080196797848;-0.006723405793309212;-0.6510216593742371;0.758920431137085
159;-2.135901689529419;-1.8848544359207153;-0.3059901297092438;0.012038245699023736;-0.018580320028597518;-1.3499784040459304;-0.0011061481200158596;-0.01101381704211235;-0.6248069405555725;0.7807008624076843
160;-2.202073335647583;-1.9226031303405762;-0.3159375786781311;0.13071460797314596;-0.016084311307195204;-1.2683018689233279;0.04785633459687233;-0.04515963792800903;-0.5907865166664124;0.8041403293609619
161;-2.276217222213745;-1.9645860195159912;-0.30397331714630127;0.22997490444173188;-0.024573441948924527;-1.1777896445103349;0.08862129598855972;-0.07387280464172363;-0.550560474395752;0.8267841935157776
162;-2.3343887329101562;-1.9976361989974976;-0.3040139377117157;0.22744854131307934;-0.03647733543517649;-1.0992104577813453;0.08728627860546112;-0.07471746951341629;-0.5171253085136414;0.8481626510620117
163;-2.4027957916259766;-2.0372374057769775;-0.3051040470600128;0.1563635684161926;-0.044486519558513446;-1.0123545178719389;0.057541053742170334;-0.057250507175922394;-0.4817175567150116;0.8725592494010925
164;-2.471081018447876;-2.07759165763855;-0.3056527376174927;0.10864899054553814;-0.04217754871065941;-0.9330687499163837;0.03901342302560806;-0.04322326183319092;-0.4480077028274536;0.8921315670013428
165;-2.53600811958313;-2.1169607639312744;-0.3164314925670624;0.0768527525289259;-0.03660618873336168;-0.8641287670481063;0.027222417294979095;-0.03269215300679207;-0.4177286624908447;0.9075753092765808
166;-2.587045192718506;-2.1483285427093506;-0.316561758518219;0.058558948004018355;-0.031167985455212707;-0.8202599206242163;0.020633334293961525;-0.025956368073821068;-0.39809083938598633;0.9167465567588806
167;-2.648392915725708;-2.186549186706543;-0.31665968894958496;0.04103438666671046;-0.02467369843362559;-0.7750603638576412;0.014331935904920101;-0.019171692430973053;-0.3775602877140045;0.9256755709648132
168;-2.686014413833618;-2.210223436355591;-0.3167000412940979;0.033077388154051895;-0.021093846677818075;-0.7510121778941428;0.011517342180013657;-0.015875354409217834;-0.3665105700492859;0.9302071928977966
169;-2.749063730239868;-2.2500834465026855;-0.306311696767807;0.023113064369330093;-0.015844224900586908;-0.7181561176044996;0.008035185746848583;-0.01147715374827385;-0.3512910306453705;0.9361615180969238
170;-2.8148818016052246;-2.2922861576080322;-0.31677180528640747;0.01565961946346169;-0.011566519606041143;-0.6866626592289267;0.0054259272292256355;-0.008081188425421715;-0.3365672826766968;0.9416090846061707
171;-2.8646435737609863;-2.3305888175964355;-0.2957081198692322;0.011191182604320971;-0.08035074739753066;-0.6696183658487272;-0.007916833274066448;-0.03977091237902641;-0.3281064033508301;0.9437699913978577
172;-2.9150843620300293;-2.3784730434417725;-0.3148183822631836;0.005559865915883078;-0.22261509258888357;-0.6489209473221011;-0.03279262036085129;-0.10616246610879898;-0.3165307343006134;0.9420523047447205
173;-2.952899217605591;-2.4150784015655518;-0.3131321370601654;0.001541833442544359;-0.30250262099498476;-0.6365763248123929;-0.04642863944172859;-0.1433456838130951;-0.30925798416137695;0.938965380191803
174;-3.002730131149292;-2.467193603515625;-0.3007282018661499;-0.0029842979082551984;-0.3715019290488879;-0.6223909794761505;-0.0579458512365818;-0.1753646731376648;-0.30119168758392334;0.9355068206787109
175;-3.031606674194336;-2.505143642425537;-0.3096455931663513;-0.005722049673652427;-0.4201354776219871;-0.6129485055407236;-0.0655796229839325;-0.19796448945999146;-0.29563432931900024;0.9322605729103088
176;-3.0709547996520996;-2.564527750015259;-0.29779767990112305;-0.007863278506852648;-0.44937469949710535;-0.6024615084421997;-0.06976399570703506;-0.2116304636001587;-0.2900722622871399;0.9307006001472473
177;-3.0888707637786865;-2.5909841060638428;-0.320875346660614;-0.008754309641299172;-0.40042170875293465;-0.5976598927575656;-0.06264856457710266;-0.18879739940166473;-0.28935059905052185;0.936326265335083
178;-3.126291513442993;-2.666614532470703;-0.3136127293109894;-0.0079165316997825;-0.25844588108615657;-0.5903096257696727;-0.041240084916353226;-0.12214838713407516;-0.2889483869075775;0.9486242532730103
179;-3.1409857273101807;-2.714416027069092;-0.29271623492240906;-0.006947112076355664;-0.20139944249609815;-0.58722268311038;-0.032402243465185165;-0.09522667527198792;-0.288277268409729;0.9522490501403809
180;-3.1542210578918457;-2.7977113723754883;-0.30452781915664673;-0.005593711619399196;-0.13705538924249713;-0.581763015483088;-0.022311141714453697;-0.06479707360267639;-0.2863060235977173;0.955684244632721
181;-3.161304235458374;-2.865529775619507;-0.28297436237335205;-0.004471449193308564;-0.10061204667519934;-0.5788356798907724;-0.016490990296006203;-0.04755609482526779;-0.2851403057575226;0.9571632742881775
182;-3.160903215408325;-2.929506540298462;-0.3160225749015808;-0.0037193656308665843;-0.07736313042040961;-0.575699005106434;-0.012760422192513943;-0.03655321151018143;-0.28374698758125305;0.9581171870231628
183;-3.16076397895813;-3.0270228385925293;-0.31617873907089233;-0.0026775426679220803;-0.05157208469969522;-0.5725385380609412;-0.008564388379454613;-0.02435597963631153;-0.282314270734787;0.9589745402336121
184;-3.1622402667999268;-3.0840513706207275;-0.283526748418808;-0.002179530205660019;-0.040680883769771824;-0.5713501070970326;-0.006777026690542698;-0.019207682460546494;-0.2817680239677429;0.9592663049697876
185;-3.1592533588409424;-3.1641757488250732;-0.2945267856121063;-0.0016266568394430225;-0.02905821417298551;-0.5694022212630692;-0.004861161112785339;-0.01371533703058958;-0.28085222840309143;0.959640622138977
186;-3.1557438373565674;-3.2397754192352295;-0.3054741322994232;-0.0012452940500951308;-0.021569967632469614;-0.567895381411232;-0.00361900613643229;-0.010178495198488235;-0.2801375389099121;0.9598990678787231
187;-3.1518232822418213;-3.3156394958496094;-0.31636276841163635;-0.0009491501019325178;-0.015944360749872225;-0.5666539840446979;-0.002684251172468066;-0.007521589286625385;-0.27954626083374023;0.9600989818572998
188;-3.149022340774536;-3.395306348800659;-0.30558013916015625;-0.0007004117734365315;-0.011493682645583586;-0.5656902970339062;-0.0019401554018259048;-0.005420724395662546;-0.279086172580719;0.9602488279342651
189;-3.1468453407287598;-3.440596342086792;-0.3056158125400543;-0.0005922865252427736;-0.009622453791211882;-0.5651900138319992;-0.0016259925905615091;-0.004537793807685375;-0.278846800327301;0.9603234529495239
190;-3.142055034637451;-3.536314010620117;-0.30566322803497314;-0.0004122575080547292;-0.006540775507547164;-0.5642810595175146;-0.0011084917932748795;-0.003083687974140048;-0.278411328792572;0.960456371307373
191;-3.1345813274383545;-3.608572006225586;-0.3163105845451355;0.06023598755364707;-0.0063575496133885;-0.5587399269682982;0.0280696302652359;-0.011357884854078293;-0.2755316495895386;0.960814893245697
192;-3.1242949962615967;-3.676177978515625;-0.3152625858783722;0.17368742505830684;-0.020157459470626648;-0.54289716088293;0.08086228370666504;-0.032927658408880234;-0.26626110076904297;0.9599385261535645
193;-3.11313533782959;-3.750481128692627;-0.30268600583076477;0.27690517774182266;-0.032535314967598386;-0.5109838821093631;0.12944139540195465;-0.05046193301677704;-0.24809780716896057;0.9587209820747375
194;-3.0999584197998047;-3.8178606033325195;-0.3007742762565613;0.3506477818290095;-0.048660743856985704;-0.4659995048435223;0.16413235664367676;-0.063570536673069;-0.22316154837608337;0.9587586522102356
195;-3.0843420028686523;-3.8770744800567627;-0.3096759021282196;0.40849685473797565;-0.06712866531151704;-0.40921257574406894;0.19181190431118011;-0.07336342334747314;-0.1921815723180771;0.9596313834190369
196;-3.071573495864868;-3.9239633083343506;-0.29819968342781067;0.42462981313171994;-0.07117355181745026;-0.3522865448974979;0.2012367844581604;-0.07114468514919281;-0.16380925476551056;0.9631244540214539
197;-3.0537004470825195;-3.9854726791381836;-0.30116385221481323;0.31506185310428725;-0.0825909236243135;-0.27023871937158045;0.1498253345489502;-0.06151600182056427;-0.12650959193706512;0.9786538481712341
198;-3.035789966583252;-4.032745838165283;-0.2918774485588074;0.2365429107201841;-0.08290194097983183;-0.19352581132886917;0.11336752027273178;-0.05234714597463608;-0.09098787605762482;0.9879922866821289
199;-3.0107040405273438;-4.085039138793945;-0.28218382596969604;0.1583822282850327;-0.07670057479420232;-0.09806405871445083;0.07708190381526947;-0.04204922914505005;-0.04579341411590576;0.9950845837593079
200;-2.980336904525757;-4.134164810180664;-0.3047158420085907;0.10688079864083629;-0.06596649557492922;-0.00499928671861567;0.05330343171954155;-0.033063530921936035;-0.0007332406239584088;0.9980306029319763
201;-2.963501214981079;-4.158721446990967;-0.3158498704433441;0.08696788744238361;-0.05905293560487456;0.03590863456690712;0.04397381469607353;-0.028709422796964645;0.019211694598197937;0.9984351992607117
202;-2.9282970428466797;-4.206778049468994;-0.3161129057407379;0.05636305749859851;-0.044490811687130365;0.10107718181249721;0.029258092865347862;-0.02078324183821678;0.05111050233244896;0.998047947883606
203;-2.894395589828491;-4.249357223510742;-0.3053821325302124;0.0374466335414449;-0.0328787467409634;0.14767412508490763;0.019881153479218483;-0.015010017901659012;0.07405402511358261;0.9969429969787598
204;-2.870683193206787;-4.27728271484375;-0.30546751618385315;0.02886605804428924;-0.026830077582186158;0.17507567420670084;0.015548638999462128;-0.012100214138627052;0.08760197460651398;0.9959607124328613
205;-2.8434486389160156;-4.308537006378174;-0.2947140038013458;0.02124457532111051;-0.02080344827681297;0.20056346658486884;0.011609429493546486;-0.00928533636033535;0.10021261125802994;0.9948549270629883
206;-2.8060970306396484;-4.34959602355957;-0.3056052029132843;0.014261904679593958;-0.014933345259918716;0.2311457517543666;0.007944119162857533;-0.0065943230874836445;0.1153625100851059;0.9932697415351868
207;-2.779451847076416;-4.378319263458252;-0.3056468963623047;0.010731438785959425;-0.011668322515513323;0.2483474132867651;0.006046864204108715;-0.005124568473547697;0.12388202548027039;0.9922652244567871
208;-2.747398614883423;-4.411771774291992;-0.31644776463508606;0.00780663476014695;-0.012737394080005328;0.26606725344029486;0.004713481292128563;-0.005794602446258068;0.13266250491142273;0.9911331534385681
209;-2.7130143642425537;-4.437864780426025;-0.3160339295864105;0.005693240435515111;-0.10411798099586711;0.27798200481572316;0.010024514980614185;-0.05113960802555084;0.1385023593902588;0.988990068435669
210;-2.656989574432373;-4.475672721862793;-0.30344486236572266;0.0017732616308087285;-0.23848065564905765;0.29318971539153316;0.018247118219733238;-0.11755340546369553;0.14513744413852692;0.9822338819503784
211;-2.611560344696045;-4.5006937980651855;-0.301626592874527;-0.0010370431280707561;-0.3165992358362909;0.3030641876790169;0.023289930075407028;-0.1559101939201355;0.1489846259355545;0.9761931896209717
212;-2.547529697418213;-4.5281829833984375;-0.2995487153530121;-0.003931350265571332;-0.3859053828056111;0.3136596684334751;0.028044605627655983;-0.18970519304275513;0.15291664004325867;0.9694545269012451
213;-2.489623546600342;-4.546328544616699;-0.2980941832065582;-0.005562256430495454;-0.423731184619158;0.32073614647575227;0.030894318595528603;-0.20801925659179688;0.15553320944309235;0.9651854634284973
214;-2.4117231369018555;-4.563687801361084;-0.29659828543663025;-0.006867224425872052;-0.4582501540397755;0.32787266220743666;0.033768314868211746;-0.22462476789951324;0.15816743671894073;0.9609300494194031
215;-2.340010166168213;-4.577457904815674;-0.29790613055229187;-0.007262436886765323;-0.40849369235178523;0.3326703202140462;0.030075479298830032;-0.2006177008152008;0.16140027344226837;0.9658146500587463
216;-2.233224868774414;-4.594201564788818;-0.3012222945690155;-0.006606246314285577;-0.2785612369076647;0.33757161255164553;0.020096782594919205;-0.1374066323041916;0.16590581834316254;0.976314902305603
217;-2.1462326049804688;-4.603068828582764;-0.3024084270000458;-0.005832858032030895;-0.21364890035145112;0.3406011886751388;0.01521211676299572;-0.1055700033903122;0.1682053506374359;0.979964554309845
218;-2.023714303970337;-4.6118083000183105;-0.30329418182373047;-0.004726577182448882;-0.15121852831369112;0.34399735997222797;0.01060654316097498;-0.07482578605413437;0.17048653960227966;0.9824575781822205
219;-1.9248638153076172;-4.616809368133545;-0.30368685722351074;-0.003938280312716328;-0.11620484369879769;0.34621572222585506;0.008065744303166866;-0.05754033103585243;0.17184096574783325;0.9834097027778625
220;-1.7988215684890747;-4.621537208557129;-0.30399221181869507;-0.0031909998958917552;-0.08404827135608069;0.3496072061925224;0.005736657418310642;-0.04164871945977211;0.17369495332241058;0.9839017391204834
221;-1.666245937347412;-4.62513542175293;-0.31562474370002747;-0.0029539778404425723;-0.05987572529390732;0.3589011470833114;0.0038901555817574263;-0.029716193675994873;0.1783653199672699;0.9835078120231628
222;-1.5548721551895142;-4.627920627593994;-0.30431312322616577;-0.0030354720515875224;-0.044867879309096935;0.3741683495668849;0.0026813633739948273;-0.02232282981276512;0.1859142780303955;0.9823086857795715
223;-1.4203039407730103;-4.628371715545654;-0.3157634139060974;0.02600368410421479;-0.03217147883299095;0.4102342357049684;0.016003236174583435;-0.013098704628646374;0.20384301245212555;0.9787850975990295
224;-1.2860324382781982;-4.621372222900391;-0.30363455414772034;0.14483242250421044;-0.03732251942304261;0.45775594554161464;0.07467643171548843;-0.0017129871994256973;0.22756576538085938;0.9708935618400574
225;-1.157719373703003;-4.612311840057373;-0.30190199613571167;0.2542549013564262;-0.0493888930260405;0.5209182904452573;0.12877917289733887;0.008973749354481697;0.25839316844940186;0.9573757648468018
226;-1.0541871786117554;-4.6036553382873535;-0.30043667554855347;0.3157140868960859;-0.0642486770783977;0.582827039073612;0.15960992872714996;0.014759790152311325;0.2884240746498108;0.9439906477928162
227;-0.9344244003295898;-4.590263843536377;-0.3098887503147125;0.3803932273068447;-0.07860372974265879;0.6736936704481167;0.1910419911146164;0.02602095529437065;0.33131277561187744;0.9236112236976624
228;-0.8083076477050781;-4.571435928344727;-0.29724496603012085;0.4144954979347318;-0.09352540083220472;0.7770637011748358;0.2075522541999817;0.03552987053990364;0.37922003865242004;0.9010282158851624
229;-0.6885780096054077;-4.5469536781311035;-0.3072447180747986;0.4503268545540559;-0.11426233239283276;0.8966340596244975;0.2249990701675415;0.04645807296037674;0.4333075284957886;0.8714709281921387
230;-0.5913558006286621;-4.522890567779541;-0.2962169051170349;0.4266646261142131;-0.12740623273795473;0.9961165637835907;0.21534167230129242;0.046278540045022964;0.4777846336364746;0.850416362285614
231;-0.4736791253089905;-4.493424892425537;-0.29990705847740173;0.2848643849467473;-0.13622174699260184;1.1231635229768848;0.15574653446674347;0.01839524134993553;0.5340880751609802;0.8307554125785828
232;-0.3622720539569855;-4.457686424255371;-0.30175724625587463;0.19001437072211272;-0.1261789858553643;1.2447207714278878;0.11351253092288971;0.004196081310510635;0.5840306282043457;0.8037446737289429
233;-0.28866046667099;-4.4276862144470215;-0.2791863679885864;0.14425980931165946;-0.11059628918755211;1.31253574958883;0.09064596891403198;0.0002305731177330017;0.6108031868934631;0.7865765690803528
234;-0.1639421433210373;-4.378973960876465;-0.3032981753349304;0.08929583956449326;-0.08846699944876744;1.4242098265094147;0.06261888146400452;-0.004303952679038048;0.6536329388618469;0.754204511642456
235;-0.08696785569190979;-4.344566345214844;-0.303602397441864;0.065122197011265;-0.07351600097937043;1.4790932074097018;0.048789262771606445;-0.005209403112530708;0.6740246415138245;0.7370774745941162
236;0.032877225428819656;-4.287707805633545;-0.3039115369319916;0.040552989145331134;-0.05345391314835905;1.5505661586028385;0.03317638859152794;-0.004896959289908409;0.6999114751815796;0.713441789150238
237;0.05735200271010399;-4.272407054901123;-0.28088560700416565;0.03564073652000577;-0.048570638496704455;1.5605464409708114;0.029740601778030396;-0.004723859019577503;0.7034620642662048;0.7100945711135864
238;0.20042535662651062;-4.203451633453369;-0.30420660972595215;0.02093622236476615;-0.032941217573993806;1.6269262606814965;0.019157851114869118;-0.003708247095346451;0.7266507148742676;0.6867298483848572
239;0.29869988560676575;-4.152291297912598;-0.3043228089809418;0.014242312984436699;-0.024413703051361473;1.6615265719386005;0.0138151366263628;-0.0029726619832217693;0.7384311556816101;0.674180805683136
240;0.3903321623802185;-4.103750705718994;-0.30443546175956726;0.010011449985125953;-0.018311263062001287;1.6883451531098534;0.010168335400521755;-0.0023411675356328487;0.7474114298820496;0.664279580116272
241;0.4755266606807709;-4.058082580566406;-0.3045315742492676;0.007262775203140795;-0.013994334427572794;1.7093073212588399;0.007662059739232063;-0.0018541901372373104;0.7543368339538574;0.6564401984214783
242;0.572580873966217;-4.0055694580078125;-0.30462807416915894;0.005053198039597901;-0.010244130118604745;1.7292697427070478;0.005536668933928013;-0.0014014181215316057;0.7608543634414673;0.6488975286483765
243;0.6632987260818481;-3.956068754196167;-0.3047071099281311;0.003588638798636988;-0.007593153857423904;1.744763500884611;0.004061391111463308;-0.0010670137125998735;0.7658601999282837;0.6429932713508606
244;0.753783643245697;-3.9063515663146973;-0.3047935366630554;0.002561436806624424;-0.005643128325848006;1.7591936149196339;0.002990365494042635;-0.000811869278550148;0.7704805135726929;0.6374558806419373
245;0.8234078884124756;-3.8698055744171143;-0.3160339295864105;0.001946296547484443;-0.004514574680659891;1.7769580105687766;0.0023655679542571306;-0.0006681567174382508;0.7761125564575195;0.6305896043777466
246;0.9098748564720154;-3.8205642700195312;-0.3159785270690918;0.04819969761134668;-0.006200314568448885;1.8092255890696847;0.017328541725873947;0.01702973060309887;0.7860000133514404;0.6177488565444946
247;0.9924037456512451;-3.7689502239227295;-0.30395933985710144;0.1611481246260929;-0.020596868942712336;1.8504506087961856;0.05662186071276665;0.058110129088163376;0.7966213822364807;0.5990087985992432
248;1.0722260475158691;-3.7220406532287598;-0.3130795657634735;0.2741581773826685;-0.038862934336169434;1.9049966201350352;0.09487873315811157;0.10017352551221848;0.808608889579773;0.5719396471977234
249;1.1507117748260498;-3.6731443405151367;-0.3110755383968353;0.3518890884017342;-0.06037748670919104;1.9698460183091924;0.12150133401155472;0.1293485462665558;0.8229133486747742;0.5397406220436096
