id;marker1_x[m];marker1_y[m];marker1_z[m];marker2_x[m];marker2_y[m];marker2_z[m];marker3_x[m];marker3_y[m];marker3_z[m];marker4_x[m];marker4_y[m];marker4_z[m]
10;0.039774756878614426;-4.0397748947143555;-0.2552199363708496;-0.03959802910685539;-3.960401773452759;-0.2552199363708496;0.045078057795763016;-3.970831871032715;-0.2552199363708496;-0.034824974834918976;-4.050734996795654;-0.2552199363708496
11;0.039774756878614426;-4.0397748947143555;-0.25545644760131836;-0.03959802910685539;-3.960401773452759;-0.25545644760131836;0.045078057795763016;-3.970831871032715;-0.25545644760131836;-0.034824974834918976;-4.050734996795654;-0.25545644760131836
12;0.039774756878614426;-4.0397748947143555;-0.2552756369113922;-0.03959802910685539;-3.960401773452759;-0.2552756369113922;0.045078057795763016;-3.970831871032715;-0.2552756369113922;-0.034824974834918976;-4.050734996795654;-0.2552756369113922
13;0.039774756878614426;-4.0397748947143555;-0.2552478015422821;-0.03959802910685539;-3.960401773452759;-0.2552478015422821;0.045078057795763016;-3.970831871032715;-0.2552478015422821;-0.034824974834918976;-4.050734996795654;-0.2552478015422821
14;0.039774756878614426;-4.0397748947143555;-0.25535908341407776;-0.03959802910685539;-3.960401773452759;-0.25535908341407776;0.045078057795763016;-3.970831871032715;-0.25535908341407776;-0.034824974834918976;-4.050734996795654;-0.25535908341407776
15;0.039774756878614426;-4.0397748947143555;-0.25522005558013916;-0.03959802910685539;-3.960401773452759;-0.25522005558013916;0.045078057795763016;-3.970831871032715;-0.25522005558013916;-0.034824974834918976;-4.050734996795654;-0.25522005558013916
16;0.039774756878614426;-4.0397748947143555;-0.25535911321640015;-0.03959802910685539;-3.960401773452759;-0.25535911321640015;0.045078057795763016;-3.970831871032715;-0.25535911321640015;-0.034824974834918976;-4.050734996795654;-0.25535911321640015
17;0.039774756878614426;-4.0397748947143555;-0.2552756369113922;-0.03959802910685539;-3.960401773452759;-0.2552756369113922;0.045078057795763016;-3.970831871032715;-0.2552756369113922;-0.034824974834918976;-4.050734996795654;-0.2552756369113922
18;0.039774756878614426;-4.0397748947143555;-0.25535908341407776;-0.03959802910685539;-3.960401773452759;-0.25535908341407776;0.045078057795763016;-3.970831871032715;-0.25535908341407776;-0.034824974834918976;-4.050734996795654;-0.25535908341407776
19;0.039774756878614426;-4.0397748947143555;-0.2552478015422821;-0.03959802910685539;-3.960401773452759;-0.2552478015422821;0.045078057795763016;-3.970831871032715;-0.2552478015422821;-0.034824974834918976;-4.050734996795654;-0.2552478015422821
20;0.039774756878614426;-4.0397748947143555;-0.2553730010986328;-0.03959802910685539;-3.960401773452759;-0.2553730010986328;0.045078057795763016;-3.970831871032715;-0.2553730010986328;-0.034824974834918976;-4.050734996795654;-0.2553730010986328
21;0.039774756878614426;-4.0397748947143555;-0.25545644760131836;-0.03959802910685539;-3.960401773452759;-0.25545644760131836;0.045078057795763016;-3.970831871032715;-0.25545644760131836;-0.034824974834918976;-4.050734996795654;-0.25545644760131836
22;0.039774756878614426;-4.0397748947143555;-0.2553730010986328;-0.03959802910685539;-3.960401773452759;-0.2553730010986328;0.045078057795763016;-3.970831871032715;-0.2553730010986328;-0.034824974834918976;-4.050734996795654;-0.2553730010986328
23;0.039774756878614426;-4.0397748947143555;-0.2552756369113922;-0.03959802910685539;-3.960401773452759;-0.2552756369113922;0.045078057795763016;-3.970831871032715;-0.2552756369113922;-0.034824974834918976;-4.050734996795654;-0.2552756369113922
24;0.039774756878614426;-4.0397748947143555;-0.2552756369113922;-0.03959802910685539;-3.960401773452759;-0.2552756369113922;0.045078057795763016;-3.970831871032715;-0.2552756369113922;-0.034824974834918976;-4.050734996795654;-0.2552756369113922
25;0.039774756878614426;-4.0397748947143555;-0.2552756369113922;-0.03959802910685539;-3.960401773452759;-0.2552756369113922;0.045078057795763016;-3.970831871032715;-0.2552756369113922;-0.034824974834918976;-4.050734996795654;-0.2552756369113922
26;0.039774756878614426;-4.0397748947143555;-0.25520607829093933;-0.03959802910685539;-3.960401773452759;-0.25520607829093933;0.045078057795763016;-3.970831871032715;-0.25520607829093933;-0.034824974834918976;-4.050734996795654;-0.25520607829093933
27;0.039774756878614426;-4.0397748947143555;-0.2552756369113922;-0.03959802910685539;-3.960401773452759;-0.2552756369113922;0.045078057795763016;-3.970831871032715;-0.2552756369113922;-0.034824974834918976;-4.050734996795654;-0.2552756369113922
28;0.039774756878614426;-4.0397748947143555;-0.2552478015422821;-0.03959802910685539;-3.960401773452759;-0.2552478015422821;0.045078057795763016;-3.970831871032715;-0.2552478015422821;-0.034824974834918976;-4.050734996795654;-0.2552478015422821
29;0.039774756878614426;-4.0397748947143555;-0.2552756369113922;-0.03959802910685539;-3.960401773452759;-0.2552756369113922;0.045078057795763016;-3.970831871032715;-0.2552756369113922;-0.034824974834918976;-4.050734996795654;-0.2552756369113922
30;0.039774756878614426;-4.0397748947143555;-0.2552756369113922;-0.03959802910685539;-3.960401773452759;-0.2552756369113922;0.045078057795763016;-3.970831871032715;-0.2552756369113922;-0.034824974834918976;-4.050734996795654;-0.2552756369113922
31;0.03979632630944252;-4.039752960205078;-0.2553729712963104;-0.03958778828382492;-3.9603917598724365;-0.2553729712963104;0.04508964344859123;-3.9708094596862793;-0.2552301287651062;-0.034801676869392395;-4.050723552703857;-0.2555375397205353
32;0.0408567376434803;-4.038691997528076;-0.25512322783470154;-0.03911200538277626;-3.9599196910858154;-0.2552298307418823;0.04545551538467407;-3.9698915481567383;-0.24996501207351685;-0.03344535082578659;-4.050005912780762;-0.26115942001342773
33;0.043600957840681076;-4.036136627197266;-0.25395697355270386;-0.03773270174860954;-3.958813190460205;-0.2563958466053009;0.04618135467171669;-3.967778205871582;-0.24387094378471375;-0.029552927240729332;-4.048191547393799;-0.26768437027931213
34;0.04986857250332832;-4.030024528503418;-0.253216415643692;-0.03434205427765846;-3.9558732509613037;-0.25642237067222595;0.04887375235557556;-3.962409019470215;-0.2387804239988327;-0.021647745743393898;-4.0439605712890625;-0.27261850237846375
35;0.05737607926130295;-4.022547721862793;-0.2527279257774353;-0.02968248724937439;-3.9517955780029297;-0.256602019071579;0.05307051166892052;-3.9555463790893555;-0.23618897795677185;-0.012782408855855465;-4.0387091636657715;-0.27512994408607483
36;0.07047988474369049;-4.009459495544434;-0.2525939643383026;-0.020229341462254524;-3.9435198307037354;-0.2574803829193115;0.06336431950330734;-3.94174861907959;-0.24051620066165924;0.0004095482872799039;-4.030590534210205;-0.2707284688949585
37;0.0862039178609848;-3.9935991764068604;-0.2527558505535126;-0.007351202890276909;-3.931744337081909;-0.25739315152168274;0.07672171294689178;-3.925638437271118;-0.24422945082187653;0.01640521176159382;-4.018542766571045;-0.2665829360485077
38;0.10542767494916916;-3.974229335784912;-0.2531300485134125;0.009503545239567757;-3.91607403755188;-0.25720518827438354;0.09368051588535309;-3.9063384532928467;-0.24729174375534058;0.03619492053985596;-4.002285003662109;-0.26337429881095886
39;0.12254636734724045;-3.957031726837158;-0.2533758282661438;0.02508768066763878;-3.9014439582824707;-0.25681811571121216;0.1091950312256813;-3.8893134593963623;-0.24922679364681244;0.053838107734918594;-3.9871041774749756;-0.2611273527145386
40;0.14651644229888916;-3.93302845954895;-0.25335633754730225;0.04748227447271347;-3.8802595138549805;-0.25614067912101746;0.13133777678012848;-3.865633964538574;-0.2503815293312073;0.07855452597141266;-3.9651598930358887;-0.2591869533061981
41;0.17012394964694977;-3.9094932079315186;-0.2533266246318817;0.06993545591831207;-3.8589189052581787;-0.25546589493751526;0.1535322219133377;-3.842397689819336;-0.2512882351875305;0.10279440879821777;-3.94317364692688;-0.25752153992652893
42;0.18835830688476562;-3.8913753032684326;-0.25309911370277405;0.08747141808271408;-3.842194080352783;-0.2548668086528778;0.17086543142795563;-3.824496030807495;-0.2515450119972229;0.12146458029747009;-3.926008939743042;-0.25641530752182007
43;0.2146749049425125;-3.865300416946411;-0.25299689173698425;0.1129865050315857;-3.817784070968628;-0.2543118894100189;0.19610664248466492;-3.7987022399902344;-0.2519127130508423;0.14832885563373566;-3.90104603767395;-0.25538092851638794
44;0.23829279839992523;-3.841970205307007;-0.25276830792427063;0.13604232668876648;-3.7956676483154297;-0.25377148389816284;0.21894317865371704;-3.775590658187866;-0.2519885003566742;0.17236217856407166;-3.878511667251587;-0.2545325458049774
45;0.26506391167640686;-3.8155879974365234;-0.2537883222103119;0.16230399906635284;-3.77042293548584;-0.25453874468803406;0.2449849396944046;-3.749423027038574;-0.25323396921157837;0.19953416287899017;-3.852863311767578;-0.255074679851532
46;0.284626305103302;-3.796353340148926;-0.25218233466148376;0.1815713495016098;-3.7518630027770996;-0.25277191400527954;0.26411640644073486;-3.7303199768066406;-0.25175705552101135;0.2193385660648346;-3.834059715270996;-0.2531811594963074
47;0.3104328513145447;-3.7710163593292236;-0.25185301899909973;0.2070518434047699;-3.7272872924804688;-0.2522873282432556;0.2894384264945984;-3.705134868621826;-0.25154849886894226;0.2454221248626709;-3.809204578399658;-0.2525787055492401
48;0.33601850271224976;-3.7459352016448975;-0.2534049153327942;0.23237375915050507;-3.702833890914917;-0.2537301480770111;0.3146257996559143;-3.6801815032958984;-0.253182977437973;0.2712392508983612;-3.784517765045166;-0.2539413273334503
49;0.3639857769012451;-3.7185616493225098;-0.2512303590774536;0.26011478900909424;-3.6760079860687256;-0.25145861506462097;0.342246949672699;-3.652921438217163;-0.25107789039611816;0.2994101345539093;-3.757485866546631;-0.25160297751426697
50;0.3851931393146515;-3.6978259086608887;-0.2508569359779358;0.28117966651916504;-3.655621290206909;-0.2510344386100769;0.36323413252830505;-3.632258892059326;-0.25073957443237305;0.3207482397556305;-3.736967086791992;-0.2511453330516815
51;0.41136518120765686;-3.6722586154937744;-0.2505119740962982;0.30720585584640503;-3.6304149627685547;-0.25064143538475037;0.38917896151542664;-3.6067681312561035;-0.25042691826820374;0.3470562994480133;-3.711623191833496;-0.2507217228412628
52;0.43267878890037537;-3.651453733444214;-0.250186949968338;0.3284205198287964;-3.6098570823669434;-0.25028708577156067;0.4103374779224396;-3.5860159397125244;-0.25012168288230896;0.3684632480144501;-3.6909706592559814;-0.2503485381603241
53;0.45895281434059143;-3.6258232593536377;-0.24981240928173065;0.35459285974502563;-3.584482431411743;-0.24988535046577454;0.43645113706588745;-3.5604403018951416;-0.24976509809494019;0.3948342800140381;-3.665497303009033;-0.24992984533309937
54;0.4850386083126068;-3.6001784801483154;-0.25245270133018494;0.38032835721969604;-3.5597331523895264;-0.25250688195228577;0.4619778096675873;-3.5349907875061035;-0.2524188458919525;0.4212622046470642;-3.6404006481170654;-0.2525384724140167
55;0.5118090510368347;-3.573289155960083;-0.2523069977760315;0.40609991550445557;-3.535531520843506;-0.252348393201828;0.4870907962322235;-3.508711814880371;-0.25228413939476013;0.44908076524734497;-3.6151270866394043;-0.25236910581588745
56;0.5392041802406311;-3.5450925827026367;-0.24881942570209503;0.4319610893726349;-3.51194167137146;-0.24885159730911255;0.5117163062095642;-3.481644868850708;-0.24880515038967133;0.4783439636230469;-3.589604377746582;-0.24886363744735718
57;0.5612949132919312;-3.5217339992523193;-0.24849988520145416;0.4525841176509857;-3.4937691688537598;-0.2485271543264389;0.5307931303977966;-3.4596786499023438;-0.24849040806293488;0.5026413798332214;-3.56911563873291;-0.24853435158729553
58;0.5884642004966736;-3.4921364784240723;-0.24815984070301056;0.4779905676841736;-3.472245931625366;-0.2481822520494461;0.5534793734550476;-3.4324934482574463;-0.24815478920936584;0.5334557890892029;-3.5437049865722656;-0.24818499386310577
59;0.6103839874267578;-3.467480421066284;-0.24782374501228333;0.49878984689712524;-3.4553632736206055;-0.2478426843881607;0.5713140964508057;-3.4104297161102295;-0.24782128632068634;0.5591162443161011;-3.5227694511413574;-0.247842937707901
60;0.6386418342590332;-3.434556245803833;-0.24751617014408112;0.5263933539390564;-3.4339680671691895;-0.24753135442733765;0.5939174890518188;-3.3818211555480957;-0.24751584231853485;0.5933255553245544;-3.4948198795318604;-0.24752964079380035
61;0.6646392941474915;-3.403017997741699;-0.24721242487430573;0.5529661178588867;-3.414384126663208;-0.24722455441951752;0.6145546436309814;-3.355344533920288;-0.24721328914165497;0.6259965300559998;-3.467763662338257;-0.24722188711166382
62;0.6848796606063843;-3.3774595260620117;-0.25118759274482727;0.5747332572937012;-3.3990888595581055;-0.25119781494140625;0.6306067705154419;-3.3346145153045654;-0.2511890232563019;0.6523808240890503;-3.4454967975616455;-0.2511947751045227
63;0.7098188400268555;-3.3450584411621094;-0.24663983285427094;0.6030458807945251;-3.3796937465667725;-0.24664753675460815;0.650815486907959;-3.30900502204895;-0.24664150178432465;0.6856820583343506;-3.4164912700653076;-0.24664458632469177
64;0.7349560260772705;-3.3109679222106934;-0.24632611870765686;0.6337302923202515;-3.3594799041748047;-0.2463318556547165;0.6716861724853516;-3.2830722332000732;-0.24632780253887177;0.7205223441123962;-3.3849740028381348;-0.24632911384105682
65;0.7534629106521606;-3.285020351409912;-0.24601738154888153;0.6578990817070007;-3.343906879425049;-0.24602185189723969;0.6876106858253479;-3.2639315128326416;-0.2460189312696457;0.7468906044960022;-3.3601338863372803;-0.2460194081068039
66;0.7754929065704346;-3.2535221576690674;-0.2457571029663086;0.6883782148361206;-3.3243114948272705;-0.24576039612293243;0.7074609994888306;-3.241157054901123;-0.24575847387313843;0.7787230014801025;-3.3288536071777344;-0.24575835466384888
67;0.7973924279212952;-3.223219871520996;-0.24550071358680725;0.7189749479293823;-3.3035366535186768;-0.24550297856330872;0.7283909320831299;-3.2187416553497314;-0.2455018162727356;0.8092443943023682;-3.297683000564575;-0.24550139904022217
68;0.8167576193809509;-3.197658061981201;-0.24518555402755737;0.7455354332923889;-3.284418821334839;-0.24518729746341705;0.7476266026496887;-3.1991286277770996;-0.2451864778995514;0.834967315196991;-3.270826578140259;-0.2451860010623932
69;0.8393065929412842;-3.1693522930145264;-0.24487683176994324;0.7754648923873901;-3.2616796493530273;-0.24487803876399994;0.7705310583114624;-3.176506280899048;-0.24487754702568054;0.8634751439094543;-3.240774393081665;-0.24487707018852234
70;0.8619898557662964;-3.142119884490967;-0.25003015995025635;0.8045527935028076;-3.2385623455047607;-0.250031054019928;0.7938573956489563;-3.153919219970703;-0.2500307261943817;0.8909437656402588;-3.211740016937256;-0.2500303089618683
71;0.8858348727226257;-3.1147453784942627;-0.24433721601963043;0.833871066570282;-3.214243173599243;-0.244337797164917;0.8184673190116882;-3.130329132080078;-0.24433760344982147;0.9186299443244934;-3.182640314102173;-0.24433724582195282
72;0.9082428812980652;-3.089759349822998;-0.24404647946357727;0.8606414794921875;-3.1914165019989014;-0.2440468966960907;0.8416141867637634;-3.1082494258880615;-0.24404677748680115;0.9439505338668823;-3.1561686992645264;-0.24404647946357727
73;0.9325029253959656;-3.063391923904419;-0.24376219511032104;0.8888316750526428;-3.1667983531951904;-0.24376249313354492;0.8666317462921143;-3.084421396255493;-0.24376243352890015;0.9707290530204773;-3.1283843517303467;-0.24376218020915985
74;0.9570804238319397;-3.0372414588928223;-0.2434844970703125;0.9166976809501648;-3.1419758796691895;-0.2434847354888916;0.8919064998626709;-3.0603411197662354;-0.24348467588424683;0.9973406791687012;-3.1009938716888428;-0.2434844970703125
75;0.9756770730018616;-3.0177316665649414;-0.24323125183582306;0.9374290108680725;-3.1232643127441406;-0.24323143064975739;0.91098552942276;-3.042149782180786;-0.2432313859462738;1.0172233581542969;-3.080653429031372;-0.24323125183582306
76;1.0003060102462769;-2.9921648502349854;-0.2492419183254242;0.964531660079956;-3.0985615253448486;-0.24924205243587494;0.9362019896507263;-3.0180864334106445;-0.24924203753471375;1.0433095693588257;-3.0541000366210938;-0.2492419183254242
77;1.0254697799682617;-2.9663548469543457;-0.24913768470287323;0.9917916059494019;-3.0734333992004395;-0.249137744307518;0.9618871808052063;-2.9935302734375;-0.249137744307518;1.0696812868118286;-3.027433395385742;-0.24913768470287323
78;1.0495563745498657;-2.941887378692627;-0.24260613322257996;1.017545461654663;-3.049476146697998;-0.24260619282722473;0.9864034652709961;-2.9700469970703125;-0.24260619282722473;1.094711184501648;-3.002271890640259;-0.24260613322257996
79;1.074323296546936;-2.9164576530456543;-0.24891065061092377;1.0444869995117188;-3.024670124053955;-0.24891071021556854;1.0117508172988892;-2.9458847045898438;-0.24891071021556854;1.1206858158111572;-2.9759199619293213;-0.24891065061092377
80;1.0975373983383179;-2.8918161392211914;-0.24214576184749603;1.0710947513580322;-3.0009071826934814;-0.24214576184749603;1.0359141826629639;-2.923182249069214;-0.24214576184749603;1.1457340717315674;-2.9498016834259033;-0.24214576184749603
81;1.1168193817138672;-2.8706929683685303;-0.24193958938121796;1.0943771600723267;-2.9806768894195557;-0.24193958938121796;1.056382417678833;-2.9042882919311523;-0.24193958938121796;1.1671009063720703;-2.926880359649658;-0.24193958938121796
82;1.1395550966262817;-2.8450465202331543;-0.2485934942960739;1.1233186721801758;-2.956116199493408;-0.2485934942960739;1.081098198890686;-2.8819797039031982;-0.2485934942960739;1.192909836769104;-2.898324489593506;-0.2485934942960739
83;1.1611539125442505;-2.8208465576171875;-0.2485027313232422;1.1508151292800903;-2.932619333267212;-0.2485027313232422;1.1047323942184448;-2.8608195781707764;-0.2485027313232422;1.2172520160675049;-2.871227264404297;-0.2485027313232422
84;1.1832250356674194;-2.7968287467956543;-0.24839933216571808;1.1778336763381958;-2.908949136734009;-0.24839933216571808;1.1286242008209229;-2.8392553329467773;-0.24839933216571808;1.2414939403533936;-2.844682455062866;-0.24839933216571808
85;1.2026830911636353;-2.776109218597412;-0.24830573797225952;1.2009150981903076;-2.888345241546631;-0.24830573797225952;1.1494808197021484;-2.8202767372131348;-0.24830573797225952;1.2624667882919312;-2.822056531906128;-0.24830573797225952
86;1.2251745462417603;-2.751941204071045;-0.24092616140842438;1.2269777059555054;-2.8641769886016846;-0.24094022810459137;1.1735187768936157;-2.7977774143218994;-0.23746494948863983;1.2862575054168701;-2.7959651947021484;-0.24492692947387695
87;1.2460187673568726;-2.728210926055908;-0.24048222601413727;1.2508231401443481;-2.840358018875122;-0.24075672030448914;1.1962640285491943;-2.7754054069519043;-0.23162852227687836;1.3075007200241089;-2.7705929279327393;-0.25092190504074097
88;1.2651938199996948;-2.7030627727508545;-0.23983624577522278;1.2726320028305054;-2.815063714981079;-0.2405351847410202;1.2178326845169067;-2.751396656036377;-0.22562375664710999;1.3261901140213013;-2.7440056800842285;-0.2568175494670868
89;1.2787368297576904;-2.6797244548797607;-0.23918506503105164;1.288225531578064;-2.791567325592041;-0.24028180539608002;1.2331775426864624;-2.72891902923584;-0.22228890657424927;1.3394259214401245;-2.719539165496826;-0.2596021890640259
90;1.2882615327835083;-2.6565818786621094;-0.23898161947727203;1.2995378971099854;-2.768256187438965;-0.2403220534324646;1.241998314857483;-2.7066256999969482;-0.22729496657848358;1.3513044118881226;-2.695272445678711;-0.2536056935787201
91;1.294791340827942;-2.632441282272339;-0.2467789202928543;1.3076924085617065;-2.7439398765563965;-0.24808789789676666;1.2486231327056885;-2.68318772315979;-0.23814569413661957;1.3591265678405762;-2.670170545578003;-0.25785717368125916
92;1.2970327138900757;-2.6097047328948975;-0.24681544303894043;1.311200737953186;-2.721050977706909;-0.2479722499847412;1.2511037588119507;-2.6609816551208496;-0.2402999848127365;1.3621854782104492;-2.6466915607452393;-0.2553219199180603
93;1.29593825340271;-2.59132981300354;-0.23878078162670135;1.3109652996063232;-2.7025651931762695;-0.2397749125957489;1.25021231174469;-2.6429619789123535;-0.23382872343063354;1.3615983724594116;-2.627811908721924;-0.24534521996974945
94;1.2958219051361084;-2.5690360069274902;-0.2468716949224472;1.3117519617080688;-2.6801466941833496;-0.24769838154315948;1.2503957748413086;-2.621037483215332;-0.24319012463092804;1.3619157075881958;-2.604984760284424;-0.25182756781578064
95;1.2931535243988037;-2.5465381145477295;-0.2469010353088379;1.309833288192749;-2.6575398445129395;-0.24756012856960297;1.2480099201202393;-2.598844051361084;-0.24417626857757568;1.359568476676941;-2.5820422172546387;-0.25060972571372986
96;1.2877757549285889;-2.5223336219787598;-0.23864802718162537;1.305115818977356;-2.633235216140747;-0.23914538323879242;1.24290132522583;-2.5749058723449707;-0.23672281205654144;1.3544502258300781;-2.557443857192993;-0.24129576981067657
97;1.2848658561706543;-2.500168800354004;-0.24691765010356903;1.3027149438858032;-2.610990047454834;-0.2473110854625702;1.240214467048645;-2.552945852279663;-0.2454672008752823;1.3517224788665771;-2.5349738597869873;-0.24892859160900116
98;1.278072714805603;-2.4760282039642334;-0.23849698901176453;1.2963714599609375;-2.5867762565612793;-0.23878678679466248;1.2336235046386719;-2.5289855003356934;-0.23747126758098602;1.345084547996521;-2.5105624198913574;-0.23992906510829926
99;1.2727502584457397;-2.453651189804077;-0.23840567469596863;1.2913968563079834;-2.5643413066864014;-0.2386264204978943;1.2284619808197021;-2.5067474842071533;-0.23764660954475403;1.3398768901824951;-2.4879753589630127;-0.23947089910507202
100;1.2671215534210205;-2.431288003921509;-0.23830252885818481;1.2860575914382935;-2.541929244995117;-0.23846928775310516;1.2229690551757812;-2.48449969291687;-0.2377418875694275;1.334341287612915;-2.4654366970062256;-0.23909251391887665
101;1.2607502937316895;-2.407451629638672;-0.2382238507270813;1.2799420356750488;-2.5180487632751465;-0.23834672570228577;1.216719150543213;-2.4607651233673096;-0.23781906068325043;1.328050971031189;-2.4414448738098145;-0.23879633843898773
102;1.2560877799987793;-2.385369062423706;-0.24677269160747528;1.2754780054092407;-2.495931625366211;-0.24686691164970398;1.2121515274047852;-2.4387617111206055;-0.24646633863449097;1.3234503269195557;-2.4192416667938232;-0.24720698595046997
103;1.2509150505065918;-2.3675122261047363;-0.24673502147197723;1.2704403400421143;-2.478050947189331;-0.24680979549884796;1.2070435285568237;-2.4209582805633545;-0.24649403989315033;1.318319320678711;-2.4013023376464844;-0.24707725644111633
104;1.2407855987548828;-2.340550422668457;-0.23768366873264313;1.2604597806930542;-2.451061487197876;-0.23824740946292877;1.1970999240875244;-2.394052267074585;-0.2344658374786377;1.3081045150756836;-2.3742523193359375;-0.24187827110290527
105;1.2305558919906616;-2.316925048828125;-0.2362818866968155;1.2501565217971802;-2.42741322517395;-0.23915094137191772;1.187619924545288;-2.370476722717285;-0.227916419506073;1.2969471216201782;-2.3505499362945557;-0.24839769303798676
106;1.2191797494888306;-2.2994496822357178;-0.23538120090961456;1.239165186882019;-2.4098339080810547;-0.2393755167722702;1.1774370670318604;-2.3532092571258545;-0.22318607568740845;1.2845278978347778;-2.3327455520629883;-0.2528811991214752
107;1.2016077041625977;-2.278167486190796;-0.24315357208251953;1.2228665351867676;-2.388247013092041;-0.24868974089622498;1.1618239879608154;-2.3325233459472656;-0.22753490507602692;1.2657971382141113;-2.3105130195617676;-0.2659291923046112
108;1.1713894605636597;-2.2570436000823975;-0.2330155372619629;1.1950491666793823;-2.366558074951172;-0.23986166715621948;1.1337894201278687;-2.312382698059082;-0.21554921567440033;1.2351341247558594;-2.2877683639526367;-0.2590506970882416
109;1.1353414058685303;-2.2357177734375;-0.24167537689208984;1.1629257202148438;-2.3442630767822266;-0.24923278391361237;1.099711537361145;-2.2924911975860596;-0.22468799352645874;1.2002021074295044;-2.263953924179077;-0.267772376537323
110;1.084761142730713;-2.214832067489624;-0.23261059820652008;1.1175161600112915;-2.321967601776123;-0.23962311446666718;1.0496912002563477;-2.2734169960021973;-0.22169436514377594;1.1534382104873657;-2.2397639751434326;-0.25124114751815796
111;1.0330311059951782;-2.1961796283721924;-0.23285287618637085;1.0712647438049316;-2.3015191555023193;-0.23931783437728882;1.000111699104309;-2.2565343379974365;-0.2254457175731659;1.1039572954177856;-2.217522144317627;-0.2469671219587326
112;0.97169429063797;-2.1769115924835205;-0.23317810893058777;1.0160632133483887;-2.2798614501953125;-0.2389049232006073;0.941858172416687;-2.2391035556793213;-0.22835877537727356;1.0443614721298218;-2.194075107574463;-0.24367332458496094
113;0.9232404232025146;-2.162607192993164;-0.23347324132919312;0.9715963006019592;-2.2637829780578613;-0.23849715292453766;0.8956279754638672;-2.2259039878845215;-0.22996366024017334;0.9967852830886841;-2.176966667175293;-0.24185258150100708
114;0.8572074174880981;-2.1435320377349854;-0.23390117287635803;0.909949004650116;-2.242536783218384;-0.23795966804027557;0.8322120308876038;-2.2079620361328125;-0.23160512745380402;0.9315205812454224;-2.154712438583374;-0.24004903435707092
115;0.7941843271255493;-2.125607490539551;-0.23426954448223114;0.850246012210846;-2.222801685333252;-0.2374979555606842;0.7712897062301636;-2.190835475921631;-0.23271502554416656;0.8689414262771606;-2.1343061923980713;-0.23884660005569458
116;0.7305024266242981;-2.1065001487731934;-0.24437962472438812;0.7894272208213806;-2.2020068168640137;-0.2469126284122467;0.7095039486885071;-2.172372579574585;-0.24332116544246674;0.8055451512336731;-2.112999439239502;-0.2477850317955017
117;0.6574665904045105;-2.087151050567627;-0.23486745357513428;0.7187084555625916;-2.181204080581665;-0.2367476373910904;0.6380526423454285;-2.153512716293335;-0.23417112231254578;0.7326825261116028;-2.0918326377868652;-0.23729225993156433
