id;marker1_x[m];marker1_y[m];marker1_z[m];marker2_x[m];marker2_y[m];marker2_z[m];marker3_x[m];marker3_y[m];marker3_z[m];marker4_x[m];marker4_y[m];marker4_z[m]
24;0.674281120300293;-3.390995979309082;-0.4554502069950104;0.563186526298523;-3.4070539474487305;-0.45500513911247253;0.6222330927848816;-3.3454737663269043;-0.4554707109928131;0.638400137424469;-3.457310676574707;-0.4550425708293915
25;0.700774073600769;-3.357011079788208;-0.45546552538871765;0.5925347208976746;-3.386744976043701;-0.4550093114376068;0.6434743404388428;-3.3183069229125977;-0.4554820656776428;0.6734087467193604;-3.427269220352173;-0.45505279302597046
26;0.7151742577552795;-3.338205099105835;-0.4555056393146515;0.6092355251312256;-3.3753018379211426;-0.4545614421367645;0.6553508043289185;-3.3035295009613037;-0.4555228054523468;0.6927024126052856;-3.4101743698120117;-0.45467111468315125
27;0.7436497211456299;-3.2989048957824707;-0.4554920792579651;0.6448862552642822;-3.3522491455078125;-0.4550175666809082;0.6791061162948608;-3.2740981578826904;-0.45549488067626953;0.732808530330658;-3.373520851135254;-0.45507940649986267
28;0.7659916281700134;-3.267127275466919;-0.4554942548274994;0.6750653982162476;-3.332947254180908;-0.4550337493419647;0.6987550854682922;-3.2509875297546387;-0.4554915428161621;0.7650163173675537;-3.3425207138061523;-0.45510005950927734
29;0.7892447710037231;-3.2343873977661133;-0.45549455285072327;0.70760178565979;-3.3114216327667236;-0.4550480842590332;0.720484733581543;-3.2270851135253906;-0.4554843306541443;0.798035204410553;-3.3092730045318604;-0.45512109994888306
30;0.8071209788322449;-3.210289478302002;-0.45548713207244873;0.7323777675628662;-3.2940351963043213;-0.45506998896598816;0.737988293170929;-3.208904981613159;-0.45547008514404297;0.8222945928573608;-3.284146547317505;-0.45514681935310364
31;0.8304861783981323;-3.1801881790161133;-0.45547017455101013;0.7639935612678528;-3.2706246376037598;-0.45527151226997375;0.7615321278572083;-3.1853444576263428;-0.4554598033428192;0.8525730967521667;-3.2522811889648438;-0.45531073212623596
32;0.8537325263023376;-3.152010440826416;-0.4554782509803772;0.7940109372138977;-3.247054100036621;-0.4551050364971161;0.7853378653526306;-3.1621806621551514;-0.4554535150527954;0.8810171484947205;-3.2223005294799805;-0.4551847279071808
33;0.8751953840255737;-3.126840353012085;-0.45546507835388184;0.8209487199783325;-3.225112199783325;-0.455288827419281;0.8074859976768494;-3.1408653259277344;-0.45545095205307007;0.9064144492149353;-3.195474147796631;-0.4553292393684387
34;0.8993271589279175;-3.099687337875366;-0.45547035336494446;0.8500686287879944;-3.2005512714385986;-0.4551355242729187;0.8324049115180969;-3.117084503173828;-0.45543888211250305;0.9339433908462524;-3.1666717529296875;-0.4552176892757416
35;0.9189044237136841;-3.0781655311584473;-0.45546823740005493;0.873112142086029;-3.180649995803833;-0.45514965057373047;0.8526139855384827;-3.0978333950042725;-0.4554360806941986;0.9557835459709167;-3.1439311504364014;-0.45523035526275635
36;0.9413813352584839;-3.05389142036438;-0.4554620385169983;0.8990139365196228;-3.1578385829925537;-0.4553079903125763;0.8757798671722412;-3.0757477283477783;-0.45544517040252686;0.9804217219352722;-3.1183977127075195;-0.45534858107566833
37;0.9664555788040161;-3.0274550914764404;-0.45546507835388184;0.9271752238273621;-3.1326076984405518;-0.455172598361969;0.9015278220176697;-3.0512382984161377;-0.45543020963668823;1.0073832273483276;-3.0907809734344482;-0.45525291562080383
38;0.9897968173027039;-3.0031275749206543;-0.45546644926071167;0.952992856502533;-3.1091723442077637;-0.45518210530281067;0.9254445433616638;-3.0284264087677;-0.4554309844970703;1.0321979522705078;-3.0654759407043457;-0.4552619755268097
39;1.0117380619049072;-2.9805071353912354;-0.45546630024909973;0.9769272208213806;-3.0872228145599365;-0.45519256591796875;0.9478711485862732;-3.007007360458374;-0.45542967319488525;1.055299997329712;-3.042050361633301;-0.45527228713035583
40;1.0353940725326538;-2.9563450813293457;-0.45546844601631165;1.0024174451828003;-3.0636415481567383;-0.45519933104515076;0.9719906449317932;-2.983935832977295;-0.45543086528778076;1.0800044536590576;-3.017132520675659;-0.45527952909469604
41;1.0607235431671143;-2.9306247234344482;-0.45547008514404297;1.029503345489502;-3.038445472717285;-0.45520636439323425;0.997779130935669;-2.959247350692749;-0.4554326832294464;1.1063205003738403;-2.990675687789917;-0.4552856385707855
42;1.083997130393982;-2.9064061641693115;-0.45546913146972656;1.0553600788116455;-3.014941453933716;-0.45521703362464905;1.0217540264129639;-2.9365234375;-0.4554307162761688;1.1310148239135742;-2.9653515815734863;-0.4552958905696869
43;1.108078122138977;-2.880441904067993;-0.4554654657840729;1.083672285079956;-2.990006446838379;-0.4552280604839325;1.0470499992370605;-2.912950277328491;-0.4554249942302704;1.1573467254638672;-2.937519073486328;-0.455307275056839
44;1.1299875974655151;-2.8560643196105957;-0.45545482635498047;1.1108704805374146;-2.966674327850342;-0.45524686574935913;1.070590615272522;-2.891465902328491;-0.4554141163825989;1.1819398403167725;-2.910710334777832;-0.4553223252296448
45;1.148183822631836;-2.8353381156921387;-0.45544639229774475;1.1344263553619385;-2.946741819381714;-0.4553649425506592;1.0905643701553345;-2.8735644817352295;-0.4554242193698883;1.2027124166488647;-2.887413501739502;-0.45540162920951843
46;1.170373558998108;-2.8108766078948975;-0.4554179608821869;1.162122130393982;-2.922823190689087;-0.45529916882514954;1.114707589149475;-2.851895570755005;-0.45536917448043823;1.2274019718170166;-2.8602023124694824;-0.4553717076778412
47;1.1926134824752808;-2.786912202835083;-0.4554089903831482;1.1889663934707642;-2.8991026878356934;-0.4553160071372986;1.1386791467666626;-2.8301823139190674;-0.4553597569465637;1.2516194581985474;-2.8338539600372314;-0.4553855359554291
48;1.2162342071533203;-2.7617976665496826;-0.4554252028465271;1.2166720628738403;-2.874046802520752;-0.4553954601287842;1.1639153957366943;-2.807001829147339;-0.4546719193458557;1.2769031524658203;-2.8065614700317383;-0.4562676250934601
49;1.2379904985427856;-2.7376842498779297;-0.4552527964115143;1.2416706085205078;-2.8498737812042236;-0.4553438425064087;1.18747878074646;-2.7843708992004395;-0.4481714069843292;1.2993748188018799;-2.7806880474090576;-0.4634917676448822
50;1.2573012113571167;-2.7140345573425293;-0.4548994302749634;1.2636557817459106;-2.826103448867798;-0.45539262890815735;1.2089762687683105;-2.761902093887329;-0.44246405363082886;1.318473219871521;-2.7555737495422363;-0.4696553349494934
51;1.2738796472549438;-2.6890203952789307;-0.4543987810611725;1.2825819253921509;-2.8009285926818848;-0.45535773038864136;1.227758526802063;-2.737884044647217;-0.43807658553123474;1.3345376253128052;-2.7292726039886475;-0.4740356206893921
52;1.2850823402404785;-2.6657934188842773;-0.45418378710746765;1.2956702709197998;-2.7775354385375977;-0.45548513531684875;1.2389366626739502;-2.7155258655548096;-0.44082391262054443;1.347395896911621;-2.7049009799957275;-0.4707023501396179
53;1.2909899950027466;-2.64587664604187;-0.4541333019733429;1.303012490272522;-2.7574727535247803;-0.4554921090602875;1.2448285818099976;-2.6962432861328125;-0.44347548484802246;1.354559302330017;-2.6841280460357666;-0.4675876200199127
54;1.2958979606628418;-2.6233303546905518;-0.4544638991355896;1.309329628944397;-2.7347664833068848;-0.45574450492858887;1.2498154640197754;-2.674302101135254;-0.4467484951019287;1.3605924844741821;-2.6607463359832764;-0.46445998549461365
55;1.2971913814544678;-2.6006393432617188;-0.45460790395736694;1.3118013143539429;-2.7119288444519043;-0.4557153582572937;1.2513505220413208;-2.6521012783050537;-0.4489939510822296;1.3626240491867065;-2.637364149093628;-0.46203291416168213
56;1.2950255870819092;-2.577786445617676;-0.4545484185218811;1.3106114864349365;-2.6889455318450928;-0.45547541975975037;1.2494720220565796;-2.6296494007110596;-0.45050159096717834;1.3609693050384521;-2.61393666267395;-0.460011750459671
57;1.2927237749099731;-2.5552704334259033;-0.4547053277492523;1.3091181516647339;-2.6663143634796143;-0.4554661512374878;1.2474638223648071;-2.60746169090271;-0.4517322778701782;1.3590269088745117;-2.5909423828125;-0.45878785848617554
58;1.2900739908218384;-2.537294626235962;-0.45483675599098206;1.3070144653320312;-2.64825701713562;-0.45547953248023987;1.2450302839279175;-2.5897066593170166;-0.45253828167915344;1.3565987348556519;-2.5726418495178223;-0.45804011821746826
59;1.2857791185379028;-2.513361692428589;-0.4549645483493805;1.3033320903778076;-2.624229669570923;-0.4554699659347534;1.2409948110580444;-2.5660204887390137;-0.45333024859428406;1.3525335788726807;-2.5483434200286865;-0.45728397369384766
60;1.2811269760131836;-2.4909534454345703;-0.4550620913505554;1.2991535663604736;-2.601745843887329;-0.45546647906303406;1.2365530729293823;-2.543802261352539;-0.4538707733154297;1.3480476140975952;-2.5256507396698;-0.45678389072418213
61;1.2756849527359009;-2.4670724868774414;-0.4551435112953186;1.2941290140151978;-2.577796459197998;-0.4554617702960968;1.2313019037246704;-2.5200884342193604;-0.45429956912994385;1.3427459001541138;-2.5015182495117188;-0.4563906788825989
62;1.2719759941101074;-2.4449517726898193;-0.4552784562110901;1.2907439470291138;-2.555621385574341;-0.45550966262817383;1.2277443408966064;-2.4980967044830322;-0.4546258747577667;1.3391419649124146;-2.4792020320892334;-0.4562300145626068
63;1.264487385749817;-2.42234206199646;-0.45525190234184265;1.2835241556167603;-2.532965898513794;-0.45546141266822815;1.2203820943832397;-2.4755942821502686;-0.45481958985328674;1.3317394256591797;-2.4564290046691895;-0.4559308588504791
64;1.2579773664474487;-2.3985116481781006;-0.45529189705848694;1.277252197265625;-2.50909423828125;-0.45546218752861023;1.213985562324524;-2.4518585205078125;-0.4549940824508667;1.3253042697906494;-2.4324543476104736;-0.45578208565711975
65;1.2516072988510132;-2.3761842250823975;-0.45532065629959106;1.2710669040679932;-2.486734628677368;-0.455463171005249;1.2077041864395142;-2.4296045303344727;-0.4551149010658264;1.3189915418624878;-2.4100143909454346;-0.4556807279586792
66;1.2445706129074097;-2.352386474609375;-0.45534026622772217;1.2641938924789429;-2.4629080295562744;-0.45546087622642517;1.2007476091384888;-2.405871629714966;-0.4549579918384552;1.3120036125183105;-2.3861169815063477;-0.4558848440647125
67;1.236478567123413;-2.3301706314086914;-0.45436930656433105;1.2560887336730957;-2.440678834915161;-0.4562297463417053;1.1930558681488037;-2.383681058883667;-0.4486822485923767;1.3034390211105347;-2.3638601303100586;-0.4625282883644104
68;1.225007176399231;-2.308155059814453;-0.4531063735485077;1.2447272539138794;-2.418605327606201;-0.4565585255622864;1.1826013326644897;-2.361783027648926;-0.4427601993083954;1.2908908128738403;-2.3416595458984375;-0.4680078327655792
69;1.2078958749771118;-2.2864792346954346;-0.451688677072525;1.2285170555114746;-2.3967082500457764;-0.4566282629966736;1.1672025918960571;-2.340552806854248;-0.43749892711639404;1.2725833654403687;-2.3192787170410156;-0.4723028838634491
70;1.1860843896865845;-2.265516519546509;-0.45094016194343567;1.2086248397827148;-2.3752939701080322;-0.4573340117931366;1.1476393938064575;-2.3204145431518555;-0.43392783403396606;1.2498371601104736;-2.296976327896118;-0.4760618805885315
71;1.1477607488632202;-2.2435057163238525;-0.4489384889602661;1.173662543296814;-2.3524651527404785;-0.4564898610115051;1.1116656064987183;-2.2996885776519775;-0.4309977889060974;1.2117059230804443;-2.2727792263031006;-0.47612878680229187
72;1.1065171957015991;-2.2237608432769775;-0.4488476812839508;1.1369436979293823;-2.3315680027008057;-0.45605596899986267;1.0708448886871338;-2.281552314758301;-0.4358516335487366;1.1738792657852173;-2.2501866817474365;-0.47004392743110657
73;1.0644776821136475;-2.2072865962982178;-0.44927164912223816;1.0993403196334839;-2.3137669563293457;-0.4561018645763397;1.030136227607727;-2.266568899154663;-0.4399159848690033;1.1341339349746704;-2.230849504470825;-0.4659465551376343
74;1.0101017951965332;-2.188908338546753;-0.45005717873573303;1.0506798028945923;-2.293382167816162;-0.45628342032432556;0.9782952070236206;-2.2499849796295166;-0.4437933564186096;1.0817686319351196;-2.208672046661377;-0.4626478850841522
75;0.9469490647315979;-2.169769763946533;-0.4509294033050537;0.9933966398239136;-2.2718186378479004;-0.45628711581230164;0.9182420372962952;-2.232546091079712;-0.44689279794692993;1.0201088190078735;-2.1854825019836426;-0.4602041244506836
76;0.8859972357749939;-2.1507837772369385;-0.45244747400283813;0.9371989965438843;-2.2505760192871094;-0.45691752433776855;0.8600680232048035;-2.214827060699463;-0.449729859828949;0.9600579142570496;-2.1630890369415283;-0.45943620800971985
77;0.8234362006187439;-2.1328794956207275;-0.4530709981918335;0.8782470226287842;-2.2307727336883545;-0.4566463232040405;0.7997426986694336;-2.1978135108947754;-0.45120757818222046;0.8980345726013184;-2.1425201892852783;-0.45830345153808594
78;0.7510271072387695;-2.1136510372161865;-0.45325660705566406;0.8089593052864075;-2.2097604274749756;-0.4558878540992737;0.7293596267700195;-2.1793031692504883;-0.4520058035850525;0.8259841799736023;-2.120924711227417;-0.4569684565067291
79;0.7044451236724854;-2.0993008613586426;-0.45403072237968445;0.7642989754676819;-2.1942358016967773;-0.4562486410140991;0.684076189994812;-2.165372371673584;-0.4530819356441498;0.7795639038085938;-2.1050775051116943;-0.45703792572021484
80;0.6308258771896362;-2.079946279525757;-0.45424556732177734;0.6928215026855469;-2.173510789871216;-0.45576316118240356;0.6119385957717896;-2.1464593410491943;-0.45352667570114136;0.7060853242874146;-2.084031581878662;-0.45638346672058105
81;0.5659505128860474;-2.06178879737854;-0.4545809328556061;0.6295771598815918;-2.1542580127716064;-0.45566752552986145;0.5482203364372253;-2.1286215782165527;-0.4540371894836426;0.6412838697433472;-2.064561128616333;-0.45614516735076904
82;0.5057215094566345;-2.043625831604004;-0.4548966884613037;0.5706866979598999;-2.1351616382598877;-0.4557770788669586;0.48895972967147827;-2.1107089519500732;-0.45452001690864563;0.581093966960907;-2.0453038215637207;-0.45609042048454285
83;0.44920551776885986;-2.02779221534729;-0.4550463855266571;0.5151421427726746;-2.1186327934265137;-0.45569276809692383;0.43315601348876953;-2.0950496196746826;-0.454730361700058;0.524595320224762;-2.028669595718384;-0.4559682607650757
84;0.38390353322029114;-2.0094776153564453;-0.45518043637275696;0.45077791810035706;-2.0996315479278564;-0.4556175172328949;0.36854955554008484;-2.076897621154785;-0.4549190104007721;0.4593009948730469;-2.009575128555298;-0.45585882663726807
85;0.31834667921066284;-1.9912700653076172;-0.4552810490131378;0.3863832652568817;-2.0805506706237793;-0.4555560052394867;0.30386611819267273;-2.05888295173645;-0.45505431294441223;0.3937404453754425;-1.9903916120529175;-0.4557795524597168
86;0.24717062711715698;-1.973538875579834;-0.4554319679737091;0.31759780645370483;-2.060946464538574;-0.45539548993110657;0.23452386260032654;-2.041518449783325;-0.4550999104976654;0.32251396775245667;-1.9706220626831055;-0.4557831883430481
87;0.17570260167121887;-1.9553531408309937;-0.45551490783691406;0.2500731348991394;-2.039430856704712;-0.45535406470298767;0.16619367897510529;-2.0238418579101562;-0.45516237616539;0.25083252787590027;-1.9489762783050537;-0.45578235387802124
88;0.10809847712516785;-1.9390138387680054;-0.4555757939815521;0.18728044629096985;-2.0185763835906982;-0.45532092452049255;0.10262981057167053;-2.0079426765441895;-0.4552004933357239;0.18272408843040466;-1.9282336235046387;-0.45578837394714355
89;0.03555338829755783;-1.9223905801773071;-0.45564162731170654;0.12067166715860367;-1.9955670833587646;-0.4552772343158722;0.035451002418994904;-1.9915355443954468;-0.4552013576030731;0.1091172993183136;-1.905850887298584;-0.4558345675468445
90;-0.018989218398928642;-1.9104747772216797;-0.45570239424705505;0.07082819193601608;-1.977799892425537;-0.45523601770401;-0.01447141170501709;-1.9794715642929077;-0.4551764130592346;0.05330519378185272;-1.889056921005249;-0.45590609312057495
91;-0.08677848428487778;-1.8952751159667969;-0.45558151602745056;0.009240598417818546;-1.9534157514572144;-0.45535072684288025;-0.07547833025455475;-1.9634913206100464;-0.45527952909469604;-0.016948677599430084;-1.8668317794799805;-0.4557303488254547
92;-0.1592198759317398;-1.880836009979248;-0.45561549067497253;-0.05749545991420746;-1.9282925128936768;-0.45532506704330444;-0.1406356543302536;-1.9474374055862427;-0.4552764296531677;-0.092861108481884;-1.8450344800949097;-0.45575565099716187
93;-0.23607705533504486;-1.8671189546585083;-0.45588046312332153;-0.12956370413303375;-1.9025359153747559;-0.4551057815551758;-0.20994453132152557;-1.931132197380066;-0.4550689458847046;-0.17428459227085114;-1.8239119052886963;-0.4561472237110138
94;-0.2891816794872284;-1.856367588043213;-0.45568591356277466;-0.17969945073127747;-1.881137490272522;-0.45527979731559753;-0.25687727332115173;-1.9175024032592773;-0.45523664355278015;-0.23193980753421783;-1.8072901964187622;-0.4558532238006592
95;-0.35983172059059143;-1.8435941934585571;-0.4557165503501892;-0.2481050193309784;-1.8544111251831055;-0.4552619457244873;-0.32010191679000854;-1.900185227394104;-0.455218642950058;-0.3092100918292999;-1.7877132892608643;-0.4558980464935303
96;-0.4344087243080139;-1.831207513809204;-0.4560404419898987;-0.3222273290157318;-1.8274155855178833;-0.4550342559814453;-0.38766881823539734;-1.8821532726287842;-0.45496347546577454;-0.3914729952812195;-1.7692266702651978;-0.45641329884529114
97;-0.4982716143131256;-1.8188831806182861;-0.45576605200767517;-0.38759955763816833;-1.8001348972320557;-0.45524969696998596;-0.44513729214668274;-1.8631287813186646;-0.4552011489868164;-0.4640071392059326;-1.7517180442810059;-0.45597147941589355
98;-0.5581239461898804;-1.8089817762374878;-0.4561246335506439;-0.45021238923072815;-1.7780948877334595;-0.45504260063171387;-0.5004252195358276;-1.8470693826675415;-0.45492589473724365;-0.5315013527870178;-1.7384389638900757;-0.45657238364219666
99;-0.6248642802238464;-1.7965595722198486;-0.4561487138271332;-0.5222699642181396;-1.751025915145874;-0.4550660252571106;-0.5624470710754395;-1.8262895345687866;-0.4549362361431122;-0.6082671880722046;-1.723009705543518;-0.456611692905426
100;-0.6782900094985962;-1.7862293720245361;-0.4561619758605957;-0.5815658569335938;-1.7292786836624146;-0.4551030695438385;-0.6128860712051392;-1.8086376190185547;-0.45495718717575073;-0.6701998710632324;-1.7112656831741333;-0.4566366374492645
101;-0.7471453547477722;-1.772216558456421;-0.45614105463027954;-0.6601176857948303;-1.7013276815414429;-0.45513102412223816;-0.6791093349456787;-1.7845028638839722;-0.45495858788490295;-0.7504553198814392;-1.6968902349472046;-0.45663219690322876
102;-0.7944017052650452;-1.7608550786972046;-0.45578426122665405;-0.7160351276397705;-1.680490255355835;-0.45531341433525085;-0.725399911403656;-1.76529061794281;-0.4552191197872162;-0.8062979578971863;-1.6863993406295776;-0.4560292065143585
103;-0.8623985052108765;-1.744741439819336;-0.4557584226131439;-0.7953812479972839;-1.6546937227249146;-0.4553334414958954;-0.7934175729751587;-1.7399871349334717;-0.4552258253097534;-0.8840635418891907;-1.6725208759307861;-0.4560054540634155
104;-0.9314565062522888;-1.7283982038497925;-0.4560127854347229;-0.8744147419929504;-1.6317249536514282;-0.4552477300167084;-0.8633795976638794;-1.716323971748352;-0.45501887798309326;-0.960687518119812;-1.6588959693908691;-0.4564979374408722
105;-0.984097421169281;-1.7143675088882446;-0.4559609591960907;-0.9343461394309998;-1.6137473583221436;-0.4552916884422302;-0.9170963764190674;-1.6973007917404175;-0.4550468623638153;-1.0183793306350708;-1.6472126245498657;-0.4564368724822998
106;-1.0494391918182373;-1.6964327096939087;-0.45591264963150024;-1.0075055360794067;-1.5923112630844116;-0.45531973242759705;-0.9839338660240173;-1.674306035041809;-0.4550672769546509;-1.0887428522109985;-1.6320879459381104;-0.45637521147727966
107;-1.1105488538742065;-1.677955150604248;-0.4556627869606018;-1.075392484664917;-1.5713529586791992;-0.45540136098861694;-1.0465973615646362;-1.6516625881195068;-0.4552704095840454;-1.1539100408554077;-1.6162704229354858;-0.45588937401771545
108;-1.164969563484192;-1.6643306016921997;-0.45316874980926514;-1.134426236152649;-1.5564231872558594;-0.45798414945602417;-1.1022059917449951;-1.6353468894958496;-0.45456117391586304;-1.2109421491622925;-1.6046208143234253;-0.4557192027568817
109;-1.2270808219909668;-1.647039771080017;-0.445900022983551;-1.202485203742981;-1.5391497611999512;-0.46473804116249084;-1.1660319566726685;-1.615447759628296;-0.4533979594707489;-1.2762097120285034;-1.590350866317749;-0.4535142779350281
110;-1.304370403289795;-1.6336263418197632;-0.4393438994884491;-1.2855117321014404;-1.5273663997650146;-0.47021856904029846;-1.245124340057373;-1.6002371311187744;-0.45184633135795593;-1.3563718795776367;-1.58041512966156;-0.4515771269798279
111;-1.3613816499710083;-1.6290955543518066;-0.4354934096336365;-1.3463973999023438;-1.524389624595642;-0.4730725884437561;-1.3034292459487915;-1.5947173833847046;-0.45101431012153625;-1.4152354001998901;-1.5783649682998657;-0.45003336668014526
112;-1.4382413625717163;-1.6335225105285645;-0.43221914768218994;-1.4275562763214111;-1.530391812324524;-0.47523078322410583;-1.3817802667617798;-1.5979288816452026;-0.45028841495513916;-1.4940862655639648;-1.5855516195297241;-0.4485098421573639
113;-1.4987897872924805;-1.6457960605621338;-0.43659088015556335;-1.4902067184448242;-1.5391842126846313;-0.4706543982028961;-1.4430532455444336;-1.6075795888900757;-0.4512264132499695;-1.555613398551941;-1.5978437662124634;-0.4491175413131714
114;-1.579583764076233;-1.6700102090835571;-0.44194555282592773;-1.5735374689102173;-1.5604664087295532;-0.46568694710731506;-1.5247595310211182;-1.6291903257369995;-0.45239970088005066;-1.6375449895858765;-1.622528314590454;-0.45038414001464844
115;-1.642449140548706;-1.6938766241073608;-0.4450712203979492;-1.6381843090057373;-1.5831600427627563;-0.4630632698535919;-1.588289737701416;-1.651642918586731;-0.45309093594551086;-1.701181411743164;-1.6470119953155518;-0.4513542354106903
116;-1.7206591367721558;-1.728018879890442;-0.448294997215271;-1.7184640169143677;-1.6165599822998047;-0.4614158272743225;-1.667297601699829;-1.6844656467437744;-0.454369455575943;-1.7802578210830688;-1.6820346117019653;-0.45261648297309875
117;-1.8046609163284302;-1.7680383920669556;-0.45015570521354675;-1.8046447038650513;-1.6561418771743774;-0.4590586721897125;-1.752156376838684;-1.7232229709625244;-0.4541667103767395;-1.8651522397994995;-1.7231309413909912;-0.4532155990600586
