id;marker1_x[m];marker1_y[m];marker1_z[m];marker2_x[m];marker2_y[m];marker2_z[m];marker3_x[m];marker3_y[m];marker3_z[m];marker4_x[m];marker4_y[m];marker4_z[m]
116;0.5450668334960938;-1.106404185295105;-0.944885790348053;0.47934168577194214;-1.1973997354507446;-0.9451974034309387;0.4761589467525482;-1.1121432781219482;-0.9450106024742126;0.5677627325057983;-1.1783077716827393;-0.9450109004974365
117;0.5602246522903442;-1.0554157495498657;-0.9345230460166931;0.49460914731025696;-1.1464905738830566;-0.9347573518753052;0.49132367968559265;-1.0612379312515259;-0.9346170425415039;0.5830072164535522;-1.1272919178009033;-0.9346169829368591
118;0.5785207748413086;-0.9947096705436707;-0.9345723986625671;0.5140305161476135;-1.0865848064422607;-0.9347344636917114;0.5096966624259949;-1.0013790130615234;-0.9346385598182678;0.6021857261657715;-1.0663002729415894;-0.9346360564231873
119;0.591258704662323;-0.9528313875198364;-0.9449982047080994;0.5285331010818481;-1.0459203720092773;-0.9451238512992859;0.5225743055343628;-0.9608127474784851;-0.9450509548187256;0.6162852644920349;-1.023957371711731;-0.9450458884239197
120;0.6081535220146179;-0.8901116251945496;-0.9346352219581604;0.5487878322601318;-0.9853784441947937;-0.9347224831581116;0.5397974848747253;-0.9005375504493713;-0.9346736073493958;0.6357008814811707;-0.9602997899055481;-0.9346662759780884
121;0.6235678195953369;-0.8319519758224487;-0.9346595406532288;0.5689034461975098;-0.929992139339447;-0.9347208142280579;0.5557994246482849;-0.8456884622573853;-0.9346883296966553;0.6544946432113647;-0.9007180333137512;-0.9346792101860046
122;0.6383112072944641;-0.7736207246780396;-0.9346796274185181;0.5896855592727661;-0.8747919797897339;-0.9347226619720459;0.5714992880821228;-0.7914369106292725;-0.9347013831138611;0.6733464598655701;-0.8403874039649963;-0.9346916079521179
123;0.6523892283439636;-0.715257465839386;-0.9346974492073059;0.6111252903938293;-0.8196479082107544;-0.9347275495529175;0.5870228409767151;-0.7378072142601013;-0.9347140192985535;0.6921107172966003;-0.7793468236923218;-0.9347043633460999
124;0.6625169515609741;-0.6715530753135681;-0.934712827205658;0.6276291608810425;-0.7782438397407532;-0.9347357153892517;0.5986308455467224;-0.6980071663856506;-0.9347262382507324;0.7060343623161316;-0.7331281304359436;-0.934717059135437
125;0.6755766868591309;-0.613517165184021;-0.934727668762207;0.6500716805458069;-0.7228312492370605;-0.9347434043884277;0.6142251491546631;-0.6454113721847534;-0.9347378611564636;0.7242695689201355;-0.6710866689682007;-0.9347295165061951
126;0.6874746680259705;-0.5644308924674988;-0.9450956583023071;0.669837474822998;-0.6752866506576538;-0.9451068639755249;0.6285561919212341;-0.600622832775116;-0.9451035261154175;0.7401525974273682;-0.6183779239654541;-0.9450962543487549
127;0.7008002996444702;-0.5108606219291687;-0.9451022148132324;0.6897911429405212;-0.6225695013999939;-0.9451100826263428;0.6441399455070496;-0.5504946112632751;-0.9451081156730652;0.7565951347351074;-0.561577320098877;-0.9451022148132324
128;0.7154699563980103;-0.4526905417442322;-0.9347621202468872;0.7100157141685486;-0.5648079514503479;-0.9347676038742065;0.6608453392982483;-0.49508634209632874;-0.9347664713859558;0.7737119197845459;-0.5005770325660706;-0.9347618818283081
129;0.7297883629798889;-0.3995206356048584;-0.9347712993621826;0.7289746403694153;-0.5117677450180054;-0.9347752332687378;0.6769635081291199;-0.44413888454437256;-0.9347745180130005;0.7899605631828308;-0.44495800137519836;-0.934770941734314
130;0.7436842322349548;-0.3512895405292511;-0.9451172947883606;0.7467396259307861;-0.46349799633026123;-0.9451201558113098;0.6924285888671875;-0.3977018892765045;-0.9451197385787964;0.8053867220878601;-0.39462605118751526;-0.9451169371604919
131;0.7576999664306641;-0.3018176555633545;-0.9451219439506531;0.7637806534767151;-0.4139028787612915;-0.9451240301132202;0.7077146768569946;-0.3495955467224121;-0.9451237916946411;0.8205487728118896;-0.3434741795063019;-0.9451216459274292
132;0.7719534039497375;-0.25238314270973206;-0.9451262354850769;0.780582845211029;-0.36430099606513977;-0.9451278448104858;0.7230682373046875;-0.3012860119342804;-0.9451276659965515;0.8357337713241577;-0.2925988733768463;-0.9451259970664978
133;0.7895269393920898;-0.19238704442977905;-0.9451301097869873;0.800717294216156;-0.3040778934955597;-0.9451311826705933;0.7417745590209961;-0.24239665269851685;-0.9451311826705933;0.8542116284370422;-0.23113150894641876;-0.945129930973053
134;0.8052335381507874;-0.139468252658844;-0.9451335072517395;0.8182801604270935;-0.2509574890136719;-0.9451342821121216;0.758319616317749;-0.1902652084827423;-0.9451342821121216;0.870553731918335;-0.17713145911693573;-0.9451333284378052
135;0.8208414316177368;-0.08526148647069931;-0.9348182678222656;0.8353380560874939;-0.1965714991092682;-0.9348188042640686;0.7745926380157471;-0.1366647630929947;-0.9348188042640686;0.8866463303565979;-0.12207130342721939;-0.9348180890083313
136;0.836823582649231;-0.0323650985956192;-0.9348248243331909;0.8526208996772766;-0.14349795877933502;-0.9348251819610596;0.7911790013313293;-0.08430574089288712;-0.9348251819610596;0.903054416179657;-0.06840282678604126;-0.9348246455192566
137;0.8532639741897583;0.026614777743816376;-0.9142069816589355;0.8704572916030884;-0.08431070297956467;-0.9142072796821594;0.8082761168479919;-0.02589561603963375;-0.9142073392868042;0.9199426770210266;-0.0085874292999506;-0.9142069220542908
138;0.866068959236145;0.0648646354675293;-0.945146918296814;0.8860589265823364;-0.045591097325086594;-0.9451471567153931;0.8224219083786011;0.011234509758651257;-0.9451471567153931;0.9336156249046326;0.03135811537504196;-0.9451468586921692
139;0.8801478147506714;0.12135247886180878;-0.9142293334007263;0.9034291505813599;0.01154331211000681;-0.9142293930053711;0.8381226658821106;0.06644221395254135;-0.9142295122146606;0.9486654996871948;0.08987905085086823;-0.9142292737960815
140;0.8952585458755493;0.174435555934906;-0.93485027551651;0.9249761700630188;0.06619077920913696;-0.9348503947257996;0.8565453290939331;0.11714211106300354;-0.9348503947257996;0.965513288974762;0.14705830812454224;-0.9348502159118652
141;0.9095012545585632;0.22978606820106506;-0.9348568320274353;0.9461841583251953;0.1236991286277771;-0.9348569512367249;0.8745896220207214;0.17010001838207245;-0.9348569512367249;0.981385350227356;0.20702797174453735;-0.9348567724227905
142;0.9216105937957764;0.27643343806266785;-0.9451592564582825;0.9656844139099121;0.1731979101896286;-0.9451592564582825;0.8909955620765686;0.21443374454975128;-0.945159375667572;0.9949207901954651;0.25880196690559387;-0.9451592564582825
143;0.9350391030311584;0.3307824730873108;-0.9451616406440735;0.9876872897148132;0.23164492845535278;-0.9451616406440735;0.9097780585289001;0.2664153277873993;-0.9451617002487183;1.0095778703689575;0.3194151818752289;-0.9451616406440735
144;0.9457604289054871;0.3759380877017975;-0.9348719716072083;1.0051476955413818;0.2806846797466278;-0.9348719716072083;0.9250175952911377;0.30997610092163086;-0.934872031211853;1.0209074020385742;0.3697601854801178;-0.9348719716072083
145;0.9598482251167297;0.4310150444507599;-0.9451663494110107;1.0292764902114868;0.3428119122982025;-0.9451663494110107;0.9464281797409058;0.3631832003593445;-0.9451664686203003;1.0352206230163574;0.43307530879974365;-0.9451663494110107
146;0.9698535203933716;0.4751625657081604;-0.9143044948577881;1.0440256595611572;0.3909096121788025;-0.9143044948577881;0.960182785987854;0.40669557452201843;-0.9143045544624329;1.0449986457824707;0.48136329650878906;-0.9143044948577881
147;0.9848222136497498;0.5280961990356445;-0.9348857402801514;1.0678375959396362;0.45254138112068176;-0.9348857402801514;0.9827648997306824;0.4589802324771881;-0.9348857402801514;1.0588244199752808;0.5425502061843872;-0.9348857402801514
148;0.9979626536369324;0.5729829668998718;-0.9451732635498047;1.0862336158752441;0.5036410689353943;-0.9451732635498047;1.0009180307388306;0.5038995742797852;-0.9451732635498047;1.0707231760025024;0.5927603840827942;-0.9451732635498047
149;1.012157917022705;0.6259502172470093;-0.9246121644973755;1.103978157043457;0.5613815784454346;-0.9246121644973755;1.0187686681747437;0.5571203827857971;-0.9246121644973755;1.0837687253952026;0.6495541334152222;-0.9246121644973755
150;1.0285379886627197;0.676813542842865;-0.9451774954795837;1.124114751815796;0.617948055267334;-0.9451774954795837;1.039322018623352;0.6085131168365479;-0.9451774954795837;1.0985808372497559;0.7047284245491028;-0.9451774954795837
151;1.0447112321853638;0.732355535030365;-0.934902548789978;1.1426465511322021;0.6775034666061401;-0.934902548789978;1.0583178997039795;0.6645609736442566;-0.934902548789978;1.1135364770889282;0.7631506323814392;-0.934902548789978
152;1.0571902990341187;0.7731508612632751;-0.9349064230918884;1.1566306352615356;0.7210769653320312;-0.9349064230918884;1.0726996660232544;0.7057660222053528;-0.9349064230918884;1.1251214742660522;0.8058707118034363;-0.9349064230918884
153;1.0740244388580322;0.8277917504310608;-0.9349098801612854;1.1750643253326416;0.7788940072059631;-0.9349098801612854;1.0916606187820435;0.7609320878982544;-0.9349098801612854;1.1408851146697998;0.8626471757888794;-0.9349098801612854
154;1.0899614095687866;0.8792363405227661;-0.9349135160446167;1.192173719406128;0.8328390121459961;-0.9349135160446167;1.1092370748519897;0.8128308057785034;-0.9349135160446167;1.1559443473815918;0.9157260060310364;-0.9349135160446167
155;1.106011152267456;0.9308598041534424;-0.9349167346954346;1.2091532945632935;0.8865678906440735;-0.9349167346954346;1.126644253730774;0.864863395690918;-0.9349167346954346;1.1712321043014526;0.9686946868896484;-0.9349167346954346
156;1.1199203729629517;0.9755498170852661;-0.9349167943000793;1.2237147092819214;0.932808518409729;-0.9349184036254883;1.141545057296753;0.9098816514015198;-0.9337690472602844;1.1845614910125732;1.014344334602356;-0.9362409114837646
157;1.1384762525558472;1.035908579826355;-0.9341377019882202;1.242922067642212;0.994809091091156;-0.9355403184890747;1.16145920753479;0.9711495637893677;-0.9264376759529114;1.2021141052246094;1.075072169303894;-0.9442213177680969
158;1.1493544578552246;1.0697067975997925;-0.944187343120575;1.2541985511779785;1.0296382904052734;-0.9457041621208191;1.1733863353729248;1.006056308746338;-0.9318447113037109;1.212127447128296;1.1084824800491333;-0.9597195982933044
159;1.1638926267623901;1.1217478513717651;-0.9337624907493591;1.2691929340362549;1.082890272140503;-0.9351820349693298;1.1890933513641357;1.059450387954712;-0.9174773097038269;1.2257121801376343;1.1600092649459839;-0.9537540078163147
160;1.1743816137313843;1.1572729349136353;-0.9438363909721375;1.2800384759902954;1.1193926334381104;-0.9451752305030823;1.200585961341858;1.0963258743286133;-0.92434161901474;1.2353522777557373;1.1948212385177612;-0.9674569964408875
161;1.1837968826293945;1.1964943408966064;-0.9332464337348938;1.289766788482666;1.1594970226287842;-0.9345287084579468;1.210793375968933;1.1365467309951782;-0.9118286967277527;1.2441247701644897;1.2336530685424805;-0.959034264087677
162;1.1896761655807495;1.2228178977966309;-0.9329401254653931;1.2958881855010986;1.1865200996398926;-0.9341802597045898;1.2173128128051758;1.163740634918213;-0.9099763035774231;1.2494752407073975;1.2595771551132202;-0.9604732394218445
163;1.1934715509414673;1.244232177734375;-0.933110237121582;1.2998989820480347;1.2085682153701782;-0.9342655539512634;1.220712661743164;1.1833043098449707;-0.9150283336639404;1.253912329673767;1.2836711406707764;-0.9549443125724792
164;1.1948051452636719;1.2582225799560547;-0.9333115816116333;1.3013989925384521;1.2230545282363892;-0.9343134760856628;1.2218201160430908;1.1960805654525757;-0.9195342659950256;1.2556500434875488;1.2994883060455322;-0.950052797794342
165;1.1950188875198364;1.264965295791626;-0.9441389441490173;1.3017290830612183;1.2301483154296875;-0.9450144171714783;1.221973180770874;1.2022238969802856;-0.933265745639801;1.256034255027771;1.3072248697280884;-0.9574243426322937
166;1.1937378644943237;1.271816372871399;-0.9443084597587585;1.300560474395752;1.2373411655426025;-0.9450165629386902;1.2206889390945435;1.2086423635482788;-0.9363117218017578;1.2548538446426392;1.3148690462112427;-0.9541346430778503
167;1.1913106441497803;1.2762304544448853;-0.9444425702095032;1.2982288599014282;1.2420505285263062;-0.944993257522583;1.218320369720459;1.2128418684005737;-0.9386448264122009;1.252441644668579;1.319785475730896;-0.9515990018844604
168;1.1888437271118164;1.2777801752090454;-0.9445210695266724;1.295820713043213;1.2437834739685059;-0.944972813129425;1.21591317653656;1.2143175601959229;-0.9399381875991821;1.249956727027893;1.3215785026550293;-0.9501920938491821
169;1.1848537921905518;1.2786777019500732;-0.9339393377304077;1.2918848991394043;1.2448503971099854;-0.9342938661575317;1.2119884490966797;1.2151719331741333;-0.9304763078689575;1.2459381818771362;1.3226717710494995;-0.9382359981536865
170;1.1784754991531372;1.2736681699752808;-0.9446832537651062;1.285578727722168;1.240068793296814;-0.9449265003204346;1.2057183980941772;1.2101547718048096;-0.9424183964729309;1.2394975423812866;1.3178678750991821;-0.9475032091140747
171;1.1738864183425903;1.2729843854904175;-0.923460066318512;1.281014084815979;1.239462971687317;-0.9236584901809692;1.201168179512024;1.2094733715057373;-0.9216407537460327;1.2348846197128296;1.3172484636306763;-0.9257278442382812
172;1.1679147481918335;1.264215350151062;-0.94476717710495;1.2750848531723022;1.2308294773101807;-0.944911777973175;1.195270299911499;1.2007232904434204;-0.9434739351272583;1.2288644313812256;1.308574914932251;-0.9463822841644287
173;1.1614772081375122;1.2577184438705444;-0.9448004961013794;1.2686761617660522;1.224425196647644;-0.9449068307876587;1.1888844966888428;1.194242238998413;-0.9438649415969849;1.2223924398422241;1.302139401435852;-0.945970356464386
174;1.1546167135238647;1.2521852254867554;-0.9342420697212219;1.2618380784988403;1.2189640998840332;-0.9343202710151672;1.1820648908615112;1.1887235641479492;-0.9335620403289795;1.2155038118362427;1.2966517210006714;-0.935093104839325
175;1.1503371000289917;1.2460051774978638;-0.94484943151474;1.2575734853744507;1.2128324508666992;-0.9449127912521362;1.1778134107589722;1.1825542449951172;-0.9443026781082153;1.211205005645752;1.2905008792877197;-0.9455342888832092
176;1.1429129838943481;1.2396284341812134;-0.9343098998069763;1.2501662969589233;1.2065105438232422;-0.9343553185462952;1.1704210042953491;1.1761902570724487;-0.9339204430580139;1.203758716583252;1.2841570377349854;-0.9347978830337524
177;1.1392767429351807;1.2323983907699585;-0.9554376006126404;1.2465405464172363;1.199314832687378;-0.955474853515625;1.1668047904968262;1.1689685583114624;-0.9551193118095398;1.2001084089279175;1.276947021484375;-0.9558364748954773
178;1.130913496017456;1.224845051765442;-0.9449082612991333;1.2381906509399414;1.1918048858642578;-0.9449338912963867;1.1584669351577759;1.1614258289337158;-0.9446910619735718;1.1917275190353394;1.2694188356399536;-0.9451807141304016
179;1.1252052783966064;1.221804141998291;-0.9238687753677368;1.2324888706207275;1.1887843608856201;-0.9238889813423157;1.1527708768844604;1.1583900451660156;-0.9236968755722046;1.1860110759735107;1.2663896083831787;-0.9240843057632446
180;1.1182276010513306;1.212419033050537;-0.9344229102134705;1.2255206108093262;1.1794298887252808;-0.9344372153282166;1.1458112001419067;1.149012565612793;-0.9343006610870361;1.179020643234253;1.2570220232009888;-0.9345760941505432
181;1.1115435361862183;1.2080518007278442;-0.9134315848350525;1.218841791152954;1.1750799417495728;-0.9134424924850464;1.1391456127166748;1.1446762084960938;-0.9117242693901062;1.172319769859314;1.252634048461914;-0.9154085516929626
182;1.106338381767273;1.1962316036224365;-0.9448683857917786;1.2138230800628662;1.1638728380203247;-0.9449284672737122;1.1344088315963745;1.1333590745925903;-0.9385170340538025;1.1667355298995972;1.2407633066177368;-0.952239453792572
183;1.097152590751648;1.1827447414398193;-0.9446820020675659;1.2053771018981934;1.152956247329712;-0.945068895816803;1.126765489578247;1.120668649673462;-0.9375500082969666;1.1564106941223145;1.2285765409469604;-0.9532346129417419
184;1.0873632431030273;1.1721230745315552;-0.9130674600601196;1.1963870525360107;1.1454131603240967;-0.913756787776947;1.1186624765396118;1.1106436252593994;-0.9083897471427917;1.1453677415847778;1.2199236154556274;-0.91905277967453
185;1.0809718370437622;1.1586167812347412;-0.9234846234321594;1.1908830404281616;1.135839819908142;-0.9243902564048767;1.1144444942474365;1.0982238054275513;-0.9198075532913208;1.137237548828125;1.2085590362548828;-0.9285034537315369
186;1.0680173635482788;1.1311229467391968;-0.9338707327842712;1.1795343160629272;1.1183710098266602;-0.9350566864013672;1.1067935228347778;1.0739117860794067;-0.9317423105239868;1.1195569038391113;1.1860487461090088;-0.9373467564582825
187;1.0612537860870361;1.1147220134735107;-0.944344699382782;1.1733163595199585;1.108354926109314;-0.9455875754356384;1.1032257080078125;1.05979323387146;-0.9427788257598877;1.109581470489502;1.1725268363952637;-0.9472215175628662
188;1.0501433610916138;1.093245029449463;-0.9339469075202942;1.1623834371566772;1.0942447185516357;-0.9350637793540955;1.0956209897994995;1.0411676168441772;-0.9329596757888794;1.094584345817566;1.1541205644607544;-0.9360482692718506
189;1.0425076484680176;1.0770576000213623;-0.9340259432792664;1.1546106338500977;1.082714319229126;-0.9350148439407349;1.0901036262512207;1.0269039869308472;-0.9333207011222839;1.0843892097473145;1.1397345066070557;-0.9356918931007385
190;1.0303760766983032;1.0515903234481812;-0.9341540932655334;1.1420060396194458;1.0633471012115479;-0.9349263310432434;1.0806307792663574;1.004097819328308;-0.9337307810783386;1.0687854290008545;1.1164642572402954;-0.9353082776069641
191;1.0210578441619873;1.0302375555038452;-0.9446964859962463;1.132176160812378;1.046125054359436;-0.9453158378601074;1.0730373859405518;0.9846383333206177;-0.9444119334220886;1.0570380687713623;1.0964940786361694;-0.9455588459968567
192;1.0133033990859985;1.0143872499465942;-0.9447594285011292;1.1240192651748657;1.0328755378723145;-0.9452700614929199;1.06633722782135;0.9700179696083069;-0.9445499777793884;1.0477217435836792;1.0814704895019531;-0.9454413652420044
193;1.0019330978393555;0.9934384822845459;-0.9343994855880737;1.1121230125427246;1.0148417949676514;-0.9347801208496094;1.0561184883117676;0.9504830241203308;-0.9342625141143799;1.034570336341858;1.0614076852798462;-0.9348856806755066
194;0.9914675951004028;0.9725685119628906;-0.93446284532547;1.101166844367981;0.9963605403900146;-0.9347482323646545;1.0465731620788574;0.9307997822761536;-0.9343717694282532;1.0226211547851562;1.0412311553955078;-0.9348141551017761
195;0.9819097518920898;0.9517548084259033;-0.9449281692504883;1.091165542602539;0.9775075912475586;-0.9451459050178528;1.0377542972564697;0.9109795093536377;-0.9448643922805786;1.0118290185928345;1.0209647417068481;-0.9451894760131836
196;0.9723235964775085;0.9349502921104431;-0.934547483921051;1.0812534093856812;0.9620487093925476;-0.9347147345542908;1.0286667346954346;0.8948667645454407;-0.9345013499259949;1.0013868808746338;1.0045241117477417;-0.9347448348999023
197;0.9623430967330933;0.9155585169792175;-0.9345812797546387;1.0709353685379028;0.9439798593521118;-0.9347071051597595;1.0191696882247925;0.8761631846427917;-0.9345489144325256;0.9905582070350647;0.985480785369873;-0.9347270727157593
198;0.9526792764663696;0.898821234703064;-0.9242072105407715;1.0610116720199585;0.9282175898551941;-0.9243028163909912;1.0098576545715332;0.8599383234977722;-0.9241837859153748;0.9802647233009338;0.9689944386482239;-0.9243167638778687
199;0.9429872632026672;0.8821150660514832;-0.91384357213974;1.051088809967041;0.9123495817184448;-0.9139165282249451;1.0004650354385376;0.8436761498451233;-0.9138264060020447;0.9700284600257874;0.9524998068809509;-0.913926362991333
200;0.9321738481521606;0.8576579689979553;-0.9346572756767273;1.0399858951568604;0.888909101486206;-0.9347098469734192;0.9900110363960266;0.8197619915008545;-0.934645414352417;0.9585509896278381;0.92829430103302;-0.9347163438796997
201;0.9250665307044983;0.842255175113678;-0.9450533986091614;1.0327223539352417;0.874040424823761;-0.9450955986976624;0.983090877532959;0.804646372795105;-0.9450441002845764;0.9510931968688965;0.9130213856697083;-0.9451005458831787
202;0.9115601778030396;0.8166905045509338;-0.9450674057006836;1.018996000289917;0.8492112755775452;-0.9450958967208862;0.9698403477668762;0.7794793248176575;-0.9450613856315613;0.9371022582054138;0.8876330256462097;-0.9450989961624146
203;0.9017865657806396;0.8001388311386108;-0.9347079396247864;1.0091036558151245;0.8330497741699219;-0.9347294569015503;0.9602015614509583;0.7631397247314453;-0.9347034096717834;0.9270707368850708;0.8711736798286438;-0.9347317218780518
204;0.8909523487091064;0.7797703146934509;-0.9347215890884399;0.9981452226638794;0.8130836486816406;-0.9347373247146606;0.9495058059692383;0.7429906129837036;-0.9347183108329773;0.9159699082374573;0.8508995771408081;-0.9347388744354248
205;0.8818389177322388;0.764542281627655;-0.9243728518486023;0.9889523983001709;0.7981097102165222;-0.9243848919868469;0.9404793977737427;0.7279015779495239;-0.9243704080581665;0.9066876769065857;0.8357306718826294;-0.9243861436843872
206;0.8699327707290649;0.7403973340988159;-0.9347456097602844;0.9769411087036133;0.774298369884491;-0.9347540736198425;0.9286870956420898;0.7039394974708557;-0.9347439408302307;0.8945596218109131;0.8116627931594849;-0.9347548484802246
207;0.8631459474563599;0.7277172803878784;-0.9347540140151978;0.9701077342033386;0.7617651224136353;-0.9347608685493469;0.9219502806663513;0.6913400888442993;-0.9347525835037231;0.8876749873161316;0.7990164756774902;-0.934761643409729
208;0.8512247800827026;0.7036229372024536;-0.9451100826263428;0.9581117630004883;0.737904965877533;-0.9451148509979248;0.9101086854934692;0.6673746109008789;-0.9451090693473816;0.8755976557731628;0.7749757170677185;-0.945115327835083
209;0.8444956541061401;0.6907666921615601;-0.9451110363006592;0.9513494372367859;0.7251517176628113;-0.9451152086257935;0.9034095406532288;0.6545906066894531;-0.9438083171844482;0.8688052892684937;0.7621250152587891;-0.9466158151626587
210;0.8311973214149475;0.6643804907798767;-0.9338099956512451;0.9380471706390381;0.6987379789352417;-0.9354714155197144;0.8899969458580017;0.6289347410202026;-0.9255967736244202;0.8556352257728577;0.7348734736442566;-0.9447084665298462
211;0.821675717830658;0.6387012600898743;-0.9330530166625977;0.9285346269607544;0.6729696989059448;-0.9356799721717834;0.8802508115768433;0.6044740676879883;-0.9196851253509521;0.8463801145553589;0.7077131271362305;-0.950724720954895
212;0.8133177161216736;0.6080157160758972;-0.9323373436927795;0.9201933145523071;0.6421658992767334;-0.935718297958374;0.8716679215431213;0.5749908089637756;-0.9154300689697266;0.8382956981658936;0.6755400896072388;-0.954738199710846
213;0.807673454284668;0.5783097147941589;-0.9322637915611267;0.9144889712333679;0.6126773357391357;-0.9353278279304504;0.8660206198692322;0.5454847812652588;-0.9149611592292786;0.8326031565666199;0.6457912921905518;-0.9548468589782715
214;0.8018143773078918;0.53703373670578;-0.932776153087616;0.9085397720336914;0.5717406868934631;-0.9350531697273254;0.8605778217315674;0.5026695132255554;-0.9206432700157166;0.8261865973472595;0.6065819263458252;-0.9487226605415344
215;0.7971528172492981;0.4908181130886078;-0.9331352114677429;0.9038179516792297;0.5257453918457031;-0.9347841143608093;0.856123685836792;0.4557545781135559;-0.9245191812515259;0.8212339878082275;0.5613622665405273;-0.9444869756698608
216;0.7940213084220886;0.45055294036865234;-0.9333347082138062;0.9006531238555908;0.48559650778770447;-0.9346245527267456;0.8530796766281128;0.41524046659469604;-0.92652428150177;0.8179728388786316;0.5214843153953552;-0.9422959089279175
217;0.7908472418785095;0.3981631398200989;-0.9335401058197021;0.8974486589431763;0.4333105683326721;-0.9344803690910339;0.8499789237976074;0.36266714334487915;-0.9285673499107361;0.8146880269050598;0.46939563751220703;-0.9400818943977356
218;0.7883973717689514;0.3427647054195404;-0.933696448802948;0.8949762582778931;0.3779860734939575;-0.9343814849853516;0.8475751876831055;0.30717846751213074;-0.9301102757453918;0.8121656775474548;0.4141649603843689;-0.9384201765060425
219;0.7868309617042542;0.29599660634994507;-0.9337978363037109;0.8933956027030945;0.3312636613845825;-0.9343287348747253;0.8460332155227661;0.26037833094596863;-0.9310270547866821;0.8105586767196655;0.3674732446670532;-0.9374489188194275
220;0.7853087186813354;0.2367575466632843;-0.9338998794555664;0.8918594121932983;0.27206870913505554;-0.9342859983444214;0.8445321321487427;0.20112386345863342;-0.9318816661834717;0.8090000748634338;0.308290034532547;-0.9365588426589966
221;0.7844913601875305;0.17456172406673431;-0.9446461796760559;0.891030490398407;0.20990850031375885;-0.9449256658554077;0.8437301516532898;0.13892632722854614;-0.9431864619255066;0.8081550598144531;0.24612689018249512;-0.9465695023536682
222;0.7834345698356628;0.12572944164276123;-0.9340379238128662;0.8899667263031006;0.16109775006771088;-0.9342538118362427;0.8426821231842041;0.09009654819965363;-0.9329079985618591;0.8070821762084961;0.19731028378009796;-0.9355262517929077
223;0.7831168174743652;0.0655679851770401;-0.9447330236434937;0.8896417021751404;0.10095863044261932;-0.9448923468589783;0.8423728942871094;0.02994108572602272;-0.9438983201980591;0.8067483305931091;0.13716121017932892;-0.9458324313163757
224;0.7821745276451111;-0.00011271356925135478;-0.9341400861740112;0.8886931538581848;0.035297032445669174;-0.9342530369758606;0.841437578201294;-0.03573281317949295;-0.9335479736328125;0.805792510509491;0.07148916274309158;-0.9349199533462524
225;0.7817986607551575;-0.047699518501758575;-0.9341788291931152;0.8883135318756104;-0.01227816566824913;-0.9342679381370544;0.8410658836364746;-0.08331460505723953;-0.9337088465690613;0.8054087162017822;0.023906592279672623;-0.9347973465919495
226;0.7813289761543274;-0.11127543449401855;-0.9342177510261536;0.8878393173217773;-0.07584112882614136;-0.9342820048332214;0.8406005501747131;-0.14688444137573242;-0.9338780641555786;0.8049299716949463;-0.03966515138745308;-0.9346646070480347
227;0.7812595963478088;-0.17245306074619293;-0.9448415637016296;0.8877665996551514;-0.13700835406780243;-0.9448891878128052;0.8405348062515259;-0.20805689692497253;-0.9445899128913879;0.8048535585403442;-0.10083978623151779;-0.9451727867126465
228;0.7805677652359009;-0.22277840971946716;-0.9342804551124573;0.8870724439620972;-0.18732672929763794;-0.9343170523643494;0.8398453593254089;-0.25837862491607666;-0.9340854287147522;0.8041569590568542;-0.1511632651090622;-0.9345366954803467
229;0.7804985046386719;-0.2880454957485199;-0.9448760747909546;0.8870006203651428;-0.25258615612983704;-0.9449025392532349;0.83977872133255;-0.32364165782928467;-0.9447346925735474;0.804082453250885;-0.21642842888832092;-0.9450618624687195
230;0.7797468304634094;-0.35040152072906494;-0.9343355894088745;0.8862469792366028;-0.31493622064590454;-0.9343546628952026;0.83902907371521;-0.38599449396133423;-0.9342332482337952;0.8033268451690674;-0.27878302335739136;-0.9344700574874878
231;0.7793005108833313;-0.4100438356399536;-0.9343649744987488;0.8859384655952454;-0.3749949634075165;-0.9343782663345337;0.8384432792663574;-0.44586822390556335;-0.9342890977859497;0.8031602501869202;-0.3385179340839386;-0.9344639182090759
232;0.7785530090332031;-0.47279638051986694;-0.9343907237052917;0.8858829140663147;-0.4399276673793793;-0.9343969225883484;0.8369534015655518;-0.509818434715271;-0.9343346953392029;0.8038651347160339;-0.4017714858055115;-0.9344607591629028
233;0.7772192358970642;-0.516572117805481;-0.9133697152137756;0.8852379322052002;-0.48604318499565125;-0.9133720397949219;0.834801435470581;-0.5548543334007263;-0.913324773311615;0.8040685057640076;-0.4461139440536499;-0.9134235978126526
234;0.77651447057724;-0.5915858149528503;-0.9344411492347717;0.8863615989685059;-0.5684840679168701;-0.9344372153282166;0.8313559293746948;-0.6337007284164429;-0.9344082474708557;0.8080998659133911;-0.5231197476387024;-0.9344756603240967
235;0.7758950591087341;-0.6254268288612366;-0.9344572424888611;0.8865259885787964;-0.6064302325248718;-0.9344516396522522;0.8291307687759399;-0.6695539951324463;-0.934428870677948;0.8100073337554932;-0.5581839680671692;-0.9344850778579712
236;0.7748087644577026;-0.6964825987815857;-0.9344819188117981;0.8866466283798218;-0.6868717670440674;-0.9344744086265564;0.8241385221481323;-0.7449369430541992;-0.9344612956047058;0.8144634962081909;-0.6323518753051758;-0.934499204158783
237;0.7739336490631104;-0.7127094268798828;-0.9135153889656067;0.8858941197395325;-0.7046523690223694;-0.9135079979896545;0.8225858211517334;-0.7618439793586731;-0.9134964346885681;0.8144749999046326;-0.6491354703903198;-0.9135307669639587
