id;marker1_x[m];marker1_y[m];marker1_z[m];marker2_x[m];marker2_y[m];marker2_z[m];marker3_x[m];marker3_y[m];marker3_z[m];marker4_x[m];marker4_y[m];marker4_z[m]
72;-0.05329778417944908;-1.6016368865966797;-0.6875951886177063;-0.16392891108989716;-1.5826416015625;-0.6875951886177063;-0.08876451104879379;-1.5422790050506592;-0.6875952482223511;-0.10788679122924805;-1.6536492109298706;-0.6875951886177063
73;-0.05531977862119675;-1.6359143257141113;-0.6874978542327881;-0.16723023355007172;-1.6271896362304688;-0.6874978542327881;-0.09610306471586227;-1.5800753831863403;-0.6874979138374329;-0.10488597303628922;-1.6927335262298584;-0.6874978542327881
74;-0.05714639648795128;-1.6612005233764648;-0.6874039173126221;-0.1693962663412094;-1.6610060930252075;-0.6874039173126221;-0.1020553931593895;-1.6086225509643555;-0.6874040365219116;-0.1022510826587677;-1.7216224670410156;-0.6874039173126221
75;-0.06013268232345581;-1.6944794654846191;-0.6873192191123962;-0.17173610627651215;-1.7065105438232422;-0.6873192191123962;-0.11050049215555191;-1.647105097770691;-0.6873192191123962;-0.0983889251947403;-1.7594540119171143;-0.6873192191123962
76;-0.06296883523464203;-1.7191799879074097;-0.6963541507720947;-0.17294703423976898;-1.7416491508483887;-0.6963541507720947;-0.1175670251250267;-1.6767501831054688;-0.6963541507720947;-0.09494773298501968;-1.7874631881713867;-0.6963541507720947
77;-0.06737956404685974;-1.752043604850769;-0.6963199377059937;-0.17387256026268005;-1.7875303030014038;-0.6963199377059937;-0.1266689896583557;-1.71646249294281;-0.6963199377059937;-0.09094508737325668;-1.8236669301986694;-0.6963199377059937
78;-0.07241000235080719;-1.78786039352417;-0.687114417552948;-0.1744678020477295;-1.8345965147018433;-0.687114417552948;-0.13518284261226654;-1.7588634490966797;-0.687114417552948;-0.08813434094190598;-1.861603021621704;-0.687114417552948
79;-0.07725193351507187;-1.8206419944763184;-0.6962466239929199;-0.17468644678592682;-1.8763788938522339;-0.6962466239929199;-0.14238093793392181;-1.7974157333374023;-0.6962466239929199;-0.08627176284790039;-1.8955012559890747;-0.6962466239929199
80;-0.08227041363716125;-1.8585313558578491;-0.6869670748710632;-0.17529883980751038;-1.921346664428711;-0.6869670748710632;-0.14894379675388336;-1.8402035236358643;-0.6869670748710632;-0.0857086330652237;-1.9338533878326416;-0.6869670748710632
81;-0.08609039336442947;-1.8881882429122925;-0.6869019865989685;-0.17582328617572784;-1.9556277990341187;-0.6869019865989685;-0.15360531210899353;-1.8732556104660034;-0.6869019865989685;-0.08571525663137436;-1.9635878801345825;-0.6869019865989685
82;-0.09044341742992401;-1.923156976699829;-0.6961464285850525;-0.17653237283229828;-1.995189905166626;-0.6961464285850525;-0.15864597260951996;-1.911769986152649;-0.6961464285850525;-0.08613163977861404;-1.998434066772461;-0.6961464285850525
83;-0.09470485150814056;-1.9606740474700928;-0.6961183547973633;-0.17761649191379547;-2.0363426208496094;-0.6961183547973633;-0.1633339822292328;-1.95223069190979;-0.6961183547973633;-0.08715985715389252;-2.035696268081665;-0.6961183547973633
84;-0.09874238818883896;-1.9985581636428833;-0.696086585521698;-0.17892268300056458;-2.077115058898926;-0.696086585521698;-0.1676274687051773;-1.992550015449524;-0.696086585521698;-0.08854567259550095;-2.07326602935791;-0.696086585521698
85;-0.10257565230131149;-2.0367271900177;-0.6960580348968506;-0.1804310828447342;-2.117588758468628;-0.6960580348968506;-0.1716066300868988;-2.0327303409576416;-0.6960580348968506;-0.09020473062992096;-2.1111061573028564;-0.6960580348968506
86;-0.10569736361503601;-2.0699803829193115;-0.6865981221199036;-0.18193183839321136;-2.152371883392334;-0.6865981221199036;-0.17479407787322998;-2.067354917526245;-0.6865981221199036;-0.09185199439525604;-2.1440987586975098;-0.6865981221199036
87;-0.10900277644395828;-2.10610294342041;-0.6865408420562744;-0.1836298108100891;-2.189953327178955;-0.6865408420562744;-0.17813736200332642;-2.104814291000366;-0.6865408420562744;-0.09372678399085999;-2.1799399852752686;-0.6865408420562744
88;-0.11239184439182281;-2.144773244857788;-0.6864894032478333;-0.18557487428188324;-2.229886770248413;-0.6864894032478333;-0.18153834342956543;-2.1446664333343506;-0.6864894032478333;-0.09585613012313843;-2.2183384895324707;-0.6864894032478333
89;-0.1156599223613739;-2.1835570335388184;-0.6864359378814697;-0.18763791024684906;-2.2696921825408936;-0.6864359378814697;-0.18480107188224792;-2.1844232082366943;-0.6864359378814697;-0.09809058904647827;-2.2568821907043457;-0.6864359378814697
90;-0.11882539838552475;-2.222430467605591;-0.6863806247711182;-0.18980048596858978;-2.309393882751465;-0.6863806247711182;-0.18795186281204224;-2.224097967147827;-0.6863806247711182;-0.10040760040283203;-2.2955472469329834;-0.6863806247711182
91;-0.1211521252989769;-2.251945972442627;-0.6954631805419922;-0.1914367824792862;-2.339463949203491;-0.6963269114494324;-0.19026245176792145;-2.254157543182373;-0.695809543132782;-0.10215716809034348;-2.32491397857666;-0.6958092451095581
92;-0.12354932725429535;-2.2901501655578613;-0.6881861090660095;-0.19247600436210632;-2.377434015274048;-0.7033749222755432;-0.19238215684890747;-2.292603015899658;-0.6942915320396423;-0.10370242595672607;-2.362637996673584;-0.6942561864852905
93;-0.12480675429105759;-2.3311362266540527;-0.6718981862068176;-0.1915362924337387;-2.416926622390747;-0.6999561786651611;-0.19298706948757172;-2.3332815170288086;-0.6832159161567688;-0.10381593555212021;-2.4026896953582764;-0.6830663084983826
94;-0.12365814298391342;-2.3565316200256348;-0.6774030923843384;-0.18856766819953918;-2.440825939178467;-0.7131980061531067;-0.1912524700164795;-2.358262777328491;-0.691868782043457;-0.10177215188741684;-2.427271604537964;-0.6916193962097168
95;-0.1168917641043663;-2.385565996170044;-0.67896568775177;-0.18196818232536316;-2.470994472503662;-0.7116320133209229;-0.1847134530544281;-2.3879611492156982;-0.6922220587730408;-0.09488780796527863;-2.456519365310669;-0.6918760538101196
96;-0.10591457039117813;-2.4044971466064453;-0.6738240718841553;-0.17212405800819397;-2.4920244216918945;-0.6973903775215149;-0.17430591583251953;-2.4078855514526367;-0.6834362745285034;-0.08423185348510742;-2.4761171340942383;-0.6830817461013794
97;-0.08936326950788498;-2.4192187786102295;-0.6869946718215942;-0.15599319338798523;-2.507943868637085;-0.7039775848388672;-0.158040851354599;-2.423243284225464;-0.6939550638198853;-0.06771349161863327;-2.4911391735076904;-0.6936277747154236
98;-0.07265309989452362;-2.428666114807129;-0.679158627986908;-0.13941128551959991;-2.517977237701416;-0.6920790076255798;-0.1414574831724167;-2.43302583694458;-0.6844689249992371;-0.05096784606575966;-2.5007057189941406;-0.6841877102851868
99;-0.05348071828484535;-2.43532657623291;-0.6807584762573242;-0.12024880945682526;-2.525038003921509;-0.690451979637146;-0.12235752493143082;-2.439938545227051;-0.6847541928291321;-0.03172054514288902;-2.5074210166931152;-0.6845180988311768
100;-0.029662961140275;-2.440532684326172;-0.6820837259292603;-0.0963711068034172;-2.5305380821228027;-0.6890919208526611;-0.09858068078756332;-2.445349931716919;-0.6849804520606995;-0.00780390715226531;-2.5126442909240723;-0.6847927570343018
101;-0.009170076809823513;-2.4433252811431885;-0.6828827261924744;-0.07580827176570892;-2.533494472503662;-0.6882618069648743;-0.07810381799936295;-2.448267698287964;-0.6851102113723755;0.012767787091434002;-2.5154337882995605;-0.6849572062492371
102;0.017609773203730583;-2.445134162902832;-0.6935591101646423;-0.048929132521152496;-2.5354533195495605;-0.6974441409111023;-0.05133204162120819;-2.4502015113830566;-0.6951712369918823;0.039642609655857086;-2.517228364944458;-0.6950535178184509
103;0.039230771362781525;-2.4465174674987793;-0.6939994692802429;-0.02723757177591324;-2.5369226932525635;-0.696990430355072;-0.029713090509176254;-2.451660633087158;-0.6952422857284546;0.06132684648036957;-2.518598794937134;-0.6951480507850647
104;0.06720977276563644;-2.448375701904297;-0.6844616532325745;0.000819568638689816;-2.538862943649292;-0.6865817904472351;-0.0017339682672172785;-2.453594207763672;-0.6853439211845398;0.0893731638789177;-2.5204408168792725;-0.6852743625640869
105;0.0943707823753357;-2.4494001865386963;-0.6847411394119263;0.028049062937498093;-2.539949655532837;-0.6862679123878479;0.025428874418139458;-2.454678535461426;-0.6853772401809692;0.11659114807844162;-2.5214500427246094;-0.6853255033493042
106;0.11657275259494781;-2.4500670433044434;-0.6848978996276855;0.05029919371008873;-2.540656566619873;-0.6860771179199219;0.04763273149728775;-2.4553849697113037;-0.6853896379470825;0.1388324797153473;-2.5221054553985596;-0.6853488087654114
107;0.1429109275341034;-2.450265407562256;-0.6950280666351318;0.07668807357549667;-2.540895700454712;-0.6958963871002197;0.07397327572107315;-2.455624580383301;-0.6953904628753662;0.16521167755126953;-2.522291898727417;-0.6953596472740173
108;0.17154929041862488;-2.4513089656829834;-0.6851475238800049;0.10536849498748779;-2.5419721603393555;-0.6857607960700989;0.10261376947164536;-2.4567012786865234;-0.6854036450386047;0.19388389587402344;-2.5233254432678223;-0.6853815317153931
109;0.1928642988204956;-2.4512295722961426;-0.6952060461044312;0.12671254575252533;-2.541914701461792;-0.6956890821456909;0.12393035739660263;-2.4566445350646973;-0.6954079270362854;0.21522212028503418;-2.5232388973236084;-0.6953901648521423
110;0.22335153818130493;-2.4521472454071045;-0.6852545738220215;0.15723149478435516;-2.542855978012085;-0.6855888962745667;0.15441936254501343;-2.4575867652893066;-0.6853944063186646;0.24573469161987305;-2.52414870262146;-0.6853818893432617
111;0.24543528258800507;-2.452155113220215;-0.6852679252624512;0.17933695018291473;-2.542879819869995;-0.6855252981185913;0.17656414210796356;-2.45766282081604;-0.6824968457221985;0.2677668631076813;-2.5240917205810547;-0.6886833310127258
112;0.2699034512042999;-2.4512126445770264;-0.684424638748169;0.20369164645671844;-2.541839361190796;-0.6861194372177124;0.20145800709724426;-2.4570906162261963;-0.6765555143356323;0.2916465103626251;-2.5226380825042725;-0.6949552893638611
113;0.29355356097221375;-2.4481468200683594;-0.68370521068573;0.2272210419178009;-2.538663864135742;-0.6863030791282654;0.22598636150360107;-2.45481276512146;-0.6706098914146423;0.3141804337501526;-2.5185694694519043;-0.7010376453399658
114;0.3133249282836914;-2.4417052268981934;-0.6830275058746338;0.24686963856220245;-2.5321106910705566;-0.6862905621528625;0.24662886559963226;-2.449152708053589;-0.6663715243339539;0.3328419327735901;-2.5111308097839355;-0.7050370573997498
