id;cam_x[m];cam_y[m];cam_z[m];cam_or_x[rad];cam_or_y[rad];cam_or_z[rad];cam_or_q_x;cam_or_q_y;cam_or_q_z;cam_or_q_w;fov;projection_matrix;width;height;fps
67;0.0966845229268074;-2.421241044998169;-1.042522668838501;-0.0005422190080502954;-0.01640975214442274;0.938188101699044;0.0034673900809139013;-0.007441047113388777;0.45206117630004883;0.8919491171836853;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
68;0.12376357614994049;-2.4223389625549316;-1.0428048372268677;-0.00040373537606618694;-0.011835098030688475;0.9389416986755423;0.0024971449747681618;-0.00536861177533865;0.4524054527282715;0.8917927145957947;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
69;0.15103735029697418;-2.4232006072998047;-1.0429822206497192;-0.0002977413096093234;-0.008527515922877494;0.93956266282197;0.0017974185757339;-0.003869233885779977;0.4526866376399994;0.8916594386100769;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
70;0.17209045588970184;-2.4252586364746094;-1.0519874095916748;-0.0002386192879696882;-0.006716369100144634;0.93998591770506;0.0014144794549793005;-0.0030480886343866587;0.45287710428237915;0.8915665745735168;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
71;0.2008047252893448;-2.424361228942871;-1.0431245565414429;-0.00017257291782675832;-0.004755973443673486;0.940422566436604;0.001000482589006424;-0.0021590020041912794;0.4530731737613678;0.891470193862915;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
72;0.2232077717781067;-2.4247677326202393;-1.0431243181228638;-0.00013422337666029276;-0.0036517381475510324;0.9407204185898925;0.0007676733075641096;-0.001658003544434905;0.45320653915405273;0.8914036750793457;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
73;0.250434935092926;-2.4249162673950195;-1.0431169271469116;0.007861537226320558;-0.0026482340586227397;0.9410292075829054;0.004103897139430046;0.0006017658160999417;0.45334577560424805;0.891325056552887;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
74;0.27217134833335876;-2.420445442199707;-1.0420055389404297;0.12552276026689732;-0.00893759732384622;0.9406112609331255;0.057931169867515564;0.0244461577385664;0.45251190662384033;0.8895387649536133;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
75;0.2924874424934387;-2.414369583129883;-1.0396678447723389;0.23967184506936756;-0.01992939526533353;0.9390862978588863;0.11108221113681793;0.0452684685587883;0.45027390122413635;0.8847965002059937;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
76;0.30982303619384766;-2.4083149433135986;-1.0465567111968994;0.3277935460001649;-0.028101193658906922;0.9370988179024745;0.15182441473007202;0.06130848824977875;0.44754213094711304;0.8791453838348389;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
77;0.3221970200538635;-2.400160074234009;-1.0454237461090088;0.3738226315966199;-0.02866290515147077;0.9372638624722707;0.17213360965251923;0.07135898619890213;0.44612976908683777;0.8753548860549927;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
78;0.34089821577072144;-2.3902056217193604;-1.0388376712799072;0.2544423768243036;-0.0199794700562535;0.9405952910364762;0.117588110268116;0.04865917190909386;0.4505968391895294;0.8836106061935425;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
79;0.35036250948905945;-2.3819334506988525;-1.0492501258850098;0.20776187073822885;-0.015890000799631734;0.9418642640675177;0.09598904103040695;0.040004435926675797;0.45199117064476013;0.8859400749206543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
80;0.3597111105918884;-2.3640358448028564;-1.0405725240707397;0.15031143357609614;-0.01146006297197147;0.9429937385236384;0.06948665529489517;0.029014185070991516;0.45331400632858276;0.8881644606590271;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
81;0.36512625217437744;-2.3497018814086914;-1.041014552116394;0.11350913103610287;-0.00880599289299163;0.9435754012975727;0.05252475664019585;0.021864011883735657;0.4539657235145569;0.8892009258270264;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
82;0.3698454201221466;-2.3329813480377197;-1.051023244857788;0.08398292524317492;-0.006539107178707768;0.9440416235265011;0.03887386992573738;0.01617780141532421;0.4544060528278351;0.8897989988327026;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
83;0.37206602096557617;-2.3159537315368652;-1.0512111186981201;0.06528323950838132;-0.005046128652191866;0.9443268704405524;0.030211839824914932;0.012597374618053436;0.4546436667442322;0.8900718092918396;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
84;0.3731602430343628;-2.29360294342041;-1.0513659715652466;0.047399475231953245;-0.0036592488832269676;0.9445863793748654;0.021935369819402695;0.009151811711490154;0.45483970642089844;0.8902561664581299;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
85;0.3727031648159027;-2.2699379920959473;-1.051464319229126;0.03428572381808162;-0.0026482328487607413;0.9447783166604752;0.0158670824021101;0.006620940752327442;0.45496803522109985;0.8903418183326721;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
86;0.3709818422794342;-2.24701189994812;-1.04171884059906;0.025979941864123855;-0.0020036699916766336;0.9449054252610705;0.012022518552839756;0.005019184201955795;0.45504462718963623;0.8903734087944031;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
87;0.3685609996318817;-2.2216882705688477;-1.0417394638061523;0.01893055350675303;-0.0014507772238756907;0.9450244310169146;0.008758144453167915;0.0036619387101382017;0.4551102817058563;0.8903844356536865;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
88;0.36552879214286804;-2.195848226547241;-1.041748046875;0.013631308406186069;-0.0010443919534501235;0.9451195422259799;0.006306333001703024;0.002637280849739909;0.4551595449447632;0.8903836607933044;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
89;0.36283019185066223;-2.1746575832366943;-1.0417389869689941;0.010559568356899193;-0.0008074042488016835;0.9451831019824016;0.004884813912212849;0.002043873304501176;0.4551908075809479;0.8903782367706299;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
90;0.3593320846557617;-2.1484293937683105;-1.0417277812957764;0.007692325842858612;-0.0005843639581523029;0.9452470181439253;0.0035575339570641518;0.0014907103031873703;0.45522138476371765;0.8903698921203613;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
91;0.35620442032814026;-2.1250717639923096;-1.0515896081924438;0.005677728664490195;-0.0004303454846639125;0.9452969345837509;0.0026255801785737276;0.0011007982539013028;0.45524469017982483;0.8903617858886719;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
92;0.3526920676231384;-2.1002910137176514;-1.0515869855880737;0.00420451581245354;-0.0003173352763146548;0.9453378106627435;0.001943992916494608;0.0008158115670084953;0.4552634656429291;0.8903542757034302;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
93;0.3490620255470276;-2.0757670402526855;-1.0416853427886963;0.003196652139784622;-0.00024020681425337642;0.945368883160333;0.001477748272009194;0.0006207484984770417;0.45527759194374084;0.8903481364250183;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
94;0.3457128405570984;-2.0522286891937256;-1.051576018333435;0.0023598292313911657;-0.00017690648513060716;0.9453976749948335;0.0010908001568168402;0.00045845058048143983;0.45529061555862427;0.8903420567512512;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
95;0.34179189801216125;-2.025656223297119;-1.0515700578689575;0.001708609872033512;-0.00012791157694909815;0.9454230515701385;0.0007897383766248822;0.00033202458871528506;0.45530200004577637;0.8903366923332214;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
96;0.33804789185523987;-2.0010435581207275;-1.041633129119873;0.0013001911815212215;-9.644031286411903e-05;0.9454403757985967;0.000600756669882685;0.00025306292809545994;0.45530977845191956;0.890332818031311;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
97;0.33827486634254456;-1.9723707437515259;-1.0421942472457886;0.0009659322011905971;-0.10655091645927293;0.9453376817595947;0.024672333151102066;-0.04719214141368866;0.45464104413986206;0.8890813589096069;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
98;0.3381499648094177;-1.9366607666015625;-1.0220063924789429;0.0006988692295024765;-0.21520456625186485;0.9452540717664769;0.049198318272829056;-0.09546350687742233;0.4526274800300598;0.8852087259292603;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
99;0.33963972330093384;-1.9084616899490356;-1.014119267463684;0.0005496247013993136;-0.2944229646565996;0.9452042029149397;0.06701162457466125;-0.13047850131988525;0.45031705498695374;0.8807379603385925;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
100;0.3438045084476471;-1.868494987487793;-1.0072299242019653;0.00039979547917264334;-0.3607433071204908;0.9451713908755043;0.08183401823043823;-0.15964294970035553;0.4478375017642975;0.8759331703186035;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
101;0.3478543758392334;-1.8347028493881226;-1.0158895254135132;0.0002904018868524398;-0.27169238336777796;0.945205025018039;0.06177594140172005;-0.12051846086978912;0.4510287940502167;0.8821746706962585;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
102;0.355386346578598;-1.7958033084869385;-1.0324398279190063;0.00021140147605971514;-0.20654354326207566;0.9452247137396539;0.04702083393931389;-0.09174012392759323;0.4527982473373413;0.8856334090232849;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
103;0.36403152346611023;-1.7556414604187012;-1.037387728691101;0.0001579095859807572;-0.15370547143277535;0.9452372763605599;0.03502052277326584;-0.06832490861415863;0.4538811445236206;0.8877483606338501;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
104;0.37638717889785767;-1.7025688886642456;-1.0310587882995605;0.00011132496676118583;-0.10880398343043357;0.9452466649609609;0.024802343919873238;-0.04838909953832626;0.4545528292655945;0.889058530330658;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
105;0.39074793457984924;-1.6484507322311401;-1.0338962078094482;7.82437513082641e-05;-0.07700586560929007;0.9452529925262495;0.017558028921484947;-0.03425581008195877;0.4548903703689575;0.8897151350975037;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
106;0.4026283025741577;-1.6058231592178345;-1.0354429483413696;6.0611230899876645e-05;-0.05943857867957088;0.94525546318053;0.01355401985347271;-0.026443632319569588;0.455027312040329;0.8899815082550049;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
107;0.41729292273521423;-1.557043433189392;-1.047271728515625;4.475516882127249e-05;-0.043792356972203295;0.9452581750085438;0.009986894205212593;-0.019484058022499084;0.4551200568675995;0.8901607990264893;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
108;0.4339620769023895;-1.4980061054229736;-1.0379363298416138;3.1571326651675814e-05;-0.03090321418222219;0.9452605472451345;0.0070478059351444244;-0.013749976642429829;0.4551756680011749;0.890267550945282;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
109;0.4465537965297699;-1.458140254020691;-1.0489627122879028;2.4992274595840675e-05;-0.024360890710720846;0.9452617774991429;0.005555897019803524;-0.010839192196726799;0.45519670844078064;0.8903075456619263;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
110;0.4640218913555145;-1.3980034589767456;-1.0391281843185425;1.782403239681847e-05;-0.017277475608156137;0.9452635369862413;0.003940508235245943;-0.007687549106776714;0.4552142024040222;0.8903400301933289;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
111;0.4820522964000702;-1.3388198614120483;-1.0395768880844116;1.2545787663431316e-05;-0.012153625544009979;0.945264438608437;0.002771924715489149;-0.005407741758972406;0.4552231431007385;0.8903566598892212;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
112;0.494913786649704;-1.296860933303833;-1.0398057699203491;9.950911667150757e-06;-0.009601713119093622;0.9452651327700976;0.00218992424197495;-0.004272271413356066;0.4552266001701355;0.8903626799583435;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
113;0.5121901035308838;-1.2407410144805908;-1.0400456190109253;7.215409335553223e-06;-0.006922483589696414;0.9452656199005091;0.001578876981511712;-0.00308014708571136;0.4552293121814728;0.8903675675392151;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
114;0.5296324491500854;-1.1843953132629395;-1.0402233600616455;5.2055892013018934e-06;-0.004992365290121749;0.9452662207682924;0.001138659194111824;-0.002221345668658614;0.4552308917045593;0.8903699517250061;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
115;0.5439006686210632;-1.138484239578247;-1.0403324365615845;4.048174765663228e-06;-0.0038578511752593125;0.9452666829861515;0.0008799112401902676;-0.0017165399622172117;0.4552316665649414;0.8903709650039673;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
116;0.5618407130241394;-1.0831807851791382;-1.0508500337600708;2.926902013791478e-06;-0.0027761457545770222;0.9452668465580387;0.0006331987679004669;-0.001235235366038978;0.4552321434020996;0.8903717398643494;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
117;0.5769492387771606;-1.032201886177063;-1.0405070781707764;-5.326692303063705e-07;-0.0020872351552972163;0.9464719814199715;0.00047541139065288007;-0.000929043220821768;0.45576876401901245;0.8900976181030273;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
118;0.5949398875236511;-0.9713205695152283;-1.0405747890472412;-2.2370621298562336e-05;-0.001443982017339722;0.958773290379163;0.0003230830770917237;-0.0006457657436840236;0.4612349271774292;0.8872777223587036;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
119;0.6072198152542114;-0.929148256778717;-1.0510098934173584;-4.420853186025154e-05;-0.0011197326931713615;0.9778545759395781;0.00024344309349544346;-0.0005046527367085218;0.469679057598114;0.8828369975090027;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
120;0.6232511401176453;-0.8658903241157532;-1.0406566858291626;-6.498114905026643e-05;-0.0007770061193496398;1.0135266056408545;0.0001601527474122122;-0.0003554452850949019;0.4853498339653015;0.8743199706077576;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
121;0.6374648809432983;-0.8070365190505981;-1.0406875610351562;-8.042742098054664e-05;-0.000545978477581304;1.0621585732738084;0.00010358459257986397;-0.0002557547704782337;0.5064642429351807;0.8622608780860901;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
122;0.6506701707839966;-0.7479172348976135;-1.0407122373580933;-8.628644348009059e-05;-0.0003833770744297581;1.1227669366385526;6.55253097647801e-05;-0.00018523569451645017;0.5323578119277954;0.8465194702148438;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
123;0.6628755331039429;-0.6887414455413818;-1.0407334566116333;-8.575379200959417e-05;-0.0002673864402224363;1.1943614577469464;3.97215444536414e-05;-0.00013466441305354238;0.5623133778572083;0.826924204826355;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
124;0.6713823676109314;-0.6444557309150696;-1.0407506227493286;-8.149271291661657e-05;-0.0002034902432955951;1.25475676727017;2.673987182788551e-05;-0.00010628882591845468;0.5870243906974792;0.809569239616394;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
125;0.682057797908783;-0.585756242275238;-1.0407673120498657;-7.350324227844252e-05;-0.00014007090237935863;1.3415785511366158;1.4745653970749117e-05;-7.770593219902366e-05;0.6216044425964355;0.7833312749862671;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
126;0.6919569373130798;-0.53628009557724;-1.0511363744735718;-6.391587599014217e-05;-0.00010013580288936903;1.4130177442608238;8.194932888727635e-06;-5.882981713511981e-05;0.6491822600364685;0.7606329321861267;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
127;0.7035986185073853;-0.4824945628643036;-1.051143765449524;-5.219794745488402e-05;-7.033346837548856e-05;1.4725609607650496;4.277151674614288e-06;-4.358396108727902e-05;0.6715365052223206;0.7409714460372925;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
128;0.7168570756912231;-0.4242216646671295;-1.0408042669296265;-4.101268026455568e-05;-4.899501035997139e-05;1.522186716685009;2.0479819795582443e-06;-3.188171103829518e-05;0.6897135376930237;0.724082350730896;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
129;0.7299966216087341;-0.371019572019577;-1.04081392288208;-3.142529330263929e-05;-3.468990130796229e-05;1.5635473437884415;1.0694830052671023e-06;-2.3379281628876925e-05;0.7045392394065857;0.7096650004386902;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
130;0.7429097294807434;-0.3227987289428711;-1.051160216331482;-2.5033714384608736e-05;-2.503394964395479e-05;1.5980194389308882;2.410215529380366e-07;-1.7699951058602892e-05;0.7166658043861389;0.6974167823791504;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
131;0.7561570405960083;-0.2733584940433502;-1.0511651039123535;-1.917476365312092e-05;-1.8119811872408458e-05;1.6249937515930855;-1.5575551515212283e-08;-1.3190888239478227e-05;0.7260065078735352;0.687687873840332;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
132;0.7697631120681763;-0.22396670281887054;-1.0511693954467773;-1.4913701924334577e-05;-1.3828276927851634e-05;1.6477493530773577;7.42329575587064e-09;-1.016906480799662e-05;0.7337837219238281;0.6793831586837769;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
133;0.7866863012313843;-0.16402846574783325;-1.051173448562622;-1.1185273088609234e-05;-9.655951152782414e-06;1.6706534383316014;-1.7227785065188073e-07;-7.3862884164555e-06;0.7415157556533813;0.6709353923797607;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
134;0.8019214272499084;-0.1111609935760498;-1.051176905632019;-8.522112831988203e-06;-6.914137284486479e-06;1.6872873741323715;-2.498434241715586e-07;-5.481378138938453e-06;0.7470701932907104;0.6647450923919678;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
