556,947.7316829562187,721.9134156435729,101.03892900943757,29.77202659249306,998.2511474609375,736.7994289398194,1350.2670229732992,746.2115630090237,95.65827201604843,38.153942501544954,1398.0961589813235,765.2885342597962
557,947.9010586023331,722.1134076476097,100.96494936943054,29.38442509174347,998.3835332870484,736.8056201934814,1348.1494288861752,745.6124753773213,95.94353686571121,36.83970702886582,1396.121197319031,764.0323288917542
558,946.4769361972809,722.0989839613438,102.58254728317262,30.21596850156784,997.7682098388672,737.2069682121278,1342.2186178445816,744.6384122103453,96.43428988456726,33.02707820534706,1390.435762786865,761.1519513130189
559,946.0217968463897,722.0883749902249,103.13667783737183,29.869529163837434,997.5901357650756,737.0231395721436,1339.6228338599205,742.9991842895746,97.875568318367,34.47271658778191,1388.5606180191041,760.2355425834655
560,941.1593471050263,719.9252073913813,108.3011929512024,33.71212107539177,995.3099435806275,736.7812679290771,1331.8423798680305,744.1403524562717,101.27367761135102,26.524970403313638,1382.479218673706,757.4028376579284
561,941.4178171277047,719.8238739818335,108.25104367733002,33.744528418779375,995.5433389663697,736.6961381912231,1327.4558952450752,743.5432455420495,104.646075797081,26.58133499622345,1379.7789331436156,756.8339130401612
562,940.5123549580575,719.5297426760197,109.33425881862641,34.304001700878146,995.1794843673707,736.6817435264588,1322.1408348321916,743.3322729304433,104.73578944206238,26.24000183045864,1374.5087295532228,756.4522738456726
563,940.8619319796562,719.5785842508078,108.83473856449127,33.920076256990434,995.2793012619019,736.538622379303,1316.0673483610153,743.6444523856044,105.20602059364319,24.771671858429908,1368.670358657837,756.0302883148194
564,942.2426023840904,718.4905471980572,107.39101746082306,34.77462726831436,995.938111114502,735.8778608322144,1314.4435749650002,742.3714725896716,97.89738032817841,26.09052497446537,1363.3922651290893,755.4167350769043
565,943.2319811582565,719.0199606537819,106.86988015174866,33.91670653820038,996.6669212341309,735.9783139228821,1310.6447588682174,742.7085000932217,98.59938988685609,25.860176479816438,1359.9444538116454,755.6385883331299
566,947.9425839900971,721.2057005316019,102.4852074623108,30.539129370450976,999.1851877212525,736.4752652168274,1304.954708492756,742.2583314597607,99.50110204219818,26.24550462961197,1354.705259513855,755.3810837745667
567,950.8620389342308,722.1936327517033,99.8598878145218,28.675636184215545,1000.7919828414916,736.5314508438111,1304.3589751422405,742.1654441133142,95.58961349725723,26.47317347228527,1352.1537818908691,755.4020308494568
568,951.784313094616,723.5802228584886,99.40525305271149,26.496609947085382,1001.4869396209717,736.8285278320312,1297.6879949927331,742.5720837190747,99.73080475330353,25.263138088583947,1347.5533973693848,755.2036527633667
569,951.3842714309693,723.5795440778137,100.74882469177247,26.317802026867867,1001.7586837768555,736.7384450912476,1296.2369258105755,741.8388393595815,95.42575966119766,25.80774913728237,1343.9498056411744,754.7427139282227
570,952.269750726223,723.594945627451,100.20465977191925,26.662704837322234,1002.3720806121827,736.9262980461122,1296.0392473042011,743.4722460508347,89.30788081884384,24.58518452644348,1340.693187713623,755.7648383140564
571,952.6230146884918,723.6755359187722,100.0491431236267,26.18731813132763,1002.6475862503052,736.769194984436,1291.739514732361,743.6071653991938,92.23815002441407,24.25838629603386,1337.858589744568,755.7363585472108
572,952.2073135614395,723.7245000287891,100.23320345878601,26.49615527689457,1002.3239152908325,736.9725776672364,1288.3738711595536,744.537759193778,91.8075749874115,23.540310508012773,1334.2776586532593,756.3079144477844
573,951.7872259497643,723.818967434764,100.33649513721467,26.652176481485366,1001.9554735183716,737.1450556755067,1285.6780007839204,744.0777571082116,91.3220456123352,21.715422368049623,1331.3390235900881,754.9354682922364
574,953.2221511483193,723.9299682289362,98.6783924818039,25.92641322016716,1002.5613473892213,736.8931748390198,1280.563474392891,744.3164710506798,93.91161971092224,21.3254975348711,1327.5192842483523,754.9792198181153
575,952.602745115757,724.1486508861184,99.12564189434052,25.601831910014152,1002.1655660629273,736.9495668411255,1279.721091592312,745.4390904471278,91.74169170856476,21.357092276215553,1325.5919374465943,756.1176365852356
576,953.3105975866318,724.1054410949349,98.14278264045716,26.419851300120353,1002.3819889068604,737.3153667449951,1274.3777684569359,744.6194990590215,94.80885937213898,22.05097380578518,1321.7821981430054,755.644985961914
577,952.0626398444176,723.4708835452795,99.00493042469024,28.06219580769539,1001.5651050567627,737.5019814491272,1269.9675538122654,744.1662065833807,95.02797144651413,23.1200791656971,1317.4815395355224,755.7262461662292
578,951.9665500283241,723.0479854494333,99.15380713939668,28.631862086057662,1001.5434535980224,737.3639164924622,1268.4118512034418,745.1776284843684,91.53825056552887,21.60440222620964,1314.1809764862062,755.9798295974732
579,951.7583439588547,722.4066731452942,99.68801789283752,29.36656074523926,1001.6023529052734,737.0899535179138,1266.746887856722,746.0928215354681,88.23824371099472,20.379211169481277,1310.8660097122192,756.2824271202088
580,952.5351301789284,721.8987372130156,99.23738543987274,30.096293503046038,1002.1538228988647,736.9468839645386,1262.8312708556653,745.4160352826119,89.65550829172135,21.769002509117126,1307.6590250015258,756.3005365371705
581,953.4309134125709,721.6658041924238,98.56802508831025,30.43389740586281,1002.714925956726,736.8827528953552,1259.817515093088,744.9895344898105,89.84079569578171,24.44935261309147,1304.737912940979,757.2142107963562
582,953.8902213573456,721.5516287684441,98.35528345108033,30.27147696018219,1003.0678630828858,736.6873672485351,1254.799132990837,744.9201585903764,94.2182722568512,25.620186397433283,1301.9082691192627,757.7302517890931
583,953.9197455525399,721.2853452056646,98.51385056972504,30.434219866991043,1003.1766708374024,736.5024551391601,1250.1895769894124,745.5484007388353,94.45735000371933,25.247193998098375,1297.4182519912722,758.1719977378845
584,953.9413454055787,721.0664392441512,98.49487113952637,30.562675482034685,1003.1887809753418,736.3477769851685,1250.3556814074516,745.2406567364932,89.19943430423737,23.996431773900987,1294.9553985595703,757.2388726234436
585,954.6631371498108,721.1125527977944,98.19936542510986,31.00052287578583,1003.7628198623657,736.6128142356873,1245.1868744194508,743.9243155926466,93.86234773397446,26.03650789856911,1292.118048286438,756.9425695419312
586,955.0331270933151,721.7581699579954,98.01002984046936,29.477013355493547,1004.0381420135498,736.4966766357421,1239.349922680855,744.2768953964114,98.31970992088318,24.99856840670109,1288.5097776412965,756.7761795997619
587,953.5256270766258,722.5745738178492,99.8951173067093,28.096499222517014,1003.4731857299805,736.6228234291077,1233.6566784858703,744.9213130012155,101.38451519012452,25.416249081492424,1284.3489360809326,757.6294375419617
588,954.0611394405365,722.4085530936718,100.23730897903442,28.220411360263824,1004.1797939300537,736.5187587738037,1234.7467743873597,745.1074617490173,97.08761806488037,25.25600202381611,1283.2905834197998,757.7354627609253
589,953.9996139764786,722.2262335717678,101.05852770805359,29.187768948078155,1004.5288778305054,736.8201180458069,1231.5752599954606,744.5887241750955,101.58678660392762,25.59644519686699,1282.3686532974243,757.3869467735291
590,954.5599142789841,721.3152953952551,100.62361779212952,32.484917861223224,1004.8717231750489,737.5577543258668,1223.2083186745645,745.0823065564036,111.35165183544159,24.344191589951517,1278.8841445922853,757.2544023513794
591,954.4604815602303,721.4634824067355,100.79477670192719,32.76340174078941,1004.8578699111939,737.8451832771302,1221.6113687753677,745.6728086605668,111.40370478630066,23.317040035128596,1277.313221168518,757.3313286781312
592,955.7942538499832,723.2405157029629,100.88871054649353,30.672018826007843,1006.2386091232299,738.5765251159668,1218.436058497429,744.8297437146306,113.44953827857971,25.04361945092678,1275.160827636719,757.351553440094
593,955.8660775184632,724.0053951114417,101.26543216705322,31.281234961748122,1006.4987936019897,739.6460125923157,1221.1460917711258,745.3192300334573,102.53642325401306,24.39980001151562,1272.4143033981325,757.5191300392152
594,954.3142367362976,724.7765657365322,100.8687334060669,29.804933750629427,1004.7486034393311,739.679032611847,1223.6775177121162,744.5435852602125,97.21962544918061,26.562682232260705,1272.2873304367065,757.8249263763428
595,953.6225483179093,725.0551141083241,102.16110072135926,30.77841809988022,1004.7030986785888,740.4443231582642,1221.9123360931874,744.383194707334,93.31197866201401,26.584632161259652,1268.5683254241944,757.6755107879638
596,953.8612189531326,725.4531327158213,101.16082167625427,30.83574201464653,1004.4416297912597,740.8710037231446,1218.8676541805269,744.9064789831639,91.60571641921997,25.983833873271944,1264.6705123901368,757.8983959197999
597,954.0146082997322,726.2453745633364,100.75202424526215,29.564226192235946,1004.3906204223633,741.0274876594544,1216.7265852332116,744.7711460784078,87.57259323596955,22.148253878951074,1260.5128818511964,755.8452730178833
598,954.681669330597,725.7083010435105,99.06505680084229,31.314561319351196,1004.2141977310181,741.3655817031861,1213.0952955782413,743.76883289814,89.77643765211106,20.81094470024109,1257.9835144042968,754.1743052482606
599,955.5756807684899,726.3146956443787,98.294468998909,30.49883785247803,1004.7229152679444,741.5641145706178,1209.3794213116169,742.2627177372575,92.58137954473496,22.295276805758476,1255.6701110839842,753.4103561401367
600,950.5257073760033,726.4994078278542,102.57365963459016,28.758566737174988,1001.8125371932983,740.8786911964417,1195.7270899891853,739.8142341136933,104.82286546230317,24.66064043045044,1248.1385227203368,752.1445543289185
601,949.1314990758896,726.0707908838988,104.03858494758606,29.986553531885146,1001.1507915496826,741.0640676498414,1193.3136404156685,739.11538990736,109.05269811153413,24.6774729013443,1247.8399894714355,751.4541263580322
602,949.7591161489487,726.4643740385771,103.55381245613098,29.32764936089516,1001.5360223770142,741.1281987190247,1193.445074403286,739.2071059137583,106.49532597064972,25.0035810649395,1246.692737388611,751.708896446228
603,949.0824679255486,726.4398395836354,103.12636816501617,31.33253530263901,1000.6456520080567,742.1061072349548,1195.4077653765678,739.368919326365,105.0923389673233,24.561598107218742,1247.9539348602295,751.6497183799744
604,950.0926552653312,727.1994918972254,101.86544592380524,30.233204048871993,1001.0253782272339,742.3160939216614,1195.6950027108194,739.5277427181602,99.43637702465058,24.607687476277352,1245.4131912231446,751.8315864562989
605,949.8940707921982,727.3677795231342,102.22848629951477,31.558464467525482,1001.0083139419556,743.147011756897,1193.2928203821182,739.0778256043792,96.19961009025575,23.006461599469187,1241.392625427246,750.5810564041138
606,948.6506371498108,727.6354867517948,103.49388103485107,30.922751700878145,1000.3975776672363,743.0968626022338,1193.29311568141,739.1618646174669,88.84724832773209,21.533164113759995,1237.716739845276,749.9284466743469
607,947.8445503592492,728.0519388496876,104.83926460742951,30.76944078207016,1000.2641826629639,743.4366592407227,1188.8432248532772,737.9035535782576,92.03287974596024,24.126041799783707,1234.8596647262573,749.9665744781495
608,948.8895371437073,728.3692115783691,103.75002880096436,30.677661895751953,1000.7645515441895,743.7080425262451,1186.947317391634,737.505770367384,92.7791784644127,25.065967619419098,1233.3369066238404,750.0387541770936
609,950.1479479074478,728.5683248758316,102.03210940361024,30.99431872367859,1001.164002609253,744.065484237671,1186.2875184297561,737.165731883049,89.58224539756775,24.929727792739868,1231.07864112854,749.630595779419
610,950.3220024704933,728.6024831831455,101.83427608013153,31.63324965238571,1001.2391405105591,744.4191080093384,1183.8004017174244,737.0972209855914,86.81956857442856,24.915373435616495,1227.2101860046387,749.5549077033996
611,949.8261634230614,728.6196848720313,102.34650280475617,31.799752455949783,1000.9994148254395,744.5195611000062,1181.2756329119206,736.9340798392892,88.78524121046067,26.16260471045971,1225.668253517151,750.015382194519
612,948.7819564580917,728.4970125973225,103.4879406452179,32.14426025152206,1000.5259267807006,744.5691427230836,1179.6696290791035,737.3932040244341,90.2100860953331,25.103402131795885,1224.7746721267702,749.9449050903321
613,949.9931480050087,728.4904521256685,102.35106704235078,32.10558103919029,1001.1686815261841,744.5432426452637,1178.4344322800637,738.0066540747881,89.53331172466278,23.369747918844222,1223.201088142395,749.6915280342103
614,950.0040826797485,728.182561403513,102.83653907775879,32.31965330839157,1001.4223522186279,744.3423880577087,1177.4538522779942,738.0158361554146,89.69061163663865,25.2769668340683,1222.2991580963135,750.6543195724488
615,950.2452131867409,727.9595843702555,102.54657237529754,32.81967765688896,1001.5184993743896,744.3694231986999,1175.2139784812928,739.038316860795,90.91970462799073,24.689220160245895,1220.673830795288,751.382926940918
616,949.9005157709122,728.2332958251238,102.86587405204773,32.403922075033186,1001.3334527969361,744.4352568626405,1173.6645660340787,740.3336069360375,92.6412765622139,24.69071154296398,1219.9852043151857,752.6789627075195
617,949.463816857338,728.4132259100676,103.33798594474793,31.88061280846596,1001.132809829712,744.3535323143005,1170.835939991474,742.0422196239233,91.97410085201264,22.985574179887774,1216.8229904174805,753.5350067138672
618,949.19513463974,728.2767248898745,103.81901988983155,31.958487170934678,1001.1046445846557,744.2559684753418,1169.5924060046673,743.9799353003502,90.59381462335587,22.975032925605774,1214.8893133163451,755.4674517631531
619,949.9117371439934,728.35278057158,103.24196493625641,31.86983615756035,1001.5327196121216,744.2876986503601,1170.0362723767757,746.054184243083,89.90626612901688,25.60038567185402,1214.9894054412841,758.85437707901
620,950.2485675573349,728.5329089701175,103.09050793647766,31.783955085277558,1001.7938215255738,744.4248865127563,1164.9083772420884,750.8384303659201,91.4950508594513,24.587896424531937,1210.655902671814,763.132378578186
621,950.5390331149101,728.5444740384818,102.67765085697174,31.870822888612746,1001.877858543396,744.4798854827882,1163.9015385389328,751.9241110339761,93.62469201087951,25.68159589469433,1210.7138845443726,764.7649089813233
622,949.1131847858429,728.5353774100543,104.06897497177124,32.38380050063133,1001.1476722717285,744.72727766037,1163.2421380877495,755.7591275274754,93.35266115665436,25.231183803081514,1209.9184686660767,768.3747194290161
623,950.049610376358,728.6807025790215,103.10016393661499,32.23224699497223,1001.5996923446655,744.7968260765076,1162.3845860779286,758.862163709104,92.98206914663315,23.686506322026254,1208.875620651245,770.7054168701171
624,950.3476447701454,728.5185449391604,103.02079436779023,32.40900406241417,1001.8580419540405,744.7230469703675,1157.9033390522004,759.8315294235945,98.27243909835816,26.49089432358742,1207.0395586013794,773.0769765853881
625,949.3461214542389,728.0623446702957,103.92750654220582,33.01545348167419,1001.3098747253417,744.5700714111329,1158.9171129882336,761.4929894268513,94.90286775827408,27.882613980770113,1206.3685468673707,775.4342964172364
626,949.2569697380067,727.9985215514898,103.92984600067139,32.89555276036263,1001.2218927383424,744.4462979316711,1158.0873420476914,761.9657835453748,96.47782216072083,27.20985365509987,1206.3262531280518,775.5707103729247
627,949.1668776512146,728.153826892376,103.71590023040771,32.68389894962311,1001.0248277664184,744.4957763671875,1158.2150317549706,762.9557948336005,94.22041676044465,26.23570342361927,1205.3252401351929,776.0736465454102
628,1154.6318242788316,761.730959290266,98.85654683113098,28.90413213968277,1204.060097694397,776.1830253601074,948.7264229893684,727.6724778801203,104.084330534935,32.65207526087761,1000.7685882568359,743.9985155105591
629,946.0907477974891,726.469186770916,105.90612647533418,34.2477064371109,999.0438110351562,743.5930399894715,1152.9663993477823,759.4077058643103,100.52060134410858,34.07400630116463,1203.2267000198365,776.4447090148926
630,945.212390089035,723.3966465443373,105.61641206741334,38.21140184998512,998.0205961227417,742.5023474693298,1150.8545850992202,756.2197890460492,102.90954394340515,40.03471637964249,1202.3093570709227,776.2371472358705
631,945.1032841682435,723.830451887846,105.0320520401001,37.46668754816056,997.6193101882935,742.5637956619263,1156.6478010058404,754.5865460038185,95.47505457401276,40.07184455394745,1204.3853282928467,774.6224682807922
632,944.6153637290001,724.7735071927309,105.7341304063797,35.458299678564074,997.48242893219,742.502657032013,1159.393585562706,752.4913967430592,92.96735005378723,43.11562608480454,1205.8772605895997,774.0492097854615
633,1161.1380073547364,750.9113452762366,91.19832954406739,47.11196101307869,1206.73717212677,774.4673257827759,947.6120208024979,725.386512246728,102.80890135765075,34.08277079463005,999.0164714813233,742.427897644043
634,946.0299390792846,724.6191514998675,104.77140884399414,35.20773448348046,998.4156435012817,742.2230187416077,1162.3544598162175,748.643627718091,90.65442265272141,44.07074627280235,1207.6816711425781,770.6790008544922
635,945.6296451210976,725.0185857117176,104.20611999034882,33.95422166585922,997.732705116272,741.9956965446472,1162.7568552732469,747.6785434812308,92.46120133399964,43.83985765576363,1208.9874559402467,769.5984723091126
636,946.6997122764587,726.5916171997786,103.03791599273681,30.834987455606463,998.2186702728271,742.0091109275819,1168.1714860200882,748.3249571204186,87.6912290096283,33.98452656269074,1212.0171005249024,765.317220401764
637,948.2797469735145,728.5521889209748,100.44775702953339,31.226774501800538,998.5036254882813,744.165576171875,1167.7782161712646,747.0585506945848,90.52841873168946,36.75105924010277,1213.0424255371092,765.4340803146362
638,947.1563825964928,728.6679637521505,101.86494133472443,31.40787189602852,998.088853263855,744.3718997001648,1172.3693460702896,747.5539283782244,93.57813220024109,35.96925868391991,1219.1584121704102,765.5385577201844
639,1175.8573668301105,748.1604971081018,92.67238906621934,30.478790444135665,1222.1935613632202,763.3998923301697,945.0698895454407,728.1928172796964,103.20929279327393,30.47138028740883,996.6745359420777,743.4285074234009
640,1182.1387984752655,748.7839853733778,88.55836534500122,29.26194468140602,1226.417981147766,763.4149577140809,945.70048828125,728.0292311370373,102.95195236206055,31.19107805490494,997.1764644622804,743.6247701644897
641,945.4863360881806,728.0396724283695,102.51383142471313,31.374816405773164,996.7432518005371,743.7270806312561,1186.2040118038656,748.1547234416008,89.50632194280625,29.646573090553286,1230.9571727752686,762.9780099868775
642,944.6393030405045,728.2537043899298,103.7585380077362,32.51210778355598,996.5185720443726,744.5097582817078,1188.7856930971145,748.4760100051761,89.58811697959901,24.657533517479898,1233.579751586914,760.804776763916
643,943.904764688015,729.349332177639,104.79403507709503,31.761144185066225,996.3017822265625,745.2299042701721,1190.9818941354752,747.5325451746584,97.49099116325378,24.313548108935358,1239.7273897171021,759.689319229126
644,943.0629266142845,728.0854328870773,106.58615200519561,33.81427998542786,996.3560026168823,744.9925728797913,1198.5467796444893,747.6755196020007,92.4676807165146,23.0110985904932,1244.7806200027467,759.1810688972473
645,942.9163606882096,727.7670911997557,106.26258425712585,33.995493465662,996.0476528167725,744.7648379325867,1195.57468688488,744.7277637705207,104.05298867225648,25.705216172337533,1247.6011812210083,757.5803718566895
646,943.2448309779168,728.1309208661318,106.05243437290191,33.93112377524376,996.2710481643677,745.0964827537537,1199.8125929594041,745.6639667764306,105.33794770240785,24.808035799860956,1252.481566810608,758.0679846763611
647,943.6858877062798,727.6930960446597,105.595827126503,34.58698391318321,996.4838012695313,744.9865880012513,1211.2331009745599,745.5428431212903,92.140087723732,22.700083220005038,1257.3031448364259,756.8928847312928
648,943.8617140650749,727.3520530939103,105.7300478219986,34.85126338005066,996.7267379760742,744.7776847839356,1213.8037013769151,744.5983391597867,102.51839566230774,24.939103350043297,1265.062899208069,757.0678908348084
649,943.8335660219193,727.275052601099,105.69753623008728,35.23784912824631,996.6823341369629,744.8939771652222,1217.2826194643974,743.4021026939154,104.38573076725007,26.170406657457352,1269.4754848480225,756.487306022644
650,942.9261887073517,727.4957079142332,106.59136991500854,34.99300761818886,996.2218736648559,744.9922117233276,1212.3418265342714,741.7336138442159,119.7266035079956,26.314967593550683,1272.2051282882692,754.8910976409912
651,942.3065361142159,727.4364282727241,107.18535153865814,35.114456152915956,995.8992118835449,744.9936563491821,1222.3993075609208,741.320154991746,109.59314742088318,26.30585967898369,1277.1958812713624,754.4730848312379
652,942.503526544571,727.5612368524074,106.94182996749878,35.00517407655716,995.9744415283203,745.063823890686,1230.118069803715,739.3329286336899,107.4505360364914,27.00740933418274,1283.8433378219606,752.8366333007813
653,942.3865478873253,727.7608854353429,106.88642838001252,34.695340526103976,995.8297620773316,745.1085556983949,1232.7973174095155,740.277551099658,107.31719837188722,24.195048481225967,1286.455916595459,752.375075340271
654,942.7286478161813,727.613298201561,106.45140378475189,34.933658647537236,995.9543497085572,745.0801275253295,1243.7482995510102,738.9647280067205,99.54207696914673,25.40207207798958,1293.5193380355836,751.6657640457153
655,943.4030769944192,727.4605467528105,106.00621860027313,35.1586752474308,996.4061862945557,745.039884376526,1247.3242822289467,737.037705141306,99.35197303295136,26.977633273601533,1297.0002687454223,750.5265217781067
656,944.2155628919602,727.9259452253581,105.30290169715882,34.53321029543877,996.8670137405396,745.1925503730774,1255.251408225298,732.9409316331148,93.86766885519027,33.272735542058946,1302.1852426528933,749.5772994041442
657,943.640405881405,726.5973215371371,106.26183884143829,35.778645461797716,996.7713253021241,744.4866442680359,1259.5455616474153,730.088226056099,93.51590719223023,38.60120253562928,1306.3035152435305,749.3888273239136
658,943.3735126614571,727.7161358922721,105.97103497982026,34.27065599560738,996.3590301513672,744.8514638900757,1260.6347515821458,723.99358497262,93.61001305580139,49.20645245313644,1307.4397581100466,748.5968111991883
659,943.4578191757203,728.476466986537,105.07618064880371,33.48210955262184,995.9959095001221,745.2175217628479,1263.9337836623192,718.1658417403698,100.86961643695831,57.4426127076149,1314.3685918807985,746.8871480941773
660,944.8822741508484,728.9228563755751,103.93223133087159,32.30246935486794,996.8483898162842,745.074091053009,1266.1116933465005,717.9670605778695,105.96484229564668,56.821197867393494,1319.0941144943238,746.3776595115662
661,944.7609835505485,728.9024429738522,103.8964628458023,31.66225825548172,996.7092149734497,744.733572101593,1265.4577688336374,724.7515508145094,103.62185170650483,43.65175963044167,1317.2686946868898,746.5774306297302
662,945.5420473098756,728.7624545365572,102.99250297546386,31.35540747046471,997.0382987976075,744.4401582717896,1266.6448605179787,727.2327102303506,101.45445811748505,36.89676330089569,1317.3720895767212,745.6810918807984
663,943.535262131691,728.7600086688996,104.56239428520203,30.698351001739503,995.816459274292,744.1091841697693,1267.213910853863,729.4691426098346,96.84074785709382,28.38885215520859,1315.6342847824098,743.6635686874389
664,941.7835754036904,728.4027023911476,106.17273299694061,30.797346568107606,994.8699419021607,743.8013756752014,1264.9505937337876,730.4078350156545,98.59562840461732,27.07074392437935,1314.2484079360963,743.9432069778442
665,941.4979894518852,727.9262692987919,106.61473009586335,31.158535277843477,994.8053544998169,743.5055369377136,1266.5765890419484,731.8137913316489,94.47134088277816,24.107558327913285,1313.8122594833376,743.8675704956055
666,940.8729641318322,727.5184285253287,107.28459503650666,31.382436162233354,994.5152616500856,743.2096466064453,1266.141294950247,732.2795840129256,94.12651158571244,22.90520880520344,1313.204550743103,743.7321884155274
667,940.9573165178299,727.3667444229126,107.27038626670837,31.57332992553711,994.5925096511841,743.1534093856811,1265.8836678206922,732.6469736501575,93.05955797433853,22.112231746315956,1312.4134468078614,743.7030895233155
668,940.8679182410241,726.9593889534474,107.45138466358185,31.563778626918793,994.593610572815,742.7412782669068,1264.5355061411858,732.7216314628721,92.76779654026032,21.842702612280846,1310.919404411316,743.6429827690125
669,942.2079864263535,726.975350779295,105.957124376297,31.638550913333894,995.186548614502,742.7946262359619,1263.971877270937,732.1689604982733,92.92532581090927,23.503399994969367,1310.4345401763917,743.920660495758
670,944.8725092053413,727.0618751615286,102.72184827327729,31.334660321474075,996.23343334198,742.7292053222657,1263.9139613389968,732.1059572368861,92.36794409751893,24.416211670637132,1310.0979333877563,744.3140630722046
671,944.8551180839539,726.9887167930603,102.74433689117431,31.32918815612793,996.2272865295411,742.6533108711243,1262.6803528487683,732.1360549524427,92.39937196969986,24.659284481406214,1308.8800388336183,744.4656971931458
672,945.3216737627984,727.0442526608706,102.34517252445221,30.67958053946495,996.4942600250245,742.3840429306031,1261.761931914091,732.0685114383698,91.7499658226967,24.962051296234133,1307.6369148254394,744.5495370864869
673,945.6959125757218,727.048214095831,102.00642123222352,30.370143616199496,996.6991231918336,742.2332859039308,1261.5786944031715,732.2182615801693,90.27661731243134,25.120910158753397,1306.7170030593873,744.7787166595459
674,947.5328748583794,727.0711507558823,100.02920038700104,29.13472409248352,997.5474750518799,741.6385128021241,1261.1828069984913,732.5100606858731,90.7430697798729,24.655977642536165,1306.5543418884276,744.8380495071411
675,947.9076469302178,727.0158293247223,99.1354355096817,29.088212299346925,997.4753646850586,741.5599354743957,1261.1237242043019,733.0509892284871,90.96839174032212,24.569467771053315,1306.607920074463,745.3357231140137
676,947.4348297595978,726.8875607371331,99.63354520797729,29.05128405094147,997.2516023635865,741.4132027626038,1261.5997065246106,734.3352132439613,90.31147409677506,24.19767653942108,1306.755443572998,746.4340515136719
677,947.0803673982621,726.7721922069788,99.25530982017517,29.315453881025316,996.7080223083497,741.4299191474915,1261.8886869847775,736.7720536023379,89.98654166460038,24.402474826574327,1306.8819578170776,748.973291015625
678,947.1741578936577,726.8997497677803,98.9554348230362,29.060751509666442,996.6518753051758,741.4301255226136,1260.3502350151539,738.1007957950235,92.79151796102524,24.493081566691398,1306.7459939956666,750.3473365783692
679,946.9487384557724,726.5314556270838,99.12774052619935,30.254047936201097,996.5126087188721,741.6584795951843,1261.3375466942787,739.6215176388622,92.06882598400117,24.98127159178257,1307.3719596862793,752.1121534347535
680,946.7417135834694,726.2061391055585,99.1938990354538,31.163475382328034,996.3386631011963,741.7878767967225,1260.8938494741917,743.311623325944,93.5000757098198,26.264687842130662,1307.6438873291015,756.4439672470093
681,946.58499853611,726.1607639878988,99.48586115837098,31.255257493257524,996.3279291152954,741.7883927345275,1258.015836775303,746.4131310418248,99.10967853069306,25.927162942290305,1307.5706760406495,759.37671251297
682,948.1899473190308,725.6327016443014,98.28881530761718,32.862094193696976,997.3343549728394,742.0637487411499,1257.6583296775818,752.2243997350336,100.93552265167237,25.822421118617058,1308.126091003418,765.1356102943421
683,948.1866044163704,725.4800807923078,98.26889550685883,33.00161667466164,997.3210521697998,741.9808891296386,1256.6776263952256,757.4365985319018,102.11894459724427,25.573142543435097,1307.7370986938477,770.2231698036194
684,947.1558264017106,725.6815464437008,98.88255610466004,32.26002379655838,996.5971044540406,741.81155834198,1259.307051563263,764.8476815283299,98.38743953704834,23.531375110149384,1308.5007713317873,776.6133690834046
685,946.5981465220451,725.6329031825065,98.63809416294099,31.398491501808167,995.9171936035156,741.3321489334106,1263.9824994444848,771.2060530886055,93.21967899799347,21.613003876805305,1310.5923389434815,782.0125550270081
686,946.5814148068429,726.3823221921921,99.36642262935639,29.508882188797,996.264626121521,741.1367632865906,1264.058752602339,774.5907582595945,96.08956953287125,24.29505818784237,1312.1035373687746,786.7382873535157
687,946.6448382139206,726.2684127986431,99.31205315589905,29.77157837152481,996.3008647918701,741.1542019844055,1265.5095064163208,781.1452869549394,96.57394638061524,24.74443356692791,1313.7964796066285,793.5175037384033
688,948.0715179681778,725.7950092285872,97.99851603507996,31.96963787674904,997.0707759857178,741.7798281669617,1264.3150924563408,786.1042014032603,99.65947420597077,24.426143473386766,1314.1448295593261,798.3172731399536
689,949.6035937666893,726.7926684886218,96.50152637958527,30.93695611357689,997.854356956482,742.2611465454102,1268.6520642757416,790.9326230883598,95.47362108230591,23.704001450538637,1316.3888748168945,802.7846238136292
690,948.2797068357468,725.7344058841467,98.91223511695863,31.031521064043044,997.735824394226,741.2501664161682,1269.7945686340333,795.6982720717788,97.05266380310059,23.114834335446357,1318.3209005355836,807.255689239502
691,947.9733237862587,725.6913315266371,99.39986312389374,31.016752344369888,997.6732553482055,741.1997076988221,1268.3057097434998,798.8945438578725,98.35477886199952,22.472830352187156,1317.4830991744996,810.1309590339661
692,947.5646180987359,725.6406809449196,100.18479731082917,31.591065287590027,997.6570167541505,741.4362135887146,1267.8682539463043,801.6774785205722,102.78273153305054,24.27166363298893,1319.2596197128296,813.8133103370667
693,946.1769063830376,726.1085462450982,102.84921114444732,29.67546560764313,997.6015119552612,740.9462790489198,1263.4852613091468,802.7411286443472,111.73587348461152,26.344819432497026,1319.3531980514526,815.9135383605957
694,946.2018892765045,725.8606526404619,102.24951848983766,30.878087610006332,997.3266485214233,741.2996964454651,1267.8350370764733,804.0834504812956,110.77268173694611,25.470291954278945,1323.2213779449464,816.8185964584351
695,945.6579422473908,726.0434381186963,104.42053594589234,29.390558302402496,997.868210220337,740.7387172698975,1267.4252591371537,804.6642376378179,114.0757333278656,26.0653826802969,1324.4631258010866,817.6969289779663
