44,665.1698684692383,714.7117749452591,179.3166961669922,56.52721381187439,754.8282165527344,742.9753818511963,0.9445837,127.03835678100586,610.2069658041,242.04792022705078,68.68692898750305,248.06231689453125,644.5504302978516,0.9367618,64.24099731445312,840.5532199144363,156.03609466552734,42.997499227523804,142.2590446472168,862.0519695281982,0.65087295
45,118.59361267089844,610.0099747180939,232.54861450195312,68.35890340805054,234.867919921875,644.1894264221191,0.90046453,677.1007747650146,715.8012093901634,169.39836502075195,47.316854596138,761.7999572753906,739.4596366882324,0.87011725,74.93301200866699,845.2868413925171,178.81792831420898,38.2888126373291,164.34197616577148,864.4312477111816,0.8082932
46,638.0184516906738,712.0544407367706,184.85909271240234,59.05870199203491,730.447998046875,741.5837917327881,0.91774714,108.03420639038086,608.1289629936218,248.52010345458984,71.47070789337158,232.29425811767578,643.8643169403076,0.91314286,78.16181945800781,843.2053270339966,189.18576049804688,39.91235160827637,172.75469970703125,863.1615028381348,0.7932956
47,648.6818904876709,718.2174875736237,168.66969680786133,53.017165660858154,733.0167388916016,744.7260704040527,0.93372023,91.18309020996094,608.3391151428223,256.89862060546875,71.92185974121094,219.6324005126953,644.3000450134277,0.9004428,96.70398330688477,844.5150588154793,177.16937255859375,39.829699873924255,185.28866958618164,864.4299087524414,0.7708855
48,97.92119979858398,606.280305147171,211.17798614501953,67.21450567245483,203.51019287109375,639.8875579833984,0.9397151,615.3880290985107,712.3662346601486,181.13583755493164,52.61218857765198,705.9559478759766,738.6723289489746,0.9101032,98.61630249023438,840.6238515973091,195.785888671875,46.375431418418884,196.50924682617188,863.8115673065186,0.6331566
49,71.67392349243164,609.0085655450821,196.73645782470703,67.63385081291199,170.04215240478516,642.8254909515381,0.9373355,617.7000846862793,719.0132651925087,179.29373931884766,51.5500305891037,707.3469543457031,744.7882804870605,0.9101397,117.09680557250977,848.8184995651245,181.1411361694336,36.230112075805664,207.66737365722656,866.9335556030273,0.8876999
50,580.0000305175781,716.7903474569321,209.98690795898438,55.05262112617493,684.9934844970703,744.3166580200195,0.923084,136.42360496520996,838.9731793999672,161.25708389282227,47.8095463514328,217.0521469116211,862.8779525756836,0.9216408,77.29335021972656,609.8884545564651,204.84864807128906,67.25268530845642,179.7176742553711,643.5147972106934,0.8755994
51,42.66715621948242,610.9867644309998,196.36589813232422,65.05894947052002,140.85010528564453,643.5162391662598,0.943979,141.35184288024902,833.894716501236,164.42389297485352,56.173503398895264,223.56378936767578,861.9814682006836,0.9101056,573.8341255187988,717.6320375204086,205.07164764404297,53.7343647480011,676.3699493408203,744.4992198944092,0.9014323
52,144.94583702087402,842.6053978800774,179.71086502075195,44.99869215488434,234.80126953125,865.1047439575195,0.90713614,558.2638206481934,714.9970729351044,175.78186798095703,54.0198655128479,646.1547546386719,742.0070056915283,0.9005185,41.957210540771484,606.6965861320496,208.81221771240234,70.77311038970947,146.36331939697266,642.0831413269043,0.8934991
53,8.16745376586914,606.6554646492004,210.03376007080078,70.10594844818115,113.18433380126953,641.708438873291,0.93183315,156.59716415405273,845.6880800127983,168.07157135009766,41.38373529911041,240.63294982910156,866.3799476623535,0.88481045,544.9340171813965,715.1258398890495,197.32239532470703,49.57643759250641,643.59521484375,739.9140586853027,0.78282243
54,1.0596771240234375,585.621066570282,233.1504364013672,89.89673709869385,117.63489532470703,630.5694351196289,0.8976125,534.9252662658691,713.3386453986168,188.05858612060547,53.4115115404129,628.9545593261719,740.0444011688232,0.84457505,160.7018337249756,847.6062301397324,186.83847427368164,40.47357487678528,254.1210708618164,867.843017578125,0.7870172
55,2.1719741821289062,580.9871428012848,190.2520751953125,89.62594556808472,97.29801177978516,625.8001155853271,0.91879225,521.3269844055176,713.0197334289551,192.49312591552734,55.61488723754883,617.5735473632812,740.8271770477295,0.87984115,150.7027587890625,851.0276897549629,203.30328369140625,36.06467664241791,252.35440063476562,869.0600280761719,0.69993716
56,1.7787437438964844,578.1581643819809,194.4683074951172,99.72759747505188,99.01289749145508,628.0219631195068,0.9548749,503.93497467041016,706.9913903474808,193.27427673339844,61.54429221153259,600.5721130371094,737.7635364532471,0.8529453,161.86443328857422,849.9550695419312,210.55027770996094,36.71502113342285,267.1395721435547,868.3125801086426,0.77470434
57,-1.5234603881835938,578.5000301599503,194.09994506835938,105.45263743400574,95.5265121459961,631.2263488769531,0.9285829,497.533447265625,713.8411717414856,180.13668823242188,57.95016002655029,587.6017913818359,742.8162517547607,0.9105993,153.0465316772461,850.7807838320732,206.06314086914062,34.89467775821686,256.0781021118164,868.2281227111816,0.5952148
58,-0.8089256286621094,577.0011398792267,182.4748764038086,104.32951498031616,90.42851257324219,629.1658973693848,0.9414524,168.6763572692871,850.6893290877342,214.34964752197266,36.02968990802765,275.85118103027344,868.704174041748,0.83771956,474.8247528076172,708.2221155166626,196.675048828125,61.26009178161621,573.1622772216797,738.8521614074707,0.80849403
59,-0.8387260437011719,582.4685719013214,182.6338348388672,99.95493078231812,90.47819137573242,632.4460372924805,0.93025833,457.5757255554199,715.7376458644867,202.97687530517578,55.19305086135864,559.0641632080078,743.334171295166,0.8758375,180.29082870483398,849.8358507156372,200.90045928955078,37.0521297454834,280.7410583496094,868.3619155883789,0.7950266
60,-0.13408470153808594,587.2787039279938,176.04959106445312,95.00340986251831,87.89071083068848,634.7804088592529,0.93421894,442.244441986084,714.192526102066,208.89383697509766,48.945186138153076,546.6913604736328,738.6651191711426,0.73164475
61,-0.4000511169433594,600.4662598371506,175.53067016601562,81.74690079689026,87.36528396606445,641.3397102355957,0.91033703,408.4511032104492,709.1200321912766,224.9153594970703,57.0337393283844,520.9087829589844,737.6369018554688,0.875601,192.67919540405273,849.0184260606766,185.02301788330078,38.227819204330444,285.1907043457031,868.1323356628418,0.77543616
62,-1.1754684448242188,606.1381502151489,190.26715850830078,72.95754432678223,93.95811080932617,642.61692237854,0.8923104,403.76612091064453,705.4102538824081,222.39015197753906,57.42674946784973,514.9611968994141,734.123628616333,0.88633585,209.93841934204102,846.1802857518196,175.23859405517578,41.265939116477966,297.5577163696289,866.8132553100586,0.83930296
63,1.0922813415527344,590.0902211666107,167.7934226989746,92.64187288284302,84.98899269104004,636.4111576080322,0.918565,400.9537124633789,710.1618949770927,200.22825622558594,45.446290612220764,501.0678405761719,732.8850402832031,0.898287,197.54570388793945,849.2201002836227,193.63121795654297,38.01872277259827,294.36131286621094,868.2294616699219,0.805238
64,400.0788688659668,706.7874260544777,196.3307876586914,53.53006732463837,498.2442626953125,733.5524597167969,0.8733111,-1.1041946411132812,623.6747406721115,202.29762268066406,59.91662049293518,100.04461669921875,653.6330509185791,0.8642545,206.66584968566895,847.0767669081688,187.27534103393555,40.909576535224915,300.3035202026367,867.5315551757812,0.80728966
65,-0.9620475769042969,617.9387412071228,186.39506149291992,67.39718341827393,92.23548316955566,651.6373329162598,0.9254776,368.3078727722168,708.3367187976837,210.92191314697266,62.724977016448975,473.7688293457031,739.6992073059082,0.91539854,223.73867797851562,847.3663505315781,171.34469604492188,39.45699620246887,309.41102600097656,867.0948486328125,0.87728196
66,383.4953098297119,706.9452027082443,189.1567497253418,59.46961426734924,478.0736846923828,736.680009841919,0.9026227,0.27948760986328125,626.1290649175644,232.51707458496094,65.41260838508606,116.53802490234375,658.8353691101074,0.8488565,207.3734893798828,847.6705822348595,212.1236572265625,40.04164803028107,313.43531799316406,867.69140625,0.7864905,-0.15662097930908203,894.3958375453949,48.12335014343262,58.6799054145813,23.905054092407227,923.7357902526855,0.6451081
67,346.1179504394531,716.8721044063568,200.4503173828125,55.08706712722778,446.3431091308594,744.4156379699707,0.92180175,0.9412651062011719,608.9385405778885,195.2731704711914,84.86725401878357,98.57785034179688,651.3721675872803,0.91245914,229.80805206298828,839.447075843811,188.7762908935547,47.25448036193848,324.1961975097656,863.0743160247803,0.871727
68,222.03067016601562,837.1129488945007,206.71206665039062,49.377373695373535,325.38670349121094,861.8016357421875,0.9016679,-0.31807708740234375,634.5068010091782,220.33447265625,56.79944729804993,109.84915924072266,662.9065246582031,0.86370474,344.1094436645508,706.0629415512085,166.08348083496094,58.39750099182129,427.15118408203125,735.2616920471191,0.8607717,-0.8780679702758789,898.7957557439804,58.94803047180176,70.28497624397278,28.595947265625,933.9382438659668,0.5837601
69,338.22018241882324,707.8129895925522,166.7860450744629,63.938878297805786,421.6132049560547,739.7824287414551,0.9483169,6.373569488525391,634.2305635213852,200.64830017089844,61.474576234817505,106.69771957397461,664.967851638794,0.9346914,252.95015144348145,833.4769034385681,151.18520736694336,56.74380970001221,328.5427551269531,861.8488082885742,0.9216311,-0.9206056594848633,891.2295573949814,67.84565162658691,78.19152760505676,33.002220153808594,930.3253211975098,0.78345746
70,237.01265144348145,830.9918056726456,183.84307479858398,60.219006299972534,328.93418884277344,861.1013088226318,0.9475995,6.206462860107422,636.5771820545197,197.3595199584961,58.03182363510132,104.88622283935547,665.5930938720703,0.9013426,308.8821830749512,702.8861718177795,220.51050567626953,61.535685539245605,419.13743591308594,733.6540145874023,0.8768728
71,255.48684883117676,831.0826778411865,154.85729598999023,60.75092697143555,332.9154968261719,861.4581413269043,0.9234969,11.357643127441406,635.8626319169998,206.8040313720703,61.3113648891449,114.75965881347656,666.5183143615723,0.9134336,-0.6990108489990234,898.1312347054482,109.73550796508789,47.66972815990448,54.16874313354492,921.9660987854004,0.84569496,287.47320556640625,712.3116399049759,194.39913940429688,56.90140128135681,384.6727752685547,740.7623405456543,0.742854
72,27.367395401000977,645.5613779425621,176.06811904907227,52.81207001209259,115.40145492553711,671.9674129486084,0.90907216,243.67839431762695,832.3362618684769,180.29308319091797,56.746906042099,333.82493591308594,860.7097148895264,0.90407,270.7781867980957,703.8622888326645,205.32488250732422,61.098328828811646,373.4406280517578,734.4114532470703,0.8927449,0.2697772979736328,892.7690461277962,104.98202133178711,53.505669951438904,52.76078796386719,919.5218811035156,0.56930447
73,235.46795082092285,835.6477514505386,186.02619552612305,48.330443143844604,328.4810485839844,859.8129730224609,0.9354134,39.02215576171875,648.5422219634056,187.64444732666016,51.676504254341125,132.84437942504883,674.3804740905762,0.9266692,234.5562744140625,708.3885905742645,230.45777893066406,61.75678110122681,349.78516387939453,739.2669811248779,0.8824281,0.3804759979248047,893.3583070635796,130.9248161315918,53.37853968143463,65.8428840637207,920.0475769042969,0.87544596
74,236.44160842895508,837.5030863881111,185.0932846069336,47.4013055562973,328.9882507324219,861.2037391662598,0.9237384,37.21659851074219,657.0703446865082,191.17318725585938,45.89470338821411,132.80319213867188,680.0176963806152,0.8926218,223.97078704833984,709.7844196557999,231.2062225341797,57.315937757492065,339.5738983154297,738.4423885345459,0.8788686
75,241.46935844421387,838.5155097842216,174.34852981567383,42.071290612220764,328.6436233520508,859.551155090332,0.9184339,42.659969329833984,659.413855612278,193.57559967041016,44.002397418022156,139.44776916503906,681.4150543212891,0.88703334,195.6756935119629,715.3817644715309,272.06627655029297,49.14533793926239,331.7088317871094,739.9544334411621,0.85891914,-0.028501510620117188,900.8820224404335,158.0232696533203,42.36899650096893,78.98313331604004,922.066520690918,0.7057603
76,175.41951370239258,702.9385424852371,258.56563568115234,63.540422201156616,304.70233154296875,734.7087535858154,0.9236447,50.86988067626953,656.1774877309799,186.0376739501953,45.197781801223755,143.8887176513672,678.7763786315918,0.9231298,240.3039379119873,843.4496532082558,183.03239822387695,35.9150093793869,331.8201370239258,861.4071578979492,0.86967206,1.7035789489746094,899.907382786274,148.59431076049805,41.73944127559662,76.00073432922363,920.7771034240723,0.49257797
77,165.90407180786133,711.276539504528,279.9126205444336,53.47939932346344,305.8603820800781,738.0162391662598,0.9204459,1.705587387084961,902.2016757130623,181.5259666442871,41.71567475795746,92.46857070922852,923.059513092041,0.8812931,228.11192321777344,836.6974436044693,192.89373779296875,43.473421812057495,324.5587921142578,858.434154510498,0.8710479,39.286800384521484,654.5176745653152,267.19775390625,53.031347036361694,172.88567733764648,681.0333480834961,0.7950283
78,161.04481887817383,705.3959759473801,223.2513198852539,63.69269013404846,272.6704788208008,737.2423210144043,0.9118931,215.23805236816406,836.0633050203323,207.67996215820312,42.102508306503296,319.0780334472656,857.114559173584,0.87006456,53.52139663696289,665.7392254471779,197.94811248779297,42.528255343437195,152.49545288085938,687.0033531188965,0.80105686,-0.3675498962402344,903.4257656335831,184.65399169921875,42.49726939201355,91.95944595336914,924.6744003295898,0.6500873
79,126.24480056762695,710.0360022783279,270.59754180908203,54.735841512680054,261.54357147216797,737.403923034668,0.9139578,220.58774185180664,835.615836918354,193.3315200805664,42.4166454076767,317.25350189208984,856.8241596221924,0.8880721,14.408123016357422,903.7616334557533,191.71826934814453,39.3185909986496,110.26725769042969,923.4209289550781,0.8315268,66.28760147094727,662.0557097196579,200.1474380493164,43.1840136051178,166.36132049560547,683.6477165222168,0.8200138
80,207.2578239440918,833.109372138977,206.5993881225586,41.796987533569336,310.5575180053711,854.0078659057617,0.863803,131.40512466430664,692.4449490308762,223.68061065673828,76.30712342262268,243.24542999267578,730.5985107421875,0.82377714,20.98546600341797,910.1747276186943,178.317626953125,37.32437288761139,110.14427947998047,928.8369140625,0.64630663,68.80451202392578,663.9875954389572,211.11721801757812,40.523245096206665,174.36312103271484,684.2492179870605,0.46102864
81,21.718528747558594,907.8621897697449,204.9638442993164,38.91660404205322,124.2004508972168,927.3204917907715,0.88373846,208.01739692687988,831.5393963456154,190.36542892456055,42.66987597942352,303.20011138916016,852.8743343353271,0.87387705,104.19412994384766,702.525647521019,262.5409240722656,66.46611142158508,235.46459197998047,735.7587032318115,0.85039556,74.45393371582031,664.1440814137459,199.04827880859375,39.77881944179535,173.9780731201172,684.0334911346436,0.78462356
82,130.48147201538086,693.8965895175934,198.33235931396484,70.88145017623901,229.64765167236328,729.3373146057129,0.9095239,93.15670967102051,661.2804896235466,162.77427291870117,43.52897894382477,174.5438461303711,683.044979095459,0.90850085,211.66617965698242,828.7043765187263,190.19721221923828,44.68115937709808,306.76478576660156,851.0449562072754,0.88288647,52.19095230102539,906.3067574501038,174.08686065673828,37.23482036590576,139.23438262939453,924.9241676330566,0.78440166
83,71.73188781738281,652.0044039487839,212.5839385986328,59.84673714637756,178.02385711669922,681.9277725219727,0.9081476,90.49142074584961,705.0449756383896,235.86939239501953,60.52932286262512,208.42611694335938,735.3096370697021,0.8701929,204.80780410766602,826.918659389019,204.60912322998047,45.532859444618225,307.11236572265625,849.6850891113281,0.8173233,61.35797882080078,907.1339104771614,194.65040588378906,37.721612334251404,158.6831817626953,925.9947166442871,0.787549
84,179.69962692260742,824.9448201656342,222.79021453857422,45.11882829666138,291.09473419189453,847.5042343139648,0.8772425,83.24719619750977,694.9150092601776,210.0201644897461,71.12856531143188,188.2572784423828,730.4792919158936,0.85877097,73.3447036743164,906.5910335183144,185.3946533203125,37.34810721874237,166.04203033447266,925.2650871276855,0.85419697,87.09057998657227,651.4503775835037,207.1014175415039,61.176645040512085,190.64128875732422,682.0387001037598,0.7823512
85,66.69988632202148,701.5799531936646,224.50948333740234,64.06479835510254,178.95462799072266,733.6123523712158,0.93651634,167.09171676635742,821.7563200592995,224.56999969482422,47.24793040752411,279.37671661376953,845.3802852630615,0.88674164,70.09928512573242,906.5903398990631,199.19956970214844,37.53056287765503,169.69906997680664,925.3556213378906,0.8693498,97.06218338012695,654.0788437128067,212.48055267333984,55.38824915885925,203.30245971679688,681.7729682922363,0.8215413
86,62.26724624633789,683.741871714592,222.52095794677734,87.315012216568,173.52772521972656,727.399377822876,0.88516325,183.36901473999023,817.0087392926216,186.7924575805664,50.28858983516693,276.76524353027344,842.1530342102051,0.8831893,95.1163272857666,910.6199828982353,190.72880172729492,36.121163964271545,190.48072814941406,928.6805648803711,0.8107395,108.1885986328125,659.4628418684006,206.12159729003906,52.970823526382446,211.24939727783203,685.9482536315918,0.80413884
87,34.42100143432617,678.9314371347427,264.5321273803711,91.15765643119812,166.68706512451172,724.5102653503418,0.9311606,177.85351181030273,813.1670558452606,199.53018951416016,52.36594247817993,277.6186065673828,839.3500270843506,0.87983036,107.62708282470703,657.5379663705826,210.44041442871094,54.47482180595398,212.8472900390625,684.7753772735596,0.8488684,118.41473007202148,902.9219228625298,177.80330657958984,42.60414469242096,207.3163833618164,924.2239952087402,0.84618735
