0,747.5470962524414,979.9446714520454,190.6816864013672,35.270416617393494,842.887939453125,997.5798797607422,0.87681764
68,268.39468002319336,899.7672121524811,212.99031829833984,33.15690565109253,374.8898391723633,916.3456649780273,0.84743243,620.5526390075684,669.384115755558,210.0516128540039,44.30713927745819,725.5784454345703,691.5376853942871,0.8323083,907.999677658081,777.4400414228439,175.3627052307129,37.41892075538635,995.6810302734375,796.1495018005371,0.8311418,490.34126472473145,852.7343552112579,150.3204002380371,33.87968587875366,565.50146484375,869.6741981506348,0.7636652
69,664.4710350036621,666.3868437409401,133.54987335205078,50.057168841362,731.2459716796875,691.4154281616211,0.9183405,269.1060562133789,900.5627194046974,212.3148651123047,32.560840487480164,375.26348876953125,916.8431396484375,0.86737454,517.2768974304199,840.4064977169037,123.3244400024414,51.9767689704895,578.9391174316406,866.3948822021484,0.7962214,900.021074295044,774.961506485939,171.07705307006836,42.732874631881714,985.5596008300781,796.3279438018799,0.682819
70,516.2211170196533,842.0835886001587,149.89394760131836,52.24210166931152,591.1680908203125,868.2046394348145,0.90137786,620.732271194458,673.2524898648262,188.20757675170898,38.8376601934433,714.8360595703125,692.6713199615479,0.84000087,906.9211807250977,773.9322125315666,164.6840057373047,40.286999344825745,989.26318359375,794.0757122039795,0.83915895,273.28065490722656,898.5791920423508,219.83432006835938,34.42119812965393,383.19781494140625,915.7897911071777,0.7984826
71,655.4120349884033,673.3660840988159,132.37963485717773,43.441022872924805,721.6018524169922,695.0865955352783,0.9008115,531.931303024292,834.7979632616043,126.22369766235352,61.02822661399841,595.0431518554688,865.3120765686035,0.7948114,900.8386287689209,767.5805511474609,160.0726203918457,49.5069694519043,980.8749389648438,792.3340358734131,0.7686816,277.4337158203125,901.5878403782845,222.71658325195312,34.145562529563904,388.79200744628906,918.6606216430664,0.75284535
72,624.9201107025146,679.2580593824387,179.5656623840332,34.40461564064026,714.7029418945312,696.4603672027588,0.8984875,288.0951347351074,901.3773470520973,214.76419830322266,34.52679240703583,395.47723388671875,918.6407432556152,0.8893019,888.8928108215332,771.0622268915176,165.6357650756836,44.19311213493347,971.710693359375,793.1587829589844,0.87869614,535.768632888794,843.2933861017227,152.56774520874023,43.361103773117065,612.0525054931641,864.9739379882812,0.77740633
73,635.7065849304199,671.3290868997574,143.9395523071289,45.720091581344604,707.6763610839844,694.1891326904297,0.8521832,286.0283546447754,901.6827583909035,226.44847869873047,41.02027881145477,399.2525939941406,922.1928977966309,0.80873,871.7571029663086,770.3035989403725,176.78553771972656,45.618082880973816,960.1498718261719,793.1126403808594,0.7494147,535.9064140319824,843.8608261942863,171.98334503173828,40.57621443271637,621.8980865478516,864.1489334106445,0.7007931
74,620.7736759185791,676.3132465481758,174.6324577331543,42.3939346075058,708.0899047851562,697.5102138519287,0.874815,304.3479766845703,901.6885600090027,207.17010498046875,38.771172523498535,407.9330291748047,921.074146270752,0.8616959,882.1257419586182,772.7121266126633,167.01646041870117,41.845518350601196,965.6339721679688,793.6348857879639,0.7804335,535.4306087493896,847.8069870471954,186.7027473449707,38.30648946762085,628.781982421875,866.9602317810059,0.59520996
75,300.48827362060547,902.2980163693428,207.7039031982422,39.4737685918808,404.34022521972656,922.0349006652832,0.8737488,644.3436126708984,667.8764449954033,144.01995849609375,52.8970810174942,716.3535919189453,694.3249855041504,0.86625624,545.8072414398193,835.2344670295715,174.43861770629883,48.54088497161865,633.0265502929688,859.5049095153809,0.8471041,852.9837627410889,765.7509332299232,176.95563125610352,47.260470271110535,941.4615783691406,789.3811683654785,0.84573525
76,629.6868095397949,668.892029106617,150.47834014892578,53.18334138393402,704.9259796142578,695.483699798584,0.90607274,321.20006561279297,901.2705055475235,194.86170959472656,34.81236720085144,418.63092041015625,918.6766891479492,0.8474539,875.0329570770264,765.9235124588013,155.74872207641602,43.65731620788574,952.9073181152344,787.7521705627441,0.8457616,558.8521785736084,842.4550064206123,167.31938552856445,38.702837347984314,642.5118713378906,861.8064250946045,0.51980627
77,315.3294982910156,901.4626622200012,205.4315185546875,35.11009883880615,418.0452575683594,919.0177116394043,0.8632795,849.5511360168457,762.0146589875221,162.5445785522461,45.22084987163544,930.8234252929688,784.6250839233398,0.8564486,627.7996501922607,665.9953866004944,161.8319435119629,59.10887432098389,708.7156219482422,695.5498237609863,0.7660914
78,623.5338249206543,676.3253744244576,159.48621368408203,46.88382375240326,703.2769317626953,699.7672863006592,0.8962844,861.0948085784912,761.9957284927368,141.67940139770508,47.88152503967285,931.9345092773438,785.9364910125732,0.891834,306.8693389892578,902.5658242106438,219.0450439453125,41.46899092197418,416.39186096191406,923.3003196716309,0.8247007,570.7308540344238,835.1113150119781,189.33968353271484,48.85403394699097,665.4006958007812,859.5383319854736,0.5489101
79,833.8931980133057,758.429748237133,158.18546676635742,45.881786942481995,912.9859313964844,781.370641708374,0.8959669,323.9233818054199,901.8104969859123,207.01837921142578,40.66139280796051,427.4325714111328,922.1411933898926,0.8678342,633.56520652771,675.4140649437904,156.76198196411133,47.137389063835144,711.9461975097656,698.982759475708,0.8039366,603.2077789306641,843.6918486356735,162.22998046875,36.71148705482483,684.3227691650391,862.0475921630859,0.64219165
80,626.2943000793457,682.3455662727356,165.6500473022461,45.33057689666748,709.1193237304688,705.0108547210693,0.91840065,338.5719108581543,903.9072741866112,193.28043365478516,38.80833828449249,435.2121276855469,923.3114433288574,0.75954956,602.4074478149414,838.8929497003555,195.88719177246094,45.29208827018738,700.3510437011719,861.5389938354492,0.74209946,844.3442401885986,763.3341191411018,133.08367538452148,37.30375421047211,910.8860778808594,781.9859962463379,0.7388855
81,830.115406036377,757.098850607872,143.8326644897461,44.8416702747345,902.03173828125,779.5196857452393,0.8952147,637.1126689910889,844.7179706096649,151.9797706604004,31.300310611724854,713.1025543212891,860.3681259155273,0.8317528,332.4459457397461,904.9986559152603,196.75538635253906,37.84093737602234,430.8236389160156,923.9191246032715,0.82635266,627.7962684631348,684.5006718635559,169.74703216552734,44.12541103363037,712.6697845458984,706.5633773803711,0.798282
82,827.2294120788574,754.5893409848213,139.7240982055664,46.26177442073822,897.0914611816406,777.7202281951904,0.91103303,633.111442565918,681.8702133893967,166.4355010986328,48.371912240982056,716.3291931152344,706.0561695098877,0.90785843,344.2562656402588,902.566403567791,180.38920211791992,41.101781487464905,434.45086669921875,923.1172943115234,0.855342
83,343.4508533477783,903.2730454802513,184.1670799255371,39.98615849018097,435.5343933105469,923.2661247253418,0.8581259,817.6809482574463,755.0158234834671,136.31626510620117,38.25423789024353,885.8390808105469,774.1429424285889,0.82641476,635.4216041564941,683.1252586841583,159.67192840576172,45.95297384262085,715.257568359375,706.1017456054688,0.7690078,667.7971687316895,835.4777728915215,173.75731658935547,45.66402590274811,754.6758270263672,858.3097858428955,0.72622484
84,644.6069469451904,688.9010680317879,161.76190567016602,44.573012709617615,725.4878997802734,711.1875743865967,0.8662,807.8457527160645,758.0578926801682,125.3932113647461,31.827429056167603,870.5423583984375,773.971607208252,0.83250713,359.4788932800293,903.051571726799,179.2990493774414,40.529218912124634,449.12841796875,923.3161811828613,0.7568437,670.1602935791016,838.8287392258644,177.24508666992188,42.5659521818161,758.7828369140625,860.1117153167725,0.6574107
85,353.31202125549316,902.3013541102409,187.24338912963867,40.89998495578766,446.9337158203125,922.7513465881348,0.8130459,685.1697292327881,836.9547055363655,164.92757034301758,43.421456694602966,767.6335144042969,858.665433883667,0.70318365,646.4109706878662,689.5860500335693,164.7154426574707,36.715999603271484,728.7686920166016,707.9440498352051,0.63206345,805.1836223602295,746.9920697808266,143.66229629516602,46.527750849723816,877.0147705078125,770.2559452056885,0.5229939
86,696.1228694915771,842.0103385448456,162.66630935668945,37.133638858795166,777.4560241699219,860.5771579742432,0.7894877,769.3288078308105,756.3022345304489,165.1775894165039,38.85546898841858,851.9176025390625,775.7299690246582,0.732172,359.45598220825195,906.4714960455894,180.89147186279297,39.77174484729767,449.90171813964844,926.3573684692383,0.72398096,628.1021633148193,685.5312178730965,189.7562141418457,49.381728529930115,722.9802703857422,710.2220821380615,0.55539644
87,772.2609157562256,749.976148545742,151.69911575317383,50.71415340900421,848.1104736328125,775.3332252502441,0.89490074,367.71888542175293,904.7927024960518,172.07898330688477,41.90552365779877,453.7583770751953,925.7454643249512,0.8894577,667.2787857055664,692.521684885025,149.17103576660156,39.74540662765503,741.8643035888672,712.3943881988525,0.6543132
88,375.8448944091797,896.0015226602554,139.64410400390625,53.54208254814148,445.6669464111328,922.7725639343262,0.92226523,761.8245105743408,753.1981258392334,156.9378318786621,46.217044830322266,840.2934265136719,776.3066482543945,0.88476694,675.2931575775146,695.8965303897858,154.01338577270508,37.09900617599487,752.2998504638672,714.4460334777832,0.8609108,757.3172492980957,834.2862669825554,145.62288665771484,42.47666037082672,830.1286926269531,855.5245971679688,0.6117465
89,396.89596366882324,898.7739011049271,148.14819717407227,53.62857413291931,470.9700622558594,925.5881881713867,0.94575614,741.4526195526123,745.9004852771759,189.1974220275879,52.88960409164429,836.0513305664062,772.345287322998,0.83532846,749.7247924804688,832.9978088736534,166.99493408203125,42.10560142993927,833.2222595214844,854.050609588623,0.815157,676.0926761627197,697.3779514431953,151.10789108276367,42.81271970272064,751.6466217041016,718.7843112945557,0.7188484
90,772.5541076660156,833.4969491958618,153.7562255859375,39.093217849731445,849.4322204589844,853.0435581207275,0.8937347,374.03193283081055,901.2142258286476,171.19470977783203,46.32523334026337,459.62928771972656,924.3768424987793,0.88512653,718.8845157623291,752.852178812027,185.20881271362305,44.20166730880737,811.4889221191406,774.9530124664307,0.8000147,651.5597305297852,681.7080191373825,201.17637634277344,61.69068932533264,752.1479187011719,712.5533638000488,0.6893233
91,395.1149425506592,904.6815351247787,160.9816017150879,40.3563129901886,475.6057434082031,924.859691619873,0.8818694,800.3741912841797,831.3547793626785,141.85775756835938,43.044877767562866,871.3030700683594,852.87721824646,0.8709356,729.0220985412598,732.2377535104752,167.46581268310547,59.358004331588745,812.7550048828125,761.9167556762695,0.84370553,701.1184730529785,692.295186817646,138.21031951904297,44.22465169429779,770.2236328125,714.4075126647949,0.8110585
92,713.5935001373291,731.2991884946823,176.83283615112305,61.48469567298889,802.0099182128906,762.0415363311768,0.92275584,709.7761745452881,696.7652651667595,136.56984329223633,36.50160849094391,778.0610961914062,715.0160694122314,0.86581355,798.8761196136475,831.9200983643532,181.07143020629883,39.582082629203796,889.4118347167969,851.7111396789551,0.7906449,385.270357131958,900.8854808807373,160.8811912536621,42.1505241394043,465.71095275878906,921.9607429504395,0.6644646
93,819.5239219665527,830.4135283827782,166.68958282470703,40.617992520332336,902.8687133789062,850.7225246429443,0.9291474,725.4691543579102,716.4031083583832,162.2194061279297,81.98674821853638,806.578857421875,757.3964824676514,0.9136879,397.2441158294678,910.6376371979713,173.43254470825195,34.684892535209656,483.96038818359375,927.9800834655762,0.8683436,698.8433361053467,702.888991355896,144.24777603149414,29.03114891052246,770.9672241210938,717.4045658111572,0.66138494
94,725.1854438781738,704.9049192667007,168.1593246459961,91.30700182914734,809.2651062011719,750.5584201812744,0.92097867,818.2417316436768,831.4032763838768,188.09807968139648,43.511173367500305,912.290771484375,853.158863067627,0.84677345,727.3662700653076,696.7982434630394,140.95398330688477,49.38729679584503,797.84326171875,721.4918918609619,0.42931816
95,705.9535274505615,719.6056337356567,160.6475715637207,67.44978904724121,786.2773132324219,753.3305282592773,0.911478,844.9997692108154,830.6113257408142,173.9740333557129,42.697617530822754,931.9867858886719,851.9601345062256,0.8739477,406.9709186553955,909.1034624576569,175.08184432983398,33.79919385910034,494.5118408203125,926.003059387207,0.76681215,704.2861003875732,701.2493124604225,176.36804580688477,36.28422725200653,792.4701232910156,719.3914260864258,0.6960718
96,692.1554889678955,718.9110778570175,174.20458602905273,75.01665043830872,779.2577819824219,756.4194030761719,0.90018,873.309196472168,831.4631094932556,181.66969299316406,42.012173652648926,964.14404296875,852.4691963195801,0.79545444,736.0066680908203,705.7730328440666,133.66122436523438,37.33418333530426,802.8372802734375,724.4401245117188,0.7604799
97,688.9432640075684,720.2325754165649,183.45471954345703,68.35245323181152,780.6706237792969,754.4088020324707,0.92081386,899.7548675537109,827.0686082839966,184.41860961914062,45.41670799255371,991.9641723632812,849.7769622802734,0.9045238,722.3918724060059,703.4095775485039,152.16931915283203,36.89909899234772,798.4765319824219,721.8591270446777,0.70765233,425.00255584716797,909.0163046121597,169.0158233642578,33.54916262626648,509.5104675292969,925.790885925293,0.6603495
98,744.0213260650635,691.4687354564667,144.18842697143555,56.79264307022095,816.1155395507812,719.8650569915771,0.9159324,916.5319347381592,826.3601800203323,176.14511489868164,46.62736487388611,1004.6044921875,849.6738624572754,0.9080542,680.1093120574951,733.6379953622818,176.37811660766602,61.69077944755554,768.2983703613281,764.4833850860596,0.8338574
99,750.3819351196289,695.755164027214,123.71598815917969,55.94897675514221,812.2399291992188,723.7296524047852,0.92519176,948.0455646514893,821.5473523736,173.59301376342773,51.87297713756561,1034.8420715332031,847.4838409423828,0.89493614,672.7285423278809,721.1774296760559,176.88123321533203,72.7534818649292,761.1691589355469,757.5541706085205,0.86164194,445.94766998291016,913.4418851137161,169.8943634033203,28.705814123153687,530.8948516845703,927.794792175293,0.68968934
100,758.1371726989746,688.6362036466599,144.10535430908203,63.39806771278381,830.1898498535156,720.3352375030518,0.9316718,962.8828468322754,825.9674788713455,166.94982147216797,45.26394438743591,1046.3577575683594,848.5994510650635,0.91986626,656.4692974090576,725.4942165613174,189.53525161743164,69.24029231071472,751.2369232177734,760.1143627166748,0.89202493
101,760.0851974487305,695.2679745554924,130.59681701660156,51.66876661777496,825.3836059570312,721.1023578643799,0.9236187,982.4004707336426,824.9626643657684,177.26644134521484,46.81770944595337,1071.03369140625,848.3715190887451,0.9212733,675.3786277770996,727.9124050140381,174.57373809814453,66.26692199707031,762.6654968261719,761.0458660125732,0.8687207,454.5200386047363,910.996595621109,177.00359344482422,34.630481243133545,543.0218353271484,928.3118362426758,0.77171516
102,1020.826452255249,821.3325138688087,131.6535530090332,49.430896639823914,1086.6532287597656,846.0479621887207,0.92211,781.095983505249,695.9344702363014,126.5738410949707,50.44103801250458,844.3829040527344,721.1549892425537,0.91895115,604.8800239562988,735.1158517599106,230.69698333740234,59.35510754585266,720.228515625,764.7934055328369,0.72614884
103,1025.0014400482178,815.9246703386307,185.20988845825195,54.1995370388031,1117.6063842773438,843.0244388580322,0.9246011,643.364387512207,730.2870869636536,180.3419952392578,60.93995189666748,733.5353851318359,760.7570629119873,0.8065978,763.455883026123,707.319985628128,158.1148452758789,37.015836238861084,842.5133056640625,725.8279037475586,0.78020805,471.4069347381592,910.1073178052902,170.50033950805664,30.091211557388306,556.6571044921875,925.1529235839844,0.65727586
104,1039.0576515197754,818.4024891257286,180.65068817138672,51.50828468799591,1129.3829956054688,844.1566314697266,0.94144267,777.4274253845215,709.1570016145706,137.04810333251953,40.64530920982361,845.9514770507812,729.4796562194824,0.8649467,616.7502365112305,748.6232385635376,204.3124237060547,39.48470878601074,718.9064483642578,768.365592956543,0.83897513,486.2889289855957,912.067347407341,146.85582733154297,34.20408082008362,559.7168426513672,929.1693878173828,0.75703895
105,1053.4995918273926,818.4662216305733,171.71541595458984,48.632864356040955,1139.3572998046875,842.7826538085938,0.91923743,463.3568687438965,907.0653773546219,184.3545913696289,40.52588438987732,555.5341644287109,927.3283195495605,0.83830214,784.2783622741699,717.7200112938881,148.79679107666016,33.26866042613983,858.6767578125,734.354341506958,0.8151933,609.8422737121582,728.9275932312012,229.61629486083984,67.4425277709961,724.6504211425781,762.6488571166992,0.67605305
106,1087.3914184570312,816.1127940416336,176.72589111328125,50.76562285423279,1175.7543640136719,841.49560546875,0.9248389,811.1492156982422,714.0535914301872,110.90048217773438,41.429903626441956,866.5994567871094,734.7685432434082,0.8642586,480.4397621154785,905.7613699436188,178.85588836669922,44.35956144332886,569.8677062988281,927.9411506652832,0.8125342,634.2485904693604,754.2156282663345,174.80366134643555,38.0860698223114,721.6504211425781,773.2586631774902,0.8004591
107,505.7929286956787,899.6653080582619,146.06459426879883,52.566532015800476,578.8252258300781,925.9485740661621,0.9297506,1117.850378036499,813.5845534801483,176.42595291137695,53.02069330215454,1206.0633544921875,840.0949001312256,0.9277902,634.2002048492432,741.5760927200317,167.78165817260742,51.68612480163574,718.0910339355469,767.4191551208496,0.8594025,801.4381313323975,719.9817427396774,147.84584426879883,30.79977822303772,875.3610534667969,735.3816318511963,0.8411022
108,1106.2357177734375,811.1431360244751,198.0772705078125,51.396188735961914,1205.2743530273438,836.841230392456,0.9237826,817.0359706878662,721.0528292655945,119.62544631958008,36.24960422515869,876.8486938476562,739.1776313781738,0.8435993,611.0425243377686,751.4353930950165,185.53998184204102,43.51810312271118,703.8125152587891,773.1944446563721,0.8326508,490.26618576049805,896.2076740264893,175.13761138916016,59.105037689208984,577.8349914550781,925.7601928710938,0.82401055
109,524.565336227417,898.2148826122284,139.32617568969727,55.841055393218994,594.2284240722656,926.1354103088379,0.93768996,1146.6716995239258,815.6328674554825,187.54893493652344,37.312512159347534,1240.4461669921875,834.2891235351562,0.8938541,621.9374256134033,742.6493453979492,178.04815292358398,53.227420806884766,710.9615020751953,769.2630558013916,0.890606
110,1162.069107055664,806.2431022524834,187.47885131835938,49.49787676334381,1255.8085327148438,830.9920406341553,0.90583754,612.8142929077148,759.2284500002861,192.64173889160156,33.9086891412735,709.1351623535156,776.1827945709229,0.83430964,537.0320720672607,902.3480969667435,136.2458839416504,45.93594717979431,605.1550140380859,925.3160705566406,0.7982413,836.4435939788818,723.9657694101334,108.99562454223633,41.805697202682495,890.94140625,744.8686180114746,0.67494947
111,1184.4879684448242,793.0367381572723,194.89283752441406,71.45176935195923,1281.9343872070312,828.762622833252,0.9121685,611.6589202880859,750.7785276174545,183.810791015625,47.664761781692505,703.5643157958984,774.6109085083008,0.8933113,821.65598487854,734.0182355046272,155.56266403198242,32.88735330104828,899.4373168945312,750.4619121551514,0.87865746,541.0139179229736,907.1557361483574,141.19286727905273,40.635411858558655,611.6103515625,927.4734420776367,0.8753512
112,1205.251968383789,804.4529900550842,197.03475952148438,58.272231101989746,1303.7693481445312,833.5891056060791,0.9221493,591.5613899230957,749.5827328562737,199.86540985107422,46.05234968662262,691.4940948486328,772.608907699585,0.9080439,836.113597869873,730.4512542486191,126.2610855102539,35.10342335700989,899.244140625,748.002965927124,0.6584402,564.7466983795166,910.8514135479927,128.3393669128418,36.89611852169037,628.9163818359375,929.2994728088379,0.51185197
113,1217.1583042144775,799.9874081611633,182.28397750854492,60.807291984558105,1308.30029296875,830.3910541534424,0.93729126,618.6976146697998,748.2604756951332,171.8935890197754,48.15448272228241,704.6444091796875,772.3377170562744,0.86965513,860.8811531066895,736.6531292796135,118.81917572021484,30.63753569126129,920.2907409667969,751.9718971252441,0.79343456,551.9430255889893,912.618071436882,162.76507186889648,34.29904389381409,633.3255615234375,929.7675933837891,0.6849816
114,615.3800354003906,743.1562829017639,172.8651123046875,60.665053367614746,701.8125915527344,773.4888095855713,0.94240534,1243.3095989227295,802.5252306461334,189.11365127563477,56.49248456954956,1337.8664245605469,830.7714729309082,0.9355028,856.4876918792725,737.0456871986389,120.17567825317383,33.92336940765381,916.5755310058594,754.0073719024658,0.82059443
115,1250.426628112793,802.2163882255554,211.2274932861328,51.03994846343994,1356.0403747558594,827.7363624572754,0.9070646,873.0206909179688,740.805581510067,122.9322509765625,29.75787842273712,934.48681640625,755.6845207214355,0.81991845,620.0124034881592,747.2862592935562,152.22320938110352,55.57781481742859,696.1240081787109,775.0751667022705,0.8121436,594.493595123291,913.8902351260185,134.46736907958984,31.994287133216858,661.7272796630859,929.887378692627,0.8078476
116,610.2171592712402,746.1889986991882,177.73285675048828,54.11430072784424,699.0835876464844,773.2461490631104,0.93036693,1245.0933380126953,796.7542412281036,250.54733276367188,54.887845516204834,1370.3670043945312,824.198163986206,0.90090203,873.187328338623,738.2436609864235,130.4091567993164,36.067006945610046,938.3919067382812,756.2771644592285,0.79720396,595.9460563659668,908.5016391277313,157.92432403564453,35.16310358047485,674.9082183837891,926.0831909179688,0.58247274
117,615.5912532806396,751.6852151155472,171.64653396606445,40.52418494224548,701.4145202636719,771.9473075866699,0.83940053,1308.317813873291,794.4406251311302,216.93376922607422,42.864816784858704,1416.7846984863281,815.8730335235596,0.7626055
118,1340.9118690490723,782.0610905885696,217.46752166748047,62.291431188583374,1449.6456298828125,813.2068061828613,0.88201284,606.4912261962891,758.7972698807716,185.15313720703125,33.61079013347626,699.0677947998047,775.6026649475098,0.86977637,897.3632183074951,742.1739522814751,110.33343887329102,35.81026804447174,952.5299377441406,760.0790863037109,0.5911127
119,1344.612018585205,776.0693854093552,248.8073959350586,68.87677788734436,1469.0157165527344,810.5077743530273,0.9202789,616.646318435669,751.8539223074913,173.7890281677246,45.13896095752716,703.5408325195312,774.4234027862549,0.8984081,901.3172550201416,744.5623344182968,113.2346305847168,29.38854146003723,957.9345703125,759.2566051483154,0.7778874
120,640.1328620910645,755.19763058424,150.79094696044922,42.92881643772125,715.5283355712891,776.6620388031006,0.90827364,1358.7028884887695,770.6033502817154,265.99131774902344,72.85625338554382,1491.6985473632812,807.0314769744873,0.8860354,907.3852157592773,747.8288192152977,107.99885559082031,31.17771542072296,961.3846435546875,763.4176769256592,0.8494515
121,1377.6746406555176,766.1814326047897,262.3465805053711,72.3421061038971,1508.8479309082031,802.3524856567383,0.90627146,633.613203048706,758.2548499703407,161.64032363891602,44.22180640697479,714.4333648681641,780.3657531738281,0.88216764,899.315242767334,751.9365869164467,132.43274688720703,31.97543227672577,965.5316162109375,767.9243030548096,0.5548695
122,1406.4841117858887,751.5831645727158,236.15091705322266,77.95545887947083,1524.5595703125,790.5608940124512,0.9579128,639.6164875030518,762.1597509384155,159.4903221130371,43.41537666320801,719.3616485595703,783.8674392700195,0.90310633,907.3918704986572,750.1761796474457,122.9106559753418,35.60851335525513,968.8471984863281,767.9804363250732,0.87894714
123,1427.9682426452637,733.965425491333,255.06571197509766,94.95277404785156,1555.5010986328125,781.4418125152588,0.96932375,642.6005859375,759.9111499786377,153.4808349609375,43.037635803222656,719.3410034179688,781.429967880249,0.9046934,909.7910099029541,757.4777920246124,126.7946891784668,28.68246603012085,973.1883544921875,771.8190250396729,0.8421938
124,1477.8194160461426,729.3013429641724,259.65914154052734,99.01028251647949,1607.6489868164062,778.8064842224121,0.96397394,671.4246368408203,759.5492770671844,149.4913330078125,46.614805698394775,746.1703033447266,782.8566799163818,0.9096708,905.8190860748291,758.4475489854813,135.99848556518555,29.990854024887085,973.8183288574219,773.4429759979248,0.7634725,712.2521495819092,907.5258101820946,161.51791763305664,35.99292004108429,793.0111083984375,925.5222702026367,0.6790651
125,1495.4566841125488,721.7769709825516,283.34529876708984,95.79006743431091,1637.1293334960938,769.672004699707,0.96431667,671.8031044006348,761.1109165549278,144.94951629638672,44.668471455574036,744.2778625488281,783.4451522827148,0.9187375,929.9783592224121,757.8749268651009,111.25659942626953,31.838124632835388,985.6066589355469,773.7939891815186,0.5997182,733.9395046234131,911.1464881896973,138.30623245239258,32.53340148925781,803.0926208496094,927.4131889343262,0.51879865
126,1510.8672523498535,707.5210933685303,295.35802459716797,112.26190567016602,1658.5462646484375,763.6520462036133,0.9541047,914.1406574249268,757.0495521426201,142.66686630249023,32.4262558221817,985.4740905761719,773.2626800537109,0.87064725,673.876184463501,761.9535207152367,138.3369255065918,42.676229596138,743.0446472167969,783.2916355133057,0.87055075,739.3178272247314,902.8306016921997,169.4670066833496,37.676496505737305,824.0513305664062,921.6688499450684,0.46920866
127,1571.7518348693848,721.350741147995,306.20299530029297,92.83061456680298,1724.8533325195312,767.7660484313965,0.9565352,673.3319206237793,762.4094088077545,152.06970977783203,37.74665021896362,749.3667755126953,781.2827339172363,0.85329175,763.0085391998291,902.5523493289948,147.5731315612793,33.4661021232605,836.7951049804688,919.285400390625,0.8064352,936.883581161499,759.3244092464447,106.4780158996582,30.21055269241333,990.1225891113281,774.4296855926514,0.8052628
128,1558.961093902588,698.4655737876892,315.5298385620117,113.27650165557861,1716.7260131835938,755.1038246154785,0.9607214,675.2504253387451,762.5492817163467,173.6224708557129,45.98824381828308,762.0616607666016,785.5434036254883,0.91123986,940.486536026001,765.5212213397026,126.30488204956055,27.863959908485413,1003.6389770507812,779.4532012939453,0.8998525,777.4810924530029,904.6433442234993,157.8142433166504,36.49801003932953,856.3882141113281,922.8923492431641,0.82149094
129,1614.998908996582,708.0050786733627,306.36167907714844,89.61433911323547,1768.1797485351562,752.8122482299805,0.9546913,679.2890968322754,763.9083167910576,166.57015228271484,42.29232180118561,762.5741729736328,785.0544776916504,0.9133948,797.9121723175049,907.0287652015686,158.82262802124023,35.27540874481201,877.323486328125,924.6664695739746,0.82699263,947.9452457427979,768.0910645723343,117.9598503112793,28.022533178329468,1006.9251708984375,782.102331161499,0.7603432
130,1635.4772300720215,680.0888929367065,283.32886505126953,122.98176383972168,1777.1416625976562,741.5797748565674,0.9294395,949.1399459838867,765.0543576478958,124.73725891113281,30.325542211532593,1011.5085754394531,780.2171287536621,0.91764873,808.2793235778809,901.8886570930481,162.49335479736328,38.37901210784912,889.5260009765625,921.0781631469727,0.8521966,682.6924495697021,765.3256705999374,168.96257400512695,39.362136125564575,767.1737365722656,785.0067386627197,0.8081471
131,1642.6362419128418,685.2384510040283,276.5580825805664,110.55380630493164,1780.915283203125,740.5153541564941,0.96505827,818.1161212921143,899.7647659778595,178.66613388061523,40.02550649642944,907.4491882324219,919.7775192260742,0.84299093,696.3250751495361,763.8044203519821,153.64861679077148,40.92539620399475,773.1493835449219,784.2671184539795,0.84028333,959.3515033721924,766.7329065799713,111.28551864624023,29.772223949432373,1014.9942626953125,781.6190185546875,0.7784485
132,1717.8668174743652,675.3660442829132,202.20398712158203,113.23750448226929,1818.9688110351562,731.9847965240479,0.9226949,960.1128273010254,766.3564242124557,123.79918670654297,30.042957544326782,1022.0124206542969,781.3779029846191,0.9058327,707.9779243469238,762.2643522620201,148.9673080444336,43.54400360584259,782.4615783691406,784.0363540649414,0.8568682,832.7304439544678,900.5700547099113,184.33354568481445,37.318012833595276,924.897216796875,919.229061126709,0.7178193
133,1729.8553504943848,644.2550868988037,191.25377655029297,141.71343612670898,1825.4822387695312,715.1118049621582,0.9090696,715.294189453125,765.4048043489456,135.23309326171875,40.00003409385681,782.9107360839844,785.404821395874,0.8938059,955.6752548217773,768.3757783770561,137.4517364501953,29.936565041542053,1024.401123046875,783.3440608978271,0.79280454,874.1963539123535,899.3874354958534,179.61486053466797,35.57470786571503,964.0037841796875,917.1747894287109,0.7758875
134,967.127368927002,768.8269575834274,120.83150482177734,31.494491815567017,1027.5431213378906,784.5742034912109,0.9116975,1727.1438674926758,646.8559756278992,192.01707458496094,119.43529987335205,1823.1524047851562,706.5736255645752,0.8852222,731.7056350708008,763.4512072205544,130.1041717529297,43.83307063579559,796.7577209472656,785.3677425384521,0.86597985,880.3352680206299,898.4895751476288,183.03649520874023,43.49420785903931,971.853515625,920.2366790771484,0.8439409
135,725.6329708099365,767.0309665203094,152.67058181762695,40.09582757949829,801.96826171875,787.0788803100586,0.9066206,1802.924892425537,645.9458827972412,117.59333038330078,126.87931823730469,1861.7215576171875,709.3855419158936,0.880666,915.9748649597168,902.7445043921471,187.16068267822266,32.71244537830353,1009.5552062988281,919.1007270812988,0.69558275,973.6185836791992,773.3006005883217,123.56556701660156,30.315638422966003,1035.4013671875,788.4584197998047,0.65073806
