0,990.1429824829102,980.7442181110382,190.1429901123047,35.05601263046265,1085.2144775390625,998.2722244262695,0.82239753,645.3115997314453,973.4105833768845,139.32302856445312,30.871978998184204,714.9731140136719,988.8465728759766,0.6731112
11,1450.1633949279785,750.1564911603928,288.90355682373047,80.37179017066956,1594.6151733398438,790.3423862457275,0.937181,765.7458457946777,732.8564602732658,134.49597930908203,35.776047348976135,832.9938354492188,750.7444839477539,0.88663584,1646.29789352417,849.8519954681396,271.87149810791016,73.63562393188477,1782.233642578125,886.669807434082,0.8467963,651.5965747833252,805.3069383502007,143.98806381225586,33.304046273231506,723.5906066894531,821.9589614868164,0.8355983
12,776.5036182403564,726.4686727523804,123.97994613647461,39.62612342834473,838.4935913085938,746.2817344665527,0.919616,669.6882190704346,804.0471970438957,122.98879623413086,35.67727339267731,731.1826171875,821.8858337402344,0.89643276,1662.7478370666504,857.9342948198318,255.54741668701172,58.75930953025818,1790.5215454101562,887.3139495849609,0.8916297,1420.2106132507324,759.3434572219849,295.55545806884766,70.16241645812988,1567.9883422851562,794.4246654510498,0.8496456
13,778.689245223999,724.1909687519073,132.37041091918945,41.77161169052124,844.8744506835938,745.076774597168,0.9133683,1648.9334678649902,844.9530351161957,268.87928009033203,81.08727693557739,1783.3731079101562,885.4966735839844,0.8805051,1418.3704833984375,749.1602511405945,278.4107666015625,75.65866184234619,1557.5758666992188,786.9895820617676,0.82929146,649.1216640472412,805.5492947101593,140.79701614379883,33.889161586761475,719.5201721191406,822.49387550354,0.8162993
14,778.9276885986328,724.4794000983238,138.23318481445312,40.52475464344025,848.0442810058594,744.741777420044,0.88287604,1403.5507850646973,752.2277026176453,297.39855194091797,81.11780261993408,1552.2500610351562,792.7866039276123,0.86385727,1648.5610313415527,845.4360966682434,267.60010528564453,80.82956600189209,1782.361083984375,885.8508796691895,0.8423619,654.7237758636475,806.0770794153214,137.5283088684082,33.28729319572449,723.4879302978516,822.7207260131836,0.84053963
15,1662.1171989440918,859.1795908212662,254.6139907836914,55.459986448287964,1789.4241943359375,886.9095840454102,0.90440804,1410.1563148498535,750.065934419632,248.10967254638672,81.34227132797241,1534.2111511230469,790.7370700836182,0.8976443,788.3062477111816,722.8953588008881,145.79381561279297,42.15478563308716,861.2031555175781,743.9727516174316,0.87094665,669.8104877471924,804.7829162478447,120.77083969116211,35.275766015052795,730.1959075927734,822.4207992553711,0.86196774
16,1383.4142761230469,751.7618479728699,236.16485595703125,76.2192735671997,1501.4967041015625,789.8714847564697,0.92649674,791.249101638794,723.7265061736107,143.93313217163086,39.931467175483704,863.2156677246094,743.6922397613525,0.864446,656.0705051422119,805.490848839283,139.1971549987793,34.15900361537933,725.6690826416016,822.5703506469727,0.84540343,1655.4663391113281,852.6271644830704,261.05657958984375,69.00834345817566,1785.99462890625,887.1313362121582,0.79842967
17,1653.629997253418,858.8085576295853,265.64662170410156,54.40393424034119,1786.4533081054688,886.0105247497559,0.9182796,1346.7792778015137,753.1815948486328,279.01554107666016,75.522216796875,1486.2870483398438,790.9427032470703,0.8997733,667.6163063049316,804.1396592259407,124.4205551147461,36.04214608669281,729.8265838623047,822.1607322692871,0.892087,808.1345901489258,715.9386489987373,134.08616638183594,47.80415189266205,875.1776733398438,739.8407249450684,0.8795134
18,1353.7569007873535,755.6195619106293,267.7096481323242,73.21595048904419,1487.6117248535156,792.2275371551514,0.9263176,803.5346775054932,718.5711995959282,140.76078414916992,42.981216073036194,873.9150695800781,740.0618076324463,0.91081077,1653.3823471069336,847.142142534256,264.0720977783203,75.20139455795288,1785.4183959960938,884.7428398132324,0.8636212,653.3583126068115,805.5109364390373,142.91435623168945,34.49703276157379,724.8154907226562,822.7594528198242,0.8494208
19,1660.17818069458,858.6991782188416,257.58492279052734,56.18515491485596,1788.9706420898438,886.7917556762695,0.91269946,1356.5466613769531,748.2444806098938,250.3414306640625,82.1618299484253,1481.7173767089844,789.3253955841064,0.89568484,824.0536308288574,714.9382102489471,118.2092056274414,47.44217920303345,883.1582336425781,738.6592998504639,0.88121206,666.8264064788818,805.9592832326889,123.9503059387207,34.696431398391724,728.8015594482422,823.3074989318848,0.8289661
20,1312.8156051635742,749.0378587245941,243.27333068847656,78.56612062454224,1434.4522705078125,788.3209190368652,0.92560345,814.5905570983887,717.2122562527657,149.20877838134766,42.67624890804291,889.1949462890625,738.5503807067871,0.8861839,657.7701816558838,805.3377456665039,137.88639450073242,34.787899017333984,726.71337890625,822.7316951751709,0.8676957,1659.4525451660156,850.5901093482971,258.42608642578125,70.49043560028076,1788.6655883789062,885.8353271484375,0.8674822
21,1293.7137565612793,744.579579949379,243.74906158447266,83.94051432609558,1415.5882873535156,786.5498371124268,0.91692287,836.4616641998291,711.4576594233513,116.88264083862305,46.36788046360016,894.9029846191406,734.6415996551514,0.8961935,1638.2247734069824,858.9485753774643,281.45633697509766,57.71045422554016,1778.9529418945312,887.8038024902344,0.87352127,661.7618236541748,803.860581278801,121.03824234008789,34.713709115982056,722.2809448242188,821.217435836792,0.75986946
22,1280.4796600341797,750.9823840856552,256.5015563964844,75.48744893074036,1408.7304382324219,788.7261085510254,0.9320045,835.5751361846924,716.2353072166443,140.27825546264648,41.3472261428833,905.7142639160156,736.9089202880859,0.9098534,657.152795791626,805.5889887213707,139.40983200073242,34.38140594959259,726.8577117919922,822.779691696167,0.8776204,1668.460189819336,855.8512387275696,249.22915649414062,63.469862937927246,1793.0747680664062,887.5861701965332,0.8387997
23,1645.4563751220703,857.0923472642899,273.5087585449219,59.18911528587341,1782.2107543945312,886.6869049072266,0.9205572,1288.3148345947266,748.2909064292908,264.9811706542969,84.7984972000122,1420.805419921875,790.6901550292969,0.8519504,840.3948268890381,709.3266615271568,131.00929641723633,46.252408146858215,905.8994750976562,732.4528656005859,0.8249293,654.5651950836182,803.8402715921402,130.94871139526367,35.9627902507782,720.03955078125,821.8216667175293,0.79354155
24,844.9667415618896,713.731277346611,144.1135139465332,40.84248375892639,917.0234985351562,734.1525192260742,0.89687586,1670.958480834961,856.3221369981766,249.34085083007812,60.81543517112732,1795.62890625,886.7298545837402,0.8857901,657.8236026763916,806.7688559889793,139.0850944519043,33.036190152168274,727.3661499023438,823.2869510650635,0.88318515,1260.1479949951172,746.6339771747589,256.7958068847656,80.5864806175232,1388.5458984375,786.9272174835205,0.7950981
25,1237.9277114868164,744.2486479282379,270.5240936279297,79.02211332321167,1373.1897583007812,783.7597045898438,0.8973713,1638.3790397644043,857.3930271863937,280.6596450805664,58.43944001197815,1778.7088623046875,886.6127471923828,0.89714634,858.8826656341553,711.3621169924736,125.39336013793945,43.04759752750397,921.579345703125,732.8859157562256,0.8826132,655.6621971130371,807.261311173439,136.29077911376953,33.13408541679382,723.8075866699219,823.8283538818359,0.7836368
26,1650.4588165283203,857.6256294250488,268.7718200683594,56.02965545654297,1784.8447265625,885.6404571533203,0.925392,1237.2281112670898,744.1076838970184,256.37342834472656,77.46266412734985,1365.4148254394531,782.8390159606934,0.90971386,850.3067207336426,712.2398012280464,133.27864837646484,43.93883550167084,916.946044921875,734.2092189788818,0.8789195,644.7992706298828,807.1297375559807,154.73812866210938,36.739479660987854,722.1683349609375,825.4994773864746,0.80424726
27,865.586030960083,709.593820810318,142.57513046264648,44.191367626190186,936.8735961914062,731.6895046234131,0.9264101,1213.8035316467285,746.7913595438004,283.75206756591797,72.71597170829773,1355.6795654296875,783.1493453979492,0.9095405,663.0860080718994,799.1798438429832,133.6574821472168,43.27376568317413,729.9147491455078,820.8167266845703,0.8963373,1657.0944557189941,850.2967164516449,260.7853317260742,69.77019166946411,1787.4871215820312,885.181812286377,0.8920366
28,1646.872055053711,858.3123704195023,273.1830139160156,57.18762946128845,1783.4635620117188,886.9061851501465,0.9067954,887.0820922851562,702.0320690274239,120.60516357421875,50.48474729061127,947.3846740722656,727.2744426727295,0.9027868,1207.7156982421875,748.6888153553009,274.0103759765625,87.05612325668335,1344.7208862304688,792.2168769836426,0.8806766,651.8598003387451,795.2291736602783,148.95715713500977,48.5921516418457,726.33837890625,819.5252494812012,0.7392261
29,875.3513088226318,705.9375751018524,153.73506546020508,46.16141366958618,952.2188415527344,729.0182819366455,0.9246084,666.9665565490723,797.1716921925545,132.97359466552734,44.75191819667816,733.4533538818359,819.5476512908936,0.92147994,1196.8772277832031,745.8448315858841,228.59564208984375,89.17216086387634,1311.175048828125,790.4309120178223,0.9016843,1661.5169563293457,852.2214374542236,255.6024398803711,67.22118759155273,1789.3181762695312,885.83203125,0.8554721
30,1648.9135208129883,857.8363029956818,270.29283142089844,56.69616079330444,1784.0599365234375,886.184383392334,0.9262791,900.5682163238525,703.2371737360954,116.10361862182617,48.637930512428284,958.6200256347656,727.5561389923096,0.8821965,1188.8373184204102,749.9295473098755,244.5022430419922,78.28258323669434,1311.0884399414062,789.0708389282227,0.86385703,649.077392578125,803.0776621699333,154.44296264648438,37.597700715065,726.2988739013672,821.8765125274658,0.8325428
31,1162.8366737365723,744.3126604557037,260.4447555541992,87.04206418991089,1293.0590515136719,787.8336925506592,0.9090459,890.9051399230957,702.6758136749268,150.77474212646484,45.355167388916016,966.2925109863281,725.3533973693848,0.88015515,1663.074234008789,854.0926773548126,254.90780639648438,65.41607809066772,1790.5281372070312,886.8007164001465,0.87642694,660.0160961151123,803.255753338337,145.75903701782227,35.68945920467377,732.8956146240234,821.1004829406738,0.78889877
32,1639.6479377746582,849.5744415521622,279.1443099975586,71.10638880729675,1779.2200927734375,885.1276359558105,0.9422979,1146.7259101867676,748.2029213905334,219.6613998413086,82.77311611175537,1256.5566101074219,789.5894794464111,0.9222998,904.250301361084,699.9627340435982,129.38385772705078,47.868473410606384,968.9422302246094,723.8969707489014,0.9030379,660.921895980835,804.1456909775734,155.49580764770508,35.80101764202118,738.6697998046875,822.046199798584,0.8600727
33,1646.6359405517578,840.3717620372772,271.9406433105469,90.15238809585571,1782.6062622070312,885.4479560852051,0.9349859,908.2361183166504,701.2848994731903,151.79070281982422,43.756128787994385,984.1314697265625,723.1629638671875,0.89656883,1128.192512512207,748.0914273262024,233.83982849121094,76.65304470062256,1245.1124267578125,786.4179496765137,0.89582145,667.0655364990234,804.8163499832153,149.86166381835938,33.26143455505371,741.9963684082031,821.4470672607422,0.83138555
34,1659.565258026123,830.2309327125549,247.2396011352539,106.8989896774292,1783.18505859375,883.6804275512695,0.95177406,904.9951400756836,696.9988072514534,144.8070831298828,48.14149224758148,977.398681640625,721.0695533752441,0.9139765,1107.189079284668,750.0259491205215,253.7174835205078,74.2464530467987,1234.0478210449219,787.1491756439209,0.9122836,679.9988594055176,805.406454205513,140.86992645263672,34.23468375205994,750.4338226318359,822.523796081543,0.89927644
35,1646.474464416504,817.8096764087677,272.7367401123047,124.42378377914429,1782.8428344726562,880.0215682983398,0.9519731,1106.7292098999023,747.7885361909866,225.18617248535156,81.56965613365173,1219.3222961425781,788.5733642578125,0.92166513,908.506175994873,700.3326053023338,171.5983657836914,42.607582211494446,994.3053588867188,721.636396408081,0.877929,680.5003795623779,805.8793094158173,148.4714698791504,33.85318994522095,754.7361145019531,822.8059043884277,0.8334189
36,1625.0531044006348,828.9800426959991,294.29857635498047,104.74490118026733,1772.202392578125,881.3524932861328,0.95973796,936.802001953125,696.7564170956612,132.26458740234375,43.97483289241791,1002.9342956542969,718.7438335418701,0.898074,689.1508312225342,803.0106385946274,144.26388931274414,33.57819485664368,761.2827758789062,819.7997360229492,0.88503855,1071.3613471984863,755.8531973361969,238.72652435302734,61.59680128097534,1190.724609375,786.6515979766846,0.86601204
37,1627.6869163513184,837.5110284090042,286.7509231567383,93.7426450252533,1771.0623779296875,884.3823509216309,0.94055027,943.6383819580078,696.5617740154266,155.25759887695312,44.5935959815979,1021.2671813964844,718.8585720062256,0.9267195,1047.1998252868652,746.3020859956741,266.8737258911133,77.52775168418884,1180.6366882324219,785.0659618377686,0.91817945,697.0760364532471,801.9580850601196,139.97146224975586,36.24257469177246,767.061767578125,820.0793724060059,0.8521346
38,954.3980197906494,692.3899422883987,131.48356246948242,48.89895987510681,1020.1398010253906,716.8394222259521,0.9345749,1605.9496421813965,840.1764189004898,313.45667266845703,87.04324221611023,1762.677978515625,883.6980400085449,0.9321771,1033.7395820617676,755.4552594423294,259.8644027709961,56.25859808921814,1163.6717834472656,783.5845584869385,0.90196854,697.75612449646,803.0229885578156,143.07356643676758,35.740323543548584,769.2929077148438,820.8931503295898,0.83679086
39,1606.6693382263184,845.549048781395,311.4935989379883,76.39521145820618,1762.4161376953125,883.746654510498,0.9351307,967.4257907867432,693.2116541862488,151.81541061401367,46.34494113922119,1043.33349609375,716.3841247558594,0.9006699,1006.313175201416,748.8412957191467,249.28264617919922,71.74843883514404,1130.9544982910156,784.7155151367188,0.8936834,701.0800952911377,802.4660348296165,157.04421615600586,35.48571217060089,779.6022033691406,820.208890914917,0.7004931
40,1603.985263824463,849.0846272706985,286.7683639526367,79.80871939659119,1747.3694458007812,888.9889869689941,0.9344909,712.9266986846924,802.0411552190781,140.69024276733398,35.384501695632935,783.2718200683594,819.7334060668945,0.9039518,1048.6696128845215,747.94742166996,203.09333038330078,66.1191794872284,1150.2162780761719,781.0070114135742,0.8801021,964.5329875946045,687.0012819170952,167.10272598266602,53.4841114282608,1048.0843505859375,713.7433376312256,0.7100583
41,985.0929565429688,747.9315987825394,265.99786376953125,63.668292760849,1118.0918884277344,779.7657451629639,0.9330657,721.3985996246338,797.6479784846306,136.76688766479492,39.399115204811096,789.7820434570312,817.3475360870361,0.87620443,1572.8413009643555,853.9197489023209,317.46070861816406,66.85081744194031,1731.5716552734375,887.345157623291,0.8687202,974.0392055511475,690.0845788121223,159.35933303833008,48.40567910671234,1053.7188720703125,714.2874183654785,0.7696156
42,1581.254768371582,853.7218887805939,273.50120544433594,75.17688131332397,1718.00537109375,891.3103294372559,0.9145319,959.8509521484375,747.5304358005524,267.478271484375,80.3213152885437,1093.590087890625,787.6910934448242,0.9008115,723.7338409423828,799.7375040650368,134.05233764648438,36.809614062309265,790.760009765625,818.1423110961914,0.86987215,979.8754234313965,686.3345512747765,148.80805206298828,49.63786232471466,1054.2794494628906,711.1534824371338,0.774942
43,1558.316333770752,856.3468401432037,291.9470443725586,72.84982252120972,1704.2898559570312,892.7717514038086,0.8952375,950.4069557189941,748.7673246860504,251.30944061279297,72.5627703666687,1076.0616760253906,785.0487098693848,0.86793417,741.8650989532471,798.0313037037849,128.68630599975586,37.24746644496918,806.208251953125,816.6550369262695,0.8609144,1012.4512882232666,682.4168561697006,146.58784103393555,53.97105145454407,1085.7452087402344,709.4023818969727,0.8241523
44,734.8885288238525,798.9596897363663,137.47349166870117,35.6427276134491,803.6252746582031,816.7810535430908,0.9215643,1547.0530471801758,852.9067429304123,270.16465759277344,67.59905076026917,1682.1353759765625,886.7062683105469,0.90335286,918.4717483520508,751.5918291807175,283.6175994873047,75.10458397865295,1060.2805480957031,789.144121170044,0.8120562,993.0860939025879,680.0038658380508,181.83428192138672,53.458500623703,1084.0032348632812,706.7331161499023,0.72725666
45,910.2331237792969,744.943277835846,272.66986083984375,82.93564510345459,1046.5680541992188,786.4111003875732,0.9157807,1512.3878631591797,857.5957056283951,316.2940979003906,71.63131213188171,1670.534912109375,893.4113616943359,0.91062796,746.7060871124268,790.8785909414291,123.97417831420898,39.95359539985657,808.6931762695312,810.8553886413574,0.8664159,1048.7530517578125,676.1320896148682,123.52642822265625,50.9011344909668,1110.5162658691406,701.5826568603516,0.7812545
46,891.5970497131348,750.6316123008728,282.2456588745117,77.28838062286377,1032.7198791503906,789.2758026123047,0.8949222,753.592248916626,793.4457787871361,122.08210372924805,39.62474262714386,814.63330078125,813.258150100708,0.89307,1506.9489097595215,859.3795430660248,266.31250762939453,65.59171342849731,1640.1051635742188,892.1753997802734,0.8703313,1030.4411029815674,682.7967245578766,127.48064804077148,40.757041454315186,1094.1814270019531,703.1752452850342,0.85664266
47,878.2461891174316,753.3254878520966,289.2571334838867,68.55591058731079,1022.874755859375,787.603443145752,0.8991088,1474.9015846252441,858.307867527008,314.9596481323242,70.75122356414795,1632.3814086914062,893.683479309082,0.8912277,762.8201007843018,792.8217532038689,131.21618270874023,40.393858551979065,828.4281921386719,813.0186824798584,0.8753122,1062.2814388275146,674.311969935894,117.8433723449707,52.55600702762604,1121.203125,700.589973449707,0.8188621
48,1493.4622421264648,858.3700550794601,234.5558624267578,70.07869935035706,1610.7401733398438,893.4094047546387,0.9119202,883.2505073547363,743.8460462093353,266.2372055053711,84.38018846511841,1016.3691101074219,786.0361404418945,0.88892156,755.0459690093994,793.7012028694153,144.97513961791992,37.356974601745605,827.5335388183594,812.3796901702881,0.83687913
49,845.8522567749023,746.9524337053299,271.44996643066406,81.67806029319763,981.5772399902344,787.7914638519287,0.9209952,1448.243350982666,859.2455087900162,308.79393768310547,67.98934435844421,1602.6403198242188,893.2401809692383,0.9209732,781.2076320648193,791.0679409503937,119.20851516723633,40.52236318588257,840.8118896484375,811.329122543335,0.8659777,1063.874044418335,677.8238993883133,146.83620071411133,44.65234923362732,1137.2921447753906,700.150074005127,0.80175763
50,842.7177314758301,730.164433836937,264.44112396240234,101.23279309272766,974.9382934570312,780.7808303833008,0.96228004,1458.027488708496,862.8568221330643,236.7157745361328,56.99394392967224,1576.3853759765625,891.3537940979004,0.87694776,768.8739566802979,789.3610308766365,132.4050407409668,42.58991181850433,835.0764770507812,810.6559867858887,0.8461294,1062.6684494018555,674.0024322867393,139.1729278564453,44.025771260261536,1132.2549133300781,696.0153179168701,0.6715581
51,868.9221954345703,727.0812528133392,187.76980590820312,105.46744966506958,962.8070983886719,779.814977645874,0.9515702,1410.0695114135742,857.4120333194733,309.48500061035156,60.6704478263855,1564.81201171875,887.747257232666,0.90549403,755.8382377624512,785.8165206313133,220.13101959228516,47.18486416339874,865.9037475585938,809.4089527130127,0.8304209,1065.8562755584717,673.1109834909439,177.2673683166504,46.58711886405945,1154.4899597167969,696.4045429229736,0.5877485
52,818.2267112731934,742.1918141841888,267.01892852783203,85.93121767044067,951.7361755371094,785.1574230194092,0.9478156,1422.4738426208496,858.1570447683334,230.45551300048828,59.83342480659485,1537.7015991210938,888.0737571716309,0.83014107,774.7688140869141,792.9626061916351,177.25387573242188,37.592541217803955,863.395751953125,811.7588768005371,0.6664204
53,804.3732147216797,745.1396799087524,258.0050354003906,85.7728214263916,933.375732421875,788.0260906219482,0.95937234,1380.466152191162,858.7465760707855,307.88513946533203,69.7804913520813,1534.4087219238281,893.6368217468262,0.91448826,1107.9243392944336,681.6936365962029,141.0768585205078,34.020105957984924,1178.4627685546875,698.7036895751953,0.80976117
54,792.7538452148438,746.0311013460159,235.55548095703125,86.44737982749939,910.5315856933594,789.2547912597656,0.9505743,1371.2546195983887,857.6887375116348,271.54703521728516,68.75435328483582,1507.0281372070312,892.0659141540527,0.8401824,1082.405897140503,659.9766898155212,181.5029640197754,58.15126132965088,1173.1573791503906,689.0523204803467,0.6803274
55,795.9001808166504,744.315766453743,251.14794158935547,87.7675416469574,921.4741516113281,788.1995372772217,0.9547173,1346.256591796875,858.5171667337418,304.0067138671875,63.01573061943054,1498.2599487304688,890.025032043457,0.91429806
56,806.0355377197266,753.9235614538193,233.89791870117188,80.10984349250793,922.9844970703125,793.9784832000732,0.9515536,1357.3886947631836,857.4873626232147,241.0187530517578,74.48039102554321,1477.8980712890625,894.7275581359863,0.92424864,1101.1909503936768,638.0398238897324,185.73418807983398,80.21490025520325,1194.0580444335938,678.147274017334,0.4069656
57,782.3239402770996,759.1377950906754,231.51258087158203,75.60853457450867,898.0802307128906,796.9420623779297,0.94536114,1321.584056854248,858.696236371994,287.26041412353516,74.76116037368774,1465.2142639160156,896.0768165588379,0.93926734,1116.1056861877441,646.6210623979568,144.92424774169922,71.60466170310974,1188.5678100585938,682.4233932495117,0.88529634
58,764.1360511779785,760.4072856903076,253.23772430419922,74.11466217041016,890.7549133300781,797.4646167755127,0.938178,1312.7917098999023,859.9325169324875,248.99464416503906,73.73426270484924,1437.2890319824219,896.7996482849121,0.9039281,1124.941240310669,653.5982476472855,172.17971420288086,59.61732459068298,1211.0310974121094,683.406909942627,0.797869
59,759.8201637268066,761.0764367580414,258.6126022338867,73.45109224319458,889.12646484375,797.8019828796387,0.93796724,1300.9624671936035,858.0312180519104,276.4163131713867,75.6275053024292,1439.1706237792969,895.844970703125,0.9182646,1141.0108337402344,656.8983673453331,146.775146484375,45.503878712654114,1214.3984069824219,679.6503067016602,0.48817784
60,775.8812713623047,761.1962993144989,238.41989135742188,74.20178461074829,895.0912170410156,798.297191619873,0.9475074,1221.4347839355469,860.9943723678589,330.7510986328125,65.56937599182129,1386.8103332519531,893.7790603637695,0.8201011,1124.19681930542,656.7883039712906,158.2726821899414,45.8676860332489,1203.3331604003906,679.722146987915,0.78490907
61,776.28076171875,765.5533450841904,236.288818359375,71.21308064460754,894.4251708984375,801.1598854064941,0.94914776,1123.8760242462158,660.0002712607384,163.37820053100586,42.4054251909256,1205.5651245117188,681.2029838562012,0.85265124,1271.9258651733398,859.7603223323822,282.4859161376953,61.24874925613403,1413.1688232421875,890.3846969604492,0.83571523
62,746.1384086608887,764.9254184961319,262.87808990478516,72.29085230827332,877.5774536132812,801.0708446502686,0.91227853,1122.2987995147705,648.3669648170471,135.93810653686523,54.03514766693115,1190.2678527832031,675.3845386505127,0.8818625,1236.8049774169922,861.6683320999146,299.9024963378906,55.55550956726074,1386.7562255859375,889.4460868835449,0.8212966
63,1254.5370140075684,849.2420643568039,277.0009231567383,83.83886933326721,1393.0374755859375,891.1614990234375,0.92019004,730.8294639587402,766.5974110364914,286.25012969970703,70.17016053199768,873.9545288085938,801.6824913024902,0.90707755,1114.9427032470703,658.1710685491562,173.00161743164062,41.544638872146606,1201.4435119628906,678.9433879852295,0.5676935
64,753.6448974609375,767.6635826826096,260.90386962890625,68.50192093849182,884.0968322753906,801.9145431518555,0.929053,1217.779941558838,862.2044885158539,278.2748336791992,63.47893953323364,1356.9173583984375,893.9439582824707,0.9037232,1126.4269695281982,646.2387671470642,132.92151260375977,61.05608081817627,1192.8877258300781,676.7668075561523,0.81317466
65,764.0205459594727,768.4925075769424,252.8346405029297,67.2174346446991,890.4378662109375,802.101224899292,0.92509145,1231.2365798950195,855.8716063499451,267.07566833496094,70.35154438018799,1364.7744140625,891.0473785400391,0.8910336,1117.033561706543,655.7559297680855,159.46156311035156,42.414894461631775,1196.7643432617188,676.9633769989014,0.86065537
66,729.9946174621582,769.6653034687042,282.7983627319336,62.71189641952515,871.393798828125,801.0212516784668,0.9343324,1209.6505737304688,857.8785156011581,262.74462890625,75.77264714241028,1341.0228881835938,895.7648391723633,0.9083685,1111.5737915039062,645.0416028499603,142.01678466796875,60.08694505691528,1182.5821838378906,675.085075378418,0.9014999
67,736.098014831543,765.4524822235107,279.01185607910156,77.64827728271484,875.6039428710938,804.2766208648682,0.9403603,1206.9376029968262,858.1312537193298,248.53726959228516,75.24615955352783,1331.2062377929688,895.7543334960938,0.91038,1097.8764610290527,651.1570136547089,186.30255889892578,50.28025674819946,1191.0277404785156,676.2971420288086,0.6709498
