0,844.6881866455078,958.7877924442291,305.6915588378906,82.14178419113159,997.5339660644531,999.8586845397949,0.825013
39,350.7699279785156,741.1098647117615,431.5545959472656,116.35837268829346,566.5472259521484,799.2890510559082,0.95802075,742.2123641967773,464.18654680252075,528.0087432861328,256.3705587387085,1006.2167358398438,592.371826171875,0.9560051
40,675.2016677856445,489.5510859489441,561.8014984130859,229.8034029006958,956.1024169921875,604.452787399292,0.9585959,363.84981536865234,730.5180637836456,404.1497039794922,124.2494101524353,565.9246673583984,792.6427688598633,0.9485178
41,332.9750747680664,739.1734471321106,409.47679138183594,113.83819484710693,537.7134704589844,796.0925445556641,0.9189378,702.7553100585938,473.6735200881958,496.330078125,250.3466091156006,950.9203491210938,598.8468246459961,0.87616265
42,705.95068359375,482.2938265800476,478.21527099609375,245.4087610244751,945.0583190917969,604.9982070922852,0.93960094,330.6180725097656,732.5849590301514,410.00152587890625,84.0534439086914,535.6188354492188,774.6116809844971,0.91820663
43,663.5502319335938,501.2555422782898,554.8912353515625,234.90844058990479,940.995849609375,618.7097625732422,0.95544636,323.89830780029297,723.1990513801575,407.64793395996094,116.40487575531006,527.7222747802734,781.4014892578125,0.92362595
44,696.0299606323242,519.9719710350037,495.6258087158203,217.5671739578247,943.8428649902344,628.755558013916,0.9588516,310.2169647216797,720.534117937088,438.5349426269531,108.44073629379272,529.4844360351562,774.7544860839844,0.9267933
45,646.6981430053711,539.5192430019379,489.3489532470703,209.9173550605774,891.3726196289062,644.4779205322266,0.9613627,369.8187561035156,715.9164998531342,333.2391357421875,109.39770555496216,536.4383239746094,770.6153526306152,0.95638055
46,667.2289810180664,555.5304665565491,491.61460876464844,201.0877332687378,913.0362854003906,656.074333190918,0.9621739,290.4898223876953,685.400053024292,466.0152282714844,133.39170455932617,523.4974365234375,752.0959053039551,0.9481563
47,638.0630493164062,553.6427085399628,531.7593383789062,207.63643884658813,903.9427185058594,657.4609279632568,0.97356296,301.1371078491211,691.018471956253,424.57603454589844,118.7478346824646,513.4251251220703,750.3923892974854,0.9483221
48,674.6832733154297,610.7980742454529,421.9578552246094,169.75512027740479,885.6622009277344,695.6756343841553,0.95976454,289.4945526123047,701.2126311063766,443.54608154296875,106.86066842079163,511.26759338378906,754.6429653167725,0.9515594
49,620.4479827880859,610.4727780818939,507.2232971191406,189.07914018630981,874.0596313476562,705.0123481750488,0.9559271,311.8894958496094,690.3376500606537,410.88006591796875,120.1879620552063,517.3295288085938,750.4316310882568,0.9325408
50,614.9292068481445,632.035640001297,514.4507904052734,180.36269903182983,872.1546020507812,722.2169895172119,0.9524096,295.6907272338867,683.814680814743,444.6833038330078,130.63899850845337,518.0323791503906,749.1341800689697,0.913451
51,622.2143096923828,644.4094469547272,436.4506530761719,167.1572184562683,840.4396362304688,727.9880561828613,0.9664511,318.6822509765625,675.0201873779297,390.1445617675781,139.54092407226562,513.7545318603516,744.7906494140625,0.95551145
52,310.87598419189453,682.0147597789764,421.6676788330078,132.75115442276,521.7098236083984,748.3903369903564,0.93432623,571.0566787719727,658.6695828437805,520.1142425537109,157.6448049545288,831.1138000488281,737.4919853210449,0.90682006
53,616.1171722412109,655.5824589729309,395.8944396972656,149.9415693283081,814.0643920898438,730.553243637085,0.9680967,310.75952911376953,689.8281440734863,366.83848571777344,122.76768493652344,494.17877197265625,751.211986541748,0.8858712
54,460.6548843383789,622.4557571411133,618.1738128662109,180.90300750732422,769.7417907714844,712.9072608947754,0.9523812,282.7667999267578,696.6600201129913,460.73455810546875,109.97837591171265,513.1340789794922,751.6492080688477,0.8851168
55,587.8326416015625,636.1580493450165,397.4681396484375,155.5053162574768,786.5667114257812,713.9107074737549,0.9713746,307.1816711425781,704.3913223743439,371.6513671875,118.04261541366577,493.0073547363281,763.4126300811768,0.88041395
56,573.4409866333008,607.3251435756683,450.94688415527344,178.82477617263794,798.9144287109375,696.7375316619873,0.95920366,279.6800079345703,724.2349065542221,474.5098571777344,103.66413617134094,516.9349365234375,776.0669746398926,0.9396049
57,277.4784851074219,727.703006029129,450.468017578125,104.80783224105835,502.7124938964844,780.1069221496582,0.9525851,587.5581436157227,621.6444511413574,343.63856506347656,159.58204650878906,759.3774261474609,701.435474395752,0.93498075
58,545.6367416381836,627.1901156902313,440.96278381347656,144.0155053138733,766.1181335449219,699.197868347168,0.9651612,279.9771423339844,720.3777043819427,459.76611328125,115.24174547195435,509.8601989746094,777.9985771179199,0.9439473
59,588.7095336914062,614.0452229976654,343.5582275390625,159.39390993118286,760.4886474609375,693.7421779632568,0.9687092,331.6577682495117,730.7594175338745,403.1107635498047,120.14863014221191,533.2131500244141,790.8337326049805,0.9357754
60,500.9520950317383,623.2750389575958,464.7996368408203,149.75389623641968,733.3519134521484,698.1519870758057,0.9704276,296.0024299621582,748.5771861076355,379.26940155029297,110.7332010269165,485.6371307373047,803.9437866210938,0.93299776
61,559.1014022827148,595.2078759670258,387.6825714111328,171.75363206863403,752.9426879882812,681.0846920013428,0.96878123,299.04258728027344,744.3305497169495,435.075439453125,118.48427867889404,516.5803070068359,803.5726890563965,0.9557504
62,460.52252197265625,628.0880227088928,484.9258117675781,149.30154705047607,702.9854278564453,702.7387962341309,0.9735556,337.26025772094727,791.8769552707672,350.90966033935547,91.22764921188354,512.715087890625,837.490779876709,0.9528125
63,536.8177871704102,612.9770879745483,361.98170471191406,163.2033634185791,717.8086395263672,694.5787696838379,0.9714702,312.4409866333008,795.0550221204758,419.6198272705078,97.9483015537262,522.2509002685547,844.0291728973389,0.9538027
64,348.35583114624023,811.1951783895493,341.5546646118164,86.70447278022766,519.1331634521484,854.5474147796631,0.9528897,444.1079635620117,644.1449768543243,498.4127655029297,128.78631734848022,693.3143463134766,708.5381355285645,0.94173414
65,421.3059997558594,643.7128472328186,523.8494567871094,133.23548412322998,683.2307281494141,710.3305892944336,0.9599969,340.9826774597168,817.9535436630249,368.13562774658203,87.11662101745605,525.0504913330078,861.5118541717529,0.958976
66,320.8908920288086,814.1018067598343,412.8482208251953,86.62906622886658,527.3150024414062,857.4163398742676,0.95404136,416.8161849975586,647.8626408576965,508.1935272216797,129.03455257415771,670.9129486083984,712.3799171447754,0.9265794
67,475.40748596191406,639.0291631221771,397.5010070800781,135.28729677200317,674.1579895019531,706.6728115081787,0.95177513,323.5082015991211,802.6907368898392,425.58998107910156,81.9136655330658,536.3031921386719,843.6475696563721,0.9338211
68,357.8524475097656,799.9823613166809,357.6142272949219,87.40220546722412,536.6595611572266,843.683464050293,0.9358467,412.04754638671875,648.9234824180603,440.92181396484375,135.54420948028564,632.5084533691406,716.6955871582031,0.9303233
69,431.43544006347656,755.6968288421631,332.6432189941406,128.10910034179688,597.7570495605469,819.7513790130615,0.965146,459.0985336303711,664.5000078678131,424.2850799560547,126.32206678390503,671.2410736083984,727.6610412597656,0.9498181
70,393.2562446594238,733.409487247467,376.42147064208984,146.09947872161865,581.4669799804688,806.4592266082764,0.96626943,440.6363754272461,662.7357494831085,433.18299865722656,128.20026540756226,657.2278747558594,726.8358821868896,0.9439686
71,440.7948417663574,734.0858223438263,342.4296340942383,142.98813772201538,612.0096588134766,805.579891204834,0.9518833,418.74744415283203,684.2488961219788,421.7152862548828,109.62119579315186,629.6050872802734,739.0594940185547,0.9286531
72,437.61417388916016,734.5962810516357,327.9857940673828,126.46228408813477,601.6070709228516,797.8274230957031,0.9090213,381.3501205444336,704.0366624593735,426.59742736816406,84.30928158760071,594.6488342285156,746.1913032531738,0.90864867
73,388.59938049316406,712.6488611698151,421.5220642089844,129.00843000411987,599.3604125976562,777.153076171875,0.93031144
74,405.03602600097656,720.7912881374359,422.1068115234375,113.73510789871216,616.0894317626953,777.658842086792,0.94263417
75,360.65782928466797,729.6116724014282,452.2466583251953,116.67557716369629,586.7811584472656,787.9494609832764,0.92329663
76,380.62925720214844,728.8853580951691,404.5150451660156,113.06663274765015,582.8867797851562,785.4186744689941,0.91330343,509.65003967285156,722.6176021099091,351.4801940917969,61.87965631484985,685.39013671875,753.557430267334,0.8647309
77,404.14624786376953,723.4489603042603,378.17893981933594,133.69322776794434,593.2357177734375,790.2955741882324,0.9400983,472.94297790527344,715.2811542749405,399.80291748046875,91.68731760978699,672.8444366455078,761.124813079834,0.49756455
78,519.3412170410156,708.4292228221893,343.53680419921875,85.6242356300354,691.109619140625,751.241340637207,0.93339866,342.65281677246094,721.2604837417603,394.1769104003906,128.00543403625488,539.7412719726562,785.2632007598877,0.9131044
79,390.26648712158203,710.6985647678375,385.8870391845703,132.2620997428894,583.2100067138672,776.8296146392822,0.9486505,584.9497604370117,700.8612316846848,333.1062469482422,82.66820740699768,751.5028839111328,742.1953353881836,0.9438492
80,574.3937873840332,691.0398952960968,321.13057708740234,90.24541997909546,734.9590759277344,736.1626052856445,0.96078026,328.1304016113281,715.2332575321198,423.95672607421875,120.51562070846558,540.1087646484375,775.4910678863525,0.94196784
81,589.252326965332,679.4226515293121,320.6374969482422,90.9604754447937,749.5710754394531,724.902889251709,0.9606282,318.0453643798828,715.5825809240341,410.6564025878906,105.06442952156067,523.3735656738281,768.1147956848145,0.90024275
82,618.0810813903809,677.5281955003738,304.79834747314453,93.32761931419373,770.4802551269531,724.1920051574707,0.9575524,303.2064743041992,717.9118638038635,429.9199676513672,104.50112056732178,518.1664581298828,770.1624240875244,0.94133353
83,298.2275848388672,708.867538690567,397.1912841796875,102.8553729057312,496.82322692871094,760.2952251434326,0.9667418,629.6058197021484,674.3199505805969,312.1346740722656,92.73538112640381,785.6731567382812,720.6876411437988,0.96521974
84,688.5531921386719,686.7490829229355,316.2557373046875,83.93875050544739,846.6810607910156,728.7184581756592,0.9508736,366.6719856262207,706.5764515399933,383.3203353881836,104.19654607772827,558.3321533203125,758.6747245788574,0.9436928
85,673.1861000061035,677.4102255105972,316.98058319091797,91.46438097953796,831.6763916015625,723.1424160003662,0.970637,277.99317169189453,692.5496356487274,391.9298858642578,116.28978967666626,473.95811462402344,750.6945304870605,0.94691753
86,717.1152992248535,684.3118851184845,284.78954315185547,88.55565404891968,859.5100708007812,728.5897121429443,0.94532514,323.9026679992676,705.087700009346,357.25435638427734,106.96084570884705,502.52984619140625,758.5681228637695,0.9294502
87,711.5929412841797,680.6093101501465,325.5094299316406,89.00038146972656,874.34765625,725.1095008850098,0.9684,281.5609359741211,693.4813320636749,384.63441467285156,114.84023809432983,473.8781433105469,750.9014511108398,0.9436614
88,775.0241775512695,687.653935790062,281.76329040527344,88.00388073921204,915.9058227539062,731.655876159668,0.95723945,355.35990142822266,702.560727596283,379.14317321777344,95.47844409942627,544.9314880371094,750.2999496459961,0.91863066
89,310.97486114501953,664.4233074188232,394.7570343017578,148.480224609375,508.35337829589844,738.6634197235107,0.96456957,799.308219909668,677.2749166488647,280.74842834472656,90.42982292175293,939.6824340820312,722.4898281097412,0.958218
90,820.8451995849609,684.1216242313385,257.9759216308594,92.88414716720581,949.8331604003906,730.5636978149414,0.9603137,297.63702392578125,691.3091354370117,430.0313415527344,122.56951904296875,512.6526947021484,752.5938949584961,0.90473646
91,798.0485000610352,686.1339375972748,284.5426483154297,87.74468278884888,940.31982421875,730.0062789916992,0.9592905,294.01556396484375,683.487035036087,389.33551025390625,130.70041036605835,488.6833190917969,748.8372402191162,0.9401231
92,838.5765266418457,691.4784268140793,293.9509506225586,90.41737961769104,985.552001953125,736.6871166229248,0.9635867,302.6930923461914,717.8664325475693,426.9086151123047,84.24506306648254,516.1473999023438,759.9889640808105,0.8517343
93,854.8840827941895,687.6423293352127,287.7652816772461,94.3139169216156,998.7667236328125,734.7992877960205,0.97226185,310.1785354614258,710.1003205776215,367.51588439941406,105.43891954421997,493.9364776611328,762.8197803497314,0.946996
94,297.0883483886719,729.1678075790405,424.20867919921875,95.92583656311035,509.19268798828125,777.1307258605957,0.96199083,879.1969757080078,694.4057124853134,263.4139709472656,96.5762550830841,1010.9039611816406,742.6938400268555,0.9615266
95,915.1893081665039,691.4291460514069,203.47764587402344,97.01843976974487,1016.9281311035156,739.9383659362793,0.96274686,286.9507827758789,729.9210652112961,447.5240020751953,95.09508347511292,510.71278381347656,777.4686069488525,0.94531775
96,304.70129013061523,728.2009892463684,375.21768951416016,108.88919734954834,492.3101348876953,782.6455879211426,0.97040886,908.5198402404785,703.8792833089828,266.45958709716797,96.21303677558899,1041.7496337890625,751.9858016967773,0.9603837
97,938.945858001709,704.3098229169846,236.98267364501953,99.36728882789612,1057.4371948242188,753.9934673309326,0.94744706,286.4107360839844,737.1964809894562,439.23394775390625,108.6312804222107,506.0277099609375,791.5121212005615,0.94689435
98,952.4951133728027,711.582422375679,240.40729522705078,92.60030722618103,1072.6987609863281,757.8825759887695,0.9587536,310.5991516113281,739.8205761909485,424.3681640625,108.58669567108154,522.7832336425781,794.1139240264893,0.9326965
99,950.508602142334,733.5645039081573,239.59119415283203,84.81892919540405,1070.30419921875,775.9739685058594,0.94885224,313.0053405761719,775.0016816854477,359.2949523925781,94.87799191474915,492.65281677246094,822.4406776428223,0.93945986
100,958.8241882324219,727.6503714323044,244.04022216796875,92.58747124671936,1080.8442993164062,773.9441070556641,0.9553155,311.10479736328125,787.1966732740402,358.0899353027344,88.27092576026917,490.14976501464844,831.3321361541748,0.9508732
101,980.9634819030762,735.473514676094,282.47367095947266,91.17750906944275,1122.2003173828125,781.0622692108154,0.9608281,301.5326843261719,801.1056253910065,412.529296875,76.3036150932312,507.7973327636719,839.2574329376221,0.93521154
102,1019.299186706543,750.7326264381409,261.33412170410156,86.78649044036865,1149.9662475585938,794.1258716583252,0.9614572,357.2457847595215,813.4192564487457,363.3790969848633,72.06261777877808,538.9353332519531,849.4505653381348,0.91267234
103,1027.6042442321777,760.0134226083755,295.4066848754883,87.39713931083679,1175.3075866699219,803.711992263794,0.9539029,328.1327819824219,813.2105430364609,403.77227783203125,74.91179966926575,530.0189208984375,850.6664428710938,0.9314555
104,1062.9028701782227,774.4189417362213,275.2148895263672,86.31603956222534,1200.5103149414062,817.576961517334,0.9581333,357.9498481750488,811.0459424257278,368.95333099365234,72.81636786460876,542.426513671875,847.4541263580322,0.8921915
105,1060.925479888916,789.7847485542297,307.7679977416992,80.5673360824585,1214.8094787597656,830.068416595459,0.9461891,333.41729736328125,812.5993630886078,419.03155517578125,74.23757600784302,542.9330749511719,849.7181510925293,0.937765
106,407.28384017944336,770.4908648729324,323.44873809814453,102.12241530418396,569.0082092285156,821.5520725250244,0.96454453,1106.0172386169434,797.4918015003204,249.51441192626953,85.58697652816772,1230.7744445800781,840.2852897644043,0.951715
107,407.36583709716797,764.548588514328,353.8476104736328,121.19563150405884,584.2896423339844,825.1464042663574,0.9563292,1086.1060638427734,804.3736696243286,312.9079284667969,80.7538890838623,1242.5600280761719,844.7506141662598,0.9542392
108,402.24298095703125,745.2902548313141,367.9537353515625,132.53102445602417,586.2198486328125,811.5557670593262,0.9584106,1116.0014762878418,818.263815164566,305.66434478759766,78.23037672042847,1268.8336486816406,857.3790035247803,0.9476506
109,440.0701560974121,730.0326783657074,342.0054702758789,143.4555630683899,611.0728912353516,801.7604598999023,0.9635553,1141.1878051757812,837.1561496257782,305.0980224609375,69.34527826309204,1293.73681640625,871.8287887573242,0.91499215
110,439.9076271057129,737.7904958724976,320.4162826538086,120.27820014953613,600.1157684326172,797.9295959472656,0.9550356,1154.7818298339844,837.4657709598541,308.89654541015625,68.73798322677612,1309.2301025390625,871.8347625732422,0.8321324
111,454.30244064331055,730.3794912099838,363.4361343383789,103.77238583564758,636.0205078125,782.2656841278076,0.95424235,1213.9031066894531,830.6747235059738,287.0430908203125,95.48636841773987,1357.4246520996094,878.4179077148438,0.939688
112,443.79769134521484,733.1418145895004,368.88414001464844,100.58381009101868,628.2397613525391,783.4337196350098,0.9536908,1191.3174934387207,834.6004410982132,312.2179183959961,97.58731055259705,1347.4264526367188,883.3940963745117,0.9371732
113,1237.2720336914062,830.2092905044556,303.919921875,103.89665794372559,1389.2319946289062,882.1576194763184,0.93010175,457.5127487182617,709.6888740062714,390.4069061279297,101.70039224624634,652.7162017822266,760.5390701293945,0.90623677
114,1264.537914276123,864.1671670675278,280.1165542602539,84.44647336006165,1404.59619140625,906.3904037475586,0.9085037,501.3900489807129,728.642594575882,345.86180877685547,81.54084920883179,674.3209533691406,769.4130191802979,0.90810746
115,506.3836898803711,712.2320845127106,373.2755584716797,78.18001127243042,693.0214691162109,751.3220901489258,0.9396121,1261.5671081542969,856.9194252490997,311.5909423828125,80.69133138656616,1417.3625793457031,897.2650909423828,0.9144438
116,542.1739196777344,709.2444523572922,299.1435241699219,89.76252579689026,691.7456817626953,754.1257152557373,0.9415105,1247.1740684509277,871.2547810077667,334.0488967895508,74.80351781845093,1414.1985168457031,908.6565399169922,0.88942957
117,552.6226043701172,706.2687935829163,364.7798767089844,90.07651805877686,735.0125427246094,751.3070526123047,0.9705156,1310.0157508850098,866.7427507638931,302.97118377685547,73.350741147995,1461.5013427734375,903.4181213378906,0.8779674
118,610.9818878173828,688.1410464048386,321.1452941894531,85.49459481239319,771.5545349121094,730.8883438110352,0.9562082,1332.2187538146973,854.1076086759567,293.71483612060547,63.23728966712952,1479.076171875,885.7262535095215,0.8610185
119,603.9033966064453,689.239536523819,322.921875,81.98028516769409,765.3643341064453,730.229679107666,0.94727415,1366.4285430908203,843.1141909360886,337.7064514160156,65.34326577186584,1535.2817687988281,875.7858238220215,0.9150809
120,624.7702789306641,677.2298201322556,300.3840637207031,87.94993615150452,774.9623107910156,721.2047882080078,0.96590847,1389.2567138671875,835.8018990755081,319.4923095703125,73.38882422447205,1549.0028686523438,872.4963111877441,0.9278312
121,683.8095703125,690.696516752243,312.99884033203125,75.24555444717407,840.3089904785156,728.3192939758301,0.9390244,1418.1907424926758,822.8004326820374,323.56883239746094,78.09551525115967,1579.9751586914062,861.8481903076172,0.9075993
122,672.6104621887207,672.5828897953033,297.56966400146484,88.62811231613159,821.3952941894531,716.8969459533691,0.9722714,1459.0851402282715,808.554011464119,292.50171661376953,92.86310362815857,1605.3359985351562,854.9855632781982,0.94544935
123,1448.621109008789,786.3152039051056,346.0760192871094,109.73406744003296,1621.6591186523438,841.1822376251221,0.9643324,724.3861083984375,686.1736718416214,300.09283447265625,74.76177191734314,874.4325256347656,723.554557800293,0.9548159
124,712.7901992797852,676.7103813886642,323.88853454589844,82.06444001197815,874.7344665527344,717.7426013946533,0.96213955,1480.9147109985352,763.786025762558,312.1538543701172,130.0935788154602,1636.9916381835938,828.8328151702881,0.9347148
125,722.9366569519043,675.7556812763214,336.7664566040039,87.66977834701538,891.3198852539062,719.5905704498291,0.9689059,1495.0671730041504,762.8328416347504,345.1661911010742,121.75083589553833,1667.6502685546875,823.7082595825195,0.9164611
126,741.3067359924316,679.4425363540649,320.95140838623047,84.20737266540527,901.7824401855469,721.5462226867676,0.96969414,1541.2188262939453,765.2735767364502,331.5074157714844,110.24460983276367,1706.9725341796875,820.395881652832,0.9068103
