id;marker1_x[m];marker1_y[m];marker1_z[m];marker2_x[m];marker2_y[m];marker2_z[m];marker3_x[m];marker3_y[m];marker3_z[m];marker4_x[m];marker4_y[m];marker4_z[m]
241;0.43827274441719055;-1.9586217403411865;-0.8659417629241943;0.4680136442184448;-2.181117296218872;-0.8693451285362244;0.3461261987686157;-2.061741828918457;-0.8664673566818237;0.5701230764389038;-2.0317726135253906;-0.8682727813720703
242;0.5565850138664246;-1.8931547403335571;-0.8510884046554565;0.5920118093490601;-2.1148300170898438;-0.8533862233161926;0.4671051800251007;-1.9985976219177246;-0.851478636264801;0.6902684569358826;-1.962921142578125;-0.8526213765144348
243;0.6421602964401245;-1.8480647802352905;-0.8534520268440247;0.6810145378112793;-2.0691702365875244;-0.8551937937736511;0.554322361946106;-1.9548797607421875;-0.8537653684616089;0.7769091725349426;-1.9157586097717285;-0.8545938730239868
244;0.7021353244781494;-1.8097801208496094;-0.8279057741165161;0.7428008913993835;-2.030561923980713;-0.8293099999427795;0.6151755452156067;-1.9173110723495483;-0.828164279460907;0.8374351263046265;-1.8763691186904907;-0.8288195729255676
245;0.7903501987457275;-1.7602754831314087;-0.8265416622161865;0.8351726531982422;-1.9802532196044922;-0.8275787830352783;0.7054335474967957;-1.8694274425506592;-0.8267443180084229;0.9268823862075806;-1.8243029117584229;-0.8272029757499695
246;0.8767430186271667;-1.7111144065856934;-0.8251133561134338;0.9282066822052002;-1.9296340942382812;-0.8261145353317261;0.7952117919921875;-1.822790503501892;-0.8226361870765686;1.0151042938232422;-1.7709749937057495;-0.8288319706916809
247;0.959843099117279;-1.6626518964767456;-0.8202168345451355;1.0198577642440796;-1.8789461851119995;-0.8241257071495056;0.8837676048278809;-1.7774091958999634;-0.8072447776794434;1.0992958545684814;-1.7170414924621582;-0.8385383486747742
248;1.053013801574707;-1.611497402191162;-0.8369154334068298;1.1265991926193237;-1.8234161138534546;-0.8456321358680725;0.9873852133750916;-1.730653166770935;-0.8120196461677551;1.1921374797821045;-1.6570428609848022;-0.873126208782196
249;1.1183102130889893;-1.5681291818618774;-0.8228546977043152;1.2027868032455444;-1.7757587432861328;-0.83526611328125;1.060994029045105;-1.6905163526535034;-0.7935066223144531;1.2572524547576904;-1.6062499284744263;-0.8673841953277588
250;1.1687092781066895;-1.5376840829849243;-0.8316736221313477;1.264193058013916;-1.7402427196502686;-0.8475852012634277;1.118945837020874;-1.663230299949646;-0.8018949627876282;1.308445692062378;-1.56778883934021;-0.879719614982605
251;1.2363152503967285;-1.489245891571045;-0.8180625438690186;1.3483444452285767;-1.6830552816390991;-0.8350220322608948;1.1937294006347656;-1.6196470260620117;-0.8005422949790955;1.3820568323135376;-1.5062061548233032;-0.852886438369751
252;1.2905758619308472;-1.4503858089447021;-0.818905770778656;1.4189743995666504;-1.6338086128234863;-0.8353435397148132;1.2579742670059204;-1.584338903427124;-0.8080125451087952;1.4389365911483765;-1.4542906284332275;-0.8456425070762634
253;1.347525954246521;-1.4081414937973022;-0.8225100636482239;1.4930133819580078;-1.5785022974014282;-0.8370298743247986;1.327006459236145;-1.5447739362716675;-0.8165518045425415;1.4967087507247925;-1.3976879119873047;-0.841904878616333
254;1.3914873600006104;-1.3720417022705078;-0.8118652105331421;1.5472806692123413;-1.5332186222076416;-0.8241406679153442;1.379023551940918;-1.5097243785858154;-0.8082403540611267;1.5402796268463135;-1.352453589439392;-0.8266345262527466
255;1.4390759468078613;-1.3384671211242676;-0.8202258944511414;1.6042588949203491;-1.4901624917984009;-0.8303946256637573;1.4346041679382324;-1.476671814918518;-0.8181225657463074;1.58676016330719;-1.3100957870483398;-0.8314240574836731
256;1.4994421005249023;-1.2943872213363647;-0.8231066465377808;1.6736665964126587;-1.4357627630233765;-0.8307878971099854;1.5032840967178345;-1.4326233863830566;-0.8221150040626526;1.6453473567962646;-1.2570750713348389;-0.8308773636817932
257;1.5091124773025513;-1.2867692708969116;-0.8213406801223755;1.6845310926437378;-1.4266804456710815;-0.8286500573158264;1.5141040086746216;-1.4249694347381592;-0.8204689621925354;1.6547237634658813;-1.2482348680496216;-0.8286522626876831
258;1.583976149559021;-1.2240771055221558;-0.7924233675003052;1.7668999433517456;-1.354134440422058;-0.7973436713218689;1.5965185165405273;-1.361800193786621;-0.7921766638755798;1.7273616790771484;-1.177590250968933;-0.7969533205032349
259;1.6311228275299072;-1.1844725608825684;-0.7648575901985168;1.8162047863006592;-1.3086315393447876;-0.7918671369552612;1.6469868421554565;-1.3215383291244507;-0.7741478681564331;1.772542953491211;-1.1336536407470703;-0.7774574160575867
260;1.6813030242919922;-1.1375659704208374;-0.7207249999046326;1.8659124374389648;-1.2548809051513672;-0.7712902426719666;1.6991348266601562;-1.2733020782470703;-0.7402878403663635;1.8200477361679077;-1.0823736190795898;-0.7418124079704285
261;1.7212990522384644;-1.1063507795333862;-0.7108495831489563;1.9034913778305054;-1.2173402309417725;-0.7807614207267761;1.739737868309021;-1.240532636642456;-0.7387825846672058;1.857258677482605;-1.0474916696548462;-0.7389848232269287
262;1.7660425901412964;-1.0465450286865234;-0.6520131826400757;1.9465720653533936;-1.151594877243042;-0.7343173623085022;1.7854310274124146;-1.179308533668518;-0.6855239868164062;1.8994730710983276;-0.9841952919960022;-0.6844136714935303
263;1.7933629751205444;-1.0160677433013916;-0.660878598690033;1.9723485708236694;-1.1169795989990234;-0.751328706741333;1.813209056854248;-1.1477900743484497;-0.6980314254760742;1.924933910369873;-0.9513471722602844;-0.6961109042167664
264;1.8173846006393433;-0.94879150390625;-0.6342788338661194;2.006833553314209;-1.0498766899108887;-0.6997861862182617;1.8435100317001343;-1.0817303657531738;-0.6620221734046936;1.9507476091384888;-0.8828185200691223;-0.6588322520256042
265;1.8341106176376343;-0.8834392428398132;-0.6044443845748901;2.0315909385681152;-0.9801675081253052;-0.6496708393096924;1.8667329549789429;-1.0163153409957886;-0.6245623826980591;1.9669170379638672;-0.8137792944908142;-0.6202853918075562
266;1.8477630615234375;-0.8437504172325134;-0.6084277033805847;2.0503530502319336;-0.9337099194526672;-0.6439922451972961;1.886033535003662;-0.975601315498352;-0.6250318884849548;1.9784694910049438;-0.7694312930107117;-0.6199808120727539
267;1.8566564321517944;-0.7849481701850891;-0.5775233507156372;2.064687967300415;-0.8653613924980164;-0.6031530499458313;1.9019440412521362;-0.9149938821792603;-0.5902578830718994;1.9839719533920288;-0.7044721841812134;-0.5849634408950806
268;1.862062931060791;-0.7502821683883667;-0.5650171637535095;2.073330879211426;-0.8232792615890503;-0.5859357118606567;1.912258267402649;-0.8786852955818176;-0.5758833885192871;1.9865154027938843;-0.6652998924255371;-0.5705451369285583
269;1.8745852708816528;-0.6502686738967896;-0.5330469012260437;2.093892812728882;-0.696878969669342;-0.5445308089256287;1.9405747652053833;-0.7716176509857178;-0.5397394299507141;1.9877738952636719;-0.5506471395492554;-0.5352436304092407
270;1.8801124095916748;-0.6180663704872131;-0.533107578754425;2.1017167568206787;-0.652798056602478;-0.5423536896705627;1.9528335332870483;-0.7356946468353271;-0.5335659384727478;1.987525463104248;-0.512482762336731;-0.5405575633049011
271;1.885083556175232;-0.5556070804595947;-0.5065419673919678;2.1091485023498535;-0.5690091848373413;-0.5104746222496033;1.9689862728118896;-0.664622962474823;-0.4923700988292694;1.9817343950271606;-0.4415435194969177;-0.5262666940689087
