id;pos_x[m];pos_y[m];pos_z[m];or_x[rad];or_y[rad];or_z[rad];or_q_x;or_q_y;or_q_z;or_q_w
150;-1.4538557529449463;0.36578935384750366;-0.47828587889671326;-0.02627474962008503;-0.38409059867791556;-1.6677800456289065;-0.15000033378601074;-0.11870180070400238;-0.7285589575767517;0.6577321290969849
151;-1.5402181148529053;0.3656863272190094;-0.4480334520339966;-0.02638020945224976;-0.25064870106976067;-1.6403163241591294;-0.10032246261835098;-0.07568403333425522;-0.7265800833702087;0.675491452217102
152;-1.5942758321762085;0.3534059524536133;-0.4645172655582428;-0.025421452067991304;-0.20367264197823703;-1.6214325611483813;-0.08238738030195236;-0.06087175011634827;-0.7218579053878784;0.6844180822372437
153;-1.6765791177749634;0.32947131991386414;-0.4673634469509125;-0.021416596456597995;-0.142575974208567;-1.6007843209359018;-0.05855054408311844;-0.041936952620744705;-0.7162966728210449;0.6940692663192749
154;-1.7485709190368652;0.30354180932044983;-0.4550396203994751;-0.017496972791487386;-0.1052480912327233;-1.5874922655036607;-0.043627090752124786;-0.030651627108454704;-0.7122933864593506;0.699853777885437
155;-1.823931097984314;0.27048033475875854;-0.4810391962528229;-0.01488494836975053;-0.07625006504893772;-1.5653522838356755;-0.03215077891945839;-0.02178003638982773;-0.70484858751297;0.7082939743995667
156;-1.91477370262146;0.22763070464134216;-0.5095834136009216;-0.013022320144157397;-0.05081843813646082;-1.520835941640525;-0.022226490080356598;-0.01392165757715702;-0.6891071200370789;0.7241846919059753
157;-1.9841420650482178;0.19433273375034332;-0.5117160081863403;-0.011655056072941565;-0.037194724154921914;-1.479673637507072;-0.016840118914842606;-0.009806560352444649;-0.6741194128990173;0.7383652329444885
158;-2.056431293487549;0.15623964369297028;-0.5507804751396179;-0.010767689005628594;-0.02696287466466639;-1.41789479780732;-0.01286270096898079;-0.006727857049554586;-0.6510216593742371;0.7589202523231506
159;-2.1199324131011963;0.12364248186349869;-0.5550748109817505;-0.0016096132479096583;-0.019887922362381776;-1.3642315493484292;-0.006893626414239407;-0.007211422082036734;-0.6304116249084473;0.7761968970298767
160;-2.1888577938079834;0.08399251848459244;-0.5640134811401367;0.10739133512496706;-0.015072939824476774;-1.2842803976899153;0.03847133368253708;-0.03816910833120346;-0.5977066159248352;0.7998812794685364
161;-2.2548043727874756;0.04369276389479637;-0.611558198928833;0.23346687950905187;-0.024916529001263257;-1.1778677594963047;0.08996695280075073;-0.07497899234294891;-0.5504451394081116;0.8266161680221558
162;-2.3111183643341064;0.014463912695646286;-0.5967782735824585;0.23228420434126287;-0.03250381781912437;-1.1173490617218729;0.08969332277774811;-0.07510368525981903;-0.5248253345489502;0.843132734298706
163;-2.34822940826416;-0.007968874648213387;-0.6339118480682373;0.18935949118451312;-0.04139411264138451;-1.0632879673866629;0.07102756947278976;-0.06567522138357162;-0.5028859972953796;0.8589223623275757
164;-2.4521660804748535;-0.06710787117481232;-0.6549891233444214;0.11350520740434464;-0.04196440904631814;-0.9466716248597189;0.0409257747232914;-0.04449537396430969;-0.4539645314216614;0.8889665007591248
165;-2.503638744354248;-0.09824065864086151;-0.6802992224693298;0.08898881328823692;-0.038746364770408555;-0.890756528434485;0.0317959263920784;-0.03662312403321266;-0.4295145273208618;0.9017567038536072
166;-2.5689001083374023;-0.13761575520038605;-0.6949021220207214;0.06275645131991799;-0.03229868111919185;-0.8329765824688697;0.02215767651796341;-0.027451274916529655;-0.4038362503051758;0.9141508340835571
167;-2.635728597640991;-0.17870116233825684;-0.7062744498252869;0.0429517119708245;-0.02532124357601303;-0.7828434935260122;0.015019645914435387;-0.019891874864697456;-0.38113316893577576;0.9241840839385986
168;-2.6854283809661865;-0.20970380306243896;-0.7121710181236267;0.032333203112643004;-0.020674589719798544;-0.7509929425359178;0.011248266324400902;-0.015543896704912186;-0.3665114641189575;0.9302157163619995
169;-2.7425928115844727;-0.2463272660970688;-0.7266505360603333;0.023469905998140632;-0.01614391580938351;-0.7181682144742005;0.008149480447173119;-0.011680150404572487;-0.35129258036613464;0.9361574053764343
170;-2.8045079708099365;-0.28505828976631165;-0.7164900302886963;0.01638456111203342;-0.011976240476240825;-0.691156539848137;0.005679385736584663;-0.008408857509493828;-0.33867722749710083;0.9408478736877441
171;-2.857130765914917;-0.33035513758659363;-0.7022948265075684;0.011185679136094057;-0.08073317930723645;-0.6696226738288547;-0.007982335984706879;-0.039950426667928696;-0.32810500264167786;0.9437623620033264
172;-2.8999526500701904;-0.3791050910949707;-0.6931093335151672;0.006177488793491579;-0.1942248149298308;-0.6519084528841409;-0.028135323897004128;-0.09283842891454697;-0.3184189200401306;0.9429734349250793
173;-2.930255174636841;-0.4182683527469635;-0.6919928789138794;0.0024441256629277428;-0.282226757678001;-0.6392964210323557;-0.043046750128269196;-0.13390135765075684;-0.3109457492828369;0.9399628043174744
174;-2.9732003211975098;-0.47068700194358826;-0.6727859377861023;-0.0023430493747675606;-0.36093495091004346;-0.6247328155398227;-0.056255850940942764;-0.17044951021671295;-0.3025205135345459;0.9360895156860352
175;-3.005911111831665;-0.5136988162994385;-0.6445345282554626;-0.005002456396260326;-0.39667095152287907;-0.6150942436737799;-0.06198455020785332;-0.18704958260059357;-0.2972559630870819;0.9342426061630249
176;-3.0443923473358154;-0.5802042484283447;-0.6213618516921997;-0.007878687608160096;-0.4492991543036824;-0.6024628182020341;-0.06976040452718735;-0.21159300208091736;-0.2900768518447876;0.9307079911231995
177;-3.0539159774780273;-0.5928637981414795;-0.6151927709579468;-0.008167367457878738;-0.4343342562578514;-0.6004237165943014;-0.06752648204565048;-0.2046462893486023;-0.2896147072315216;0.9325681924819946
178;-3.108191967010498;-0.6694957613945007;-0.5784985423088074;-0.0077540594211750755;-0.2631085755087592;-0.5914259912623951;-0.04190372675657272;-0.12436041980981827;-0.28938817977905273;0.9481735229492188
179;-3.1333260536193848;-0.742878258228302;-0.5916252732276917;-0.006695722218223988;-0.18156563359929057;-0.5851350263082815;-0.02933911234140396;-0.08584371954202652;-0.2875129282474518;0.9534707069396973
180;-3.1425154209136963;-0.7881731986999512;-0.5830714106559753;-0.005824340897706642;-0.1459911819623402;-0.5825027435659441;-0.023724161088466644;-0.06902502477169037;-0.2865886688232422;0.9552693963050842
181;-3.151700019836426;-0.862707793712616;-0.5863708853721619;-0.004563595779684799;-0.10273944205492577;-0.5788235978987482;-0.01683785952627659;-0.04856123402714729;-0.2851236164569855;0.9571117162704468
182;-3.1557979583740234;-0.937739908695221;-0.6141511797904968;-0.003563839986749324;-0.07407903267322354;-0.5757154749830997;-0.012220481410622597;-0.035001784563064575;-0.28376686573028564;0.95817631483078
183;-3.1567094326019287;-1.0004123449325562;-0.6438593864440918;-0.0029071069477075062;-0.05734217405586854;-0.5735722966540847;-0.009502715431153774;-0.027085304260253906;-0.2827945053577423;0.9587509632110596
184;-3.1564671993255615;-1.0784958600997925;-0.6777561902999878;-0.00221149051955651;-0.04131030833780536;-0.5713473350215965;-0.006880991160869598;-0.019505085423588753;-0.28176552057266235;0.9592602849006653
185;-3.154690742492676;-1.174001932144165;-0.7257492542266846;-0.0015781885357090191;-0.028020738436460083;-0.5690949053999301;-0.0046901945024728775;-0.013225056231021881;-0.28070610761642456;0.9596911668777466
186;-3.152724027633667;-1.2386527061462402;-0.746711254119873;-0.0012468905245128638;-0.021580692865879426;-0.5678955625707475;-0.003621275769546628;-0.010183419100940228;-0.2801376283168793;0.9598989486694336
187;-3.1503050327301025;-1.3018479347229004;-0.7529993057250977;-0.000983239001428199;-0.016579268061864636;-0.5669446748658886;-0.002790492493659258;-0.007821206003427505;-0.2796853482723236;0.9600558280944824
188;-3.1477978229522705;-1.3721128702163696;-0.8054088354110718;-0.0007723164554860414;-0.012747524997431318;-0.5658670163028688;-0.00215017213486135;-0.0060125007294118404;-0.2791703939437866;0.9602203369140625
189;-3.143921375274658;-1.4456132650375366;-0.7743708491325378;-0.0005699161879038516;-0.009268877683155211;-0.5651923550290012;-0.0015659598866477609;-0.0043711368925869465;-0.2788480520248413;0.9603239893913269
190;-3.1402111053466797;-1.5312508344650269;-0.8224589824676514;-0.00042024699661259474;-0.006672263836743734;-0.564280653863851;-0.001130631659179926;-0.0031457203440368176;-0.2784110903739929;0.9604562520980835
191;-3.133948802947998;-1.5920957326889038;-0.8300498723983765;0.03621058356758558;-0.005320548430974567;-0.56053135096823;0.016662107780575752;-0.00756388483569026;-0.2765183746814728;0.9608343839645386
192;-3.118394613265991;-1.6602996587753296;-0.8123546242713928;0.14830514017956842;-0.017644523508921137;-0.5471510678636708;0.06894974410533905;-0.02848580665886402;-0.2687934935092926;0.9603044390678406
193;-3.102942705154419;-1.7207207679748535;-0.8217449188232422;0.2611302871951544;-0.029572249373863924;-0.5179381094405592;0.12208521366119385;-0.04750800132751465;-0.2520158886909485;0.9588149785995483
194;-3.0876214504241943;-1.7844058275222778;-0.8161414861679077;0.3378738943728395;-0.045416950183517754;-0.47534302351370317;0.15809601545333862;-0.06132948398590088;-0.2283182591199875;0.9587048888206482
195;-3.0753731727600098;-1.8300914764404297;-0.8091421127319336;0.3799125957030323;-0.05877805198504078;-0.4355382786685204;0.1780424416065216;-0.06895115971565247;-0.20665685832500458;0.9596038460731506
196;-3.0580551624298096;-1.8890447616577148;-0.7855365872383118;0.4151234896285146;-0.06810069985866055;-0.366383265306284;0.19644033908843994;-0.070274218916893;-0.17125719785690308;0.9628831148147583
197;-3.0408740043640137;-1.9641305208206177;-0.7832889556884766;0.31454646002059505;-0.08264267509476052;-0.27025628860232354;0.14956897497177124;-0.061509981751441956;-0.12652987241744995;0.9786909222602844
198;-3.0376436710357666;-1.976014494895935;-0.7807299494743347;0.294519780659708;-0.08355557614490572;-0.2533878965688167;0.1402050107717514;-0.05950617790222168;-0.11879957467317581;0.9811668395996094
199;-3.0023787021636963;-2.0691046714782715;-0.7392451167106628;0.16199587057777212;-0.07818184717844955;-0.09834046873380409;0.07883533090353012;-0.042879458516836166;-0.04579366371035576;0.9949116110801697
200;-2.982172727584839;-2.1086955070495605;-0.7188969850540161;0.12023141286875665;-0.06934117931329989;-0.032005336129446636;0.05948202684521675;-0.03555741161108017;-0.013881172053515911;0.9974992871284485
201;-2.955263614654541;-2.1537225246429443;-0.690040111541748;0.08375018108861082;-0.056805128997830474;0.03617212944619227;0.04235227033495903;-0.02761242352426052;0.019250595942139626;0.9985355138778687
202;-2.9284520149230957;-2.19494891166687;-0.6683769822120667;0.058853140489682744;-0.04562318136794462;0.09188429042104558;0.030430730432271957;-0.021424781531095505;0.04656456038355827;0.9982218146324158
203;-2.9022741317749023;-2.228329658508301;-0.6281219124794006;0.04317586369238391;-0.03637779042364003;0.12975993499448682;0.022716201841831207;-0.016746094450354576;0.06520041078329086;0.9974730610847473
204;-2.873422384262085;-2.266097068786621;-0.5999634265899658;0.030848318409799104;-0.028226849260388466;0.16860488983507713;0.01655545085668564;-0.012762590311467648;0.08440113067626953;0.9962124824523926
205;-2.8418736457824707;-2.303455114364624;-0.5573906302452087;0.021506804637849163;-0.021170497047811942;0.20053919286740235;0.011758103966712952;-0.009454922750592232;0.1002035140991211;0.994852602481842
206;-2.809749126434326;-2.339860677719116;-0.5114840269088745;0.015166046105567375;-0.015768527084989742;0.22677663967798675;0.008426055312156677;-0.006975377444177866;0.11319813132286072;0.9935122728347778
207;-2.771077871322632;-2.382248878479004;-0.45270824432373047;0.010077350331491814;-0.011016964291632663;0.2519472152768653;0.005690728314220905;-0.0048316847532987595;0.12566472589969635;0.9920446276664734
208;-2.7505438327789307;-2.404270648956299;-0.4202183485031128;0.00817821727726858;-0.009138824272802807;0.2630277136236568;0.0046529462561011314;-0.003993680700659752;0.13115112483501434;0.9913434982299805
209;-2.701331615447998;-2.435760736465454;-0.3588920831680298;0.005462466748395932;-0.10188185155915104;0.27801919987802404;0.009756790474057198;-0.05004957690834999;0.13851980865001678;0.989046037197113
210;-2.641374111175537;-2.4683678150177;-0.3302690386772156;0.0018270466756749816;-0.24246796471997786;0.29317392305816226;0.018561486154794693;-0.11950771510601044;0.1450997143983841;0.9819976687431335
211;-2.6216092109680176;-2.476996898651123;-0.2959258258342743;0.0009192946918773749;-0.25589883335784824;0.29614340560828206;0.0192759670317173;-0.12613703310489655;0.14638322591781616;0.9809637665748596
212;-2.5776524543762207;-2.4972856044769287;-0.31435033679008484;-0.0016144165661002526;-0.33060690652274927;0.30504712028192194;0.02421383373439312;-0.16276225447654724;0.14973045885562897;0.9749374389648438
213;-2.463102102279663;-2.5354466438293457;-0.3195096552371979;-0.0056821052055959186;-0.4313685339230739;0.3207787743721795;0.0314391627907753;-0.21171140670776367;0.15540148317813873;0.9643858671188354
214;-2.4001548290252686;-2.5486295223236084;-0.296021044254303;-0.0064358115357128825;-0.44308288798684387;0.32602857169392546;0.032563477754592896;-0.21732892096042633;0.15762828290462494;0.962736189365387
215;-2.3121674060821533;-2.567152976989746;-0.3090711236000061;-0.007253367230940092;-0.4084745420664662;0.33267179701869604;0.03007844090461731;-0.20060768723487854;0.16140224039554596;0.9658163785934448
216;-2.2373597621917725;-2.5828845500946045;-0.3144896328449249;-0.006823007237494706;-0.3010766031756776;0.33654485856093685;0.02179153449833393;-0.1484161615371704;0.1650799661874771;0.9748057723045349
217;-2.1306674480438232;-2.5967791080474854;-0.31771188974380493;-0.0058344492313603495;-0.21362113015389347;0.34060180673498497;0.015209024772047997;-0.10555652529001236;0.1682058572769165;0.9799659848213196
218;-2.017091989517212;-2.6071889400482178;-0.3484516441822052;-0.004821390063462632;-0.15427802814747513;0.3440138879142766;0.01082193199545145;-0.07633651047945023;0.17046751081943512;0.9823423027992249
219;-1.9483544826507568;-2.6121726036071777;-0.3878215253353119;-0.004281297839956038;-0.12857749622040715;0.34575503661480916;0.008946775458753109;-0.06365415453910828;0.1715264469385147;0.9830803275108337
220;-1.8206696510314941;-2.617602825164795;-0.4308447241783142;-0.003359309604377972;-0.09084473862322522;0.3487825837452995;0.006225984543561935;-0.04500911012291908;0.17325438559055328;0.9838283658027649
221;-1.66154146194458;-2.6230032444000244;-0.5119901895523071;-0.0029545094821134435;-0.05990243112034269;0.35890128177854064;0.003892279230058193;-0.02972937375307083;0.1783652901649475;0.9835073947906494
222;-1.5504499673843384;-2.6252615451812744;-0.5557627081871033;-0.0030354725924858204;-0.0448848058019331;0.3741688386411454;0.0026829426642507315;-0.02233114279806614;0.18591447174549103;0.9823084473609924
223;-1.4126534461975098;-2.6243815422058105;-0.6240202784538269;0.025921538112247806;-0.03157591813001991;0.4102491477007219;0.015902549028396606;-0.012815468944609165;0.20384694635868073;0.978789746761322
224;-1.304726243019104;-2.611703634262085;-0.6598998308181763;0.12276816056626964;-0.034819247174505276;0.4478085301285289;0.0636632889509201;-0.0033232346177101135;0.22262762486934662;0.9728170037269592
225;-1.1796681880950928;-2.5962605476379395;-0.7126526236534119;0.23195853416992543;-0.04572641270603106;0.5081255255232887;0.11768277734518051;0.007098428905010223;0.2521451711654663;0.9604807496070862
226;-1.0725699663162231;-2.583726406097412;-0.7407107949256897;0.28983990811042376;-0.058494198447719546;0.568376308059375;0.14667460322380066;0.01269727386534214;0.2813742160797119;0.9482372403144836
227;-0.9402434825897217;-2.5649964809417725;-0.8146379590034485;0.37320158597287356;-0.07725347509859423;0.674251012806826;0.1874980330467224;0.02550896629691124;0.3315522074699402;0.9242655634880066
228;-0.8387275338172913;-2.54791522026062;-0.8350536823272705;0.4009466838449415;-0.08894632138994606;0.7575861400075539;0.20094551146030426;0.03308689594268799;0.37026044726371765;0.9063295722007751
229;-0.793691098690033;-2.539621591567993;-0.8619447946548462;0.4216486616567987;-0.09752915804839493;0.8045992207351936;0.21099290251731873;0.037977203726768494;0.3917975127696991;0.8947258591651917
230;-0.6374219655990601;-2.5048043727874756;-0.9187877178192139;0.44982779679325696;-0.12612296246006763;0.9719633845313508;0.2255018651485443;0.04964190721511841;0.4668349623680115;0.8536683917045593
231;-0.5078122615814209;-2.480160713195801;-0.9410533905029297;0.30140566351602854;-0.13640342149267382;1.0986861867024416;0.16292499005794525;0.02074308693408966;0.5237351059913635;0.8358988165855408
232;-0.4140516519546509;-2.45558500289917;-0.9617583155632019;0.2269305461087498;-0.1312415251008788;1.2012739062443794;0.1300261914730072;0.010102879256010056;0.5664502382278442;0.8137107491493225
233;-0.3057824671268463;-2.423825979232788;-0.9938566088676453;0.15159630503709054;-0.1170432481270103;1.3113574089476379;0.09547767043113708;-0.00013601034879684448;0.61041659116745;0.7863050699234009
234;-0.1913638710975647;-2.381598949432373;-1.0098603963851929;0.09754896529241638;-0.09416400297822511;1.4088794312828368;0.06755213439464569;-0.004280198365449905;0.6478685140609741;0.7587389349937439
235;-0.09345109760761261;-2.340855121612549;-1.0199049711227417;0.06673868380772513;-0.07501172896852916;1.4789348207050375;0.0498872846364975;-0.005221014842391014;0.6739699840545654;0.7370538711547852
236;-0.012989981099963188;-2.302584409713745;-1.0137348175048828;0.04875493267957299;-0.06051122923715363;1.5261885529324752;0.038509905338287354;-0.005016552284359932;0.6911723017692566;0.7216458320617676
237;0.08803418278694153;-2.2548599243164062;-1.017770767211914;0.032616853873292447;-0.04573331987898597;1.578905968161377;0.027712462469935417;-0.0045250048860907555;0.7099507451057434;0.7036912441253662
238;0.18157607316970825;-2.208665370941162;-1.0182052850723267;0.022482799280873836;-0.034850599381389076;1.619644811543858;0.020368384197354317;-0.0038763731718063354;0.7241441011428833;0.6893369555473328
239;0.27701202034950256;-2.162440061569214;-1.0266759395599365;0.015620313390369537;-0.02633225265871141;1.6555038000134887;0.014978439547121525;-0.0031558508053421974;0.7363955974578857;0.6763779520988464
240;0.3758709132671356;-2.1061275005340576;-0.9974840879440308;0.010480213105081014;-0.01894736312203345;1.6834010914205122;0.010555814951658249;-0.0024033854715526104;0.7457664608955383;0.6661195158958435
241;0.451850950717926;-2.0682525634765625;-1.0011276006698608;0.007989501324875106;-0.015160320776615062;1.7036781557118132;0.008334778249263763;-0.0019862817134708166;0.7524852156639099;0.658553421497345
242;0.5734555721282959;-2.0029964447021484;-0.9857311844825745;0.005056637474491683;-0.010235545982832973;1.7292702700130616;0.005534519907087088;-0.0013973228633403778;0.7608545422554016;0.6488972902297974
243;0.6609693765640259;-1.9579284191131592;-0.9878199696540833;0.003665999334778542;-0.007758379988611481;1.7447472458720013;0.004149521701037884;-0.0010905448580160737;0.7658548951148987;0.6429992914199829
244;0.721981406211853;-1.9196656942367554;-0.9621062278747559;0.0028996549114351385;-0.006254552980621074;1.7529433865691886;0.003330953186377883;-0.0008868679869920015;0.768484354019165;0.6398592591285706
245;0.8124226927757263;-1.8699591159820557;-0.9605596661567688;0.002029521820617983;-0.00461995561657668;1.7718040334920249;0.0024309696163982153;-0.0006753537454642355;0.7744849324226379;0.6325873732566833
246;0.8988332152366638;-1.820877194404602;-0.9590636491775513;0.0274186914903699;-0.004459857288130156;1.8020924525855047;0.010258384980261326;0.009363261051476002;0.783920168876648;0.6207061409950256
247;0.9714866280555725;-1.773764729499817;-0.9543691873550415;0.13893475448968026;-0.017412301759911816;1.841454919439843;0.04892278090119362;0.04999585822224617;0.7944577932357788;0.6032774448394775
248;1.0541268587112427;-1.7248280048370361;-0.9697064161300659;0.274003245835088;-0.038836824078247754;1.905004638986516;0.09482350945472717;0.10011877864599228;0.8086181282997131;0.5719454288482666
249;1.1175299882888794;-1.6821871995925903;-0.9550238847732544;0.3335427404252523;-0.055312745381290586;1.9572038956780848;0.11524834483861923;0.12245877832174301;0.8204555511474609;0.5464195609092712
250;1.1710830926895142;-1.6508077383041382;-0.9646244645118713;0.3524785415514752;-0.07093475318329633;2.0112931516991805;0.12331904470920563;0.12927700579166412;0.8342336416244507;0.5216647386550903
251;1.2606992721557617;-1.593392014503479;-0.9560389518737793;0.23441615070192529;-0.07561505311311133;2.094910702191719;0.09091679751873016;0.0824543908238411;0.8618059754371643;0.49216458201408386
252;1.331132173538208;-1.5471875667572021;-0.9584159851074219;0.16773847388182656;-0.07328485920048032;2.181531820512168;0.07103961706161499;0.05739489942789078;0.8846871256828308;0.45715203881263733
253;1.4034475088119507;-1.496733546257019;-0.9621621370315552;0.11265541827813115;-0.06472122290858436;2.2776059663785246;0.05289458855986595;0.03757428377866745;0.9069806337356567;0.41614481806755066
254;1.456676959991455;-1.4551414251327515;-0.9508733153343201;0.08160269374448847;-0.054706688507669986;2.339210935879085;0.04108045622706413;0.02686544507741928;0.9199219942092896;0.38901692628860474
255;1.5120850801467896;-1.4161938428878784;-0.9584528803825378;0.058950956602056626;-0.045310497500941;2.3987317984540812;0.03179318457841873;0.01923607662320137;0.9314076900482178;0.3620758652687073
256;1.579940915107727;-1.3663779497146606;-0.960277259349823;0.03880383779397775;-0.03422104825302735;2.459905481241873;0.02260674722492695;0.012563573196530342;0.9422686100006104;0.33385753631591797
257;1.59060537815094;-1.3579533100128174;-0.9583451747894287;0.03623644408877896;-0.03256404184355882;2.468326098312128;0.02134847454726696;0.011721067130565643;0.9436895251274109;0.32993483543395996
258;1.6716221570968628;-1.289855718612671;-0.9283271431922913;0.021142612720044647;-0.02191829496992969;2.523527587813818;0.013654075562953949;0.006736902520060539;0.9525530338287354;0.30399149656295776
259;1.7094361782073975;-1.2393790483474731;-0.9109083414077759;0.014751915775871179;-0.12060188919592331;2.5507110420906143;0.05979548767209053;-0.010502706281840801;0.9550385475158691;0.29019924998283386
260;1.7479400634765625;-1.1810073852539062;-0.8761305212974548;0.006924083890634318;-0.22718402768876794;2.57549397472755;0.10979759693145752;-0.028353316709399223;0.9541239142417908;0.27710655331611633
261;1.7770284414291382;-1.1404478549957275;-0.8727450370788574;0.0009418074318754308;-0.3166775893926058;2.594443653603416;0.1519397646188736;-0.04215288907289505;0.9507871270179749;0.26672354340553284
262;1.814561367034912;-1.0739625692367554;-0.8174601793289185;-0.005280538526351087;-0.37536391211826675;2.6145889697257023;0.17946571111679077;-0.05110194534063339;0.948397696018219;0.25636395812034607
263;1.8368127346038818;-1.0391417741775513;-0.8283843994140625;-0.009284836170558312;-0.41467849281067914;2.62821690951215;0.19795671105384827;-0.056656159460544586;0.9462671279907227;0.24936243891716003
264;1.8788831233978271;-0.9793726205825806;-0.7947818636894226;-0.014757639887490136;-0.2960997463768389;2.651446640307279;0.1413273811340332;-0.042868830263614655;0.9592168927192688;0.24102233350276947
265;1.9100573062896729;-0.9177667498588562;-0.7578465938568115;-0.01932175528919726;-0.20284218548336913;2.686128020036272;0.09645871073007584;-0.03222036734223366;0.9689087271690369;0.22555115818977356
266;1.9311861991882324;-0.8774878978729248;-0.7580299973487854;-0.022637397855758305;-0.1590865678356766;2.7237002829393124;0.07538586109876633;-0.027518415823578835;0.9749078750610352;0.20763978362083435
267;1.9478271007537842;-0.8168145418167114;-0.7229570746421814;-0.023582827663538954;-0.1144126739780629;2.7727402466896027;0.05404288321733475;-0.02205641195178032;0.9812417030334473;0.1837325245141983
268;1.9572124481201172;-0.7798073291778564;-0.7083815336227417;-0.023726099919835087;-0.09331331968027588;2.8089152011712835;0.04403074458241463;-0.019408030435442924;0.9849634170532227;0.16592653095722198
269;1.9783576726913452;-0.6696052551269531;-0.6721004247665405;-0.019920434883381532;-0.051175114316822555;2.9321742566995996;0.024402713403105736;-0.012576194480061531;0.9941214323043823;0.1047319769859314
270;1.9850919246673584;-0.6387036442756653;-0.6710637807846069;0.03096728431578995;-0.04119693038659177;2.9861285534459063;0.021734414622187614;0.013833753764629364;0.9966740608215332;0.07731004804372787
271;1.9938617944717407;-0.5821753740310669;-0.6404818296432495;0.150576549251119;-0.017518278219947333;3.081850128133649;0.010976729914546013;0.07491987198591232;0.9967036843299866;0.029122527688741684
272;2.010709285736084;-0.5145660638809204;-0.6059859991073608;0.28130805009710114;0.018644335252600647;-3.0628376925056267;0.014741508290171623;-0.13971257209777832;-0.9893655776977539;0.037671007215976715
273;2.028101921081543;-0.46585333347320557;-0.6004496812820435;0.3246245207113426;0.03274596030533359;-2.9424363130433613;0.03214016556739807;-0.1591721773147583;-0.9820989966392517;0.09546121954917908
274;2.030724287033081;-0.4235323667526245;-0.5913314819335938;0.26079385863654064;0.0072504247807641175;-2.881273603060995;0.020440511405467987;-0.12846045196056366;-0.9831781387329102;0.12822221219539642
275;2.038700580596924;-0.3529616892337799;-0.5654074549674988;0.17689477874261889;-0.018663281405948785;-2.775647739059924;0.006931742653250694;-0.08854508399963379;-0.979270875453949;0.18204458057880402
276;2.0422000885009766;-0.31855490803718567;-0.539516270160675;0.14381157043663578;-0.023130055781188395;-2.7320040894351147;0.003315758891403675;-0.07268360257148743;-0.9763384461402893;0.2036401480436325
277;2.0527780055999756;-0.2652982473373413;-0.5077889561653137;0.10023310646533928;-0.02458202766703503;-2.6608810242490244;1.862645149230957e-06;-0.05157392844557762;-0.9698140025138855;0.23832938075065613
278;2.0568737983703613;-0.24772532284259796;-0.49553871154785156;0.08922315077968662;-0.024085636214476697;-2.6390371031402444;-0.0005649132654070854;-0.04618440568447113;-0.9674280881881714;0.24889658391475677
279;2.078901767730713;-0.170554518699646;-0.4400710165500641;0.04906611587693856;-0.01853179556473268;-2.553225659880304;-0.0017524831928312778;-0.026161616668105125;-0.9566441774368286;0.29007628560066223
280;2.0844318866729736;-0.14575032889842987;-0.4154900908470154;0.03966913354642154;-0.032884717139780265;-2.5304237351162984;-0.009710770100355148;-0.023857356980443;-0.9532567262649536;0.3010617792606354
281;2.0809924602508545;-0.11683767288923264;-0.3773839473724365;0.026994819060180246;-0.15612242756405725;-2.500882922751615;-0.06977047771215439;-0.03732585906982422;-0.9458158016204834;0.3149148225784302
282;2.073868751525879;-0.08199580758810043;-0.32830381393432617;0.01166965644275291;-0.2880064096876554;-2.4677009912998025;-0.13352514803409576;-0.05289287492632866;-0.9337075352668762;0.32796892523765564
283;2.0685644149780273;-0.06501004099845886;-0.3034813702106476;0.0052257895137172525;-0.3289093571982983;-2.4523599077242118;-0.15321747958660126;-0.057734452188014984;-0.9283584952354431;0.3336789608001709
284;2.0567338466644287;-0.0503566712141037;-0.31053146719932556;-0.0036991426956326165;-0.3988656961550536;-2.428702398739519;-0.18629299104213715;-0.06743162125349045;-0.9186943769454956;0.3416845202445984
285;2.041447877883911;-0.04252222552895546;-0.3195645809173584;-0.009702947584429411;-0.4302703040785389;-2.4103450989206987;-0.20106089115142822;-0.07189849019050598;-0.9127317667007446;0.34831857681274414
286;2.0274887084960938;-0.020001951605081558;-0.2921668291091919;-0.011565055598637295;-0.3121602247501521;-2.398046047813586;-0.14690038561820984;-0.051146090030670166;-0.9206703901290894;0.35800886154174805
287;2.0112454891204834;-0.014986629597842693;-0.31768694519996643;-0.01218821438882221;-0.23531254191534792;-2.3849653909787323;-0.11131786555051804;-0.037731800228357315;-0.9231112003326416;0.36612868309020996
288;1.9995267391204834;-0.01001332700252533;-0.29598867893218994;-0.011461717547246744;-0.20788473537304444;-2.382200246502715;-0.0984765961766243;-0.03316112235188484;-0.9239696860313416;0.3680795431137085
289;1.9589191675186157;-0.016368333250284195;-0.34760746359825134;-0.009821741390437688;-0.13503715973840502;-2.3671990846792705;-0.0643220990896225;-0.020938005298376083;-0.9239752888679504;0.3764224946498871
290;1.9239896535873413;-0.02007572166621685;-0.3647933602333069;-0.008193480889180973;-0.10167788922723658;-2.360637826462438;-0.048548851162195206;-0.015558863058686256;-0.9236041307449341;0.379942387342453
291;1.885086178779602;-0.03268840163946152;-0.43695658445358276;-0.006673353828814866;-0.0746628015171613;-2.353294278478123;-0.035741232335567474;-0.011254017241299152;-0.9227229952812195;0.38363805413246155
292;1.8359026908874512;-0.04344576597213745;-0.4849526882171631;-0.005093557412582832;-0.05283439268393069;-2.3475823999541463;-0.02534402534365654;-0.00786532647907734;-0.921924352645874;0.38645991683006287
