id;marker1_x[m];marker1_y[m];marker1_z[m];marker2_x[m];marker2_y[m];marker2_z[m];marker3_x[m];marker3_y[m];marker3_z[m];marker4_x[m];marker4_y[m];marker4_z[m]
24;0.7160065174102783;-1.4043030738830566;-0.6586137413978577;0.49223873019218445;-1.4224205017089844;-0.6586389541625977;0.6178264617919922;-1.3069087266921997;-0.6586151719093323;0.6360650658607483;-1.5321714878082275;-0.6586338877677917
25;0.7493383884429932;-1.3517227172851562;-0.6660751700401306;0.5311721563339233;-1.4046735763549805;-0.6660932898521423;0.6371120810508728;-1.2709126472473145;-0.6660783290863037;0.6904168725013733;-1.4905363321304321;-0.66608726978302
26;0.767544150352478;-1.3203293085098267;-0.6687889099121094;0.5556549429893494;-1.3945132493972778;-0.6688036322593689;0.6479034423828125;-1.250967025756836;-0.6687923073768616;0.7225831151008606;-1.4642720222473145;-0.6687976717948914
27;0.7927804589271545;-1.2725213766098022;-0.6751554012298584;0.5952473878860474;-1.379202961921692;-0.6751659512519836;0.6636955738067627;-1.222901701927185;-0.6751587390899658;0.7710900902748108;-1.4217544794082642;-0.6751605868339539
28;0.8116042017936707;-1.2340816259384155;-0.6697725653648376;0.6297444701194763;-1.3657147884368896;-0.6697801351547241;0.6771327257156372;-1.2017953395843506;-0.6697755455970764;0.809645414352417;-1.384869933128357;-0.669775664806366
29;0.8302022218704224;-1.1957157850265503;-0.6658633947372437;0.6669082641601562;-1.3497785329818726;-0.6658686399459839;0.6926831007003784;-1.1811045408248901;-0.6658658385276794;0.8477752208709717;-1.345489501953125;-0.6658651828765869
30;0.840142548084259;-1.1765410900115967;-0.662125289440155;0.6864837408065796;-1.3402153253555298;-0.6621297597885132;0.7019907832145691;-1.170289397239685;-0.6621274948120117;0.8667585849761963;-1.324974775314331;-0.6621265411376953
31;0.8611094951629639;-1.1398440599441528;-0.6462089419364929;0.7253631353378296;-1.3186546564102173;-0.6462116837501526;0.7230592966079712;-1.1480381488800049;-0.6462104916572571;0.9030645489692688;-1.2846914529800415;-0.6462094783782959
32;0.8750645518302917;-1.1173102855682373;-0.6416271924972534;0.7499306797981262;-1.3037017583847046;-0.6416293382644653;0.737723171710968;-1.1335070133209229;-0.6416285037994385;0.9253600239753723;-1.259476900100708;-0.6416274905204773
33;0.8946563005447388;-1.088303804397583;-0.6310848593711853;0.7819720506668091;-1.282475233078003;-0.6310864090919495;0.7586670517921448;-1.1134421825408936;-0.6310858726501465;0.9541357755661011;-1.226879358291626;-0.6310850381851196
34;0.906726598739624;-1.071823000907898;-0.6151314377784729;0.8002281188964844;-1.269454836845398;-0.615132749080658;0.7715988159179688;-1.1012417078018188;-0.6151323318481445;0.970551073551178;-1.208451747894287;-0.6151316165924072
35;0.9418857097625732;-1.0267153978347778;-0.578432023525238;0.8502936959266663;-1.2316817045211792;-0.5784327387809753;0.8093034029006958;-1.0660463571548462;-0.5784325003623962;1.0156391859054565;-1.1582502126693726;-0.578432023525238
36;0.9630400538444519;-1.0013530254364014;-0.5531061291694641;0.8783015012741089;-1.2092463970184326;-0.5531066060066223;0.8318362236022949;-1.0450628995895386;-0.5531064867973328;1.0411186218261719;-1.1303675174713135;-0.5531061291694641
37;0.9822086691856384;-0.9792441129684448;-0.5246836543083191;0.9025583267211914;-1.1891396045684814;-0.5246840119361877;0.8521082401275635;-1.0261362791061401;-0.524683952331543;1.063405990600586;-1.1063188314437866;-0.5246836543083191
38;0.9993866682052612;-0.959771454334259;-0.5152901411056519;0.9238802790641785;-1.17119300365448;-0.515290379524231;0.8702337741851807;-1.0092136859893799;-0.515290379524231;1.083067774772644;-1.0852243900299072;-0.5152901411056519
39;1.0292121171951294;-0.9269244074821472;-0.5037752389907837;0.9595845341682434;-1.1403542757034302;-0.5037755370140076;0.9014766216278076;-0.9799212217330933;-0.503775417804718;1.1163324117660522;-1.0500138998031616;-0.5037752985954285
40;1.0378602743148804;-0.9175266027450562;-0.5101040005683899;0.9697707891464233;-1.1314520835876465;-0.5101041197776794;0.9105096459388733;-0.9714414477348328;-0.5101041197776794;1.1258643865585327;-1.0399858951568604;-0.5101040005683899
41;1.076395869255066;-0.876481831073761;-0.5222017765045166;1.0139505863189697;-1.0921224355697632;-0.5222018957138062;0.950505793094635;-0.9337241053581238;-0.5222018957138062;1.167587161064148;-0.9965865015983582;-0.5222017765045166
42;1.0940876007080078;-0.8568410873413086;-0.5366327166557312;1.0355581045150757;-1.0735772848129272;-0.5366328358650208;0.9692549109458923;-0.9163539409637451;-0.5366328358650208;1.187439203262329;-0.9752745628356934;-0.5366327166557312
43;1.116741418838501;-0.8299970626831055;-0.5497166514396667;1.0661123991012573;-1.0487136840820312;-0.5497166514396667;0.9941496253013611;-0.8939989805221558;-0.5497166514396667;1.2143275737762451;-0.9449662566184998;-0.5497166514396667
44;1.1391818523406982;-0.8009189367294312;-0.5870658755302429;1.100943922996521;-1.0221385955810547;-0.5870658755302429;1.020386815071106;-0.8717197179794312;-0.5870658755302429;1.2430845499038696;-0.9102131724357605;-0.5870658755302429
45;1.155502200126648;-0.7790524363517761;-0.5990091562271118;1.1279857158660889;-1.0018597841262817;-0.5990091562271118;1.0402626991271973;-0.8555041551589966;-0.5990091562271118;1.2645586729049683;-0.883204460144043;-0.5990091562271118
46;1.1745373010635376;-0.7546626329421997;-0.618341863155365;1.1580313444137573;-0.9785550236701965;-0.618341863155365;1.0632044076919556;-0.8366990685462952;-0.618341863155365;1.2885926961898804;-0.8533152341842651;-0.618341863155365
47;1.189597249031067;-0.7361763119697571;-0.6456166505813599;1.1805890798568726;-0.9604955911636353;-0.6456166505813599;1.0810705423355103;-0.8218905925750732;-0.6456166505813599;1.3068885803222656;-0.8309590220451355;-0.6456166505813599
48;1.215916633605957;-0.7054909467697144;-0.6554649472236633;1.2167905569076538;-0.9299892783164978;-0.6554685831069946;1.1112779378890991;-0.795898973941803;-0.6540070176124573;1.337254285812378;-0.7950192093849182;-0.6571481227874756
49;1.2313182353973389;-0.6861095428466797;-0.6561153531074524;1.2374683618545532;-0.9105253219604492;-0.6562540531158447;1.129550576210022;-0.7789397835731506;-0.6438319087028503;1.3538999557495117;-0.7727751731872559;-0.6703901290893555
50;1.2459872961044312;-0.6668273210525513;-0.6541575193405151;1.2566663026809692;-0.8910722136497498;-0.6548516750335693;1.1473108530044556;-0.7616899609565735;-0.6344335675239563;1.3689147233963013;-0.7510033845901489;-0.6774861216545105
51;1.2564104795455933;-0.6515911817550659;-0.6642020344734192;1.270378589630127;-0.8756529688835144;-0.6654300689697266;1.1609076261520386;-0.7478695511817932;-0.6370969414710999;1.37851881980896;-0.7339778542518616;-0.6964970231056213
52;1.2778156995773315;-0.609796404838562;-0.663512647151947;1.2990010976791382;-0.8332798480987549;-0.6660767793655396;1.1855322122573853;-0.7092608213424683;-0.6367622017860413;1.4024416208267212;-0.6880125403404236;-0.6965517997741699
53;1.284224271774292;-0.5902785658836365;-0.6668970584869385;1.3082706928253174;-0.8134706616401672;-0.6696031093597412;1.1920086145401;-0.691005527973175;-0.6450942754745483;1.4112406969070435;-0.6667883992195129;-0.69435715675354
54;1.2871747016906738;-0.5671495795249939;-0.6510111689567566;1.3140515089035034;-0.7900211811065674;-0.6534901857376099;1.1949676275253296;-0.6690953969955444;-0.6358475089073181;1.4166233539581299;-0.6419782042503357;-0.6706245541572571
55;1.2880656719207764;-0.5445213317871094;-0.639523983001709;1.317295789718628;-0.7671002149581909;-0.6416538953781128;1.1963592767715454;-0.647446870803833;-0.6285116672515869;1.4189679622650146;-0.6179683804512024;-0.654052197933197
56;1.2869597673416138;-0.5219930410385132;-0.6247825622558594;1.3181400299072266;-0.7443103790283203;-0.6265420913696289;1.1958637237548828;-0.6257181167602539;-0.6165594458580017;1.4188417196273804;-0.5942929983139038;-0.6357768774032593
57;1.2855761051177979;-0.5085067749023438;-0.614377498626709;1.3177615404129028;-0.7306822538375854;-0.6159324645996094;1.1948330402374268;-0.6126416921615601;-0.6075500845909119;1.4179185628890991;-0.5802121758460999;-0.6235870122909546
58;1.2837283611297607;-0.48638781905174255;-0.6027127504348755;1.3173556327819824;-0.7083514928817749;-0.6039707660675049;1.1935471296310425;-0.5911076068878174;-0.5976006388664246;1.4166673421859741;-0.55723637342453;-0.6096894145011902
59;1.2766896486282349;-0.46185562014579773;-0.561738908290863;1.3115904331207275;-0.6836243271827698;-0.562664806842804;1.1870321035385132;-0.5670886039733887;-0.5581989288330078;1.4101240634918213;-0.5319445133209229;-0.5666172504425049
60;1.2723565101623535;-0.4353224039077759;-0.5380987524986267;1.3084133863449097;-0.6569069623947144;-0.5387938022613525;1.1832127571105957;-0.5410202145576477;-0.5355775356292725;1.4061963558197021;-0.504716694355011;-0.5416038632392883
61;1.2707620859146118;-0.4165712594985962;-0.5291146039962769;1.3075076341629028;-0.6380429863929749;-0.5296870470046997;1.1819335222244263;-0.5225450992584229;-0.5271012187004089;1.4048328399658203;-0.485550194978714;-0.5319287180900574
62;1.2608680725097656;-0.3932826817035675;-0.47144684195518494;1.2982860803604126;-0.6146421432495117;-0.47185519337654114;1.1723490953445435;-0.4995252192020416;-0.4700542390346527;1.3951623439788818;-0.4618551433086395;-0.4734039902687073
63;1.2553508281707764;-0.36679166555404663;-0.4435805678367615;1.293426275253296;-0.5880391597747803;-0.4438791573047638;1.1671422719955444;-0.47329631447792053;-0.44258421659469604;1.389854907989502;-0.43496543169021606;-0.44498637318611145
64;1.2487480640411377;-0.3429817259311676;-0.4248110353946686;1.2872989177703857;-0.5641469359397888;-0.4250308573246002;1.160765528678894;-0.44967547059059143;-0.42409026622772217;1.3834017515182495;-0.41086652874946594;-0.4258313775062561
65;1.2420909404754639;-0.3248213231563568;-0.4119749069213867;1.2809432744979858;-0.5459338426589966;-0.4121462404727936;1.1542527675628662;-0.4316348135471344;-0.411420613527298;1.3768384456634521;-0.3925226628780365;-0.41276147961616516
66;1.2350491285324097;-0.3010304570198059;-0.41952943801879883;1.274240493774414;-0.5220831036567688;-0.4196540415287018;1.147373914718628;-0.4079784154891968;-0.41912949085235596;1.369901418685913;-0.3685251474380493;-0.42009782791137695
67;1.2302356958389282;-0.2809672951698303;-0.450614333152771;1.2695553302764893;-0.5019866824150085;-0.4527812898159027;1.1430879831314087;-0.3879757225513458;-0.4416995644569397;1.3645907640457153;-0.34836363792419434;-0.4627573788166046
68;1.2240346670150757;-0.2702930271625519;-0.45043158531188965;1.2632157802581787;-0.4913029670715332;-0.4548724591732025;1.1374413967132568;-0.3773277997970581;-0.4373871088027954;1.3576312065124512;-0.3376508951187134;-0.4692956805229187
69;1.197497844696045;-0.2315472811460495;-0.5036922693252563;1.2387193441390991;-0.452006459236145;-0.5136353373527527;1.1163158416748047;-0.33968424797058105;-0.4746944010257721;1.326619267463684;-0.29715967178344727;-0.5456884503364563
70;1.1799957752227783;-0.21503745019435883;-0.5339921712875366;1.2240760326385498;-0.43481969833374023;-0.5463606119155884;1.1024223566055298;-0.32442861795425415;-0.5002143979072571;1.3074253797531128;-0.27862054109573364;-0.5835893750190735
71;1.1396193504333496;-0.19297397136688232;-0.5455273985862732;1.189899206161499;-0.41126278042793274;-0.5604344606399536;1.0666862726211548;-0.304797500371933;-0.5094543099403381;1.267051100730896;-0.2524653673171997;-0.5999601483345032
72;1.0890096426010132;-0.16983310878276825;-0.5785941481590271;1.1498831510543823;-0.3854449689388275;-0.5929539203643799;1.0177026987075806;-0.2854137420654297;-0.552489697933197;1.223708152770996;-0.2226850390434265;-0.6210670471191406
73;1.0595844984054565;-0.15772247314453125;-0.6064741611480713;1.1271045207977295;-0.37136411666870117;-0.6205652952194214;0.9902461767196655;-0.2755751311779022;-0.5857869982719421;1.1977494955062866;-0.2062561810016632;-0.642472505569458
74;1.004542589187622;-0.14009001851081848;-0.6372122168540955;1.0832868814468384;-0.34992820024490356;-0.6501557230949402;0.9398537874221802;-0.2615169584751129;-0.6232172846794128;1.1470346450805664;-0.18122287094593048;-0.6645082831382751
75;0.9233421087265015;-0.11855092644691467;-0.6743172407150269;1.0162296295166016;-0.322649210691452;-0.6850905418395996;0.8659442067146301;-0.24410264194011688;-0.6661168336868286;1.0696361064910889;-0.14997771382331848;-0.6930631399154663
76;0.855823814868927;-0.10059360414743423;-0.7124866247177124;0.9582455158233643;-0.3001747131347656;-0.721288800239563;0.8039591312408447;-0.22868193686008453;-0.707154393196106;1.0039681196212769;-0.12519942224025726;-0.7262265682220459
77;0.8131088614463806;-0.09029548615217209;-0.7225050926208496;0.9200477600097656;-0.28754207491874695;-0.7301300764083862;0.7640106081962585;-0.21951164305210114;-0.7183166146278381;0.9619629383087158;-0.1115872710943222;-0.7339110970497131
78;0.7223686575889587;-0.06535959988832474;-0.7751668095588684;0.8382202982902527;-0.2575796842575073;-0.780655026435852;0.6790285110473633;-0.1966637372970581;-0.7727488279342651;0.8722777962684631;-0.07990802824497223;-0.7826889157295227
79;0.6701679825782776;-0.05152490362524986;-0.7955039739608765;0.7898766398429871;-0.24139316380023956;-0.7999922633171082;0.6294280290603638;-0.18366892635822296;-0.7937139868736267;0.820408821105957;-0.06307616084814072;-0.8014395833015442
80;0.600346028804779;-0.032909803092479706;-0.8192992210388184;0.7243258357048035;-0.2200402468442917;-0.8226920962333679;0.5625640749931335;-0.16593633592128754;-0.8180881142616272;0.7508635520935059;-0.04108169302344322;-0.823622465133667
81;0.5566938519477844;-0.01910392753779888;-0.8543012142181396;0.683326780796051;-0.20445850491523743;-0.8571391105651855;0.5207933187484741;-0.15265263617038727;-0.8533589839935303;0.7073326110839844;-0.025141706690192223;-0.8578358292579651
82;0.4865891635417938;-0.0012378692626953125;-0.8607764840126038;0.616019070148468;-0.1846601814031601;-0.8628844022750854;0.4527016282081604;-0.13531328737735748;-0.8601276278495789;0.6373214721679688;-0.0050014303997159;-0.8633431196212769
83;0.434085875749588;0.014094924554228783;-0.8821267485618591;0.565532922744751;-0.16789165139198303;-0.8838117122650146;0.40167349576950073;-0.12034537643194199;-0.8816365003585815;0.584858775138855;0.011990738101303577;-0.8841457366943359
84;0.34624260663986206;0.03592338413000107;-0.8743119835853577;0.4799903631210327;-0.14438316226005554;-0.8754615783691406;0.31553393602371216;-0.09891676902770996;-0.8739967942237854;0.497037410736084;0.03572960942983627;-0.875667154788971
85;0.293436199426651;0.05021003633737564;-0.8797025084495544;0.42887458205223083;-0.12883158028125763;-0.880615234375;0.263995498418808;-0.08491285890340805;-0.8794654607772827;0.4442286491394043;0.05143355205655098;-0.8807631731033325
86;0.2036609947681427;0.07073051482439041;-0.8641278743743896;0.3445151448249817;-0.10408367961645126;-0.8647647500038147;0.17836740612983704;-0.0652298554778099;-0.863991379737854;0.3543475270271301;0.07656684517860413;-0.8648347854614258
87;0.15770994126796722;0.0829961746931076;-0.88425612449646;0.3042250871658325;-0.08710175007581711;-0.8847987651824951;0.13689126074314117;-0.05372095853090286;-0.8841641545295715;0.3081243336200714;0.09377411007881165;-0.8848302960395813
88;0.11629416048526764;0.09019062668085098;-0.8636524081230164;0.26680657267570496;-0.07638102024793625;-0.8641213774681091;0.0987270325422287;-0.0469822883605957;-0.86358642578125;0.2664106786251068;0.10453646630048752;-0.8641331791877747
89;0.026583069935441017;0.10953433066606522;-0.8880220055580139;0.19223468005657196;-0.04199018329381943;-0.8883792161941528;0.022122496739029884;-0.02868685871362686;-0.8880089521408081;0.17465898394584656;0.1380719095468521;-0.8883452415466309
90;-0.05348201468586922;0.12149421125650406;-0.8622914552688599;0.12379487603902817;-0.016248663887381554;-0.8625658750534058;-0.04683646932244301;-0.01663915626704693;-0.8623017072677612;0.09182649105787277;0.1618223488330841;-0.862516462802887
91;-0.09166411310434341;0.12768849730491638;-0.8679545521736145;0.09268468618392944;-0.00043543815263547003;-0.8681982159614563;-0.0776846706867218;-0.009896287694573402;-0.8679739832878113;0.05129512771964073;0.1756843477487564;-0.8681423664093018
92;-0.21431636810302734;0.1432299017906189;-0.8521530032157898;-0.01086411438882351;0.048322487622499466;-0.8523138761520386;-0.17714299261569977;0.01002654992043972;-0.8521848320960999;-0.08160155266523361;0.2148381769657135;-0.8522551655769348
93;-0.2841876447200775;0.15081587433815002;-0.8499345779418945;-0.0711517408490181;0.07999245822429657;-0.8500592708587646;-0.23190808296203613;0.022785253822803497;-0.8499678373336792;-0.16061152517795563;0.23724453151226044;-0.8500037789344788
94;-0.3481791317462921;0.1563510149717331;-0.8286340832710266;-0.12921056151390076;0.1068226620554924;-0.8287307620048523;-0.2835613787174225;0.03408263996243477;-0.8286650776863098;-0.233702152967453;0.2545141875743866;-0.8286817669868469
95;-0.4109584093093872;0.16187067329883575;-0.8330247402191162;-0.1875016689300537;0.14025133848190308;-0.8330983519554138;-0.3314881920814514;0.048691652715206146;-0.8330532908439636;-0.30972445011138916;0.27364131808280945;-0.8330553770065308
96;-0.4726203680038452;0.16602464020252228;-0.8000669479370117;-0.24812039732933044;0.1662427932024002;-0.8001222014427185;-0.3825184106826782;0.06111209839582443;-0.8000913858413696;-0.38273805379867554;0.28711196780204773;-0.800086498260498
97;-0.5533973574638367;0.17190736532211304;-0.7861830592155457;-0.3320549428462982;0.20942796766757965;-0.7862192988395691;-0.4471146762371063;0.0834258571267128;-0.7862023711204529;-0.48488596081733704;0.3062470853328705;-0.7861920595169067
98;-0.5659080147743225;0.17279522120952606;-0.7823475003242493;-0.34559303522109985;0.21594074368476868;-0.7823814153671265;-0.4574063718318939;0.0870492160320282;-0.7823660373687744;-0.5008401870727539;0.3088361620903015;-0.7823553085327148
99;-0.6756719350814819;0.18100513517856598;-0.7363576292991638;-0.4704979360103607;0.27213093638420105;-0.7363749742507935;-0.5507994890213013;0.12157553434371948;-0.7363696694374084;-0.6425341367721558;0.3281203508377075;-0.736358642578125
100;-0.7101563811302185;0.18436603248119354;-0.7312720417976379;-0.5137791037559509;0.29316064715385437;-0.7312855124473572;-0.5805467367172241;0.13613395392894745;-0.7312824130058289;-0.6900681853294373;0.33382323384284973;-0.7312718033790588
101;-0.75281822681427;0.18834835290908813;-0.7053950428962708;-0.5668465495109558;0.3141053318977356;-0.7054048776626587;-0.6194466352462769;0.15178309381008148;-0.7054035067558289;-0.746043860912323;0.3389972150325775;-0.7053937911987305
102;-0.8333989381790161;0.1990547478199005;-0.6761015057563782;-0.6766954064369202;0.3598162829875946;-0.6761061549186707;-0.6953888535499573;0.19021132588386536;-0.676106870174408;-0.8572244048118591;0.3479618430137634;-0.6760993599891663
103;-0.8810087442398071;0.20740161836147308;-0.6511132121086121;-0.7417551279067993;0.3834945559501648;-0.6511159539222717;-0.7428235411643982;0.2128659337759018;-0.6511171460151672;-0.9200930595397949;0.3530498445034027;-0.6511110067367554
104;-0.9595147371292114;0.22350811958312988;-0.5981928110122681;-0.8455007076263428;0.41690170764923096;-0.5981940031051636;-0.8233562111854553;0.24771274626255035;-0.5981952548027039;-1.0180418491363525;0.3624885082244873;-0.5981910228729248
105;-0.9797292947769165;0.22645482420921326;-0.5711698532104492;-0.8692289590835571;0.42187726497650146;-0.5711709260940552;-0.8440304398536682;0.2531161308288574;-0.5711721777915955;-1.0407586097717285;0.3643547594547272;-0.571168065071106
106;-1.069945216178894;0.2517373859882355;-0.5266603827476501;-0.9861508011817932;0.46001312136650085;-0.5266606211662292;-0.9389409422874451;0.2960420250892639;-0.5266615748405457;-1.1486082077026367;0.3803962767124176;-0.5266591906547546
107;-1.0815943479537964;0.25489935278892517;-0.518687903881073;-1.0004628896713257;0.46422675251960754;-0.5186880230903625;-0.9511658549308777;0.3008710443973541;-0.5186890363693237;-1.1618918180465698;0.3825446367263794;-0.5186867117881775
108;-1.144209861755371;0.2722119390964508;-0.4790163040161133;-1.0762920379638672;0.48619168996810913;-0.47936075925827026;-1.0169025659561157;0.3262288272380829;-0.47915545105934143;-1.2323122024536133;0.39460039138793945;-0.4791531562805176
109;-1.2273948192596436;0.294802725315094;-0.4227425754070282;-1.1760990619659424;0.510789155960083;-0.4561920762062073;-1.104682207107544;0.3570877015590668;-0.4364243745803833;-1.324544906616211;0.4093947410583496;-0.4358384907245636
110;-1.2971875667572021;0.30876627564430237;-0.3711615800857544;-1.256998062133789;0.5220258831977844;-0.4286545515060425;-1.1779451370239258;0.37456050515174866;-0.3951897621154785;-1.3999220132827759;0.4169614017009735;-0.39308086037635803
111;-1.3642953634262085;0.3168185353279114;-0.3470178246498108;-1.3345266580581665;0.5255599617958069;-0.4240964353084564;-1.248525619506836;0.3850160241127014;-0.3797511160373688;-1.4720196723937988;0.41834557056427;-0.3758053481578827
112;-1.3946375846862793;0.3169965147972107;-0.3360782861709595;-1.368666648864746;0.5239436030387878;-0.4191366136074066;-1.2801744937896729;0.3860418200492859;-0.37151792645454407;-1.5041329860687256;0.4159982204437256;-0.3669067919254303
113;-1.4796781539916992;0.3049874007701874;-0.33066675066947937;-1.4619168043136597;0.5152114629745483;-0.40741729736328125;-1.36806058883667;0.3794005215167999;-0.3642703890800476;-1.5929783582687378;0.4006310701370239;-0.35816824436187744
114;-1.5921711921691895;0.2701182961463928;-0.2906821370124817;-1.5801200866699219;0.48940813541412354;-0.3372334837913513;-1.4825607538223267;0.3517269194126129;-0.31190913915634155;-1.708085536956787;0.36529257893562317;-0.306388258934021
115;-1.5918632745742798;0.2700735032558441;-0.3214830756187439;-1.5807714462280273;0.4894600212574005;-0.36781659722328186;-1.4826141595840454;0.3521621525287628;-0.3427221477031708;-1.7081888914108276;0.36477789282798767;-0.33698734641075134
116;-1.6878663301467896;0.23120811581611633;-0.2990686595439911;-1.6811654567718506;0.45351195335388184;-0.3296689987182617;-1.5802587270736694;0.31687065958976746;-0.31347399950027466;-1.8060892820358276;0.3243113160133362;-0.3088722825050354
117;-1.7510844469070435;0.20197166502475739;-0.3110785484313965;-1.7473565340042114;0.4252014458179474;-0.3346337080001831;-1.644623875617981;0.2895168364048004;-0.322346955537796;-1.8705509901046753;0.2937043309211731;-0.31841811537742615
